SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,56.5,57.5,56.2,57,57.45,56.5,47199,2678629.8,13-OCT-2010,
3IINFOTECH,EQ,62.6,64.8,62.45,64.05,64,62.2,1927379,122970907.3,13-OCT-2010,
3MINDIA,EQ,3852.3,3925,3852.3,3890.15,3868.5,3893.4,498,1938122.3,13-OCT-2010,
AARTIDRUGS,EQ,143.9,145,142.25,143.05,143.5,143.9,13985,2009309.85,13-OCT-2010,
AARTIIND,EQ,73.4,73.7,72.2,72.45,72.5,72.85,116133,8459080.65,13-OCT-2010,
AARVEEDEN,EQ,81.5,90.9,80.35,88.4,87.5,82.8,55579,4911785.05,13-OCT-2010,
ABAN,EQ,876.05,880,866.9,873,874.7,863.7,550322,481059528.55,13-OCT-2010,
ABB,EQ,909.1,922,901.1,916.8,915.25,906.8,83677,76441213.1,13-OCT-2010,
ABBOTINDIA,EQ,1154.45,1154.45,1136,1139.5,1139.5,1139.65,662,755555.85,13-OCT-2010,
ABCIL,EQ,138.8,145,133.1,133.95,133.25,133,63729,8614791.35,13-OCT-2010,
ABGSHIP,EQ,320,322.2,315.1,318.9,318.05,319,747688,238424916.5,13-OCT-2010,
ABHISHEK,BE,18.5,18.7,18.35,18.5,18.5,18.05,11493,212686.75,13-OCT-2010,
ABIRLANUVO,EQ,855,867.5,847.15,856.85,856,852.3,156782,134480867.1,13-OCT-2010,
ABSHEKINDS,BE,17.9,18.2,17.4,18.05,18.1,17.5,170126,3049130.4,13-OCT-2010,
ACC,EQ,992.35,1041.7,992.35,1032.9,1029.95,996.25,446149,453034840.15,13-OCT-2010,
ACE,EQ,68,69,66.7,67.8,67.15,67.65,314974,21371038.25,13-OCT-2010,
ACKRUTI,EQ,514.2,519,504.1,505.6,506,512.9,32468,16586966.75,13-OCT-2010,
ADANIENT,EQ,702,705.9,687.15,704.05,704,699.6,921681,642618286.35,13-OCT-2010,
ADANIPOWER,EQ,136.9,136.9,134.7,135,135.05,135.05,1399690,189352919.05,13-OCT-2010,
ADFFOODS,EQ,80,83.75,80,83.1,82,79.7,23571,1957627.5,13-OCT-2010,
ADHUNIK,EQ,110.3,111,109.5,110.05,110,109.4,117147,12891587.35,13-OCT-2010,
ADORWELD,EQ,222.65,226.85,222.45,224.15,224,222.15,11416,2563652.25,13-OCT-2010,
ADSL,EQ,243.4,244.3,237.3,238.7,239.25,241,93954,22536248.05,13-OCT-2010,
ADVANIHOTR,BE,49,49.4,47.05,47.7,47.5,47.45,5085,244857.55,13-OCT-2010,
ADVANTA,EQ,467.35,468,460,461.2,461.8,461.5,4027,1864148.25,13-OCT-2010,
AEGISCHEM,EQ,393.45,398,383,389.5,387,400.8,505849,197525226.65,13-OCT-2010,
AFL,EQ,49.6,50.6,49.35,49.9,50,49.7,8147,406336.55,13-OCT-2010,
AFTEK,BE,17,17.1,16.5,16.6,16.65,16.85,167832,2830256.9,13-OCT-2010,
AGCNET,EQ,235,241,235,237,237,236.7,5735,1362878,13-OCT-2010,
AGRODUTCH,EQ,31.15,31.6,29.75,31.25,30.5,30.55,351695,10858535.55,13-OCT-2010,
AHLEAST,EQ,422.2,430,413,422.2,425,417.9,3551,1496870.45,13-OCT-2010,
AHLUCONT,EQ,218.6,218.6,215.05,215.8,216,215.75,29923,6472966.45,13-OCT-2010,
AHLWEST,EQ,278.5,279.9,262,265.3,264.5,270.2,3353,901098.5,13-OCT-2010,
AHMEDFORGE,EQ,126,128.4,124.55,126.45,127,124.95,172608,21897680.35,13-OCT-2010,
AIAENG,EQ,413.5,415.95,406,413.4,414,415.85,62276,25761843.4,13-OCT-2010,
AICHAMP,EQ,40.85,40.9,39.1,40.45,40.45,40,204,8177.8,13-OCT-2010,
AJANTPHARM,EQ,238.5,244.5,238.1,240.85,240.7,238.75,71707,17357364,13-OCT-2010,
AJMERA,EQ,259.5,267,259.5,262.35,262.2,258.75,164216,43274611.7,13-OCT-2010,
AKSHOPTFBR,EQ,20.65,21,20.6,20.75,20.7,20.65,735528,15278250.45,13-OCT-2010,
AKZOINDIA,EQ,886,897.9,881,890.45,887,885.65,3337,2972320.05,13-OCT-2010,
ALBK,EQ,241,243.75,239.1,242.65,242.35,239.75,903234,218340834.25,13-OCT-2010,
ALCHEM,EQ,260,264.6,251,254.15,254,255.45,158064,40606131.25,13-OCT-2010,
ALEMBICLTD,EQ,63,64,58.95,62.75,62.75,63.2,120688,7595701.6,13-OCT-2010,
ALFALAVAL,EQ,1392.2,1421,1392.2,1413.65,1421,1400.3,215,303844.45,13-OCT-2010,
ALKALI,EQ,102.2,103.75,102.1,102.5,102.7,101.8,18435,1891394.7,13-OCT-2010,
ALKYLAMINE,EQ,91.45,94.95,90.95,92.6,92.9,90.5,2088,193196.8,13-OCT-2010,
ALLCARGO,EQ,162.9,162.9,157.55,158.45,159,159.4,5661,899761.3,13-OCT-2010,
ALLSEC,EQ,40.5,40.7,38.65,38.9,39.5,40.45,10613,417696.75,13-OCT-2010,
ALMONDZ,EQ,79,79.25,77.5,78.3,77.5,78.7,104743,8220716.15,13-OCT-2010,
ALOKTEXT,EQ,21.3,23.2,21.25,22.45,22.45,21.2,20119779,451292927.7,13-OCT-2010,
ALPA,EQ,16.4,16.8,16.05,16.45,16.5,16.1,10111,166606.4,13-OCT-2010,
ALPHAGEO,EQ,197.25,205.8,197.25,199.25,201,198.55,12943,2605293.45,13-OCT-2010,
ALPSINDUS,EQ,9,9.2,8.75,9.1,9.05,8.85,65970,597393.5,13-OCT-2010,
AMAR,EQ,116.9,117.2,114.5,115.9,116.25,116.25,208878,24169307.9,13-OCT-2010,
AMARAJABAT,EQ,218.5,222.95,217.7,220.3,220.2,217.65,155220,34309206.05,13-OCT-2010,
AMARJOTHI,EQ,69,69,66.1,66.75,66.55,67.55,7015,472031.3,13-OCT-2010,
AMBIKCO,EQ,263.55,272,263.55,267.4,265.7,267.65,7193,1934796.5,13-OCT-2010,
AMBUJACEM,EQ,140,144.35,139.05,143.25,144,139.55,1399803,197904306.4,13-OCT-2010,
AMDIND,EQ,28.85,30.3,28.85,30,30.05,29.15,95274,2846210.1,13-OCT-2010,
AMLSTEEL,EQ,38.2,43.9,38.2,43,43.2,39,34876,1481949.25,13-OCT-2010,
AMRUTANJAN,EQ,767,823.4,767,793.1,791,766.85,41515,33277233.65,13-OCT-2010,
AMTEKAUTO,EQ,145,156.95,145,155.4,154.7,154.8,1194595,185813602.95,13-OCT-2010,
AMTEKINDIA,EQ,62.8,62.8,62,62.35,62.35,62.6,240702,15000800.15,13-OCT-2010,
ANANTRAJ,EQ,149.95,150.7,148,148.8,148.75,148.65,344716,51407341.5,13-OCT-2010,
ANDHRABANK,EQ,169,173.5,168.25,172.85,173.1,168.55,1718142,293938845.15,13-OCT-2010,
ANDHRSUGAR,EQ,127.95,129.4,125.6,126.3,126.5,125.4,9693,1227088.55,13-OCT-2010,
ANGIND,EQ,66,67,66,66.45,67,65.55,5064,336875.9,13-OCT-2010,
ANIKINDS,EQ,60,60,58.25,58.7,58.75,59,6058,355606.75,13-OCT-2010,
ANKURDRUGS,EQ,133,134,131.1,131.6,132,132.05,60896,8049100.65,13-OCT-2010,
ANSALAPI,EQ,89.5,93.8,89.35,93.45,92.55,89.25,1696554,157272062.2,13-OCT-2010,
ANSALHSG,EQ,68.3,69,67.5,68.6,68.45,67.15,33129,2268320.55,13-OCT-2010,
ANTGRAPHIC,EQ,0.35,0.45,0.35,0.4,0.4,0.4,71897,28010.15,13-OCT-2010,
APARINDS,EQ,227,228.95,224.25,225.4,225.5,225.4,11069,2504385.7,13-OCT-2010,
APCOTEXIND,EQ,150,153.7,150,150.35,150.3,151.55,1713,258150.2,13-OCT-2010,
APIL,EQ,837,857.9,836.55,851.75,850.25,836.2,88967,75853230.55,13-OCT-2010,
APLAB,EQ,40.35,41.5,40.25,41.1,41.1,42.15,663,27163.95,13-OCT-2010,
APOLLOHOSP,EQ,525,599.7,525,572.9,575,519.25,1083230,612662490.95,13-OCT-2010,
APOLLOTYRE,EQ,83.6,85.8,83.5,84.25,84.2,83.2,6969455,591677820.4,13-OCT-2010,
APPAPER,EQ,182.8,182.8,178.65,179.85,179,178.25,21575,3884721.75,13-OCT-2010,
APTECHT,EQ,169.05,173,168.65,169.85,169.2,168.55,586422,100104910.75,13-OCT-2010,
AQUA,EQ,57.7,59.4,57.5,58.15,57.95,57.6,1270786,74207232.85,13-OCT-2010,
ARCHIDPLY,EQ,32.1,32.65,31.8,32,32.1,32.2,23371,748372.05,13-OCT-2010,
ARCHIES,EQ,184.5,195.4,183.25,188.8,188,182.55,610031,116694729.4,13-OCT-2010,
AREVAT&D,EQ,318,322.7,318,319.6,318.9,317.05,235071,75262142.05,13-OCT-2010,
ARIES,EQ,176,185,175.5,180.25,179.2,174.7,38864,7070099.35,13-OCT-2010,
ARIHANT,EQ,135,135,125,127.5,128,131.95,2792,353790.25,13-OCT-2010,
ARL,EQ,2.3,2.35,2.2,2.25,2.3,2.3,696283,1568708.45,13-OCT-2010,
AROGRANITE,EQ,61.5,62.45,60,61.9,61.7,61.7,17218,1054012.1,13-OCT-2010,
ARROWTEX,EQ,14.9,15.3,14.9,15.3,15.3,14.55,74200,1131978.2,13-OCT-2010,
ARSHIYA,EQ,353.05,354,323.2,332.9,330.5,350,602954,202496188.45,13-OCT-2010,
