SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,57,59,57,59,59,60,401,23562,26-SEP-2002,
ABANLLOYD,EQ,113.4,113.4,111,111.45,111.5,110.85,8823,988193.55,26-SEP-2002,
ABB,EQ,275,277.95,272.45,276.45,276.1,276.65,246,68030.6,26-SEP-2002,
ABBALPO,EQ,44.2,45.25,44.1,44.95,44.8,44.45,3882,174423.25,26-SEP-2002,
ABBOTTLAB,EQ,157,158.9,155.1,155.1,155.1,158.6,183,28695.8,26-SEP-2002,
ABSHEKINDS,EQ,7.25,7.35,7.25,7.25,7.25,7.25,5781,41927.25,26-SEP-2002,
ABSIND,EQ,54,57.7,53.7,54.7,54.7,53.1,1310,72861.5,26-SEP-2002,
ACC,EQ,136.6,137.45,135.8,136.45,136.4,136.45,213214,29099728.55,26-SEP-2002,
ADANIEXPO,EQ,146,147,143.55,144.5,145,145.3,41333,6030672.45,26-SEP-2002,
ADLABSFILM,EQ,60.9,63.9,60.2,62.1,62,59.55,18941,1170356.25,26-SEP-2002,
ADVANIORLI,EQ,23.45,23.45,23.05,23.25,23.2,23.5,2500,58156,26-SEP-2002,
AEGISCHEM,EQ,10.85,10.85,8.95,9.05,9,9.05,4840,44014.6,26-SEP-2002,
AFTEKINFO,EQ,339.4,347,337.7,344.55,344.65,332.7,3533804,1213077683.95,26-SEP-2002,
AGEEGOLD,EQ,38.55,39.55,37.55,38,38.8,39.95,2000,75941.55,26-SEP-2002,
AGREVOIND,EQ,168.95,168.95,168.5,168.5,168.5,166.55,990,166932.5,26-SEP-2002,
AGRODUTCH,EQ,17.8,17.8,17.25,17.55,17.5,17.5,7580,132572.4,26-SEP-2002,
AHMEDELEC,EQ,59,59,58,58,58,58,1292,75086,26-SEP-2002,
AHMEDFORGE,EQ,15.4,15.95,15.4,15.95,15.95,15.8,390,6080.25,26-SEP-2002,
AJANTPHARM,EQ,39.4,39.5,38.25,38.35,38.35,38.45,5330,209055.5,26-SEP-2002,
AKSHOPTFBR,EQ,28.05,28.6,28,28.35,28.1,27.9,11419,321734.3,26-SEP-2002,
ALEMBICLTD,EQ,116.45,117,113.05,115,115,113.3,1548,179764.45,26-SEP-2002,
ALFALAVAL,EQ,239,239,233,234.9,233,238.9,279,65481.25,26-SEP-2002,
ALOKTEXT,EQ,12.1,12.3,11.8,11.85,12,12.1,59594,716788.8,26-SEP-2002,
ALPSINDUS,EQ,23.75,23.75,22.05,22.1,22.1,22,447,10108.05,26-SEP-2002,
AMARAJABAT,EQ,72.3,73.5,72.3,72.6,72.9,71.35,5793,421712.5,26-SEP-2002,
AMBUJARAJN,EQ,3.15,3.35,3.1,3.15,3.15,3.2,7600,24610,26-SEP-2002,
AMITSPIN,EQ,3.25,3.25,3.25,3.25,3.25,3,13,42.25,26-SEP-2002,
AMTEKAUTO,BE,0,0,0,392.3,469,397.4,3305,1302251.5,26-SEP-2002,
AMTREXAPPL,EQ,20.05,20.4,19.5,19.65,19.75,19.45,11091,222485,26-SEP-2002,
ANAMALFIN,EQ,6,6.05,6,6.05,6.05,5.5,113,678.65,26-SEP-2002,
ANDHRABANK,EQ,13.2,13.45,13.2,13.3,13.25,13.3,40324,537419.65,26-SEP-2002,
ANDHRSUGAR,EQ,25,25,24.6,24.8,24.8,25,1750,43675,26-SEP-2002,
ANTGRAPHIC,EQ,2.5,2.55,2.25,2.25,2.25,2.35,1932,4681.6,26-SEP-2002,
APCOTEXLAT,EQ,27.05,31.3,27.05,28.5,28.5,28.5,3,86.85,26-SEP-2002,
APOLLOHOSP,EQ,103.9,103.95,101,101.45,101.4,101.9,136601,13952897.15,26-SEP-2002,
APOLLOTYRE,EQ,120.5,125.35,120.05,121.85,122,119,682527,84018154.9,26-SEP-2002,
ARCHIES,EQ,108.4,108.75,107.5,107.55,107.55,107.95,1550,167282.75,26-SEP-2002,
ARHAMFISCL,EQ,5.8,5.8,5.25,5.35,5.3,5.35,3075,16622.75,26-SEP-2002,
ARIHANTCRE,EQ,3.55,3.6,3.5,3.55,3.5,3.55,29401,104763.65,26-SEP-2002,
ARVINDMILL,EQ,21.95,22.1,21.7,21.85,21.75,21.6,114379,2503786.3,26-SEP-2002,
ASHAPURMIN,EQ,85.15,96,85.15,96,96,92.5,310,28515,26-SEP-2002,
ASHKLEYFIN,EQ,38.25,38.9,38.25,38.85,38.9,38.9,2910,112403.7,26-SEP-2002,
ASHOKLEY,EQ,88.9,88.9,87.15,87.65,87.95,86.8,6927,607419.3,26-SEP-2002,
ASIANHOTEL,EQ,70,72,69.5,70,69.5,69,300,21541.15,26-SEP-2002,
ASIANPAINT,EQ,370,370,340.05,342.6,343,342.15,779,266979.3,26-SEP-2002,
