SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,26.65,26.65,26.65,26.65,26.65,24.65,561,14950.65,15-MAY-2000,
AARTIDRUGS,EQ,26.3,26.65,25.85,26.3,26.35,27.15,5900,155205,15-MAY-2000,
AARTIIND,EQ,44,45,42.75,44.75,45,44,1400,61710,15-MAY-2000,
ABANLLOYD,EQ,18,18,17.95,17.95,17.95,18,1200,21595,15-MAY-2000,
ABB,EQ,160,164.95,156,162.05,161.6,162.45,7445,1203126.85,15-MAY-2000,
ABBALPO,EQ,37,39,37,38.75,39,39,182,7040,15-MAY-2000,
ABBOTTLAB,EQ,375,410,360,410,410,380,800,312015,15-MAY-2000,
ABGHEAVY,EQ,17.25,19,17.25,18.9,18.9,18.25,400,7405,15-MAY-2000,
ABSIND,EQ,33.9,33.9,33.5,33.5,33.5,34.25,900,30310,15-MAY-2000,
ACC,AE,112.5,113,112,112,112,120.7,2800,314850,15-MAY-2000,
ACC,EQ,112,114,105.3,111.45,110.9,113.4,895585,99442848,15-MAY-2000,
ADANIEXPO,EQ,620,630,594.95,628.5,630,609.7,10700,6566665,15-MAY-2000,
ADVANIORLI,EQ,19,19.25,18.65,19.15,19.15,19.1,3590,68416.5,15-MAY-2000,
AEGISCHEM,EQ,8.05,8.8,8.05,8.8,8.8,8.3,300,2490,15-MAY-2000,
AGREVOIND,EQ,209.9,221.7,209.9,219.15,221.7,216.85,1400,303810,15-MAY-2000,
AHMEDELEC,EQ,54,54.25,54,54.25,54.25,55,200,10825,15-MAY-2000,
AHMEDFORGE,EQ,15.6,15.6,15.6,15.6,15.6,12.5,100,1560,15-MAY-2000,
AKARLAMIN,EQ,3.85,4,3.75,3.75,3.75,4.2,5900,22475,15-MAY-2000,
ALBRMORARJ,EQ,244,244,244,244,244,230,50,12200,15-MAY-2000,
ALEMBICLTD,EQ,197,198,191.15,197.4,197.85,202.5,800,156212.5,15-MAY-2000,
ALFALAVAL,EQ,169,173.95,166,172.05,172.1,166.05,2513,431795.95,15-MAY-2000,
ALKYLAMINE,EQ,27.5,27.5,26.25,26.25,26.25,26.75,700,18625,15-MAY-2000,
ALOKTEXT,EQ,23,25.5,21.45,24.7,24.45,24.3,86967,2094207.25,15-MAY-2000,
ALPICFIN,EQ,30.5,30.5,28.85,28.95,28.95,30.5,1600,47460,15-MAY-2000,
