SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,94.9,94.9,90,92.05,91.5,91.45,21812,2019122.75,19-JAN-2004,
AARTIIND,EQ,208,216.9,206.5,216.9,216.9,206.55,49632,10638121.35,19-JAN-2004,
ABANLLOYD,EQ,456,460,435,451.7,454,454,9790,4403893.25,19-JAN-2004,
ABB,EQ,683,705,683,698.55,703,695.5,86395,59922927.25,19-JAN-2004,
ABSHEKINDS,EQ,19.5,19.5,18.4,18.75,18.9,19.35,98545,1841971.15,19-JAN-2004,
ABSIND,EQ,126,130,126,128.3,130,131.1,24920,3190220.2,19-JAN-2004,
ACC,EQ,250.8,258.85,240.65,255.3,258.5,246.9,4157987,1036272905.6,19-JAN-2004,
ADANIEXPO,EQ,382,388.9,370,381.3,380.4,380.6,42845,16342458.5,19-JAN-2004,
ADLABSFILM,EQ,132,134,125,132.85,132.5,133.25,84480,11058796.8,19-JAN-2004,
ADVANIORLI,EQ,40.55,41.95,40.1,40.85,40.65,41.7,8142,331293.65,19-JAN-2004,
AEGISCHEM,EQ,22.65,22.75,21.6,22.6,22.5,24,6684,147986.2,19-JAN-2004,
AFTEKINFO,EQ,430,439,415.15,433.05,437.8,423.9,67349,28857654.8,19-JAN-2004,
AGEEGOLD,EQ,25,30,25,28.75,28.75,28.6,1273,37027.5,19-JAN-2004,
AGRODUTCH,EQ,35.95,36,33.05,33.85,34.5,36.25,36300,1229308.45,19-JAN-2004,
AHMEDELEC,EQ,118,118.5,112.3,116.9,117,118.45,90746,10489895.25,19-JAN-2004,
AHMEDFORGE,EQ,101.95,101.95,98,101.95,101.95,99.95,26895,2708635.45,19-JAN-2004,
AJANTPHARM,EQ,59.25,60,57.9,59.55,59.75,60.65,39567,2338814.55,19-JAN-2004,
AKSHOPTFBR,EQ,21.35,21.4,20,20.65,20.55,21.3,44650,923243.9,19-JAN-2004,
