SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
DONEAR," EQ"," 16-Apr-2024"," 105.65"," 105.10"," 109.50"," 104.55"," 104.70"," 105.20"," 106.62"," 93671"," 99.87"," 1157"," 48323"," 51.59"
DPABHUSHAN," EQ"," 16-Apr-2024"," 1096.95"," 1119.75"," 1129.00"," 1051.70"," 1065.00"," 1073.60"," 1085.47"," 32158"," 349.07"," 4532"," 13660"," 42.48"
DPSCLTD," EQ"," 16-Apr-2024"," 16.30"," 16.30"," 17.10"," 16.25"," 17.10"," 17.05"," 16.95"," 1184780"," 200.83"," 2286"," 580535"," 49.00"
DPWIRES," EQ"," 16-Apr-2024"," 500.20"," 492.75"," 514.95"," 492.75"," 514.95"," 511.50"," 507.11"," 40184"," 203.78"," 4206"," 15954"," 39.70"
DRCSYSTEMS," EQ"," 16-Apr-2024"," 18.70"," 18.70"," 19.35"," 18.00"," 19.10"," 19.10"," 18.95"," 7383959"," 1399.25"," 3362"," 3276807"," 44.38"
DREAMFOLKS," EQ"," 16-Apr-2024"," 501.45"," 500.00"," 524.35"," 499.80"," 516.00"," 517.75"," 517.07"," 181521"," 938.59"," 12868"," 80467"," 44.33"
DREDGECORP," BE"," 16-Apr-2024"," 807.70"," 807.70"," 844.95"," 796.00"," 825.00"," 826.90"," 826.86"," 136715"," 1130.45"," 3495"," -"," -"
DRONE," SM"," 16-Apr-2024"," 218.45"," 224.75"," 229.00"," 217.00"," 228.00"," 225.80"," 224.15"," 289000"," 647.80"," 243"," 176000"," 60.90"
DRREDDY," EQ"," 16-Apr-2024"," 6010.85"," 6005.85"," 6073.85"," 5985.05"," 6052.90"," 6050.35"," 6037.03"," 408298"," 24649.06"," 45542"," 241730"," 59.20"
DSSL," EQ"," 16-Apr-2024"," 943.30"," 930.05"," 1131.95"," 925.35"," 1131.95"," 1131.95"," 1076.38"," 597167"," 6427.79"," 48849"," 130715"," 21.89"
DTIL," EQ"," 16-Apr-2024"," 198.05"," 198.05"," 201.55"," 198.05"," 201.45"," 200.10"," 200.04"," 2701"," 5.40"," 144"," 2219"," 82.15"
DUCOL," SM"," 16-Apr-2024"," 104.80"," 104.80"," 107.05"," 99.45"," 99.45"," 99.45"," 104.00"," 5600"," 5.82"," 7"," 4000"," 71.43"
DUCON," BE"," 16-Apr-2024"," 8.10"," 7.95"," 8.10"," 7.95"," 8.10"," 8.10"," 7.99"," 84744"," 6.77"," 127"," -"," -"
DUGLOBAL," SM"," 16-Apr-2024"," 63.50"," 61.00"," 66.65"," 61.00"," 66.65"," 66.65"," 64.65"," 42500"," 27.48"," 15"," 30000"," 70.59"
DVL," EQ"," 16-Apr-2024"," 338.70"," 338.30"," 342.00"," 335.00"," 337.50"," 337.90"," 338.82"," 17032"," 57.71"," 669"," 10004"," 58.74"
DWARKESH," EQ"," 16-Apr-2024"," 73.00"," 70.50"," 73.20"," 70.50"," 72.45"," 72.15"," 72.44"," 827318"," 599.31"," 7905"," 372100"," 44.98"
DYCL," EQ"," 16-Apr-2024"," 395.85"," 393.05"," 399.45"," 387.05"," 393.00"," 392.25"," 394.29"," 35613"," 140.42"," 3156"," 20380"," 57.23"
DYNAMATECH," EQ"," 16-Apr-2024"," 8276.00"," 8250.00"," 8539.80"," 8250.00"," 8473.40"," 8481.25"," 8426.26"," 12404"," 1045.19"," 4267"," 3792"," 30.57"
DYNAMIC," SM"," 16-Apr-2024"," 151.40"," 158.00"," 163.95"," 156.00"," 160.50"," 160.85"," 161.68"," 36000"," 58.20"," 35"," 28000"," 77.78"
DYNPRO," EQ"," 16-Apr-2024"," 297.75"," 293.30"," 304.80"," 291.20"," 291.90"," 292.15"," 295.74"," 22220"," 65.71"," 1191"," 13502"," 60.77"
E2E," BE"," 16-Apr-2024"," 1017.50"," 1059.95"," 1059.95"," 990.00"," 1000.00"," 999.40"," 1009.67"," 12079"," 121.96"," 543"," -"," -"
EASEMYTRIP," EQ"," 16-Apr-2024"," 43.60"," 43.10"," 45.10"," 43.00"," 44.50"," 44.60"," 44.58"," 36098603"," 16093.48"," 26015"," 6761011"," 18.73"
EBBETF0425," EQ"," 16-Apr-2024"," 1201.08"," 1201.07"," 1201.99"," 1200.76"," 1201.00"," 1201.82"," 1201.21"," 4060"," 48.77"," 110"," 3380"," 83.25"
EBBETF0430," EQ"," 16-Apr-2024"," 1355.28"," 1395.95"," 1395.95"," 1355.06"," 1355.08"," 1356.56"," 1357.98"," 3778"," 51.30"," 266"," 3058"," 80.94"
EBBETF0431," EQ"," 16-Apr-2024"," 1210.83"," 1211.08"," 1212.50"," 1209.07"," 1211.11"," 1211.74"," 1211.01"," 12728"," 154.14"," 93"," 12559"," 98.67"
EBBETF0433," EQ"," 16-Apr-2024"," 1108.10"," 1105.66"," 1109.00"," 1105.66"," 1108.99"," 1108.73"," 1108.33"," 14218"," 157.58"," 68"," 11306"," 79.52"
ECLERX," EQ"," 16-Apr-2024"," 2461.35"," 2451.05"," 2479.45"," 2380.00"," 2434.90"," 2442.75"," 2449.67"," 36272"," 888.54"," 6014"," 22986"," 63.37"
ECLFINANCE," NJ"," 16-Apr-2024"," 959.50"," 951.02"," 951.02"," 951.00"," 951.00"," 951.01"," 951.01"," 99"," 0.94"," 3"," 99"," 100.00"
ECLFINANCE," NR"," 16-Apr-2024"," 997.50"," 1000.00"," 1000.00"," 990.30"," 995.90"," 995.26"," 996.36"," 1013"," 10.09"," 28"," 880"," 86.87"
EDELWEISS," EQ"," 16-Apr-2024"," 74.75"," 73.80"," 75.25"," 73.55"," 73.85"," 73.85"," 74.47"," 2121792"," 1580.16"," 12530"," 869007"," 40.96"
EDUCOMP," BZ"," 16-Apr-2024"," 3.50"," 3.35"," 3.65"," 3.35"," 3.60"," 3.60"," 3.51"," 31259"," 1.10"," 83"," -"," -"
EFACTOR," SM"," 16-Apr-2024"," 140.00"," 141.50"," 150.00"," 141.50"," 150.00"," 150.00"," 148.04"," 17600"," 26.05"," 11"," 16000"," 90.91"
EFORCE," SM"," 16-Apr-2024"," 90.15"," 89.00"," 94.00"," 88.50"," 93.90"," 93.75"," 91.44"," 60000"," 54.86"," 50"," 37200"," 62.00"
EGOLD," EQ"," 16-Apr-2024"," 74.10"," 74.30"," 75.20"," 74.30"," 74.80"," 74.40"," 74.44"," 151803"," 113.00"," 80"," 150523"," 99.16"
EICHERMOT," EQ"," 16-Apr-2024"," 4219.35"," 4217.40"," 4404.00"," 4206.30"," 4348.00"," 4355.70"," 4344.68"," 1467677"," 63765.90"," 136315"," 511791"," 34.87"
EIDPARRY," EQ"," 16-Apr-2024"," 607.20"," 604.15"," 627.00"," 604.15"," 609.90"," 609.60"," 616.16"," 242319"," 1493.08"," 14065"," 105002"," 43.33"
EIFFL," EQ"," 16-Apr-2024"," 132.25"," 131.00"," 136.35"," 131.00"," 136.35"," 134.50"," 133.75"," 55643"," 74.42"," 2629"," 14693"," 26.41"
EIHAHOTELS," EQ"," 16-Apr-2024"," 744.70"," 734.95"," 761.95"," 732.55"," 759.00"," 753.90"," 751.23"," 27192"," 204.28"," 3799"," 9473"," 34.84"
EIHOTEL," EQ"," 16-Apr-2024"," 462.05"," 453.10"," 474.95"," 453.10"," 464.85"," 467.20"," 469.29"," 372872"," 1749.86"," 26528"," 195126"," 52.33"
EIMCOELECO," BE"," 16-Apr-2024"," 1727.65"," 1700.00"," 1788.95"," 1651.10"," 1750.00"," 1749.60"," 1711.39"," 16028"," 274.30"," 284"," -"," -"
EKC," EQ"," 16-Apr-2024"," 142.50"," 141.85"," 147.40"," 139.80"," 144.90"," 145.15"," 144.68"," 406118"," 587.57"," 9322"," 152849"," 37.64"
ELDEHSG," EQ"," 16-Apr-2024"," 961.80"," 961.80"," 998.55"," 947.05"," 955.00"," 960.40"," 963.34"," 4183"," 40.30"," 484"," 2380"," 56.90"
ELECON," EQ"," 16-Apr-2024"," 988.25"," 988.25"," 1021.95"," 988.25"," 1007.00"," 1014.40"," 1009.66"," 208098"," 2101.08"," 18077"," 98244"," 47.21"
ELECTCAST," EQ"," 16-Apr-2024"," 193.70"," 192.30"," 197.05"," 185.20"," 189.10"," 189.55"," 189.65"," 4051885"," 7684.48"," 41921"," 2697638"," 66.58"
ELECTHERM," BE"," 16-Apr-2024"," 656.70"," 669.80"," 669.80"," 669.80"," 669.80"," 669.80"," 669.80"," 2862"," 19.17"," 28"," -"," -"
ELGIEQUIP," EQ"," 16-Apr-2024"," 629.95"," 635.00"," 642.00"," 615.50"," 624.00"," 621.70"," 629.99"," 209460"," 1319.57"," 12661"," 68800"," 32.85"
ELGIRUBCO," EQ"," 16-Apr-2024"," 49.90"," 50.85"," 51.25"," 49.50"," 49.90"," 49.85"," 50.50"," 23237"," 11.74"," 260"," 15741"," 67.74"
ELIN," EQ"," 16-Apr-2024"," 145.05"," 143.00"," 149.45"," 142.05"," 148.00"," 148.35"," 147.33"," 86074"," 126.81"," 2287"," 48660"," 56.53"
EMAMILTD," EQ"," 16-Apr-2024"," 452.45"," 454.75"," 455.80"," 441.75"," 444.35"," 443.40"," 450.20"," 2226836"," 10025.12"," 15512"," 2041099"," 91.66"
EMAMIPAP," EQ"," 16-Apr-2024"," 114.05"," 114.05"," 115.30"," 111.20"," 112.00"," 111.95"," 113.02"," 106673"," 120.56"," 1159"," 84228"," 78.96"
EMAMIREAL," EQ"," 16-Apr-2024"," 113.60"," 113.00"," 116.70"," 111.20"," 113.60"," 113.30"," 113.54"," 54006"," 61.32"," 867"," 27834"," 51.54"
EMBASSY," RR"," 16-Apr-2024"," 353.31"," 356.70"," 356.70"," 349.22"," 349.99"," 349.90"," 351.94"," 1080671"," 3803.36"," 18538"," 922153"," 85.33"
EMIL," EQ"," 16-Apr-2024"," 199.00"," 196.00"," 203.00"," 196.00"," 200.10"," 201.10"," 201.22"," 263499"," 530.22"," 5330"," 163985"," 62.23"
EMKAY," EQ"," 16-Apr-2024"," 153.05"," 156.75"," 156.75"," 147.25"," 149.50"," 148.45"," 150.35"," 106690"," 160.41"," 1302"," 46266"," 43.36"
EMKAYTOOLS," SM"," 16-Apr-2024"," 711.00"," 720.00"," 722.00"," 698.00"," 722.00"," 722.00"," 716.78"," 6900"," 49.46"," 23"," 6300"," 91.30"
EMMBI," EQ"," 16-Apr-2024"," 104.60"," 102.50"," 106.70"," 102.50"," 103.00"," 103.30"," 104.58"," 16727"," 17.49"," 348"," 9813"," 58.67"
EMSLIMITED," EQ"," 16-Apr-2024"," 402.90"," 399.95"," 432.00"," 399.15"," 430.80"," 428.50"," 419.73"," 442208"," 1856.08"," 22245"," 223244"," 50.48"
EMUDHRA," EQ"," 16-Apr-2024"," 705.60"," 705.60"," 725.25"," 703.20"," 711.60"," 713.20"," 713.43"," 301740"," 2152.71"," 20142"," 79578"," 26.37"
ENDURANCE," EQ"," 16-Apr-2024"," 1837.00"," 1822.00"," 1913.00"," 1820.30"," 1885.00"," 1878.50"," 1885.03"," 103392"," 1948.97"," 11698"," 66845"," 64.65"
ENERGYDEV," EQ"," 16-Apr-2024"," 22.65"," 21.65"," 23.75"," 21.65"," 23.75"," 23.75"," 23.34"," 163588"," 38.19"," 618"," 118223"," 72.27"
ENFUSE," SM"," 16-Apr-2024"," 127.00"," 128.80"," 136.10"," 124.00"," 130.50"," 131.40"," 130.28"," 136800"," 178.22"," 110"," 90000"," 65.79"
ENGINERSIN," EQ"," 16-Apr-2024"," 212.35"," 209.00"," 216.40"," 208.00"," 211.20"," 210.25"," 212.33"," 4345628"," 9226.99"," 33597"," 1544967"," 35.55"
ENIL," EQ"," 16-Apr-2024"," 262.35"," 261.00"," 269.70"," 261.00"," 266.00"," 268.20"," 266.73"," 49171"," 131.15"," 2255"," 16277"," 33.10"
ENSER," SM"," 16-Apr-2024"," 68.95"," 67.55"," 68.50"," 63.90"," 64.50"," 66.50"," 65.63"," 16000"," 10.50"," 8"," 10000"," 62.50"
ENTERO," EQ"," 16-Apr-2024"," 1129.25"," 1111.00"," 1134.65"," 1080.00"," 1090.00"," 1097.25"," 1107.24"," 80493"," 891.25"," 13650"," 37848"," 47.02"
EPACK," EQ"," 16-Apr-2024"," 178.60"," 175.50"," 183.50"," 175.45"," 177.20"," 176.55"," 179.45"," 532259"," 955.13"," 12221"," 220060"," 41.34"
EPIGRAL," EQ"," 16-Apr-2024"," 1296.60"," 1289.00"," 1318.20"," 1281.95"," 1295.05"," 1295.05"," 1299.65"," 112462"," 1461.62"," 10303"," 58640"," 52.14"
EPL," EQ"," 16-Apr-2024"," 179.90"," 179.95"," 181.50"," 179.25"," 180.00"," 179.80"," 180.27"," 466404"," 840.79"," 14188"," 274653"," 58.89"
EQUAL50ADD," EQ"," 16-Apr-2024"," 288.06"," 288.06"," 292.50"," 284.72"," 292.50"," 286.23"," 286.58"," 75890"," 217.49"," 227"," 74733"," 98.48"
EQUIPPP," BE"," 16-Apr-2024"," 29.45"," 29.45"," 30.50"," 28.20"," 29.80"," 29.00"," 29.93"," 108363"," 32.44"," 151"," -"," -"
EQUITASBNK," EQ"," 16-Apr-2024"," 99.45"," 98.45"," 99.60"," 98.00"," 98.45"," 98.60"," 98.89"," 1648357"," 1629.98"," 11169"," 898295"," 54.50"
ERFLNCDI," N6"," 16-Apr-2024"," 929.00"," 925.00"," 925.00"," 925.00"," 925.00"," 925.00"," 925.00"," 27"," 0.25"," 1"," 27"," 100.00"
ERIS," EQ"," 16-Apr-2024"," 854.00"," 846.00"," 870.00"," 846.00"," 869.20"," 867.15"," 861.50"," 122443"," 1054.85"," 10470"," 75081"," 61.32"
EROSMEDIA," EQ"," 16-Apr-2024"," 19.85"," 19.30"," 20.20"," 19.30"," 19.85"," 19.90"," 19.93"," 370887"," 73.92"," 1434"," 175162"," 47.23"
ESABINDIA," EQ"," 16-Apr-2024"," 5015.00"," 5000.00"," 5075.00"," 4990.00"," 5030.00"," 5027.75"," 5030.62"," 1508"," 75.86"," 595"," 945"," 62.67"
ESAFSFB," EQ"," 16-Apr-2024"," 60.45"," 59.90"," 60.60"," 59.75"," 60.00"," 59.95"," 60.06"," 513232"," 308.27"," 2668"," 246339"," 48.00"
ESCONET," SM"," 16-Apr-2024"," 176.20"," 177.00"," 182.95"," 172.80"," 173.10"," 173.10"," 176.42"," 43200"," 76.21"," 27"," 28800"," 66.67"
ESCORTS," EQ"," 16-Apr-2024"," 2999.25"," 2980.00"," 3079.90"," 2962.50"," 3062.90"," 3063.15"," 3048.42"," 383358"," 11686.35"," 33544"," 89459"," 23.34"
ESFL," SM"," 16-Apr-2024"," 183.40"," 183.90"," 183.90"," 182.00"," 182.00"," 182.00"," 182.37"," 9600"," 17.51"," 8"," 8400"," 87.50"
ESG," EQ"," 16-Apr-2024"," 37.26"," 38.24"," 38.24"," 36.88"," 37.07"," 36.89"," 36.90"," 200518"," 74.00"," 247"," 181443"," 90.49"
ESILVER," EQ"," 16-Apr-2024"," 85.30"," 85.53"," 85.89"," 85.00"," 85.30"," 85.29"," 85.30"," 112070"," 95.60"," 48"," 110149"," 98.29"
ESSARSHPNG," EQ"," 16-Apr-2024"," 28.00"," 28.00"," 29.90"," 27.75"," 28.40"," 28.50"," 28.69"," 632913"," 181.60"," 2346"," 390707"," 61.73"
ESSENTIA," BE"," 16-Apr-2024"," 3.15"," 3.10"," 3.20"," 3.10"," 3.20"," 3.20"," 3.13"," 2859712"," 89.47"," 1766"," -"," -"
ESTER," EQ"," 16-Apr-2024"," 92.05"," 91.10"," 93.60"," 90.00"," 92.90"," 93.05"," 92.43"," 105460"," 97.47"," 1612"," 52922"," 50.18"
ETHOSLTD," EQ"," 16-Apr-2024"," 2448.15"," 2448.05"," 2455.45"," 2374.40"," 2400.00"," 2387.75"," 2411.47"," 18003"," 434.14"," 3896"," 10062"," 55.89"
EUROBOND," SM"," 16-Apr-2024"," 180.00"," 180.00"," 180.00"," 180.00"," 180.00"," 180.00"," 180.00"," 2000"," 3.60"," 2"," 2000"," 100.00"
EUROTEXIND," BE"," 16-Apr-2024"," 15.65"," 15.35"," 15.35"," 15.35"," 15.35"," 15.35"," 15.35"," 59"," 0.01"," 6"," -"," -"
EVEREADY," EQ"," 16-Apr-2024"," 337.95"," 336.00"," 360.90"," 335.90"," 350.00"," 350.40"," 351.78"," 575034"," 2022.84"," 27240"," 146515"," 25.48"
EVERESTIND," EQ"," 16-Apr-2024"," 1144.65"," 1131.90"," 1205.00"," 1131.05"," 1171.05"," 1189.35"," 1188.04"," 46513"," 552.59"," 5357"," 25223"," 54.23"
EXCEL," BE"," 16-Apr-2024"," 0.50"," 0.50"," 0.55"," 0.50"," 0.55"," 0.55"," 0.52"," 5373240"," 28.10"," 2729"," -"," -"
EXCELINDUS," EQ"," 16-Apr-2024"," 874.75"," 870.00"," 882.00"," 861.30"," 864.00"," 863.25"," 868.98"," 14960"," 130.00"," 2423"," 6291"," 42.05"
EXICOM," EQ"," 16-Apr-2024"," 238.25"," 236.80"," 266.40"," 235.05"," 257.90"," 258.90"," 252.84"," 5324662"," 13462.82"," 77843"," 1348779"," 25.33"
EXIDEIND," EQ"," 16-Apr-2024"," 409.05"," 410.00"," 470.40"," 407.15"," 470.40"," 459.80"," 439.66"," 73697304"," 324015.86"," 536499"," 9600745"," 13.03"
EXPLEOSOL," EQ"," 16-Apr-2024"," 1297.05"," 1290.00"," 1303.95"," 1275.00"," 1285.00"," 1288.20"," 1290.16"," 11881"," 153.28"," 1774"," 6746"," 56.78"
EXXARO," EQ"," 16-Apr-2024"," 97.50"," 97.50"," 99.50"," 96.45"," 98.40"," 98.00"," 98.09"," 39127"," 38.38"," 847"," 19101"," 48.82"
FACT," EQ"," 16-Apr-2024"," 652.65"," 654.00"," 676.40"," 648.10"," 667.00"," 667.55"," 666.03"," 363900"," 2423.70"," 19978"," 80584"," 22.14"
FAIRCHEMOR," EQ"," 16-Apr-2024"," 1232.85"," 1230.00"," 1274.80"," 1226.70"," 1252.50"," 1261.40"," 1256.39"," 9224"," 115.89"," 3839"," 4064"," 44.06"
FAZE3Q," EQ"," 16-Apr-2024"," 378.10"," 374.70"," 385.40"," 374.00"," 376.20"," 376.50"," 378.97"," 7926"," 30.04"," 872"," 4352"," 54.91"
FCL," EQ"," 16-Apr-2024"," 376.35"," 373.05"," 378.85"," 372.80"," 375.90"," 375.60"," 376.49"," 292325"," 1100.57"," 10100"," 127587"," 43.65"
FCONSUMER," BE"," 16-Apr-2024"," 0.85"," 0.90"," 0.90"," 0.85"," 0.90"," 0.90"," 0.89"," 3259684"," 29.14"," 2020"," -"," -"
FCSSOFT," EQ"," 16-Apr-2024"," 4.05"," 3.95"," 4.25"," 3.95"," 4.00"," 4.05"," 4.14"," 15344401"," 635.59"," 6028"," 4142127"," 26.99"
FDC," EQ"," 16-Apr-2024"," 450.20"," 454.00"," 457.70"," 441.65"," 456.00"," 453.80"," 452.56"," 107031"," 484.38"," 9369"," 45000"," 42.04"
FEDERALBNK," EQ"," 16-Apr-2024"," 155.00"," 153.60"," 154.30"," 151.70"," 152.70"," 152.10"," 152.94"," 13947991"," 21332.50"," 76383"," 7875399"," 56.46"
FEDFINA," EQ"," 16-Apr-2024"," 121.35"," 120.75"," 127.00"," 120.25"," 124.90"," 124.90"," 125.00"," 2187011"," 2733.87"," 6742"," 1872480"," 85.62"
FEL," BZ"," 16-Apr-2024"," 0.75"," 0.75"," 0.75"," 0.70"," 0.75"," 0.70"," 0.71"," 100291"," 0.72"," 81"," -"," -"
FELDVR," BE"," 16-Apr-2024"," 4.80"," 5.00"," 5.00"," 4.85"," 5.00"," 5.00"," 4.94"," 2870"," 0.14"," 26"," -"," -"
FELIX," ST"," 16-Apr-2024"," 356.00"," 340.00"," 340.00"," 338.20"," 338.20"," 338.20"," 338.38"," 10000"," 33.84"," 9"," 10000"," 100.00"
FIBERWEB," EQ"," 16-Apr-2024"," 33.45"," 33.50"," 34.80"," 33.50"," 34.35"," 34.35"," 34.25"," 45915"," 15.72"," 475"," 19510"," 42.49"
FIDEL," SM"," 16-Apr-2024"," 111.00"," 108.00"," 109.00"," 107.50"," 109.00"," 109.00"," 108.13"," 4000"," 4.33"," 4"," 3000"," 75.00"
FIEMIND," EQ"," 16-Apr-2024"," 1110.35"," 1099.15"," 1145.35"," 1083.00"," 1140.00"," 1138.55"," 1124.59"," 28609"," 321.73"," 4317"," 15042"," 52.58"
FILATEX," EQ"," 16-Apr-2024"," 58.45"," 58.00"," 60.55"," 58.00"," 59.60"," 59.75"," 59.46"," 1367892"," 813.34"," 5337"," 437959"," 32.02"
FINCABLES," EQ"," 16-Apr-2024"," 985.55"," 984.00"," 994.05"," 980.00"," 980.25"," 984.00"," 986.70"," 119470"," 1178.81"," 10264"," 57488"," 48.12"
FINEORG," EQ"," 16-Apr-2024"," 4226.70"," 4228.00"," 4292.75"," 4180.00"," 4211.15"," 4226.50"," 4248.18"," 15112"," 641.99"," 4444"," 6908"," 45.71"
FINIETF," EQ"," 16-Apr-2024"," 23.29"," 23.29"," 23.33"," 23.13"," 23.25"," 23.21"," 23.23"," 60046"," 13.95"," 488"," 36189"," 60.27"
FINOPB," EQ"," 16-Apr-2024"," 279.75"," 279.75"," 287.80"," 277.00"," 285.40"," 285.55"," 283.37"," 52217"," 147.97"," 3519"," 24064"," 46.08"
FINPIPE," EQ"," 16-Apr-2024"," 247.25"," 244.00"," 253.00"," 243.55"," 250.35"," 249.65"," 250.91"," 523185"," 1312.74"," 17631"," 199285"," 38.09"
FIVESTAR," EQ"," 16-Apr-2024"," 703.75"," 703.75"," 708.90"," 694.00"," 694.20"," 696.75"," 701.61"," 321330"," 2254.48"," 18362"," 190077"," 59.15"
FLAIR," EQ"," 16-Apr-2024"," 293.30"," 293.15"," 303.80"," 293.15"," 302.00"," 301.55"," 299.99"," 271059"," 813.16"," 6203"," 156039"," 57.57"
FLEXITUFF," BE"," 16-Apr-2024"," 39.25"," 37.40"," 38.95"," 37.30"," 37.85"," 37.55"," 37.45"," 45484"," 17.03"," 143"," -"," -"
FLFL," BZ"," 16-Apr-2024"," 2.00"," 2.00"," 2.05"," 1.90"," 1.90"," 1.90"," 1.92"," 233400"," 4.47"," 221"," -"," -"
FLUOROCHEM," EQ"," 16-Apr-2024"," 3579.80"," 3559.90"," 3576.00"," 3493.80"," 3510.35"," 3524.55"," 3534.02"," 52287"," 1847.83"," 8083"," 23707"," 45.34"
FMCGIETF," EQ"," 16-Apr-2024"," 553.00"," 551.02"," 555.95"," 550.00"," 554.90"," 554.56"," 553.66"," 13357"," 73.95"," 502"," 8799"," 65.88"
FMGOETZE," EQ"," 16-Apr-2024"," 361.00"," 359.10"," 374.00"," 356.85"," 370.00"," 369.65"," 368.68"," 194990"," 718.89"," 10099"," 98618"," 50.58"
FMNL," BE"," 16-Apr-2024"," 6.55"," 6.45"," 6.45"," 6.45"," 6.45"," 6.45"," 6.45"," 4710"," 0.30"," 26"," -"," -"
FOCE," SM"," 16-Apr-2024"," 790.00"," 820.00"," 820.00"," 820.00"," 820.00"," 820.00"," 820.00"," 200"," 1.64"," 1"," 200"," 100.00"
FOCUS," EQ"," 16-Apr-2024"," 163.10"," 162.45"," 165.15"," 160.30"," 162.60"," 161.70"," 163.03"," 51666"," 84.23"," 2865"," 25798"," 49.93"
FONEBOX," SM"," 16-Apr-2024"," 142.95"," 138.40"," 138.40"," 138.00"," 138.00"," 138.00"," 138.20"," 4000"," 5.53"," 2"," 4000"," 100.00"
FOODSIN," EQ"," 16-Apr-2024"," 161.20"," 159.25"," 166.50"," 158.00"," 164.85"," 164.65"," 163.12"," 715326"," 1166.81"," 11939"," 321132"," 44.89"
FORCEMOT," EQ"," 16-Apr-2024"," 8396.85"," 8350.00"," 8550.65"," 8276.35"," 8360.00"," 8349.95"," 8400.69"," 46859"," 3936.48"," 10497"," 15184"," 32.40"
FORTIS," EQ"," 16-Apr-2024"," 435.90"," 432.00"," 443.40"," 429.30"," 441.70"," 441.10"," 437.92"," 2177615"," 9536.25"," 38132"," 1476208"," 67.79"
FOSECOIND," EQ"," 16-Apr-2024"," 3320.20"," 3310.20"," 3375.00"," 3250.05"," 3306.00"," 3300.85"," 3337.78"," 3054"," 101.94"," 1006"," 1908"," 62.48"
FROG," SM"," 16-Apr-2024"," 167.80"," 169.95"," 173.45"," 169.00"," 170.40"," 172.15"," 171.37"," 7200"," 12.34"," 18"," 6000"," 83.33"
FSC," BZ"," 16-Apr-2024"," 6.60"," 6.80"," 6.90"," 6.50"," 6.55"," 6.60"," 6.63"," 24652"," 1.64"," 64"," -"," -"
FSL," EQ"," 16-Apr-2024"," 202.10"," 199.75"," 204.30"," 198.55"," 199.35"," 199.25"," 201.70"," 1066379"," 2150.90"," 28370"," 488402"," 45.80"
FUSION," EQ"," 16-Apr-2024"," 475.55"," 481.00"," 481.00"," 471.20"," 475.00"," 475.00"," 475.79"," 90852"," 432.26"," 8209"," 53338"," 58.71"
GABRIEL," EQ"," 16-Apr-2024"," 343.60"," 342.00"," 353.75"," 342.00"," 349.00"," 350.05"," 348.64"," 168197"," 586.41"," 9944"," 59755"," 35.53"
GAEL," EQ"," 16-Apr-2024"," 164.55"," 162.25"," 167.50"," 162.05"," 165.20"," 165.20"," 165.53"," 380413"," 629.68"," 9354"," 165784"," 43.58"
GAIL," EQ"," 16-Apr-2024"," 203.70"," 203.00"," 210.10"," 201.10"," 206.25"," 205.85"," 206.99"," 31636637"," 65483.33"," 136253"," 11139540"," 35.21"
GALAXYSURF," EQ"," 16-Apr-2024"," 2600.55"," 2600.00"," 2625.00"," 2568.05"," 2603.00"," 2606.20"," 2607.92"," 15944"," 415.81"," 4725"," 8216"," 51.53"
GALLANTT," BE"," 16-Apr-2024"," 218.80"," 218.00"," 229.70"," 212.80"," 229.70"," 229.70"," 228.24"," 124806"," 284.86"," 624"," -"," -"
GANDHAR," EQ"," 16-Apr-2024"," 215.90"," 213.00"," 217.50"," 212.05"," 216.20"," 216.25"," 216.07"," 259044"," 559.71"," 6983"," 112667"," 43.49"
GANDHITUBE," EQ"," 16-Apr-2024"," 736.85"," 740.70"," 746.10"," 735.00"," 742.15"," 739.30"," 740.00"," 2761"," 20.43"," 305"," 1666"," 60.34"
GANECOS," EQ"," 16-Apr-2024"," 1002.75"," 991.00"," 1037.20"," 980.00"," 1014.00"," 1012.20"," 1019.42"," 42696"," 435.25"," 6260"," 24356"," 57.05"
GANESHBE," EQ"," 16-Apr-2024"," 171.20"," 170.20"," 174.20"," 170.20"," 172.80"," 171.60"," 172.40"," 110029"," 189.69"," 6255"," 63468"," 57.68"
GANESHHOUC," EQ"," 16-Apr-2024"," 749.60"," 745.00"," 778.00"," 741.70"," 772.00"," 769.20"," 766.09"," 25868"," 198.17"," 1909"," 16443"," 63.57"
GANGAFORGE," BE"," 16-Apr-2024"," 9.35"," 9.20"," 9.20"," 9.20"," 9.20"," 9.20"," 9.20"," 117223"," 10.78"," 181"," -"," -"
GANGESSECU," EQ"," 16-Apr-2024"," 134.65"," 132.65"," 139.45"," 132.10"," 134.10"," 133.45"," 136.63"," 23246"," 31.76"," 970"," 13146"," 56.55"
GARFIBRES," EQ"," 16-Apr-2024"," 3321.45"," 3272.00"," 3346.05"," 3261.45"," 3300.00"," 3300.75"," 3303.51"," 14956"," 494.07"," 5600"," 9254"," 61.87"
GATECH," BE"," 16-Apr-2024"," 1.35"," 1.35"," 1.35"," 1.30"," 1.30"," 1.30"," 1.31"," 66887"," 0.87"," 60"," -"," -"
