SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,62.5,62.5,59.5,59.5,59.5,62,200,12250,25-SEP-1995,
ABANLLOYD,EQ,126,135,126,135,135,129.95,400,52595,25-SEP-1995,
ABB,EQ,635,637,630,630,630,635,600,379700,25-SEP-1995,
ABSIND,EQ,99,100,99,100,100,96.5,250,24950,25-SEP-1995,
ACC,EQ,3330,3330,3315,3321.75,3324,3332,180,598225,25-SEP-1995,
ADANIEXPO,EQ,599.9,610,596,596,596,589,1300,780590,25-SEP-1995,
ADARSHCHEM,EQ,12.5,13.2,12.5,13.2,13.2,12,700,9100,25-SEP-1995,
ADITYASPIN,EQ,9,9,9,9,9,8,500,4500,25-SEP-1995,
ADVANIORLI,EQ,158,160,158,160,160,159.5,1600,255555,25-SEP-1995,
AEGISCHEM,EQ,43.1,43.1,41.8,41.8,41.8,43,700,29910,25-SEP-1995,
AHMEDELEC,EQ,120.95,123.75,110,120.25,121,120.3,179950,20972165,25-SEP-1995,
AKARLAMIN,EQ,18.5,19.75,18.5,19.75,19.75,18.25,1600,30935,25-SEP-1995,
ALLIEDRES,EQ,40,40,40,40,40,43,200,8000,25-SEP-1995,
ALOKTEXT,EQ,94,94,94,94,94,91.05,100,9400,25-SEP-1995,
ALPHADRUG,EQ,16,16,15.25,15.5,15.5,15.35,4500,70725,25-SEP-1995,
ALPICFIN,EQ,164,165,164,165,165,164.05,900,148300,25-SEP-1995,
ALPINEIND,EQ,35,36,35,36,36,35,2300,82690,25-SEP-1995,
ALTOS,EQ,69.75,72.3,68.55,71.5,71.5,69.1,4000,284405,25-SEP-1995,
AMARAJABAT,EQ,77.25,79,77,79,79,76.25,2200,171525,25-SEP-1995,
AMBASARABH,EQ,25.75,26.75,25.5,25.7,25.7,25.55,41650,1083895,25-SEP-1995,
AMERICADRY,EQ,42.5,42.5,41.5,42,42,40,900,37900,25-SEP-1995,
AMRUTIND,EQ,35,36.5,35,36,36,34.5,19000,678685,25-SEP-1995,
ANAGRAMFIN,EQ,128,128,128,128,128,124,50,6400,25-SEP-1995,
ANDHRACEM,EQ,10.2,10.75,10.1,10.75,10.75,10.75,1800,18265,25-SEP-1995,
