SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,16.55,16.7,15.75,15.85,15.8,16.45,4950,80222.5,1-JUN-1998,
AARTIDRUGS,EQ,20.5,21.5,20,20.1,20.1,20.75,10000,209315,1-JUN-1998,
AARTIIND,EQ,32,32,30,30,30,29.9,2900,87815,1-JUN-1998,
ABANLLOYD,EQ,51.6,55,51.6,53.05,52.6,52.2,6800,362685,1-JUN-1998,
ABB,EQ,521,558,521,531.1,531.05,518.7,32100,17447305,1-JUN-1998,
ABGHEAVY,EQ,29.5,29.8,29.35,29.5,29.5,30.7,2500,74025,1-JUN-1998,
ABSIND,EQ,38.5,38.5,37.1,37.8,37.8,37,3850,145085,1-JUN-1998,
ACC,EQ,1701.2,1769,1675,1691.95,1686,1689.15,599360,1034572227,1-JUN-1998,
ACELAB,EQ,15.9,15.95,15.5,15.5,15.5,15.6,7700,121325,1-JUN-1998,
ADANIEXPO,EQ,320.15,322,315,315,315,320,1000,319975,1-JUN-1998,
ADITYAINTL,EQ,67.25,67.25,67.25,67.25,67.25,68,200,13450,1-JUN-1998,
ADVANIORLI,EQ,24.25,25.35,24,24.2,24.05,24.1,13400,330585,1-JUN-1998,
AEGISCHEM,EQ,14.6,14.75,13.75,13.75,13.75,14.05,1150,16380,1-JUN-1998,
AGRODUTCH,EQ,6.45,6.5,5.8,6.4,6.4,6.45,2500,16000,1-JUN-1998,
AHMEDELEC,EQ,70,72.9,68.2,68.2,68.2,66.25,1700,121602.5,1-JUN-1998,
AHMEDFORGE,EQ,18.5,18.5,18,18,18,18,1200,22055,1-JUN-1998,
AIMCOPEST,EQ,10.5,10.5,10.5,10.5,10.5,10.5,100,1050,1-JUN-1998,
AKAIMPEX,EQ,3.3,3.3,3.3,3.3,3.3,3.3,500,1650,1-JUN-1998,
AKARLAMIN,EQ,3.6,3.65,3.5,3.5,3.5,3.6,600,2125,1-JUN-1998,
ALBRMORARJ,EQ,185,185,185,185,185,190,50,9250,1-JUN-1998,
ALFALAVAL,EQ,159,167,145.75,146,146,154.45,6900,1107275,1-JUN-1998,
ALKYLAMINE,EQ,18.05,19.8,18.05,19.65,19.8,18,600,11410,1-JUN-1998,
ALMBICHEM,EQ,1380,1380,1340,1370,1370,1361.5,145,196716.5,1-JUN-1998,
ALOKTEXT,EQ,13.75,14.3,13.75,14.3,14.3,13,300,4235,1-JUN-1998,
ALPHADRUG,EQ,15.35,15.85,14.5,14.6,14.5,15.3,16000,244745,1-JUN-1998,
ALPICFIN,EQ,29.25,31.5,29.25,31.4,31.4,28.8,7700,239180,1-JUN-1998,
ALPINEIND,EQ,6.5,6.5,6,6,6,6.25,1500,9425,1-JUN-1998,
ALTOS,EQ,17.5,18.1,16.8,17,17,16.95,53300,934515,1-JUN-1998,
AMARAJABAT,EQ,142,147.8,137,138.55,137.25,138.6,74700,10719615,1-JUN-1998,
AMBASARABH,EQ,9,9.5,9,9.3,9.3,9,8350,77097.5,1-JUN-1998,
AMBUJELCST,EQ,2.65,2.65,2.65,2.65,2.65,2.65,100,265,1-JUN-1998,
AMERICADRY,EQ,6.25,7.1,6.25,6.65,6.65,6.15,6900,47265,1-JUN-1998,
