SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,7.6,7.65,7,7,7,9,1300,9470,2-MAY-2000,
AARTIDRUGS,EQ,23,23.25,22.75,22.85,23.05,24.5,3800,87110,2-MAY-2000,
AARTIIND,EQ,43.55,44,43.55,43.6,44,45.05,1200,52305,2-MAY-2000,
ABANLLOYD,EQ,16.2,16.8,15.5,16.7,16.7,17,6100,98680,2-MAY-2000,
ABB,EQ,168,168,155.05,159.05,157.3,165.6,32023,5129426.25,2-MAY-2000,
ABBOTTLAB,EQ,420.5,420.5,414,414,414,450,600,251125,2-MAY-2000,
ABGHEAVY,EQ,19.55,21,19.55,20.3,20.85,20.8,5100,103525,2-MAY-2000,
ABSIND,EQ,39.2,39.2,38.5,38.55,38.5,38.6,2300,88820,2-MAY-2000,
ACC,AE,138.3,138.3,129,129.4,129,147.9,19051,2506781.6,2-MAY-2000,
ACC,EQ,136.5,142,128.7,129.35,129,139.85,1368594,182410065.1,2-MAY-2000,
ADANIEXPO,EQ,681,681,650.1,656.65,664,681.9,3900,2599625,2-MAY-2000,
ADVANIORLI,EQ,18.5,18.5,17.2,17.75,17.65,17.9,901,15978.2,2-MAY-2000,
AEGISCHEM,EQ,9.35,9.95,8.35,8.35,8.35,9.55,1450,13325,2-MAY-2000,
AGREVOIND,EQ,300.05,300.05,278.8,279,278.8,302.85,1700,483435,2-MAY-2000,
AHMEDELEC,EQ,61,65,59.5,63.55,62.25,61.05,5586,350637.7,2-MAY-2000,
AHMEDFORGE,EQ,9.6,9.6,9.55,9.6,9.55,9.35,600,5755,2-MAY-2000,
AIMCOPEST,EQ,8.1,8.5,7.65,7.9,7.7,9.9,3600,28920,2-MAY-2000,
AKAIMPEX,EQ,1.75,1.75,1.75,1.75,1.75,2.3,500,875,2-MAY-2000,
AKARLAMIN,EQ,4.9,4.9,3.7,4,4,4,1600,6450,2-MAY-2000,
ALBRMORARJ,EQ,165,190,165,187.5,190,176,400,69750,2-MAY-2000,
ALEMBICLTD,EQ,230,230,218.9,218.9,218.9,237.9,8400,1839412.5,2-MAY-2000,
ALFALAVAL,EQ,157.9,159.8,147.7,149.8,150,153.65,4401,672851.8,2-MAY-2000,
ALKYLAMINE,EQ,26.8,27.3,26.75,27.3,27.3,29,600,16225,2-MAY-2000,
