SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,42.05,42.05,42.05,42.05,42.05,40.05,15403,647696.15,15-SEP-2009,
3IINFOTECH,EQ,83.95,84.5,83.5,84.05,84.35,83.2,610072,51251857.05,15-SEP-2009,
3MINDIA,EQ,1559,1567.95,1540,1561.85,1564.95,1550.55,97,150662.2,15-SEP-2009,
AARTIDRUGS,EQ,83.05,83.5,79,80.15,80.05,82.65,116360,9478654.55,15-SEP-2009,
AARTIIND,EQ,46,48.4,46,46.6,46.9,46.25,224912,10594157.35,15-SEP-2009,
AARVEEDEN,EQ,33.8,37.3,33.75,37.3,37.3,35.5,11192,410998.25,15-SEP-2009,
ABAN,EQ,1571,1597.85,1555.5,1572.9,1567.25,1558.05,1798732,2836023908.3,15-SEP-2009,
ABB,EQ,758,765.9,758,764.9,764,752.65,280412,214085217.3,15-SEP-2009,
ABCIL,EQ,74.75,79.7,74.75,77.35,77.05,75.9,48811,3783232.1,15-SEP-2009,
ABGSHIP,EQ,269.7,273,262.05,263.95,265,267.05,485295,129440155.25,15-SEP-2009,
ABHISHEK,EQ,22.4,22.55,21.65,21.9,21.7,21.85,6468,143037.85,15-SEP-2009,
ABIRLANUVO,EQ,992,1009.3,985.1,997.75,999,986.55,170803,170721487.5,15-SEP-2009,
ABSHEKINDS,EQ,15.25,15.8,15.25,15.55,15.55,15.45,321997,5041558.45,15-SEP-2009,
ACC,EQ,775,781.1,767.3,774.25,775,763.9,369881,286375584.65,15-SEP-2009,
ACE,EQ,40.75,42.3,40.7,41.15,41,40.3,379322,15763712.75,15-SEP-2009,
ACKRUTI,EQ,550,564.7,550,556.8,556,546.95,54114,30225630.35,15-SEP-2009,
ADANIENT,EQ,632,644.4,628,637.55,642.2,624.55,140617,89338678.45,15-SEP-2009,
ADANIPOWER,EQ,102.1,102.35,101.3,101.55,101.4,101.8,1692842,172161800.75,15-SEP-2009,
ADHUNIK,EQ,97,99,95.5,97.05,97.35,95.5,76129,7382200.8,15-SEP-2009,
ADLABSFILM,EQ,343,352.25,340.8,350.75,351.5,340.8,755892,263227766.2,15-SEP-2009,
ADORWELD,EQ,152,161,151.15,156.75,156.9,152.25,90822,14335674.25,15-SEP-2009,
ADSL,EQ,452,462,450.15,456.8,458.15,445.95,170635,77981413.3,15-SEP-2009,
ADVANIHOTR,EQ,66.7,66.7,63.6,63.8,63.6,66.95,6538,418455.3,15-SEP-2009,
ADVANTA,EQ,552,558.8,546.15,553.5,554,548,2367,1309585.35,15-SEP-2009,
AEGISCHEM,EQ,140.2,149.9,140.2,146.85,147.75,145.85,25982,3830532.2,15-SEP-2009,
AFL,EQ,50.5,51.9,49.3,50.65,50.75,48.95,15661,793798.7,15-SEP-2009,
AFTEK,EQ,18.6,18.95,18.3,18.65,18.6,18.25,344983,6418697.2,15-SEP-2009,
AGRODUTCH,EQ,12.2,13,12.2,13,13,12.35,34903,449334.75,15-SEP-2009,
AHMEDFORGE,EQ,70.7,71.85,69,69.55,69.9,69.75,29707,2099842.3,15-SEP-2009,
AIAENG,EQ,272,275.3,269,272.45,270.75,268.55,54942,14953393.25,15-SEP-2009,
AICHAMP,EQ,25,25,25,25,25,23.95,4,100,15-SEP-2009,
AJANTPHARM,EQ,88.2,96.05,88.2,93,92.05,88.05,25885,2431414.05,15-SEP-2009,
AJMERA,EQ,174,180.2,173.4,175.5,175.6,172.15,43958,7779129.2,15-SEP-2009,
AKSHOPTFBR,EQ,17.4,17.85,17.25,17.5,17.45,17.25,48972,860672.65,15-SEP-2009,
ALBK,EQ,106,115.5,105.05,113.05,113.35,106.5,6389871,713764175.95,15-SEP-2009,
ALCHEM,EQ,105,114.2,104,104.15,104,104.2,103943,10853816.9,15-SEP-2009,
ALEMBICLTD,EQ,46.8,47.75,46,47.45,47.45,45.8,173884,8187527.05,15-SEP-2009,
ALFALAVAL,EQ,990,1008,990,1004,1004,994,256,256114.95,15-SEP-2009,
ALKALI,EQ,255.5,258,253.05,254.2,254.7,252.8,26603,6790177.65,15-SEP-2009,
ALKYLAMINE,EQ,65.85,71.95,65.85,68.9,65.9,68.8,244,16682.4,15-SEP-2009,
ALLCARGO,EQ,835,840,821.1,829.95,830,832.2,8563,7103420.1,15-SEP-2009,
ALLSEC,BE,40.7,40.95,39.75,40.9,40.9,39,12451,505469.5,15-SEP-2009,
ALMONDZ,EQ,33.2,36,33.2,35.8,36,34.45,7626,271876.1,15-SEP-2009,
ALOKTEXT,EQ,22.8,23.1,22.45,22.55,22.55,22.55,6710833,152868547.35,15-SEP-2009,
ALPA,BE,13.9,14,13.6,13.9,14,13.55,15584,214654.3,15-SEP-2009,
