SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,27,27.45,27,27.45,0.0,27,500,13597.5,30-MAY-1997,
21STCENMGM,EQ,2.75,2.75,2.75,2.75,0.0,3.05,200,550,30-MAY-1997,
AARTIDRUGS,EQ,11.5,11.5,11.5,11.5,0.0,11.75,700,8050,30-MAY-1997,
AARTIIND,EQ,24,24,24,24,0.0,24.25,100,2400,30-MAY-1997,
ABANLLOYD,EQ,43.5,45,43.5,45,0.0,44,600,26400,30-MAY-1997,
ABB,EQ,621,650,621,638.95,0.0,622.25,3100,1952707.5,30-MAY-1997,
ABBOTTLAB,EQ,225,225,225,225,0.0,227,50,11250,30-MAY-1997,
ABGHEAVY,EQ,23.25,23.5,23,23.25,0.0,23.55,800,18625,30-MAY-1997,
ABSIND,EQ,50.05,54.7,50.05,54.7,0.0,53,76600,3831775,30-MAY-1997,
ACC,EQ,1052.75,1085,1045.25,1070.45,0.0,1050.55,240380,256933635.25,30-MAY-1997,
ACELAB,EQ,17.1,17.15,17,17.15,0.0,17.1,2900,49380,30-MAY-1997,
ADANIEXPO,EQ,240,240,240,240,0.0,238.3,300,72000,30-MAY-1997,
ADITYASPIN,EQ,1.4,1.4,1.4,1.4,0.0,1.5,200,280,30-MAY-1997,
ADVANIORLI,EQ,35,35,34.05,34.05,0.0,34.05,800,27740,30-MAY-1997,
AEGISCHEM,EQ,20.5,20.5,19.85,20,0.0,19.45,1200,24195,30-MAY-1997,
AGRODUTCH,EQ,4,4.5,4,4.1,0.0,4.25,1300,5625,30-MAY-1997,
AHMEDELEC,EQ,47.6,48.85,47.6,48.85,0.0,48.05,550,26510,30-MAY-1997,
AKAIMPEX,EQ,4.5,4.5,4.5,4.5,0.0,4.5,100,450,30-MAY-1997,
AKARLAMIN,EQ,5.3,5.5,5.2,5.35,0.0,5.45,800,4295,30-MAY-1997,
ALFALAVAL,EQ,87.05,87.05,85,86,0.0,83,1300,111497.5,30-MAY-1997,
ALFREDHERB,EQ,68,68,68,68,0.0,68.25,50,3400,30-MAY-1997,
ALMBICHEM,EQ,700,710,685,710,0.0,699,165,115225,30-MAY-1997,
ALPHADRUG,EQ,7.05,7.4,7.05,7.25,0.0,7.5,4100,29785,30-MAY-1997,
ALPICFIN,EQ,53.8,54,53.25,53.9,0.0,53.4,1200,64540,30-MAY-1997,
ALPINEIND,EQ,14.1,14.85,14.05,14.5,0.0,14.75,1250,18255,30-MAY-1997,
ALPSINDUS,EQ,40,40,40,40,0.0,39,100,4000,30-MAY-1997,
ALSAMARINE,EQ,2.6,3,2.6,2.7,0.0,2.6,800,2330,30-MAY-1997,
ALTOS,EQ,19.6,19.75,19.2,19.6,0.0,19.6,5500,107770,30-MAY-1997,
AMARAJABAT,EQ,73.45,74.05,73.05,73.4,0.0,73.2,7000,514035,30-MAY-1997,
AMBASARABH,EQ,15,15.5,15,15.45,0.0,15.35,20500,315492.5,30-MAY-1997,
AMBUJELCST,EQ,2.5,2.5,2.5,2.5,0.0,2.5,800,2000,30-MAY-1997,
AMERICADRY,EQ,3.95,4,3.95,3.95,0.0,4,6200,24760,30-MAY-1997,
AMFORGEIND,EQ,21.3,21.3,20.75,20.75,0.0,21.05,400,8465,30-MAY-1997,
AMRUTIND,EQ,7.3,7.65,7.3,7.45,0.0,7.3,4400,33070,30-MAY-1997,
AMTEKAUTO,EQ,29.9,29.9,29.75,29.9,0.0,30.25,400,11945,30-MAY-1997,
AMTREXAPPL,EQ,17,17,16.5,16.7,0.0,16.45,1000,16855,30-MAY-1997,
ANAGRAMFIN,EQ,26.35,27,26.15,26.95,0.0,26.15,1950,51702.5,30-MAY-1997,
ANAMALFIN,EQ,13.5,14,13.5,14,0.0,14,500,6850,30-MAY-1997,
ANDHRAPET,EQ,4.35,4.35,4,4,0.0,4.25,5100,21250,30-MAY-1997,
ANDHRSUGAR,EQ,42,42.8,42,42.75,0.0,43.1,300,12755,30-MAY-1997,
ANDRAVALLY,EQ,94.25,94.25,92.3,92.9,0.0,93.15,2550,236680,30-MAY-1997,
ANDREWYULE,EQ,10.75,11,10.75,11,0.0,11.3,800,8625,30-MAY-1997,
ANSALHOUS,EQ,13.1,13.8,13.1,13.5,0.0,13.45,5100,68885,30-MAY-1997,
ANTFRIBEAR,EQ,48,48,48,48,0.0,46,150,7200,30-MAY-1997,
APCOTEXLAT,EQ,66.5,71.45,66,66,0.0,70,200,13497.5,30-MAY-1997,
APOLLOHOSP,EQ,29,29,28.75,28.75,0.0,29,1750,50447.5,30-MAY-1997,
