SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,30.4,30.4,28.9,28.9,28.9,30.4,17507,509321.15,8-JUN-2009,
3IINFOTECH,EQ,84.4,89.25,79.15,81.1,81.2,83.65,2824221,239473666.5,8-JUN-2009,
3MINDIA,EQ,1343.7,1382.5,1310.05,1320,1320,1349.9,588,777297.85,8-JUN-2009,
AARTIDRUGS,EQ,60.7,60.7,57.1,57.3,57.15,60.35,10903,645230.4,8-JUN-2009,
AARTIIND,EQ,47.8,47.8,42.5,43.7,42.7,47.25,217339,9769869.5,8-JUN-2009,
AARVEEDEN,EQ,32.75,32.75,30.75,30.75,30.75,32.35,1395,43227,8-JUN-2009,
ABAN,EQ,1263,1309.8,1095,1137.45,1110,1242.5,4287443,5225382601.5,8-JUN-2009,
ABB,EQ,728,728,681,701.15,685.95,708.95,422035,297558861.25,8-JUN-2009,
ABCIL,EQ,71,71.5,64,64.6,64.05,70.8,13176,883492.4,8-JUN-2009,
ABGSHIP,EQ,230.3,233,204.65,208.2,207,227.35,185910,41042650.4,8-JUN-2009,
ABHISHEK,BE,24.1,25.6,23.85,23.9,23.85,25.1,4430,106701.5,8-JUN-2009,
ABIRLANUVO,EQ,929.65,1019.9,905,913.7,912,985.8,187611,180470421.05,8-JUN-2009,
ABSHEKINDS,EQ,14.05,14.5,13.35,13.35,13.35,14.05,74042,1001199.85,8-JUN-2009,
ACC,EQ,859.7,873.8,805,813.45,813.5,859.8,607076,507040872.55,8-JUN-2009,
ACE,EQ,36.9,37.5,35.2,35.2,35.2,37.05,171782,6120783.35,8-JUN-2009,
ADANIENT,EQ,770,793.3,724.75,724.85,724.75,762.9,255332,190854244.7,8-JUN-2009,
ADHUNIK,EQ,74.5,75,69.45,69.45,69.45,73.1,226705,16249101.2,8-JUN-2009,
ADLABSFILM,EQ,421.15,446.9,390.6,399,394.9,442.1,3156613,1322927658,8-JUN-2009,
ADORWELD,EQ,145,145.95,140.35,140.65,140.55,143.35,10995,1563703.7,8-JUN-2009,
ADSL,EQ,422.35,439.9,407.9,407.9,407.9,429.35,5803,2379276.85,8-JUN-2009,
ADVANIHOTR,EQ,45,46,44.2,44.3,44.3,46.5,5735,254663.75,8-JUN-2009,
ADVANTA,EQ,640,675,601,614.3,602,631.2,6934,4447271.7,8-JUN-2009,
AEGISCHEM,EQ,134.8,134.8,116.9,117.75,116.9,129.85,10181,1256607.95,8-JUN-2009,
AFL,EQ,65,67.9,60,60.45,60.1,63.8,16000,987349.6,8-JUN-2009,
AFTEK,BE,21.75,21.95,19.85,19.85,19.85,20.9,464083,9584242,8-JUN-2009,
AGRODUTCH,BE,14.45,14.95,13.85,13.85,13.85,14.55,21739,307963.75,8-JUN-2009,
AHMEDFORGE,EQ,67,67.05,63.3,63.6,63.45,63.85,277107,18346398.9,8-JUN-2009,
AIAENG,EQ,245,245,224,230.7,230.2,241.5,131136,30350232.25,8-JUN-2009,
AICHAMP,EQ,27.2,27.2,27.2,27.2,27.2,28.6,320,8704,8-JUN-2009,
AJANTPHARM,EQ,97.6,97.65,86,86.7,89,95.25,28927,2605607.7,8-JUN-2009,
AKRUTI,BE,610,627.95,570.5,570.5,570.5,600.5,44676,26511776.3,8-JUN-2009,
AKSHOPTFBR,BE,18.8,19.7,17.85,17.85,17.85,18.75,40546,742253.2,8-JUN-2009,
ALBK,EQ,88.5,89,77.5,78.75,79.5,87,1068265,87340039.05,8-JUN-2009,
ALCHEM,EQ,113.8,113.9,107.6,108.85,107.6,109.85,79055,8743865.4,8-JUN-2009,
ALEMBICLTD,EQ,45.05,45.5,41.05,41.45,41.75,44.15,107815,4639665.9,8-JUN-2009,
ALFALAVAL,EQ,940,950,935,935.2,936,950.3,78,73199.75,8-JUN-2009,
ALKALI,EQ,345,360.1,335,339.3,337.5,342.75,464614,162402705.1,8-JUN-2009,
ALKYLAMINE,EQ,67.1,68,67.1,68,68,70,300,20220,8-JUN-2009,
