SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,183.2,183.4,178.05,179,179,181.95,308572,55548734.55,10-FEB-2006,
3MINDIA,EQ,974,974,860.05,900.1,900,892.1,5630,5066634.4,10-FEB-2006,
AARTIDRUGS,EQ,96.95,96.95,95.3,96.3,96.45,95.45,23398,2249106.9,10-FEB-2006,
AARTIIND,EQ,76,80.2,75,79.75,80.2,74.1,85643,6664518.8,10-FEB-2006,
ABANLOYD,EQ,756,859.6,745.3,825.4,824.8,755.8,524103,432583808.75,10-FEB-2006,
ABB,EQ,2468,2468,2390,2425.7,2425,2449.9,65408,159261651.3,10-FEB-2006,
ABIRLANUVO,EQ,742.5,750,722,736,722,740.7,8294,6149938.55,10-FEB-2006,
ABSHEKINDS,EQ,30,30.8,29.95,30.15,30,30,216411,6560906.75,10-FEB-2006,
ACC,EQ,602,603.95,586.1,588.8,587.5,598.1,608891,360187642.8,10-FEB-2006,
ADANIEXPO,EQ,58.3,60.4,57.5,57.75,57.65,57.7,425941,24728352.4,10-FEB-2006,
ADLABSFILM,EQ,353.7,358.45,350,355.4,356,351.3,203005,71933291.9,10-FEB-2006,
ADORWELD,EQ,378.95,378.95,370.1,372,375,371.95,15006,5598642.3,10-FEB-2006,
AEGISCHEM,EQ,249,268.6,245,268.6,268.6,244.15,148844,39167716.6,10-FEB-2006,
AFTEKINFO,EQ,96.85,98.1,96.05,96.7,96.6,95.8,614713,59522977.15,10-FEB-2006,
AGRODUTCH,EQ,41.4,43.7,40,43.1,43,40.9,581491,24719361.6,10-FEB-2006,
AHMEDFORGE,EQ,201,209.8,196.3,207.85,209,199.55,162566,33373543.95,10-FEB-2006,
AIAENG,EQ,607.1,617,603,609.1,610.1,603.2,85602,52129909.9,10-FEB-2006,
AJANTPHARM,EQ,81.45,82.7,79.5,80.6,80.6,80.1,49821,4031171.2,10-FEB-2006,
AKSHOPTFBR,EQ,71.1,73,71,71.65,71.5,71.2,99625,7183450.05,10-FEB-2006,
ALBK,EQ,82.4,84.7,79.8,84,83.75,81.65,1224257,102046865.35,10-FEB-2006,
ALEMBICLTD,EQ,365,386.5,365,380.65,377.55,365.55,44407,16771257.2,10-FEB-2006,
ALFALAVAL,EQ,1078,1140,1078,1132.25,1131,1077.7,17527,19393463.45,10-FEB-2006,
ALLSEC,EQ,234,252,234,249.55,252,234.15,34439,8512556.1,10-FEB-2006,
ALOKTEXT,EQ,73.8,75,72.25,74.85,74.9,72.7,690246,51232636.85,10-FEB-2006,
ALPSINDUS,EQ,149.4,163.9,148.2,161.15,162,148,767399,121144440.65,10-FEB-2006,
AMAR,EQ,82,83,78.65,81,80.55,81.95,1857810,151537230.75,10-FEB-2006,
AMARAJABAT,EQ,229,234.7,228,232,234,227.4,31038,7209477.35,10-FEB-2006,
AMBICAAGAR,EQ,14.3,16.4,14.3,16.05,16.3,15.5,15507,247679.05,10-FEB-2006,
AMTEKAUTO,EQ,289.35,296.5,286,295,294.75,289.35,52545,15431218.45,10-FEB-2006,
AMTEKINDIA,EQ,100,104.9,99,104,104.4,98.25,657542,68273673.45,10-FEB-2006,
AMTREXAPPL,EQ,67,71.75,67,69.45,69.4,68.1,50441,3540856.7,10-FEB-2006,
ANDHRABANK,EQ,90,93.45,82.5,92.8,92.6,89.7,3925118,358523548.55,10-FEB-2006,
ANDHRSUGAR,EQ,219.9,225,216.1,223.05,223.35,219.05,395053,87373054.65,10-FEB-2006,
ANSALINFRA,EQ,442.5,450,437,442.6,445.05,437.2,22289,9858614.5,10-FEB-2006,
ANTGRAPHIC,EQ,0.5,0.55,0.45,0.45,0.5,0.45,390360,191480.25,10-FEB-2006,
APARINDS,EQ,204.9,222,199,207.05,207.05,203,7451,1538803.85,10-FEB-2006,
APCOTEXLAT,EQ,61.1,61.1,55.1,55.6,55.15,55.95,4156,231588.6,10-FEB-2006,
APIL,EQ,289.7,294.75,288.5,289.9,289,287.2,196825,57373971.25,10-FEB-2006,
APOLLOHOSP,EQ,531,545,529,542.75,543.5,534.65,77300,41796538.85,10-FEB-2006,
APOLLOTYRE,EQ,298.85,302,290,292.7,294,294.95,92940,27518895,10-FEB-2006,
APPAPER,EQ,109.3,111.8,109.3,110.8,111,109.2,4292,473482.25,10-FEB-2006,
APTECHT,EQ,119,123.2,119,120.35,120.1,118.15,566999,68728637.1,10-FEB-2006,
ARCHIES,EQ,186.9,194,184.1,190.1,189,185.15,153078,29263904.2,10-FEB-2006,
ARHAMFISCL,BE,9.95,10.6,9.95,10.45,10.35,10.35,18823,195148.25,10-FEB-2006,
ARL,BE,1.9,1.9,1.8,1.85,1.9,1.85,266399,498959.35,10-FEB-2006,
ARSBONDS,N1,105.25,105.3,105,105.21,105.21,105.21,27381,2881132.5,10-FEB-2006,
ARVINDMILL,EQ,93,96.15,92.25,95.75,95.5,92.75,2018226,191730318.95,10-FEB-2006,
ASAHIINDIA,EQ,111.15,113.45,111.15,112,112,111.95,121512,13625233.45,10-FEB-2006,
ASAL,EQ,121.15,137,121.1,126.55,128.7,122,7339,955212.1,10-FEB-2006,
ASHAPURMIN,EQ,1079.95,1087.8,1050,1079.35,1086,1025,1482,1583005.95,10-FEB-2006,
ASHIMASYN,BE,13.9,14.6,13.9,14.6,14.6,13.9,17458,253674.2,10-FEB-2006,
ASHOKLEY,EQ,38.45,38.5,36.75,36.95,36.95,38.35,6586166,244664859.8,10-FEB-2006,
ASIANELEC,EQ,397,399.9,388.1,390.7,392,389.25,60695,23888873.25,10-FEB-2006,
ASIANHOTEL,EQ,588,599.9,584.45,596.9,595.6,590.35,2634,1558366.55,10-FEB-2006,
ASIANPAINT,EQ,682.35,702,671.5,677.75,680,682.35,29904,20548599.8,10-FEB-2006,
ASIL,BE,8.75,9.2,8.75,9.2,9.2,8.75,5010,43841,10-FEB-2006,
ASTRAIDL,EQ,2862,2990,2862,2969.3,2950,2860,478,1411945.55,10-FEB-2006,
ASTRAMICRO,EQ,190,193.5,190,190.6,191.4,189.85,62809,11993188.95,10-FEB-2006,
ATFL,EQ,117.5,134.85,117.5,128.75,129,124.4,316485,41441272.05,10-FEB-2006,
ATLASCYCLE,BE,128.05,135.2,128,135.2,135.2,128.75,1821,243632.3,10-FEB-2006,
ATNINT,EQ,3.4,3.5,3.3,3.4,3.4,3.35,82634,279112.75,10-FEB-2006,
ATUL,EQ,115.5,115.5,109.5,110.6,110.5,112.95,65266,7297210.3,10-FEB-2006,
AURIONPRO,EQ,105.7,107.45,102.5,103.55,104,104.9,36398,3813390.35,10-FEB-2006,
AUROPHARMA,EQ,610,621,601,606.45,603.05,600.9,312028,190635060.5,10-FEB-2006,
