SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,173,174.25,166.5,172.3,171.35,172.7,129697,22170631.85,25-MAY-2006,
3MINDIA,EQ,1130,1150,1100,1116.9,1150,1126.05,377,418167,25-MAY-2006,
AARTIDRUGS,EQ,71.6,82,71.6,78.95,80.05,78.6,9105,706100.35,25-MAY-2006,
AARTIIND,EQ,60.1,65,60.1,64.1,64,63.15,14803,924132.15,25-MAY-2006,
ABANLOYD,EQ,1115,1115,1050,1067.15,1060,1090.75,14910,15936724.6,25-MAY-2006,
ABB,EQ,2520,2550,2210,2455.45,2449,2530.45,138617,340320107.45,25-MAY-2006,
ABIRLANUVO,EQ,730,769.5,713.25,744.85,765,753.8,30035,21822395.2,25-MAY-2006,
ABSHEKINDS,EQ,28.2,29.5,27.8,28.45,28.25,27.85,445136,12783960.95,25-MAY-2006,
ACC,EQ,754,819,735,792.5,786.15,769.15,2588981,2027065676.65,25-MAY-2006,
ADANIEXPO,EQ,148.1,151,148.1,148.65,150.5,155.85,481990,71546475.45,25-MAY-2006,
ADHUNIK,EQ,35,38.2,35,37.65,37.55,37.6,178001,6564199.7,25-MAY-2006,
ADLABSFILM,EQ,290.2,297.45,280.05,293.7,290.45,290.6,45783,13280762.45,25-MAY-2006,
ADORWELD,EQ,390,413,385,410.05,413,402.75,3130,1251762.15,25-MAY-2006,
AEGISCHEM,EQ,215,215,203.1,206.6,205.5,213.65,10306,2139975.9,25-MAY-2006,
AFTEKINFO,EQ,66,66,62.25,62.8,62.25,66.75,1221267,77154819.2,25-MAY-2006,
AGRODUTCH,EQ,28.05,28.7,27,28.1,27.9,28.4,35777,1002335.65,25-MAY-2006,
AHMEDFORGE,BE,177.05,186,171,181.45,177,178.65,4358,769883.3,25-MAY-2006,
AIAENG,EQ,501,545,501,524.75,521,547.95,36737,19208141.45,25-MAY-2006,
AJANTPHARM,EQ,70.1,74.3,70,73.15,74.25,74.25,9614,697166.7,25-MAY-2006,
AKSHOPTFBR,EQ,65.05,68.3,65.05,67.4,67.3,67.05,48932,3273576.7,25-MAY-2006,
ALBK,EQ,81.3,82.45,79.25,80.8,81.75,81.3,1490707,120809717.3,25-MAY-2006,
ALEMBICLTD,EQ,315.35,342,315.35,337.3,342,326.5,5504,1831796.55,25-MAY-2006,
ALFALAVAL,EQ,951,994,923.25,964.55,960,978.2,324,313383.7,25-MAY-2006,
ALLSEC,EQ,245,245,230.15,233.2,230.2,245.25,2657,627758.5,25-MAY-2006,
ALOKTEXT,EQ,76,79.9,71.35,74.05,74.05,77.5,1541794,116679629.45,25-MAY-2006,
ALPSINDUS,EQ,163,170,163,166.8,164,164.15,79779,13370849.6,25-MAY-2006,
AMAR,EQ,64.9,69.9,63.6,65.3,65,70,416673,27988727.5,25-MAY-2006,
AMARAJABAT,EQ,202,228,202,215.05,214.25,223.8,8457,1813722.4,25-MAY-2006,
AMBICAAGAR,EQ,11,11.7,11,11.6,11.7,11.9,4405,50211.35,25-MAY-2006,
AMTEKAUTO,EQ,288,288,269.1,283.25,288,287,178720,49673477.15,25-MAY-2006,
AMTEKINDIA,EQ,109.6,124.4,109.6,121.25,123,119.2,148071,17812023.6,25-MAY-2006,
ANDHRABANK,EQ,70,74.9,69,72.25,72,71.15,1593996,115183685.8,25-MAY-2006,
ANDHRSUGAR,EQ,176.5,186.9,176.5,178.9,179.05,181,17740,3177607,25-MAY-2006,
ANSALINFRA,EQ,724.85,724.85,724.85,724.85,724.85,763,35680,25862648,25-MAY-2006,
ANTGRAPHIC,EQ,0.4,0.4,0.35,0.35,0.35,0.35,99958,36391.4,25-MAY-2006,
APARINDS,EQ,201,209,201,201.7,203.7,206,1319,266940.3,25-MAY-2006,
APCOTEXLAT,EQ,47.65,50,47.65,49.55,48.5,51.15,3735,181208.6,25-MAY-2006,
APIL,EQ,252,267,252,258.95,260,267.35,62716,16228859.15,25-MAY-2006,
APOLLOHOSP,EQ,421,423,402,413.35,407.2,416.7,77371,31963144.2,25-MAY-2006,
APOLLOTYRE,EQ,262.5,266,260,264.6,264.25,265.25,14642,3872706.3,25-MAY-2006,
APPAPER,EQ,109.75,116,109.75,114.35,114.3,116.15,1315,150294.4,25-MAY-2006,
APTECHT,EQ,96.75,99,90.05,97.25,96.75,97.35,144386,13870446.4,25-MAY-2006,
ARCHIES,EQ,150,153,143.6,146.3,148.15,150,5797,851425.65,25-MAY-2006,
ARL,EQ,1.6,1.65,1.55,1.6,1.65,1.6,331673,532786.7,25-MAY-2006,
ARSBONDS,N1,100,100.25,100,100.19,100.1,100.1,33109,3316141.48,25-MAY-2006,
ARVINDMILL,EQ,78,78,72,73.8,73.2,75.8,1582249,117974935.25,25-MAY-2006,
ASAHIINDIA,EQ,92,95,91.9,93.05,94,93.5,16698,1555448.45,25-MAY-2006,
ASAL,EQ,88,88,88,88,88,88.05,200,17600,25-MAY-2006,
ASHAPURMIN,EQ,241.1,250,237,243.35,240,249.5,7448,1807251.6,25-MAY-2006,
ASHIMASYN,BE,9.3,9.75,9.1,9.35,9.3,9.4,11818,112226,25-MAY-2006,
ASHOKLEY,EQ,39.45,40.1,37.25,39.15,39,39.65,16456038,639569294.75,25-MAY-2006,
ASIANELEC,EQ,429.5,442.2,417.3,433.1,436,439.25,27598,11835936.55,25-MAY-2006,
ASIANHOTEL,EQ,452.8,585.8,452.8,571.15,576,548.8,3520,1992913.9,25-MAY-2006,
ASIANPAINT,EQ,560,560,540.2,546.3,543.1,547.75,3734,2044211.5,25-MAY-2006,
ASIL,BE,9.5,9.75,9.4,9.7,9.7,9.6,23912,230218.95,25-MAY-2006,
ASTRAIDL,EQ,3900,4049.95,3899.95,3969.4,3928,4102.15,219,859831.2,25-MAY-2006,
ASTRAMICRO,EQ,218,228.5,218,224.3,222.8,220.1,101315,22349027.45,25-MAY-2006,
ATFL,EQ,105,112,105,108.8,107.05,108.7,44828,4886853.15,25-MAY-2006,
ATLASCYCLE,BE,115,121,113,116,116,117.35,372,42609,25-MAY-2006,
ATUL,EQ,152,152,140,143.8,145.1,152.1,16429,2389575.1,25-MAY-2006,
AURIONPRO,EQ,92.2,103.95,92.1,99.75,103.95,96.55,2881,277389.25,25-MAY-2006,
AUROPHARMA,EQ,586,586,553,559.7,569.9,576.65,117859,66484766.85,25-MAY-2006,
