SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,54.35,55,53.7,54,54.1,54.45,11984,649629.3,02-NOV-2010,
3IINFOTECH,EQ,68.5,69.8,68.1,68.75,69,67.9,1347793,92664307.6,02-NOV-2010,
3MINDIA,EQ,4079,4140,3900.1,3930.4,3900.1,3951.4,488,1936385.8,02-NOV-2010,
AARTIDRUGS,EQ,141.15,141.6,139.1,140.15,141.25,139.65,14994,2105351.6,02-NOV-2010,
AARTIIND,EQ,69.15,71.4,69.15,71.05,71.4,70.25,23956,1692759.95,02-NOV-2010,
AARVEEDEN,EQ,86.7,88.2,86,87.05,87,86.25,6254,545930.95,02-NOV-2010,
ABAN,EQ,804.4,819.95,792.8,811.6,817,796.05,486829,391644419.15,02-NOV-2010,
ABB,EQ,842,880,840,864.1,880,842.65,104502,89092042.95,02-NOV-2010,
ABBOTINDIA,EQ,1230,1230,1205.1,1222.9,1230,1212.5,1221,1492814.55,02-NOV-2010,
ABCIL,EQ,134.9,139.8,132.05,136.1,136.05,132.25,58671,8021220.2,02-NOV-2010,
ABGSHIP,EQ,476.8,485.9,466.95,477.4,477.2,474.8,5359435,2562460129,02-NOV-2010,
ABHISHEK,BE,21,21.95,20.35,21.05,21.05,20.9,39035,845050.2,02-NOV-2010,
ABIRLANUVO,EQ,846,850,833.9,835.95,837.7,846.05,41278,34697374.65,02-NOV-2010,
ABSHEKINDS,BE,19.4,19.4,18.9,18.95,18.9,19.1,62623,1196187.6,02-NOV-2010,
ACC,EQ,1017,1065.9,1012.1,1061.85,1063,1013.9,1279716,1350818958.15,02-NOV-2010,
ACE,EQ,61.8,62.5,59.65,62.3,62.25,59.75,413741,25256517.25,02-NOV-2010,
ACKRUTI,EQ,495.3,501.7,485,491.65,491.1,493.85,19038,9429140.05,02-NOV-2010,
ADANIENT,EQ,744.75,782.9,735.25,768.65,764.15,738.95,875828,661311053.35,02-NOV-2010,
ADANIPOWER,EQ,132,133.8,131.5,133,132.85,131.25,726613,96391312.9,02-NOV-2010,
ADFFOODS,EQ,77,87.9,77,82,85,76.4,342598,28751126.75,02-NOV-2010,
ADHUNIK,EQ,108.7,109,106.85,107.1,106.85,107.05,50657,5454415.85,02-NOV-2010,
ADORWELD,EQ,216.15,220,216,218.05,219.5,217.85,8030,1755902.4,02-NOV-2010,
ADSL,EQ,220.85,223,218.6,220.2,221,219.25,103186,22729964.05,02-NOV-2010,
ADVANIHOTR,BE,42.2,46.25,42.2,46,44.9,44.05,2890,131083.95,02-NOV-2010,
ADVANTA,EQ,453.05,459.9,453,455.3,454.8,457.05,6766,3084347,02-NOV-2010,
AEGISCHEM,EQ,327.7,328.3,322.5,324.45,324.6,328.55,144267,46973610.05,02-NOV-2010,
AFL,EQ,49,49,46.8,47.2,47.1,47.1,5674,268952.95,02-NOV-2010,
