SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
DEEPENR," BE"," 17-Sep-2024"," 289.00"," 289.00"," 300.00"," 281.25"," 290.00"," 289.09"," 292.05"," 36289"," 105.98"," 337"," -"," -"
DEEPINDS," EQ"," 17-Sep-2024"," 430.70"," 425.60"," 439.95"," 422.50"," 425.50"," 428.65"," 429.41"," 172892"," 742.41"," 3827"," 81686"," 47.25"
DELAPLEX," SM"," 17-Sep-2024"," 259.35"," 255.70"," 256.85"," 241.30"," 247.00"," 247.30"," 248.37"," 34800"," 86.43"," 56"," 27000"," 77.59"
DELHIVERY," EQ"," 17-Sep-2024"," 421.35"," 424.90"," 426.00"," 419.65"," 425.00"," 425.40"," 423.24"," 1342520"," 5682.07"," 25166"," 853615"," 63.58"
DELPHIFX," BE"," 17-Sep-2024"," 260.80"," 260.00"," 260.00"," 255.60"," 255.60"," 255.60"," 256.10"," 1187"," 3.04"," 27"," -"," -"
DELTACORP," EQ"," 17-Sep-2024"," 131.50"," 131.80"," 132.88"," 130.77"," 131.90"," 131.72"," 131.72"," 1489439"," 1961.84"," 15518"," 732897"," 49.21"
DELTAMAGNT," EQ"," 17-Sep-2024"," 99.49"," 101.80"," 101.80"," 96.21"," 97.00"," 97.54"," 98.87"," 22824"," 22.57"," 572"," 13690"," 59.98"
DEN," EQ"," 17-Sep-2024"," 55.59"," 56.60"," 57.45"," 55.59"," 56.00"," 55.97"," 56.45"," 9136720"," 5157.80"," 38253"," 3247331"," 35.54"
DENEERS," SM"," 17-Sep-2024"," 189.00"," 184.00"," 198.75"," 184.00"," 191.25"," 194.75"," 193.76"," 6600"," 12.79"," 11"," 6000"," 90.91"
DENORA," EQ"," 17-Sep-2024"," 1589.30"," 1597.25"," 1603.10"," 1578.90"," 1581.90"," 1584.00"," 1588.72"," 2949"," 46.85"," 987"," 1558"," 52.83"
DENTALKART," SM"," 17-Sep-2024"," 573.05"," 581.00"," 584.00"," 563.00"," 563.40"," 566.30"," 574.85"," 17000"," 97.72"," 60"," 13000"," 76.47"
DESTINY," ST"," 17-Sep-2024"," 80.90"," 84.90"," 84.90"," 82.55"," 84.90"," 84.90"," 84.86"," 282000"," 239.32"," 55"," 279000"," 98.94"
DEVIT," EQ"," 17-Sep-2024"," 128.18"," 130.90"," 132.40"," 129.00"," 130.00"," 129.56"," 131.15"," 154373"," 202.46"," 1483"," 90893"," 58.88"
DEVYANI," EQ"," 17-Sep-2024"," 187.55"," 187.50"," 191.90"," 185.32"," 190.00"," 189.98"," 189.11"," 1630606"," 3083.70"," 30131"," 677817"," 41.57"
DGCONTENT," BE"," 17-Sep-2024"," 39.27"," 38.98"," 39.69"," 38.20"," 39.48"," 39.09"," 39.22"," 8905"," 3.49"," 54"," -"," -"
DHAMPURSUG," EQ"," 17-Sep-2024"," 220.64"," 221.98"," 222.01"," 213.80"," 214.10"," 214.55"," 216.23"," 333908"," 722.00"," 7449"," 158862"," 47.58"
DHANBANK," EQ"," 17-Sep-2024"," 38.66"," 38.66"," 38.86"," 37.90"," 38.14"," 38.12"," 38.37"," 412298"," 158.22"," 3962"," 222142"," 53.88"
DHANI," EQ"," 17-Sep-2024"," 51.81"," 52.04"," 52.22"," 49.95"," 51.15"," 51.26"," 51.06"," 3116119"," 1590.95"," 14482"," 1125433"," 36.12"
DHANUKA," EQ"," 17-Sep-2024"," 1603.15"," 1599.00"," 1602.85"," 1565.00"," 1590.05"," 1582.10"," 1575.12"," 26317"," 414.52"," 4340"," 10993"," 41.77"
DHARIWAL," SM"," 17-Sep-2024"," 149.00"," 146.05"," 148.00"," 145.10"," 147.85"," 147.85"," 147.30"," 10800"," 15.91"," 9"," 8400"," 77.78"
DHARMAJ," EQ"," 17-Sep-2024"," 331.15"," 331.95"," 340.00"," 322.55"," 334.35"," 333.10"," 328.76"," 128326"," 421.89"," 10814"," 52929"," 41.25"
DHRUV," BE"," 17-Sep-2024"," 134.41"," 137.09"," 137.09"," 137.09"," 137.09"," 137.09"," 137.09"," 7257"," 9.95"," 23"," -"," -"
DHTL," ST"," 17-Sep-2024"," 109.80"," 105.00"," 115.25"," 104.35"," 115.25"," 115.25"," 107.30"," 11200"," 12.02"," 8"," 7200"," 64.29"
DHUNINV," EQ"," 17-Sep-2024"," 2584.00"," 2565.00"," 2565.00"," 2325.60"," 2438.00"," 2458.60"," 2419.32"," 14155"," 342.45"," 2400"," 5925"," 41.86"
DIACABS," BE"," 17-Sep-2024"," 1445.60"," 1450.00"," 1497.00"," 1401.00"," 1439.00"," 1427.65"," 1426.70"," 8580"," 122.41"," 544"," -"," -"
DIAMINESQ," EQ"," 17-Sep-2024"," 550.40"," 555.95"," 556.40"," 540.00"," 543.25"," 540.85"," 544.73"," 8034"," 43.76"," 915"," 5632"," 70.10"
DIAMONDYD," EQ"," 17-Sep-2024"," 810.55"," 810.60"," 821.00"," 806.90"," 820.40"," 819.00"," 815.70"," 136824"," 1116.07"," 6956"," 59383"," 43.40"
DICIND," BE"," 17-Sep-2024"," 728.00"," 728.05"," 728.05"," 720.00"," 728.05"," 728.05"," 726.85"," 5472"," 39.77"," 19"," -"," -"
DIGIDRIVE," BE"," 17-Sep-2024"," 48.74"," 49.49"," 49.99"," 48.00"," 48.99"," 48.78"," 49.04"," 34082"," 16.71"," 275"," -"," -"
DIGIKORE," ST"," 17-Sep-2024"," 415.00"," 415.05"," 420.00"," 395.00"," 395.00"," 399.75"," 409.10"," 12200"," 49.91"," 56"," 11400"," 93.44"
DIGISPICE," BE"," 17-Sep-2024"," 35.98"," 35.01"," 36.00"," 34.31"," 35.32"," 35.18"," 35.39"," 76305"," 27.01"," 483"," -"," -"
DIGJAMLMTD," BE"," 17-Sep-2024"," 86.79"," 86.79"," 91.12"," 86.79"," 88.06"," 88.06"," 90.13"," 3848"," 3.47"," 69"," -"," -"
DIL," EQ"," 17-Sep-2024"," 5.97"," 6.05"," 6.05"," 5.93"," 5.96"," 5.94"," 5.96"," 360239"," 21.46"," 1148"," 222397"," 61.74"
DISHTV," EQ"," 17-Sep-2024"," 13.99"," 14.02"," 14.07"," 13.77"," 13.80"," 13.81"," 13.89"," 5556341"," 771.99"," 8912"," 2427258"," 43.68"
DIVGIITTS," EQ"," 17-Sep-2024"," 603.90"," 606.20"," 606.25"," 593.85"," 600.75"," 602.85"," 599.47"," 39995"," 239.76"," 5681"," 21287"," 53.22"
DIVISLAB," EQ"," 17-Sep-2024"," 5479.35"," 5479.05"," 5560.00"," 5436.00"," 5442.95"," 5452.20"," 5514.59"," 529121"," 29178.83"," 77679"," 234024"," 44.23"
DIVOPPBEES," EQ"," 17-Sep-2024"," 87.78"," 88.90"," 88.90"," 87.09"," 87.92"," 87.76"," 87.66"," 92616"," 81.19"," 1441"," 56547"," 61.06"
DIXON," EQ"," 17-Sep-2024"," 13990.30"," 13999.00"," 14189.95"," 13650.00"," 14057.05"," 14091.30"," 13947.25"," 782421"," 109126.23"," 116678"," 82470"," 10.54"
DJML," BE"," 17-Sep-2024"," 128.41"," 125.84"," 125.84"," 125.84"," 125.84"," 125.84"," 125.84"," 1586"," 2.00"," 17"," -"," -"
DKEGL," SM"," 17-Sep-2024"," 72.75"," 70.00"," 72.00"," 70.00"," 70.65"," 70.65"," 70.33"," 12000"," 8.44"," 4"," 10500"," 87.50"
DLF," EQ"," 17-Sep-2024"," 862.10"," 862.00"," 865.95"," 854.00"," 861.00"," 860.85"," 860.06"," 1262957"," 10862.14"," 37392"," 452225"," 35.81"
DLINKINDIA," EQ"," 17-Sep-2024"," 688.60"," 695.00"," 705.00"," 677.30"," 696.50"," 701.25"," 694.51"," 398606"," 2768.37"," 19639"," 135029"," 33.88"
DMART," EQ"," 17-Sep-2024"," 5204.80"," 5227.00"," 5254.00"," 5200.10"," 5202.00"," 5219.85"," 5219.07"," 155984"," 8140.92"," 26311"," 86140"," 55.22"
DMCC," EQ"," 17-Sep-2024"," 284.20"," 281.70"," 287.00"," 281.70"," 284.00"," 284.90"," 284.68"," 8840"," 25.17"," 409"," 6701"," 75.80"
DNAMEDIA," BE"," 17-Sep-2024"," 5.97"," 5.96"," 5.96"," 5.85"," 5.85"," 5.85"," 5.90"," 175134"," 10.33"," 149"," -"," -"
DODLA," EQ"," 17-Sep-2024"," 1209.45"," 1210.00"," 1250.05"," 1200.00"," 1224.30"," 1224.85"," 1220.67"," 85079"," 1038.53"," 8315"," 53036"," 62.34"
DOLATALGO," EQ"," 17-Sep-2024"," 172.59"," 173.00"," 178.00"," 169.00"," 169.73"," 169.79"," 173.24"," 573131"," 992.87"," 11879"," 247968"," 43.27"
DOLLAR," EQ"," 17-Sep-2024"," 517.80"," 520.30"," 520.30"," 509.00"," 509.55"," 510.40"," 512.97"," 54464"," 279.38"," 3199"," 27635"," 50.74"
DOLLEX," SM"," 17-Sep-2024"," 44.25"," 44.30"," 44.40"," 42.00"," 44.15"," 44.15"," 43.54"," 120000"," 52.25"," 29"," 100000"," 83.33"
DOLPHIN," BE"," 17-Sep-2024"," 628.80"," 640.00"," 648.85"," 610.00"," 619.90"," 615.85"," 622.56"," 3724"," 23.18"," 228"," -"," -"
DOMS," EQ"," 17-Sep-2024"," 2797.20"," 2800.00"," 2975.00"," 2778.75"," 2843.00"," 2812.10"," 2887.72"," 376266"," 10865.51"," 45996"," 81756"," 21.73"
DONEAR," BE"," 17-Sep-2024"," 125.45"," 126.16"," 126.16"," 123.00"," 123.51"," 123.30"," 123.88"," 10813"," 13.40"," 146"," -"," -"
DPABHUSHAN," EQ"," 17-Sep-2024"," 1665.35"," 1660.70"," 1669.80"," 1627.55"," 1637.00"," 1638.40"," 1640.02"," 44437"," 728.78"," 5024"," 10469"," 23.56"
DPEL," SM"," 17-Sep-2024"," 86.50"," 85.00"," 87.50"," 84.05"," 84.15"," 84.15"," 85.15"," 45000"," 38.32"," 15"," 27000"," 60.00"
DPSCLTD," EQ"," 17-Sep-2024"," 18.69"," 18.55"," 18.88"," 18.22"," 18.43"," 18.38"," 18.54"," 466075"," 86.43"," 2539"," 290442"," 62.32"
DPWIRES," EQ"," 17-Sep-2024"," 438.95"," 441.30"," 448.95"," 423.55"," 429.95"," 426.00"," 434.41"," 98985"," 430.00"," 8243"," 34442"," 34.80"
DRCSYSTEMS," BE"," 17-Sep-2024"," 26.60"," 27.00"," 27.00"," 26.00"," 26.55"," 26.56"," 26.54"," 85664"," 22.74"," 363"," -"," -"
DREAMFOLKS," EQ"," 17-Sep-2024"," 500.35"," 502.00"," 518.00"," 497.00"," 508.00"," 506.95"," 510.64"," 670263"," 3422.63"," 28021"," 182196"," 27.18"
DREDGECORP," BE"," 17-Sep-2024"," 867.55"," 867.55"," 875.95"," 835.00"," 839.00"," 845.35"," 848.70"," 32735"," 277.82"," 1418"," -"," -"
DRL," SM"," 17-Sep-2024"," 17.00"," 15.30"," 16.50"," 15.30"," 16.00"," 15.55"," 15.56"," 48000"," 7.47"," 7"," 42000"," 87.50"
DRONE," ST"," 17-Sep-2024"," 251.85"," 250.00"," 256.00"," 245.00"," 248.25"," 251.00"," 252.50"," 66000"," 166.65"," 45"," 63000"," 95.45"
DRREDDY," EQ"," 17-Sep-2024"," 6647.10"," 6640.10"," 6665.75"," 6603.00"," 6639.75"," 6631.65"," 6624.32"," 182347"," 12079.24"," 28026"," 113104"," 62.03"
DRSDILIP," SM"," 17-Sep-2024"," 119.60"," 107.65"," 108.00"," 107.65"," 108.00"," 108.00"," 107.83"," 3200"," 3.45"," 4"," 3200"," 100.00"
DSSL," EQ"," 17-Sep-2024"," 1451.20"," 1453.00"," 1477.85"," 1425.00"," 1430.00"," 1434.65"," 1445.61"," 21471"," 310.39"," 3896"," 11704"," 54.51"
DTIL," EQ"," 17-Sep-2024"," 256.06"," 258.60"," 267.12"," 256.35"," 261.00"," 262.39"," 262.26"," 32023"," 83.98"," 1916"," 14722"," 45.97"
DTL," SM"," 17-Sep-2024"," 162.90"," 151.10"," 172.00"," 151.10"," 172.00"," 172.00"," 167.45"," 21600"," 36.17"," 14"," 20400"," 94.44"
DUCOL," ST"," 17-Sep-2024"," 131.50"," 130.00"," 130.00"," 125.05"," 125.80"," 126.00"," 126.80"," 17600"," 22.32"," 17"," 17600"," 100.00"
DUCON," BE"," 17-Sep-2024"," 10.42"," 10.94"," 10.94"," 10.63"," 10.94"," 10.94"," 10.87"," 2416705"," 262.80"," 2682"," -"," -"
DUCON-RE," BE"," 17-Sep-2024"," 2.15"," 2.23"," 2.40"," 1.80"," 2.00"," 1.86"," 2.00"," 7127976"," 142.90"," 3315"," -"," -"
DUGLOBAL," SM"," 17-Sep-2024"," 71.35"," 71.35"," 72.75"," 71.35"," 72.50"," 72.50"," 72.02"," 22500"," 16.21"," 9"," 17500"," 77.78"
DURLAX," SM"," 17-Sep-2024"," 64.90"," 65.25"," 65.25"," 63.75"," 65.00"," 64.55"," 64.26"," 60000"," 38.55"," 29"," 46000"," 76.67"
DVL," EQ"," 17-Sep-2024"," 509.75"," 514.80"," 524.90"," 502.25"," 504.05"," 506.40"," 515.44"," 233012"," 1201.03"," 11641"," 80779"," 34.67"
DWARKESH," EQ"," 17-Sep-2024"," 73.62"," 73.75"," 73.85"," 72.01"," 72.40"," 72.20"," 72.64"," 559088"," 406.12"," 5736"," 261191"," 46.72"
DYCL," EQ"," 17-Sep-2024"," 527.65"," 527.65"," 540.00"," 518.00"," 523.00"," 522.50"," 523.55"," 31448"," 164.65"," 3698"," 14291"," 45.44"
DYNAMATECH," EQ"," 17-Sep-2024"," 7814.75"," 7821.65"," 7877.95"," 7405.75"," 7560.00"," 7611.90"," 7585.28"," 18086"," 1371.87"," 4392"," 6378"," 35.26"
DYNAMIC," SM"," 17-Sep-2024"," 273.95"," 271.00"," 284.90"," 271.00"," 276.60"," 278.70"," 280.95"," 54000"," 151.71"," 51"," 39000"," 72.22"
DYNPRO," BE"," 17-Sep-2024"," 404.00"," 400.00"," 408.70"," 400.00"," 406.00"," 405.65"," 403.36"," 9691"," 39.09"," 132"," -"," -"
E2E," BE"," 17-Sep-2024"," 2698.20"," 2790.00"," 2829.90"," 2698.20"," 2740.00"," 2753.90"," 2772.65"," 21969"," 609.12"," 1544"," -"," -"
EASEMYTRIP," EQ"," 17-Sep-2024"," 42.20"," 42.19"," 42.95"," 41.25"," 41.45"," 41.59"," 42.08"," 19633549"," 8261.33"," 46120"," 5727702"," 29.17"
EBANKNIFTY," EQ"," 17-Sep-2024"," 52.25"," 53.56"," 53.56"," 51.50"," 51.89"," 52.05"," 52.05"," 980704"," 510.49"," 157"," 980130"," 99.94"
EBBETF0425," EQ"," 17-Sep-2024"," 1238.74"," 1230.00"," 1247.98"," 1205.01"," 1237.50"," 1237.31"," 1237.75"," 33708"," 417.22"," 75"," 33565"," 99.58"
EBBETF0430," EQ"," 17-Sep-2024"," 1408.54"," 1412.00"," 1429.67"," 1404.01"," 1414.88"," 1414.70"," 1412.97"," 4435"," 62.67"," 258"," 3797"," 85.61"
EBBETF0431," EQ"," 17-Sep-2024"," 1258.70"," 1260.00"," 1261.35"," 1260.00"," 1260.03"," 1260.38"," 1260.10"," 7765"," 97.85"," 85"," 7493"," 96.50"
EBBETF0433," EQ"," 17-Sep-2024"," 1152.03"," 1153.02"," 1158.36"," 1153.01"," 1157.00"," 1153.36"," 1155.14"," 3184"," 36.78"," 71"," 2407"," 75.60"
ECLERX," EQ"," 17-Sep-2024"," 2767.55"," 2767.80"," 2775.00"," 2700.00"," 2705.20"," 2710.45"," 2723.90"," 90632"," 2468.72"," 8069"," 60460"," 66.71"
ECOSMOBLTY," EQ"," 17-Sep-2024"," 494.75"," 500.00"," 593.70"," 500.00"," 583.00"," 589.85"," 561.71"," 9639643"," 54146.86"," 170740"," 1235321"," 12.82"
EDELWEISS," EQ"," 17-Sep-2024"," 130.27"," 131.90"," 136.70"," 124.60"," 131.01"," 131.75"," 130.26"," 19416104"," 25290.58"," 76531"," 5056903"," 26.04"
EFACTOR," SM"," 17-Sep-2024"," 247.95"," 254.00"," 254.00"," 240.05"," 246.00"," 246.00"," 246.90"," 10400"," 25.68"," 13"," 7200"," 69.23"
EFFWA," SM"," 17-Sep-2024"," 273.10"," 271.25"," 282.00"," 261.20"," 273.50"," 269.85"," 271.82"," 198400"," 539.29"," 117"," 121600"," 61.29"
EFORCE," SM"," 17-Sep-2024"," 74.10"," 74.95"," 74.95"," 73.15"," 73.60"," 73.60"," 73.85"," 22800"," 16.84"," 18"," 15600"," 68.42"
EGOLD," EQ"," 17-Sep-2024"," 75.10"," 75.35"," 75.35"," 74.50"," 74.60"," 74.85"," 74.85"," 60815"," 45.52"," 46"," 60517"," 99.51"
EICHERMOT," EQ"," 17-Sep-2024"," 4899.20"," 4898.50"," 4898.50"," 4816.65"," 4850.00"," 4850.20"," 4849.42"," 356442"," 17285.36"," 47703"," 118835"," 33.34"
EIDPARRY," EQ"," 17-Sep-2024"," 836.25"," 836.30"," 838.40"," 818.50"," 820.05"," 822.80"," 825.17"," 283506"," 2339.40"," 18018"," 148959"," 52.54"
EIFFL," EQ"," 17-Sep-2024"," 176.11"," 177.00"," 179.80"," 175.00"," 179.80"," 177.56"," 175.73"," 20579"," 36.16"," 313"," 17938"," 87.17"
EIHAHOTELS," EQ"," 17-Sep-2024"," 409.30"," 415.45"," 415.45"," 400.00"," 401.50"," 400.90"," 403.97"," 30003"," 121.20"," 3912"," 14227"," 47.42"
EIHOTEL," EQ"," 17-Sep-2024"," 382.90"," 381.00"," 381.65"," 372.25"," 374.10"," 374.30"," 375.31"," 501886"," 1883.63"," 18670"," 277144"," 55.22"
EIMCOELECO," BE"," 17-Sep-2024"," 2879.20"," 2887.00"," 2887.00"," 2800.00"," 2836.00"," 2827.00"," 2825.51"," 4121"," 116.44"," 407"," -"," -"
EKC," EQ"," 17-Sep-2024"," 206.26"," 205.46"," 211.24"," 197.50"," 207.49"," 208.37"," 204.26"," 3304613"," 6750.12"," 50302"," 821921"," 24.87"
ELDEHSG," EQ"," 17-Sep-2024"," 954.25"," 959.15"," 959.30"," 917.55"," 930.10"," 931.80"," 935.34"," 4698"," 43.94"," 336"," 3132"," 66.67"
ELECON," EQ"," 17-Sep-2024"," 622.60"," 622.45"," 628.80"," 616.40"," 625.10"," 626.35"," 625.07"," 225622"," 1410.29"," 10314"," 147979"," 65.59"
ELECTCAST," EQ"," 17-Sep-2024"," 225.14"," 225.00"," 225.00"," 210.30"," 216.20"," 215.91"," 216.06"," 3860721"," 8341.44"," 44161"," 2047340"," 53.03"
ELECTHERM," BE"," 17-Sep-2024"," 1076.40"," 1076.40"," 1087.70"," 1023.00"," 1050.00"," 1047.45"," 1033.02"," 19229"," 198.64"," 458"," -"," -"
ELGIEQUIP," EQ"," 17-Sep-2024"," 723.45"," 726.50"," 752.95"," 723.00"," 738.50"," 737.65"," 739.44"," 804095"," 5945.78"," 35793"," 348425"," 43.33"
ELGIRUBCO," BE"," 17-Sep-2024"," 100.98"," 101.70"," 102.99"," 99.10"," 102.99"," 102.99"," 100.91"," 39436"," 39.79"," 113"," -"," -"
ELIN," EQ"," 17-Sep-2024"," 265.49"," 265.00"," 265.00"," 255.21"," 258.70"," 259.36"," 259.02"," 598291"," 1549.71"," 17105"," 217678"," 36.38"
EMAMILTD," EQ"," 17-Sep-2024"," 751.95"," 755.95"," 760.15"," 744.45"," 746.95"," 746.75"," 747.66"," 645796"," 4828.37"," 28373"," 411242"," 63.68"
EMAMIPAP," EQ"," 17-Sep-2024"," 129.14"," 129.80"," 131.17"," 128.08"," 128.50"," 129.06"," 129.77"," 36554"," 47.43"," 1804"," 16970"," 46.42"
EMAMIREAL," BE"," 17-Sep-2024"," 105.49"," 107.00"," 110.00"," 105.00"," 108.50"," 108.37"," 108.49"," 49302"," 53.49"," 310"," -"," -"
EMBASSY," RR"," 17-Sep-2024"," 390.73"," 391.00"," 391.95"," 377.25"," 386.99"," 385.06"," 382.09"," 476280"," 1819.81"," 17909"," 388305"," 81.53"
EMBDL," EQ"," 17-Sep-2024"," 128.24"," 128.70"," 129.64"," 126.05"," 126.45"," 126.35"," 127.54"," 2762727"," 3523.70"," 18215"," 1027807"," 37.20"
EMCURE," EQ"," 17-Sep-2024"," 1441.60"," 1454.80"," 1520.00"," 1439.25"," 1497.40"," 1493.60"," 1483.89"," 383720"," 5693.97"," 22042"," 157541"," 41.06"
EMIL," EQ"," 17-Sep-2024"," 214.01"," 215.46"," 216.74"," 207.72"," 214.00"," 215.30"," 212.48"," 1399168"," 2972.93"," 30430"," 737531"," 52.71"
EMKAY," BE"," 17-Sep-2024"," 194.19"," 198.07"," 198.07"," 198.07"," 198.07"," 198.07"," 198.07"," 15964"," 31.62"," 82"," -"," -"
EMKAYTOOLS," SM"," 17-Sep-2024"," 980.00"," 950.00"," 950.00"," 950.00"," 950.00"," 950.00"," 950.00"," 300"," 2.85"," 1"," 300"," 100.00"
EMMBI," EQ"," 17-Sep-2024"," 152.46"," 151.19"," 151.90"," 146.00"," 147.00"," 146.87"," 148.30"," 218948"," 324.71"," 4087"," 96881"," 44.25"
EMMIL," SM"," 17-Sep-2024"," 528.65"," 555.05"," 581.50"," 515.00"," 515.00"," 527.55"," 555.58"," 78000"," 433.35"," 75"," 59000"," 75.64"
EMSLIMITED," EQ"," 17-Sep-2024"," 793.35"," 796.80"," 802.00"," 760.10"," 776.50"," 771.65"," 779.61"," 373605"," 2912.67"," 20660"," 177600"," 47.54"
EMUDHRA," EQ"," 17-Sep-2024"," 876.55"," 889.70"," 889.80"," 856.60"," 877.00"," 879.40"," 874.82"," 222285"," 1944.60"," 15414"," 84879"," 38.18"
ENDURANCE," EQ"," 17-Sep-2024"," 2439.10"," 2451.30"," 2451.90"," 2378.00"," 2391.25"," 2407.80"," 2408.23"," 251741"," 6062.51"," 19459"," 217137"," 86.25"
ENERGYDEV," BE"," 17-Sep-2024"," 26.03"," 26.20"," 26.20"," 25.05"," 25.38"," 25.60"," 25.39"," 39208"," 9.96"," 358"," -"," -"
ENFUSE," ST"," 17-Sep-2024"," 167.00"," 172.00"," 175.35"," 172.00"," 175.35"," 175.35"," 174.69"," 25200"," 44.02"," 21"," 19200"," 76.19"
ENGINERSIN," EQ"," 17-Sep-2024"," 215.59"," 214.17"," 218.64"," 212.69"," 213.96"," 213.87"," 214.94"," 3016933"," 6484.50"," 37988"," 1154515"," 38.27"
ENIL," EQ"," 17-Sep-2024"," 207.98"," 209.15"," 213.70"," 206.86"," 212.00"," 210.66"," 210.58"," 41965"," 88.37"," 3368"," 21495"," 51.22"
ENSER," SM"," 17-Sep-2024"," 270.00"," 264.00"," 264.00"," 261.10"," 264.00"," 262.55"," 263.28"," 8000"," 21.06"," 4"," 6000"," 75.00"
ENTERO," EQ"," 17-Sep-2024"," 1415.05"," 1410.35"," 1422.70"," 1385.00"," 1398.00"," 1393.20"," 1401.89"," 17081"," 239.46"," 3755"," 9173"," 53.70"
EPACK," EQ"," 17-Sep-2024"," 364.20"," 366.00"," 381.05"," 365.90"," 376.00"," 374.70"," 373.42"," 3766488"," 14064.83"," 34466"," 1244800"," 33.05"
EPIGRAL," EQ"," 17-Sep-2024"," 2010.60"," 2010.00"," 2028.90"," 1945.55"," 2000.00"," 2001.50"," 1980.56"," 175854"," 3482.89"," 15124"," 95997"," 54.59"
EPL," EQ"," 17-Sep-2024"," 250.40"," 251.40"," 252.61"," 248.26"," 249.96"," 251.24"," 250.97"," 928332"," 2329.83"," 12886"," 415952"," 44.81"
EQUAL50ADD," EQ"," 17-Sep-2024"," 336.64"," 336.63"," 337.74"," 335.11"," 336.91"," 336.78"," 336.70"," 5138"," 17.30"," 168"," 3429"," 66.74"
EQUIPPP," BE"," 17-Sep-2024"," 23.41"," 23.00"," 23.65"," 22.52"," 22.99"," 22.80"," 22.77"," 7479"," 1.70"," 52"," -"," -"
EQUITASBNK," EQ"," 17-Sep-2024"," 84.14"," 84.15"," 84.84"," 83.21"," 84.32"," 84.44"," 84.04"," 2714357"," 2281.28"," 21489"," 1082859"," 39.89"
ERIS," EQ"," 17-Sep-2024"," 1389.45"," 1389.40"," 1413.45"," 1379.45"," 1394.00"," 1394.05"," 1392.96"," 151019"," 2103.64"," 17003"," 92300"," 61.12"
EROSMEDIA," EQ"," 17-Sep-2024"," 18.08"," 18.14"," 18.20"," 17.76"," 18.00"," 17.88"," 18.03"," 182962"," 32.98"," 880"," 100783"," 55.08"
ESABINDIA," EQ"," 17-Sep-2024"," 6131.90"," 6101.80"," 6138.00"," 6045.30"," 6050.00"," 6054.30"," 6078.74"," 2850"," 173.24"," 1381"," 1974"," 69.26"
ESAFSFB," EQ"," 17-Sep-2024"," 49.94"," 50.25"," 50.25"," 49.71"," 49.80"," 49.83"," 49.87"," 331820"," 165.49"," 3665"," 179702"," 54.16"
ESCONET," ST"," 17-Sep-2024"," 403.00"," 423.15"," 423.15"," 382.85"," 423.15"," 423.15"," 412.92"," 172000"," 710.22"," 179"," 162400"," 94.42"
ESCORTS," EQ"," 17-Sep-2024"," 3848.10"," 3880.00"," 3929.30"," 3830.00"," 3870.00"," 3886.75"," 3878.69"," 311425"," 12079.21"," 32827"," 124090"," 39.85"
ESFL," SM"," 17-Sep-2024"," 359.95"," 342.50"," 377.90"," 342.50"," 369.00"," 376.05"," 360.53"," 711600"," 2565.50"," 919"," 361200"," 50.76"
ESG," EQ"," 17-Sep-2024"," 43.08"," 43.18"," 43.24"," 43.02"," 43.21"," 43.14"," 43.13"," 137620"," 59.36"," 220"," 126615"," 92.00"
ESILVER," EQ"," 17-Sep-2024"," 89.55"," 89.50"," 89.97"," 88.10"," 89.10"," 89.13"," 89.27"," 10142"," 9.05"," 130"," 9102"," 89.75"
ESPRIT," SM"," 17-Sep-2024"," 103.45"," 106.00"," 106.00"," 100.00"," 100.00"," 100.80"," 101.82"," 118400"," 120.55"," 63"," 84800"," 71.62"
ESSARSHPNG," BE"," 17-Sep-2024"," 41.74"," 41.58"," 42.40"," 40.80"," 41.00"," 40.98"," 41.21"," 180651"," 74.45"," 1382"," -"," -"
ESSENTIA," EQ"," 17-Sep-2024"," 4.05"," 4.02"," 4.04"," 3.93"," 4.00"," 3.97"," 3.98"," 7367178"," 293.20"," 9531"," 3735639"," 50.71"
ESTER," EQ"," 17-Sep-2024"," 167.03"," 167.03"," 177.95"," 164.01"," 164.81"," 165.52"," 171.99"," 2446046"," 4206.96"," 44713"," 570420"," 23.32"
ETHOSLTD," EQ"," 17-Sep-2024"," 3361.90"," 3369.95"," 3419.85"," 3325.20"," 3370.00"," 3372.80"," 3369.73"," 21036"," 708.86"," 5532"," 7791"," 37.04"
EUREKAFORB," EQ"," 17-Sep-2024"," 535.40"," 538.80"," 538.90"," 519.10"," 527.00"," 524.90"," 525.80"," 395364"," 2078.82"," 19714"," 253930"," 64.23"
EUROBOND," SM"," 17-Sep-2024"," 191.00"," 191.00"," 192.50"," 182.35"," 192.50"," 192.50"," 188.55"," 13000"," 24.51"," 10"," 10000"," 76.92"
EUROTEXIND," EQ"," 17-Sep-2024"," 15.17"," 15.17"," 15.92"," 15.11"," 15.15"," 15.67"," 15.69"," 7758"," 1.22"," 43"," 6002"," 77.37"
EVEREADY," EQ"," 17-Sep-2024"," 464.55"," 465.70"," 472.00"," 453.50"," 465.85"," 466.10"," 465.24"," 232900"," 1083.54"," 13626"," 106838"," 45.87"
