SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,537.15,538,532,532.05,532,538,135,72305,14-JAN-2005,
AARTIDRUGS,EQ,150.9,150.9,142.5,144.05,144.5,148,46536,6774370.5,14-JAN-2005,
AARTIIND,EQ,321.9,321.9,305.1,306.1,307,314.85,42824,13275011.1,14-JAN-2005,
ABANLLOYD,EQ,1122,1142,1122,1136.2,1142,1122.4,14497,16457892.85,14-JAN-2005,
ABB,EQ,914.25,929.9,888,895.4,888,918.95,12948,11671052.75,14-JAN-2005,
ABSHEKINDS,BE,31.7,33.8,31.2,31.6,31.75,32.75,311744,9973565.4,14-JAN-2005,
ABSIND,EQ,133,138.7,131.5,134.5,135,132.25,29524,4016404.5,14-JAN-2005,
ACC,EQ,353,357.5,342.65,344.75,346.3,350.85,2869246,1006127693.6,14-JAN-2005,
ADANIEXPO,EQ,74.5,74.8,71,72.65,71.05,73.5,492722,36397105,14-JAN-2005,
ADLABSFILM,EQ,100.1,100.1,96.25,97.4,98.8,99.55,20781,2044224.45,14-JAN-2005,
ADORWELD,EQ,77,79,76,77.2,77.3,76.85,7362,569460.75,14-JAN-2005,
AEGISCHEM,BE,58.1,62.5,58,60.8,61.1,59.85,21148,1280708.25,14-JAN-2005,
AFTEKINFO,EQ,119,123,116.5,120.45,121.25,117.8,299523,35717365.1,14-JAN-2005,
AGEEGOLD,EQ,28.3,28.3,26,26.7,26.55,26.85,2483,66238,14-JAN-2005,
AGRODUTCH,EQ,41.85,41.85,39.05,39.45,39.6,39.85,26914,1067831.6,14-JAN-2005,
AHMEDELEC,EQ,131,132.4,129.25,129.9,130,129.8,34874,4540007.2,14-JAN-2005,
AHMEDFORGE,EQ,139.5,141.75,137,138.15,137.75,138.85,6587,915899.5,14-JAN-2005,
AJANTPHARM,EQ,63.4,63.8,61.1,61.8,61.9,63.2,65170,4080978.15,14-JAN-2005,
AKSHOPTFBR,EQ,55,56.8,52.45,54.3,56,55.2,155344,8399669.35,14-JAN-2005,
ALBK,EQ,70.5,71.55,68.1,69.05,69.05,69.6,1805619,126446090.5,14-JAN-2005,
ALEMBICLTD,EQ,290,292.75,273.1,281.15,282.5,289.7,166002,47067247.6,14-JAN-2005,
ALFALAVAL,EQ,714.7,714.7,699,700.45,699,699.9,1362,960041.95,14-JAN-2005,
ALOKTEXT,EQ,65,67.4,64.25,66.55,67.1,64.65,1143617,75428568.9,14-JAN-2005,
ALPSINDUS,EQ,95.85,99,93.1,93.7,93.5,96.6,77570,7347030.3,14-JAN-2005,
AMARAJABAT,BE,102,102,99.05,99.25,99.35,101.85,4747,475033.55,14-JAN-2005,
AMBICAAGAR,EQ,29.25,29.25,27.5,28.15,28.5,29.05,56231,1601112.6,14-JAN-2005,
AMITSPIN,EQ,8.15,8.5,8.15,8.3,8.2,8.35,44850,372093.7,14-JAN-2005,
AMTEKAUTO,EQ,158.7,162.8,146,155.75,155.05,158.7,96416,15057920.6,14-JAN-2005,
AMTREXAPPL,EQ,37,37,35.5,35.85,35.85,36.6,17335,623143.45,14-JAN-2005,
ANDHRABANK,EQ,80.05,83,77.15,78.35,78.65,78.95,8318165,663697007.7,14-JAN-2005,
ANDHRSUGAR,EQ,134.55,144.15,133.25,138.7,139.4,133.75,445108,62506624.9,14-JAN-2005,
ANTGRAPHIC,EQ,4.75,4.95,4.4,4.55,4.7,4.85,27850,129332,14-JAN-2005,
APARINDS,EQ,94,94,90.1,90.85,92.2,90.75,5455,500803.3,14-JAN-2005,
APCOTEXLAT,EQ,47,47.85,44.25,44.65,45.05,46.2,10848,494432.3,14-JAN-2005,
APIL,EQ,138.1,139.45,136,136.7,136.1,139.05,23513,3231299.4,14-JAN-2005,
APOLLOHOSP,EQ,256,256.35,249.05,250.25,250.45,251.85,31902,8000213.15,14-JAN-2005,
APOLLOTYRE,EQ,259.5,259.5,250.1,251.3,252.15,258.55,22827,5797845.25,14-JAN-2005,
APPAPER,EQ,112,113,110.7,112,111.55,112,2857,320118.35,14-JAN-2005,
APTECHT,EQ,41.8,45,41.25,42,42.3,41.5,432568,18363392,14-JAN-2005,
ARCHIES,EQ,81.35,81.4,75.5,76.9,77.55,80.8,18699,1483138.5,14-JAN-2005,
