SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,37,37.45,36.25,37.45,0.0,37.6,750,27792.5,18-OCT-1996,
ABANLLOYD,EQ,46.1,47,46,47,0.0,48,400,18515,18-OCT-1996,
ABB,EQ,755,764,729.35,752.9,0.0,767.7,19800,14729275,18-OCT-1996,
ABGHEAVY,EQ,26.5,26.5,26.5,26.5,0.0,26.35,100,2650,18-OCT-1996,
ABSIND,EQ,67.95,67.95,67,67.95,0.0,66,1250,84522.5,18-OCT-1996,
ACC,EQ,1630,1635,1541,1552.9,0.0,1623.15,130985,207688958,18-OCT-1996,
ACELAB,EQ,13.25,14,13.25,13.75,0.0,13.95,300,4100,18-OCT-1996,
ADANIEXPO,EQ,252,256.2,252,256.2,0.0,251.9,2200,560260,18-OCT-1996,
ADITYASPIN,EQ,2.3,2.3,2.3,2.3,0.0,2.2,300,690,18-OCT-1996,
ADVANIORLI,EQ,67.05,67.1,67,67,0.0,67.15,900,60325,18-OCT-1996,
AEC,EQ,16.75,17,16.75,17,0.0,17,200,3375,18-OCT-1996,
AEGISCHEM,EQ,22.55,22.55,22.25,22.25,0.0,22,200,4480,18-OCT-1996,
AHMEDELEC,EQ,60,60.5,59,59.9,0.0,60,1050,62822.5,18-OCT-1996,
AIMCOPEST,EQ,15,15,15,15,0.0,15.1,100,1500,18-OCT-1996,
AKAIMPEX,EQ,9.95,10,9.95,10,0.0,9.65,1000,9995,18-OCT-1996,
AKARLAMIN,EQ,7,7.75,7,7.75,0.0,7.5,1500,11235,18-OCT-1996,
AKGACOUST,EQ,12.7,12.75,12.5,12.75,0.0,13,1700,21370,18-OCT-1996,
ALBRMORARJ,EQ,181.95,182,180,180,0.0,181.15,300,54297.5,18-OCT-1996,
ALFALAVAL,EQ,180,180,176.3,179.7,0.0,180,200,35615,18-OCT-1996,
ALIANCREDT,EQ,13,14,13,13,0.0,12.9,1100,15175,18-OCT-1996,
ALPHADRUG,EQ,4.85,4.85,4.5,4.8,0.0,4.8,2200,10285,18-OCT-1996,
ALPICFIN,EQ,51.8,52.95,51.8,52.6,0.0,52.4,11800,618535,18-OCT-1996,
ALPINEIND,EQ,18.55,18.6,17.9,18.3,0.0,18.35,6500,118627.5,18-OCT-1996,
ALPSINDUS,EQ,50.4,50.4,50,50,0.0,48,200,10040,18-OCT-1996,
ALTOS,EQ,34.15,34.75,34.1,34.55,0.0,34.4,1100,37690,18-OCT-1996,
AMARAJABAT,EQ,68.55,69,68.5,68.5,0.0,68.45,1600,110030,18-OCT-1996,
AMBASARABH,EQ,14.25,14.5,13.9,14.45,0.0,14.15,23900,341352.5,18-OCT-1996,
AMBUJELCST,EQ,4.5,4.5,4.5,4.5,0.0,4.5,400,1800,18-OCT-1996,
AMERICADRY,EQ,11,11,11,11,0.0,10.4,200,2200,18-OCT-1996,
