SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,25.5,26,25.5,26,0.0,26.5,900,23350,24-JUL-1997,
AARTIDRUGS,EQ,15.3,16.25,15.3,16.25,0.0,15.25,8400,131770,24-JUL-1997,
AARTIIND,EQ,33.35,34.35,33.25,34.35,0.0,31.2,2100,71700,24-JUL-1997,
ABANLLOYD,EQ,64.25,64.5,62.5,64,0.0,63.5,1500,95915,24-JUL-1997,
ABB,EQ,625.5,635,619.8,620.55,0.0,618,4400,2754317.5,24-JUL-1997,
ABBOTTLAB,EQ,327,327,311,312.6,0.0,339,1000,320300,24-JUL-1997,
ABGHEAVY,EQ,34.95,36.9,34.75,34.9,0.0,34.9,26700,951800,24-JUL-1997,
ABSIND,EQ,62,62.95,62,62.95,0.0,58.8,1250,78245,24-JUL-1997,
ACC,EQ,1527,1530,1495,1502,0.0,1523.85,294365,445423870.5,24-JUL-1997,
ACELAB,EQ,18.1,19.05,18,18,0.0,18.9,5100,93530,24-JUL-1997,
ADANIEXPO,EQ,284.9,295,284.9,290,0.0,282,3500,1021575,24-JUL-1997,
ADITYAINTL,EQ,67,67,67,67,0.0,70,400,26800,24-JUL-1997,
ADITYASPIN,EQ,1.75,1.75,1.75,1.75,0.0,1.7,500,875,24-JUL-1997,
ADVANIORLI,EQ,43.75,43.75,42.7,43.25,0.0,44,3100,134080,24-JUL-1997,
AEC,EQ,6.5,6.5,6.5,6.5,0.0,6.4,200,1300,24-JUL-1997,
AEGISCHEM,EQ,18.55,19.15,18.55,18.95,0.0,19,1050,20007.5,24-JUL-1997,
AGRODUTCH,EQ,4.4,4.6,4.4,4.6,0.0,4.45,1800,8060,24-JUL-1997,
AHMEDELEC,EQ,104,104.1,95.25,97.25,0.0,97.25,40600,4101120,24-JUL-1997,
AHMEDFORGE,EQ,33,35,32,32,0.0,33,3600,116870,24-JUL-1997,
AIMCOPEST,EQ,10,10.25,9.6,9.9,0.0,9.25,3100,30905,24-JUL-1997,
AKARLAMIN,EQ,4.65,4.7,4.3,4.7,0.0,4.65,3100,14280,24-JUL-1997,
AKGACOUST,EQ,9,9,7.85,7.85,0.0,8,800,6785,24-JUL-1997,
ALBRMORARJ,EQ,304.05,304.05,304.05,304.05,0.0,310,100,30405,24-JUL-1997,
ALFALAVAL,EQ,137.5,138,135.5,135.5,0.0,137.1,3250,445820,24-JUL-1997,
ALFREDHERB,EQ,72,72,72,72,0.0,66.55,100,7200,24-JUL-1997,
ALIANCREDT,EQ,10,10,9.75,9.75,0.0,9.5,300,2950,24-JUL-1997,
ALKYLAMINE,EQ,67.25,67.25,66.1,66.2,0.0,68,1850,124055,24-JUL-1997,
ALLIEDRES,EQ,15,15,15,15,0.0,15.25,200,3000,24-JUL-1997,
ALMBICHEM,EQ,710,730,700,702,0.0,711,2065,1445965,24-JUL-1997,
ALOKTEXT,EQ,12.9,12.9,11.7,12.35,0.0,11.9,17900,217835,24-JUL-1997,
ALPHADRUG,EQ,12,12.5,12,12.1,0.0,12.25,17400,213520,24-JUL-1997,
ALPICFIN,EQ,48,49,46.6,47.1,0.0,46.85,7900,376665,24-JUL-1997,
ALPINEIND,EQ,15.6,15.6,15.05,15.1,0.0,15.1,1000,15195,24-JUL-1997,
ALPSINDUS,EQ,38,38,38,38,0.0,37.9,100,3800,24-JUL-1997,
ALSAMARINE,EQ,3.65,4,3.65,4,0.0,3.5,2200,8490,24-JUL-1997,
ALTOS,EQ,22.4,22.4,19.85,20.35,0.0,21.25,52900,1113920,24-JUL-1997,
AMARAJABAT,EQ,89.8,89.8,83.7,85.25,0.0,83.9,78100,6831015,24-JUL-1997,
AMBASARABH,EQ,10.25,11.2,10.25,10.75,0.0,10.9,5750,61952.5,24-JUL-1997,
AMBUJELCST,EQ,2.4,2.4,2.4,2.4,0.0,2.3,900,2160,24-JUL-1997,
AMERICADRY,EQ,5.75,5.95,5.7,5.95,0.0,5.75,2500,14525,24-JUL-1997,
AMFORGEIND,EQ,25,25.45,22.85,23.4,0.0,24.1,6500,153490,24-JUL-1997,
AMITSPIN,EQ,4.25,4.9,4.25,4.9,0.0,4.25,700,3300,24-JUL-1997,
AMRUTIND,EQ,4.65,4.9,4.45,4.55,0.0,4.6,45300,208135,24-JUL-1997,
AMTEKAUTO,EQ,28.9,28.95,28.9,28.95,0.0,28.6,1900,54915,24-JUL-1997,
AMTREXAPPL,EQ,24.5,25.1,23.25,23.4,0.0,23.45,13800,330805,24-JUL-1997,
ANAGRAMFIN,EQ,31.25,32.65,31.25,32.5,0.0,32.05,1250,40307.5,24-JUL-1997,
ANAMALFIN,EQ,16.9,17.3,16.8,16.85,0.0,16.7,2600,44150,24-JUL-1997,
