SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,212,219.7,212,215.25,215,212.2,661940,143251760.3,5-JAN-2007,
3MINDIA,EQ,1460,1519,1460,1508.85,1509.95,1509.35,5687,8516106.85,5-JAN-2007,
AARTIDRUGS,EQ,75,75,72.15,73.55,73.5,72.15,6035,445004.4,5-JAN-2007,
AARTIIND,EQ,30.3,30.85,30.15,30.35,30.3,30.5,116048,3542428.45,5-JAN-2007,
AARVEEDEN,EQ,83.9,88.4,82.1,85,84.25,83.45,304273,25966002.45,5-JAN-2007,
ABAN,EQ,1640.1,1724,1640.1,1669.75,1672,1653,239241,405475524.15,5-JAN-2007,
ABB,EQ,3650,3675,3576.2,3599.25,3587.5,3645.5,74294,270019953.05,5-JAN-2007,
ABIRLANUVO,EQ,1220,1305.05,1220,1294.8,1295,1306.55,113891,148032747.65,5-JAN-2007,
ABSHEKINDS,EQ,22.5,23.3,22.5,22.6,22.6,22.5,170890,3909725.6,5-JAN-2007,
ACC,EQ,1080,1080,1045.1,1054.7,1058.4,1071.8,319430,340022409.05,5-JAN-2007,
ACE,EQ,318.95,322,310,313.9,314.25,318.2,298339,94632301.85,5-JAN-2007,
ADANIENT,EQ,228.1,238,226,235.85,236.9,227.35,576437,135257812.65,5-JAN-2007,
ADHUNIK,EQ,33.3,35.5,33.2,34.25,34.15,33.6,121173,4144773.1,5-JAN-2007,
ADLABSFILM,EQ,438.8,455,438,443.8,443,439.55,397559,178064020.5,5-JAN-2007,
ADORWELD,EQ,265,269.7,262.6,265.1,269,263.1,6647,1768200.2,5-JAN-2007,
AEGISCHEM,EQ,172,174.6,160,164.55,166,171.45,17554,2960103.45,5-JAN-2007,
AFL,EQ,69.95,74.35,66.25,69.35,68.55,67.6,354600,25332274,5-JAN-2007,
AFTEK,EQ,58.25,61,57.3,57.95,58,58.15,2792751,165737992.15,5-JAN-2007,
AGRODUTCH,EQ,26.5,27.3,26.35,26.9,27.15,26.45,109289,2934618.9,5-JAN-2007,
AHMEDFORGE,EQ,275,286.9,275,282.85,285.5,280.3,17159,4852315.6,5-JAN-2007,
AIAENG,EQ,1304.8,1370,1288,1343.25,1343,1305,49749,66883792.85,5-JAN-2007,
AIRDECCAN,EQ,144.3,151.5,142.45,143.2,143.25,144.4,1544001,227604571.15,5-JAN-2007,
AJANTPHARM,EQ,76.45,78.9,76.45,78.05,78.5,76.7,26207,2042557.15,5-JAN-2007,
AKSHOPTFBR,EQ,48.5,52.5,48.05,50.85,50.7,48.85,312658,15901072.15,5-JAN-2007,
ALBK,EQ,90,90,87.75,88.4,88.55,89.35,199270,17726150.15,5-JAN-2007,
ALEMBICLTD,EQ,66.3,67.9,66,66.15,66.25,65.8,74458,4967221.4,5-JAN-2007,
ALFALAVAL,EQ,826,836,825,832.7,835,836.9,966,802178.75,5-JAN-2007,
ALLCARGO,EQ,1231.9,1287.7,1205.15,1287.4,1287.7,1226.35,52476,66926063.45,5-JAN-2007,
ALLSEC,EQ,287.2,317,287.2,309.7,310,290.95,87261,26709036.8,5-JAN-2007,
ALOKTEXT,EQ,68.3,68.9,67.15,67.35,67.5,68.3,440625,30046936,5-JAN-2007,
ALPSINDUS,EQ,70.1,73.65,69.8,71.8,72.1,69.55,296890,21367213.4,5-JAN-2007,
AMAR,EQ,61.5,63,60.4,60.75,60.6,61.5,118066,7306369.35,5-JAN-2007,
AMARAJABAT,EQ,400,417.15,393.95,411.65,416.95,397.25,102504,41729034.6,5-JAN-2007,
AMBICAAGAR,EQ,10.55,11.5,10.55,10.95,11,10.6,59928,669090.95,5-JAN-2007,
AMTEKAUTO,EQ,353.8,358,346.7,350.1,350,347.55,97384,34236752.8,5-JAN-2007,
AMTEKINDIA,EQ,160.55,164.7,160.5,161.55,160.6,163.15,15985,2596746.65,5-JAN-2007,
ANANTRAJ,EQ,1379,1420,1379,1408.15,1406,1405.7,3277,4610066.3,5-JAN-2007,
ANDHRABANK,EQ,87.45,89.9,87,87.9,88.1,86.6,666059,58994222.75,5-JAN-2007,
ANDHRSUGAR,EQ,117.1,121.9,117.1,118.45,119,118.7,21607,2584868,5-JAN-2007,
ANSALHSG,BE,365,372,349.5,366.65,367,354.55,74875,26994251.3,5-JAN-2007,
ANSALINFRA,EQ,979.8,1003.75,961,975.85,981.35,974.85,220771,218253023.7,5-JAN-2007,
ANTGRAPHIC,EQ,0.35,0.45,0.35,0.45,0.45,0.35,509655,204682.05,5-JAN-2007,
APARINDS,EQ,235.1,245,235.1,240.05,244.85,234.95,41100,9877848.35,5-JAN-2007,
APCOTEXIND,EQ,40.6,43.9,40.5,42.3,43.5,40.5,18926,802966,5-JAN-2007,
APIL,EQ,456.75,467.3,454,460.25,461,454.75,191064,88092367.45,5-JAN-2007,
APOLLOHOSP,EQ,435,435,423.1,425.9,426.05,426.2,18612,7936793.95,5-JAN-2007,
APOLLOTYRE,EQ,350,359.7,347,350.6,350,345.1,13709,4798436.45,5-JAN-2007,
APPAPER,EQ,101.75,102.8,98.2,99.9,99.3,101.7,3006,303000.85,5-JAN-2007,
APTECHT,EQ,175.45,175.85,166.3,168.9,170,174.5,750670,128813917.55,5-JAN-2007,
ARCHIES,EQ,145.5,148.5,141.5,146.35,147.2,145.05,102888,14996000.8,5-JAN-2007,
ARIHANT,EQ,550,550,508,534.1,540,510.35,4762,2501209,5-JAN-2007,
