SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,31.1,32.45,31.05,31.55,0.0,33,1600,50685,20-MAR-1997,
21STCENMGM,EQ,5.7,5.9,5.6,5.9,0.0,5.65,4100,23805,20-MAR-1997,
AARTIDRUGS,EQ,12.25,12.25,12.25,12.25,0.0,12.1,400,4900,20-MAR-1997,
AARTIIND,EQ,28.5,28.5,28.5,28.5,0.0,27.2,100,2850,20-MAR-1997,
ABANLLOYD,EQ,53,53,53,53,0.0,53.25,100,5300,20-MAR-1997,
ABB,EQ,636.05,645,636,641.55,0.0,641.1,11850,7611882.5,20-MAR-1997,
ABBOTTLAB,EQ,205.1,205.1,205.1,205.1,0.0,214.9,50,10255,20-MAR-1997,
ABGHEAVY,EQ,25,25,25,25,0.0,24,100,2500,20-MAR-1997,
ABSIND,EQ,70.5,71.85,70,71.85,0.0,72,3000,212840,20-MAR-1997,
ACC,EQ,1580,1600,1550,1574.85,0.0,1595.45,264170,415206171.5,20-MAR-1997,
ACELAB,EQ,20.3,20.5,18.6,18.7,0.0,20.55,21100,408000,20-MAR-1997,
ADANIEXPO,EQ,237.5,237.5,233.1,233.1,0.0,238,700,165295,20-MAR-1997,
ADITYASPIN,EQ,2.1,2.1,2.1,2.1,0.0,2.1,100,210,20-MAR-1997,
ADVANIORLI,EQ,46.25,46.25,44,44,0.0,46.25,800,35950,20-MAR-1997,
AEC,EQ,12.75,12.75,12.5,12.5,0.0,13,400,5050,20-MAR-1997,
AEGISCHEM,EQ,21.25,21.25,21.25,21.25,0.0,21.1,600,12750,20-MAR-1997,
AGRODUTCH,EQ,3.8,4.1,3.8,4.1,0.0,4,800,3130,20-MAR-1997,
AHMEDELEC,EQ,57.1,58.9,57.05,58.9,0.0,58,1050,60685,20-MAR-1997,
AHMEDFORGE,EQ,47,47,47,47,0.0,47,300,14100,20-MAR-1997,
