SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,9.95,10,9.95,10,10,10,700,6990,12-MAR-1999,
AARTIDRUGS,EQ,19.5,20,18.5,19.65,19.65,19.25,14600,283155,12-MAR-1999,
AARTIIND,EQ,23,24.85,23,24.7,24.7,23,2000,47115,12-MAR-1999,
ABANLLOYD,EQ,29.65,29.65,29.65,29.65,29.65,30,100,2965,12-MAR-1999,
ABB,EQ,513.6,523.5,512,519,519,518.5,42730,22099393.75,12-MAR-1999,
ABBOTTLAB,EQ,960,970.25,935.25,965,965,990,650,620640,12-MAR-1999,
ABGHEAVY,EQ,19,19,18.25,18.5,18.5,19.05,10400,193030,12-MAR-1999,
ABSIND,EQ,51,51,49,50.4,50.4,51,3000,148792.5,12-MAR-1999,
ACC,EQ,1225,1300,1215,1295,1295,1220,336114,426168525.45,12-MAR-1999,
ADANIEXPO,EQ,422,425,412.05,421,421,420,4000,1676980,12-MAR-1999,
ADITYAINTL,EQ,50,50.3,50,50.3,50.3,49.55,10000,501800,12-MAR-1999,
ADVANIORLI,EQ,21,21.5,20.65,21.25,21.25,21.8,3800,79695,12-MAR-1999,
AEC,EQ,4,4,4,4,4,3.75,400,1600,12-MAR-1999,
AEGISCHEM,EQ,10.75,12,10.5,11.35,11.35,10.25,6150,68412.5,12-MAR-1999,
AGREVOIND,EQ,855,910,855,905.6,905.6,890,300,267060,12-MAR-1999,
AGRODUTCH,EQ,45.1,48.4,45.1,46.5,46.5,49,67800,3093735,12-MAR-1999,
AHMEDELEC,EQ,47.4,49.2,47.4,48,48,48,500,24095,12-MAR-1999,
AHMEDFORGE,EQ,12.5,12.5,12.5,12.5,12.5,12.5,200,2500,12-MAR-1999,
AIMCOPEST,EQ,8.6,8.7,8.4,8.4,8.4,8.5,1900,16255,12-MAR-1999,
AKAIMPEX,EQ,2.5,2.75,2.2,2.75,2.75,2.45,2700,6720,12-MAR-1999,
AKARLAMIN,EQ,2.95,3.1,2.55,2.55,2.55,2.5,2100,6100,12-MAR-1999,
ALBRMORARJ,EQ,263,272.15,260,272.15,272.15,251.95,3250,872532.5,12-MAR-1999,
ALFALAVAL,EQ,177.5,190,177.05,190,190,184,3350,608790,12-MAR-1999,
ALFREDHERB,EQ,31,31,31,31,31,30,50,1550,12-MAR-1999,
ALKYLAMINE,EQ,51,53.5,50,53.5,53.5,49.5,15300,796607.5,12-MAR-1999,
ALMBICHEM,EQ,2205,2348.95,2150.05,2300,2300,2211,555,1256778.75,12-MAR-1999,
ALPHADRUG,EQ,29.75,32.15,28.1,32.15,32.15,29.75,391000,11781785,12-MAR-1999,
ALPICFIN,EQ,23.5,23.5,21.4,21.5,21.5,22,6400,139550,12-MAR-1999,
ALPINEIND,EQ,3,3,3,3,3,3,5000,15000,12-MAR-1999,
ALTOS,EQ,12.05,13.5,12.05,13.5,13.5,13.2,10800,138805,12-MAR-1999,
AMARAJABAT,EQ,280,280,270.1,277.5,277.5,276,61200,16864380,12-MAR-1999,
AMBASARABH,EQ,11.25,11.25,9.6,10,10,9.6,12100,119447.5,12-MAR-1999,
AMERICADRY,EQ,9.75,9.9,8.5,9.1,9.1,8.15,37100,335650,12-MAR-1999,
AMTEKAUTO,EQ,15.75,15.95,15.7,15.95,15.95,15.3,900,14245,12-MAR-1999,
AMTREXAPPL,EQ,29.1,29.1,27.6,28.7,28.7,29.4,3800,108040,12-MAR-1999,
ANAGRAMFIN,EQ,3,3,3,3,3,4.25,100,300,12-MAR-1999,
ANAMALFIN,EQ,5,5,4.55,4.55,4.55,4.55,400,1910,12-MAR-1999,
ANDHRAPET,EQ,2,2.05,2,2.05,2.05,2,2900,5910,12-MAR-1999,
ANDHRSUGAR,EQ,28,28,28,28,28,28,500,14000,12-MAR-1999,
ANDRAVALLY,EQ,48.15,49.5,48.15,49,49,49.2,7150,349152.5,12-MAR-1999,
ANSALHOUS,EQ,10,10,9.5,9.9,9.9,10,1800,17650,12-MAR-1999,
ANSALPROP,EQ,11.5,11.5,11.5,11.5,11.5,11.5,500,5750,12-MAR-1999,
ANTFRIBEAR,EQ,13.5,16,13.5,16,16,13.5,250,3875,12-MAR-1999,
ANTGRAPHIC,EQ,3.5,3.5,3.5,3.5,3.5,3.5,100,350,12-MAR-1999,
APCOTEXLAT,EQ,27.3,27.3,27.3,27.3,27.3,26,50,1365,12-MAR-1999,
APOLLOHOSP,EQ,25.6,26,25.6,26,26,25.25,2900,74940,12-MAR-1999,
APOLLOTYRE,EQ,47.2,47.85,46,46.75,46.75,47.95,31900,1484225,12-MAR-1999,
APOWERTOOL,EQ,3.1,3.1,2.2,2.7,2.7,3,7100,18485,12-MAR-1999,
APPAPER,EQ,431,434,431,434,434,468,20,8650,12-MAR-1999,
APPLECREDT,EQ,11,11.3,11,11.1,11.1,11.5,100700,1137765,12-MAR-1999,
APPLEIND,EQ,10,10.1,10,10.1,10.1,10,372100,3739450,12-MAR-1999,
APTECH,BE,830,875,813,875,875,835,15,12763,12-MAR-1999,
APTECH,EQ,835,896.4,835,896.4,896.4,830,162900,141591690,12-MAR-1999,
ARCHIES,EQ,1069,1092,1025,1088,1088,1021.5,8500,9070750,12-MAR-1999,
ARIHANTCOT,EQ,1,1,1,1,1,1,900,900,12-MAR-1999,
ARIHANTCRE,EQ,4.75,4.75,3.9,4,4,4.55,18600,80205,12-MAR-1999,
ARIHANTIND,EQ,1.05,1.05,1.05,1.05,1.05,1.4,200,210,12-MAR-1999,
ARIHANTRED,EQ,0.9,1,0.9,1,1,0.75,500,470,12-MAR-1999,
ARTSONENGG,EQ,7,9.9,7,9.5,9.5,6.75,2800,24365,12-MAR-1999,
ARUNASUGAR,EQ,6.3,6.3,6.3,6.3,6.3,8,100,630,12-MAR-1999,
ARVINDMILL,EQ,35.1,35.5,34,34.25,34.25,35.55,136350,4726477.5,12-MAR-1999,
ARVINDPOLY,EQ,6.2,6.75,6.2,6.75,6.75,7,2200,14380,12-MAR-1999,
ARYAFINFAB,EQ,1.25,1.25,1.2,1.2,1.2,1.65,200,245,12-MAR-1999,
ASAHIINDIA,EQ,220,224,220,224,224,208,200,44400,12-MAR-1999,
ASHAPURMIN,EQ,72.7,72.75,72.7,72.75,72.75,68,400,29090,12-MAR-1999,
ASHIMASYN,EQ,39.5,40.25,39.5,40,40,41.5,3300,131335,12-MAR-1999,
ASHKLEYFIN,EQ,22.7,23.7,22.7,23.25,23.25,23,1000,23175,12-MAR-1999,
ASHOKLEY,BE,38,38,38,38,38,47,40,1520,12-MAR-1999,
ASHOKLEY,EQ,39.5,40.5,39.1,39.4,39.4,40.1,79050,3142860,12-MAR-1999,
ASIANCOFFE,EQ,17.35,17.45,16.85,16.85,16.85,16.65,1300,22555,12-MAR-1999,
ASIANELEC,EQ,85.9,85.9,83.9,85.9,85.9,79.5,5400,462980,12-MAR-1999,
ASIANHOTEL,EQ,143.9,144,142,144,144,143.3,450,64535,12-MAR-1999,
ASIANPAINT,EQ,250.9,252,246.5,250,250,250.5,15930,3957530.9,12-MAR-1999,
ASSAMCO,EQ,27.95,27.95,27.95,27.95,27.95,27,150,4192.5,12-MAR-1999,
ASSAMFRONT,EQ,104.25,105,103.5,105,105,104.25,1100,114575,12-MAR-1999,
ASTRAIDL,EQ,394,394,378.05,391.7,391.7,375,15350,5948742.5,12-MAR-1999,
ATASHIND,EQ,1.5,1.5,1.1,1.5,1.5,1.85,4200,6010,12-MAR-1999,
ATCOIND,EQ,17,17.2,17,17.15,17.15,17.25,500,8535,12-MAR-1999,
ATLASCOPCO,EQ,132,133.9,131.25,131.55,131.55,134,1500,197897.5,12-MAR-1999,
ATLASCYCLE,EQ,46.9,47,45,45,45,45.55,550,25340,12-MAR-1999,
ATULPROD,EQ,17,18.5,17,18,18,17.5,4200,76175,12-MAR-1999,
ATVPETRO,EQ,2.2,2.25,2.05,2.05,2.05,2.25,15700,34655,12-MAR-1999,
AURANPAPER,EQ,2.75,2.75,2.75,2.75,2.75,2.25,500,1375,12-MAR-1999,
AUROPHARMA,EQ,405,448,405,447,447,417.05,70000,30468045,12-MAR-1999,
AUTOAXLES,EQ,27.9,27.9,27.5,27.65,27.65,28.8,5600,156075,12-MAR-1999,
AUTOCORP,EQ,17.5,17.5,17.5,17.5,17.5,17,100,1750,12-MAR-1999,
AUTOLEC,EQ,39.1,40.1,39.05,40,40,40.1,800,31820,12-MAR-1999,
AUTOLITIND,EQ,11.5,12.35,11.5,12.2,12.2,12.6,1000,11870,12-MAR-1999,
AUTOPALIND,EQ,2.4,2.4,2.4,2.4,2.4,2.25,100,240,12-MAR-1999,
AUTORIDFIN,EQ,4.7,4.8,4.7,4.8,4.8,5.15,5100,24470,12-MAR-1999,
AVERY,EQ,35.2,39,34.6,37.25,37.25,36.1,4800,177080,12-MAR-1999,
BABABUSERV,EQ,90,97.2,90,97.2,97.2,90,1100,103630,12-MAR-1999,
BAGWATIGAS,EQ,5,5,4.55,5,5,5.05,2100,10360,12-MAR-1999,
BAGYAMETAL,EQ,21.5,21.5,21.5,21.5,21.5,20,100,2150,12-MAR-1999,
BAJAJAUTO,EQ,542,552,542,545.8,545.8,538.7,185897,101738815.3,12-MAR-1999,
BAJAJHIND,EQ,66.9,66.9,66.9,66.9,66.9,64,100,6690,12-MAR-1999,
BAJAJTEMPO,EQ,129.1,129.1,129,129,129,136,100,12905,12-MAR-1999,
BAJAUTOFIN,EQ,33.5,35.75,33.5,34.2,34.2,34.5,2200,76075,12-MAR-1999,
BALAJHOTEL,EQ,29.55,30,29.55,30,30,30,300,8910,12-MAR-1999,
BALAJIDIST,EQ,86.2,86.7,75,85.95,85.95,80.25,1400,115690,12-MAR-1999,
BALAJIFOOD,EQ,2.6,2.75,2.6,2.75,2.75,2.4,1900,5080,12-MAR-1999,
