SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,42.4,45.7,43,44,0.0,42.4,850,36975,21-MAY-1996,
AARTIIND,EQ,36,36.45,35,35,0.0,36,700,24790,21-MAY-1996,
ABANLLOYD,EQ,83,81.5,81,81,0.0,83,300,24400,21-MAY-1996,
ABB,EQ,687.3,695,683,693.85,0.0,687.3,2750,1897982.5,21-MAY-1996,
ABGHEAVY,EQ,40,39,38,38.35,0.0,40,700,26950,21-MAY-1996,
ABSIND,EQ,73,72.55,70,72.5,0.0,73,2250,162740,21-MAY-1996,
ACC,EQ,3777.8,3812,3675,3725.6,0.0,3777.8,41645,156517820.75,21-MAY-1996,
ADITYASPIN,EQ,3.75,3.75,3.75,3.75,0.0,3.75,500,1875,21-MAY-1996,
ADVANIORLI,EQ,159,159.8,154.1,155.05,0.0,159,1000,155280,21-MAY-1996,
AEC,EQ,21.2,23,21.2,22.5,0.0,22.5,1600,35695,21-MAY-1996,
AEGISCHEM,EQ,36.95,38.9,37.5,38,0.0,36.95,7100,269307.5,21-MAY-1996,
AHMEDELEC,EQ,72,72.45,70.45,71.15,0.0,72,2650,189070,21-MAY-1996,
AHMEDFORGE,EQ,80,84.7,80,84.7,0.0,85.5,1900,158000,21-MAY-1996,
AIMCOPEST,EQ,23,24,22.15,23,0.0,23,800,18515,21-MAY-1996,
AKAIMPEX,EQ,16.5,16.25,15.75,15.75,0.0,16.5,2000,31690,21-MAY-1996,
AKARLAMIN,EQ,11.4,11.05,10.4,10.85,0.0,11.4,7600,82010,21-MAY-1996,
AKGACOUST,EQ,21,21,21,21,0.0,22,300,6300,21-MAY-1996,
ALBRMORARJ,EQ,151.7,151,149,149,0.0,151.7,150,22450,21-MAY-1996,
ALFALAVAL,EQ,227,227,221.5,226.95,0.0,228,550,123597.5,21-MAY-1996,
ALLIEDRES,EQ,39,39,38.9,38.9,0.0,39.9,400,15570,21-MAY-1996,
ALMBICHEM,EQ,1300,1295,1275,1275,0.0,1300,30,38750,21-MAY-1996,
ALPHADRUG,EQ,6.5,6.75,6.5,6.6,0.0,6.75,4500,30125,21-MAY-1996,
ALPICFIN,EQ,98.5,97,92.65,93.6,0.0,98.5,2600,246090,21-MAY-1996,
ALPINEIND,EQ,36.5,36.45,35.5,36.45,0.0,36.5,5350,192695,21-MAY-1996,
ALPSINDUS,EQ,58,57,56.5,56.5,0.0,58,200,11350,21-MAY-1996,
ALSAMARINE,EQ,11.8,11.8,11.7,11.75,0.0,11.9,600,7055,21-MAY-1996,
ALTOS,EQ,64,66,63,63.65,0.0,64,4100,262585,21-MAY-1996,
AMARAJABAT,EQ,83.1,82.75,77.5,78.25,0.0,83.1,113600,9089945,21-MAY-1996,
AMARDYCHEM,EQ,39.5,39.5,39.5,39.5,0.0,39,20,790,21-MAY-1996,
AMBASARABH,EQ,15.05,16,14.85,14.85,0.0,15.05,7350,111030,21-MAY-1996,
AMERICADRY,EQ,22.5,22.05,21.5,22,0.0,22.5,500,10955,21-MAY-1996,
AMFORGEIND,EQ,73,69,66,66,0.0,73,800,53980,21-MAY-1996,
AMRUTIND,EQ,23.5,23.3,22.5,23.2,0.0,23.5,5400,124160,21-MAY-1996,
AMTEKAUTO,EQ,68,68.5,68,68.5,0.0,68,1100,74850,21-MAY-1996,
ANAGRAMFIN,EQ,71.05,73.45,70,70.1,0.0,71.05,1000,70890,21-MAY-1996,
ANAMALFIN,EQ,19.6,20,19.5,19.5,0.0,19.6,400,7850,21-MAY-1996,
ANDHRAPET,EQ,11,11.2,10.75,10.95,0.0,11,8500,93400,21-MAY-1996,
ANDHRSUGAR,EQ,71,71,70,70,0.0,71,400,28300,21-MAY-1996,
ANDRAVALLY,EQ,128.75,131.9,127.25,130.95,0.0,128.75,16600,2141232.5,21-MAY-1996,
ANSALHOUS,EQ,17.25,17.5,16.8,17.25,0.0,17.25,1900,32820,21-MAY-1996,
ANSALPROP,EQ,54.75,55,55,55,0.0,54.75,100,5500,21-MAY-1996,
APOLLOHOSP,EQ,34.8,34.5,34,34.5,0.0,34.8,3550,121255,21-MAY-1996,
APOLLOTUBE,EQ,7.5,7.9,7.9,7.9,0.0,7.5,100,790,21-MAY-1996,
APOLLOTYRE,EQ,180,180,176.8,178.2,0.0,177.65,19600,3485625,21-MAY-1996,
APPLECREDT,EQ,56.3,58.6,56.3,58.6,0.0,56.3,1500,86560,21-MAY-1996,
APPLEIND,EQ,31,31.6,29.6,30.5,0.0,31,12000,364810,21-MAY-1996,
APRAYON,EQ,88.15,88,80,87,0.0,88.15,4150,357685,21-MAY-1996,
ARENTERP,EQ,46,45,43,44.4,0.0,46,1300,57715,21-MAY-1996,
ARIHANTCOT,EQ,8,8.8,7.55,8.45,0.0,8,21500,176040,21-MAY-1996,
ARIHANTRED,EQ,2.8,3,2.75,2.75,0.0,3,3200,9100,21-MAY-1996,
ARUNASUGAR,EQ,20.75,20,19.6,19.8,0.0,20.75,2000,39855,21-MAY-1996,
ARVINDMILL,EQ,131.45,132.75,130,131.5,0.0,131.45,97350,12826222.5,21-MAY-1996,
ARVINDPOLY,EQ,16.05,17,15.75,17,0.0,17.5,3700,60530,21-MAY-1996,
ARYAFINFAB,EQ,9.75,9.75,9.75,9.75,0.0,9.95,200,1950,21-MAY-1996,
ASHIMASYN,EQ,39.95,39.25,38.5,38.75,0.0,39.95,4600,179250,21-MAY-1996,
ASHKLEYFIN,EQ,74.3,75.55,71,71.45,0.0,74.3,3800,280095,21-MAY-1996,
ASHOKLEY,EQ,130.8,131,128.75,129.6,0.0,130.8,4800,623520,21-MAY-1996,
ASIANCABLE,EQ,14.8,14.95,14.8,14.8,0.0,14.5,450,6690,21-MAY-1996,
ASIANCOFFE,EQ,51.75,52.5,48.5,49,0.0,51.75,6200,311385,21-MAY-1996,
ASIANCONSO,EQ,7.75,8,7.75,7.75,0.0,7.75,1100,8550,21-MAY-1996,
ASIANELEC,EQ,560,553,530,535,0.0,560,1400,761085,21-MAY-1996,
ASIANHOTEL,EQ,287,287,277.05,282.5,0.0,287,1650,464115,21-MAY-1996,
ASIANPAINT,EQ,419.5,415.5,400,400,0.0,419.5,2400,977895,21-MAY-1996,
ASILIND,EQ,31.55,31.55,31.55,31.55,0.0,33.25,200,6310,21-MAY-1996,
ASOCALCHOL,EQ,20.5,20,19.1,20,0.0,20.5,16200,315135,21-MAY-1996,
ASSAMCO,EQ,57.6,61.5,58,60,0.0,57.6,2300,138547.5,21-MAY-1996,
ASSAMFRONT,EQ,130,132,125,125,0.0,130,300,38700,21-MAY-1996,
ATASHIND,EQ,6.3,6.6,6.3,6.6,0.0,7,700,4560,21-MAY-1996,
ATCOIND,EQ,73,73,69,71,0.0,72,3100,220390,21-MAY-1996,
ATLASCOPCO,EQ,247,250,240.1,248,0.0,247,1200,295962.5,21-MAY-1996,
ATULPROD,EQ,59,60,58.5,59,0.0,59,1600,94825,21-MAY-1996,
ATVPETRO,EQ,7.4,7.9,7.4,7.9,0.0,7.75,500,3850,21-MAY-1996,
ATVPROJ,EQ,17.6,17.4,17.15,17.2,0.0,17.6,1800,31085,21-MAY-1996,
AURANPAPER,EQ,19.15,19.15,18.25,18.25,0.0,19.7,1300,24630,21-MAY-1996,
AUROPHARMA,EQ,82,82,82,82,0.0,84.5,100,8200,21-MAY-1996,
AUTOAXLES,EQ,88,88,88,88,0.0,90,200,17600,21-MAY-1996,
AUTOCORP,EQ,99,101,99,99,0.0,109,250,24850,21-MAY-1996,
AUTOLEC,EQ,117,115,110.15,112.95,0.0,117,1700,190785,21-MAY-1996,
AUTOLITIND,EQ,195,195,188.5,189.05,0.0,196.2,1100,209030,21-MAY-1996,
AUTORIDFIN,EQ,39.95,38.65,36,37.05,0.0,39.95,11500,432995,21-MAY-1996,
AVERY,EQ,98,96,95,95,0.0,98,250,23875,21-MAY-1996,
BAGWATIGAS,EQ,12.4,12.5,12,12.4,0.0,12.4,2100,25665,21-MAY-1996,
BAGYAMETAL,EQ,30.5,32,30.5,32,0.0,32,800,25150,21-MAY-1996,
BAJAJAUTO,EQ,904.85,917,880,910.35,0.0,904.85,13700,12376572.5,21-MAY-1996,
BAJAJHIND,EQ,65,65,62.5,62.5,0.0,65,300,19000,21-MAY-1996,
BAJAJPLAST,EQ,31,31,31,31,0.0,31.25,200,6200,21-MAY-1996,
BAJAJTEMPO,EQ,485,470,460,470,0.0,485,250,116900,21-MAY-1996,
BAJAUTOFIN,EQ,67,68,65,66.3,0.0,67,4300,286775,21-MAY-1996,
BAKELHYLAM,EQ,26,26,26,26,0.0,25,100,2600,21-MAY-1996,
BALAJHOTEL,EQ,61.5,60,59,60,0.0,61.5,800,47860,21-MAY-1996,
BALAJIDIST,EQ,172,175,156.05,160,0.0,172,2500,419745,21-MAY-1996,
BALAJIFOOD,EQ,8.1,8.3,8.15,8.15,0.0,8.1,2100,17220,21-MAY-1996,
BALAJIIND,EQ,181.5,180,165,165,0.0,181.5,2500,434300,21-MAY-1996,
BALMLAWRIE,EQ,52.5,53.3,50.5,50.8,0.0,52.5,1100,57412.5,21-MAY-1996,
BALRAMCHIN,EQ,98.1,98.85,97.2,98.85,0.0,98.1,1300,127910,21-MAY-1996,
BALURTRANS,EQ,6.75,7,6.55,6.55,0.0,6.75,1300,8785,21-MAY-1996,
BANARBEADS,EQ,66,66,66,66,0.0,68.25,100,6600,21-MAY-1996,
BANARISUG,EQ,82.25,81.5,79.25,80.9,0.0,82.25,2450,197055,21-MAY-1996,
BANCOPROD,EQ,94.15,94.15,94.15,94.15,0.0,97,100,9415,21-MAY-1996,
BANKPUNJAB,EQ,17.05,17.2,16.05,16.25,0.0,17.05,85600,1419015,21-MAY-1996,
BANKRAJAS,EQ,256,260,236.25,238.3,0.0,256,461350,114219995,21-MAY-1996,
BARATBIJLE,EQ,1800,1760,1731,1740,0.0,1800,70,122125,21-MAY-1996,
BARODARAYN,EQ,275,272.5,269,270,0.0,275,300,81252,21-MAY-1996,
BASF,EQ,320,329,320,329,0.0,330,650,209850,21-MAY-1996,
BATAINDIA,EQ,80,79,75,75.75,0.0,80,1950,152277.5,21-MAY-1996,
BAUSCHLOMB,EQ,41,41.7,40.1,41.1,0.0,41.75,2900,119060,21-MAY-1996,
BAYER,EQ,1790,1874,1780,1825,0.0,1790,30,54760,21-MAY-1996,
BBTC,EQ,134,135,134,135,0.0,131.25,100,13450,21-MAY-1996,
BELCERAMIC,EQ,21.75,21.75,21.05,21.05,0.0,21.25,200,4280,21-MAY-1996,
