SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,85,87,80.55,80.95,80.65,83.55,41914,3496342.1,28-JAN-2004,
AARTIIND,EQ,204,207,195.25,196.45,197,202.45,24860,5001025.1,28-JAN-2004,
ABANLLOYD,EQ,431,435,413.75,427.75,431,435.25,49846,21539593.85,28-JAN-2004,
ABB,EQ,712,713,690,698.35,701,708.85,42435,29689661.6,28-JAN-2004,
ABSHEKINDS,EQ,18.45,18.45,16.7,17.05,16.9,17.55,155339,2707691.35,28-JAN-2004,
ABSIND,EQ,120,120.05,110,114.6,115.05,120.9,6344,734942.6,28-JAN-2004,
ACC,EQ,260,270.45,254.5,257.75,261.1,260.25,6505623,1702844315.1,28-JAN-2004,
ADANIEXPO,EQ,358,400,355,379.7,380,356.95,88651,34153017.6,28-JAN-2004,
ADLABSFILM,EQ,125,126,113,115.35,116.5,124.25,83426,9912908,28-JAN-2004,
ADVANIORLI,EQ,39.25,39.25,37.3,37.8,37.95,39,3510,134864.25,28-JAN-2004,
AEGISCHEM,EQ,19.8,20.6,19.7,19.8,19.8,20.6,3062,61604.2,28-JAN-2004,
AFTEKINFO,EQ,86.9,90.5,84.1,86.45,87,86,286609,25136331.65,28-JAN-2004,
AGEEGOLD,EQ,31.05,31.05,30,30,30,32.1,1851,56798.85,28-JAN-2004,
AGRODUTCH,EQ,36.8,38,34.5,34.95,35,36.7,29122,1052563.9,28-JAN-2004,
AHMEDELEC,EQ,114.15,115,106,107.6,108.85,113.4,62647,6848410.35,28-JAN-2004,
AHMEDFORGE,EQ,91.05,93.7,91.05,91.05,91.05,92.9,8751,799098.05,28-JAN-2004,
AJANTPHARM,EQ,53.7,55,51.8,52.8,52.8,54.7,33962,1812129.7,28-JAN-2004,
AKSHOPTFBR,EQ,20,20,18.5,18.6,18.55,20.1,33097,626859.6,28-JAN-2004,
ALBK,EQ,31,31.5,29.5,29.95,29.95,31.1,1265655,38132899.05,28-JAN-2004,
ALEMBICLTD,EQ,344.9,351.25,344.9,349.85,349.25,346.75,5516,1920629.1,28-JAN-2004,
ALFALAVAL,EQ,552,552,531,536.05,543,542.75,439,236285.75,28-JAN-2004,
ALOKTEXT,EQ,61.2,63.7,60.5,63.05,63.7,60.65,1474138,92976169.7,28-JAN-2004,
ALPSINDUS,EQ,46.5,47.35,45,45.35,45.5,45.7,26566,1227621.9,28-JAN-2004,
AMARAJABAT,EQ,74.25,75.1,71,72.9,72.6,74.5,69557,5072096.8,28-JAN-2004,
AMBUJARAJN,EQ,6.25,6.4,6,6.05,6.1,6.25,139395,863032.3,28-JAN-2004,
AMITSPIN,EQ,3.7,4.3,3.7,4,4,4.2,2220,9271,28-JAN-2004,
AMTEKAUTO,EQ,410.55,440,410.55,434.65,434.05,408.65,116057,50429992.45,28-JAN-2004,
AMTREXAPPL,EQ,25.1,25.55,25.1,25.2,25.2,26,2750,69622,28-JAN-2004,
ANDHRABANK,EQ,56.4,56.4,50.1,51,51.35,55.55,4228008,223389924.25,28-JAN-2004,
ANDHRSUGAR,EQ,60.8,61,57.65,58.3,57.65,60.7,39264,2322570.6,28-JAN-2004,
ANTGRAPHIC,EQ,4,4.8,3.8,4.2,4.2,4.35,17518,71234.8,28-JAN-2004,
APCOTEXLAT,EQ,40.5,42,40.25,40.4,40.4,42,1970,79973.35,28-JAN-2004,
APIL,EQ,120,120,113.95,115.4,116,119.7,57913,6740254.25,28-JAN-2004,
APOLLOHOSP,EQ,175,175.5,169.15,170,169.75,173.55,166683,28665935.8,28-JAN-2004,
APOLLOTYRE,EQ,264.3,268,246.5,251.55,254.9,264.3,150837,38496166.5,28-JAN-2004,
APTECHT,EQ,77.35,77.75,72.25,73.2,72.25,76.4,166269,12552297.45,28-JAN-2004,
ARCHIES,EQ,63,64.5,61.5,61.9,62.4,64.45,21027,1311813.55,28-JAN-2004,
ARHAMFISCL,EQ,11.75,12,11,11.2,11.35,11.8,42211,485075,28-JAN-2004,
