SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,49.5,50,48,49.05,0.0,49.5,1450,71657.5,26-FEB-1996,
21STCENMGM,EQ,31.75,32,31.5,31.75,0.0,32.05,500,15875,26-FEB-1996,
AARTIIND,EQ,45.25,45.25,44,45,0.0,45.5,800,35900,26-FEB-1996,
ABANLLOYD,EQ,105,105,103.5,103.5,0.0,105,200,20850,26-FEB-1996,
ABB,EQ,642.4,650,640,643.85,0.0,642.4,3500,2256400,26-FEB-1996,
ABGHEAVY,EQ,43.25,43.45,40.5,42.2,0.0,45,2100,88990,26-FEB-1996,
ABSIND,EQ,84,86,76,76.05,0.0,84,1200,93907.5,26-FEB-1996,
ACC,EQ,3653.45,3725,3656,3672.8,0.0,3653.45,34030,125571732,26-FEB-1996,
ADANIEXPO,EQ,431,431,431,431,0.0,431,400,172400,26-FEB-1996,
ADITYASPIN,EQ,6,6,5.6,5.6,0.0,5.75,1300,7680,26-FEB-1996,
ADVANIORLI,EQ,169.5,169,167.25,167.75,0.0,169.5,400,67200,26-FEB-1996,
AEC,EQ,36,36,36,36,0.0,37,200,7200,26-FEB-1996,
AEGISCHEM,EQ,38.25,39.8,38,38.75,0.0,38.75,3350,128492.5,26-FEB-1996,
AGRODUTCH,EQ,9.55,9.55,9.55,9.55,0.0,9.55,100,955,26-FEB-1996,
AHMEDELEC,EQ,77,77.95,76.4,76.6,0.0,77.7,950,73085,26-FEB-1996,
AHMEDFORGE,EQ,65,71.5,71,71,0.0,65,400,28450,26-FEB-1996,
AIMCOPEST,EQ,27,28.25,27,28.25,0.0,27,900,25025,26-FEB-1996,
AKAIMPEX,EQ,21.5,23.3,21.5,22.1,0.0,22,1900,41260,26-FEB-1996,
AKARLAMIN,EQ,16.95,17,16.95,17,0.0,17,1500,25495,26-FEB-1996,
ALFALAVAL,EQ,215,220,215,215,0.0,215,400,87100,26-FEB-1996,
ALOKTEXT,EQ,60,60,60,60,0.0,62,100,6000,26-FEB-1996,
ALPHADRUG,EQ,8.25,8.3,8,8.1,0.0,8.25,1400,11360,26-FEB-1996,
ALPICFIN,EQ,118.75,124.75,120,123.75,0.0,118.75,3300,408860,26-FEB-1996,
ALPINEIND,EQ,40,40.45,40,40,0.0,39.6,1800,72405,26-FEB-1996,
ALSAMARINE,EQ,17.5,17.5,17.5,17.5,0.0,17.6,1300,22750,26-FEB-1996,
ALTOS,EQ,80.45,79,76.05,77.15,0.0,80.45,5800,450430,26-FEB-1996,
AMARAJABAT,EQ,58.7,59.75,58.75,59.05,0.0,58.7,6600,391005,26-FEB-1996,
AMARDYCHEM,EQ,63,63,63,63,0.0,70,15,945,26-FEB-1996,
AMBASARABH,EQ,17.45,17.75,17.25,17.5,0.0,17.45,7000,122797.5,26-FEB-1996,
AMERICADRY,EQ,32,32,31.8,32,0.0,32.15,400,12780,26-FEB-1996,
AMRUTIND,EQ,26.95,26.95,24.75,25,0.0,26,5100,128250,26-FEB-1996,
AMTEKAUTO,EQ,71.7,73,71.5,72.3,0.0,71.7,3500,252820,26-FEB-1996,
ANAGRAMFIN,EQ,95.9,95.9,90,90,0.0,96.5,850,77795,26-FEB-1996,
ANAMALFIN,EQ,23.05,23.05,23,23,0.0,23.75,500,11510,26-FEB-1996,
ANDHRAPET,EQ,12,12.2,11.8,12.05,0.0,12.6,15700,188385,26-FEB-1996,
ANDHRSUGAR,EQ,81,82,80.25,81,0.0,81,1600,129800,26-FEB-1996,
ANDRAVALLY,EQ,116.35,117.9,115,115.05,0.0,116.35,5500,638590,26-FEB-1996,
ANSALHOUS,EQ,19,19,18.95,19,0.0,19,600,11385,26-FEB-1996,
ANSALPROP,EQ,55,57,55,57,0.0,56,900,50500,26-FEB-1996,
APOLLOHOSP,EQ,37.85,40,38.1,39,0.0,37.85,3750,144225,26-FEB-1996,
APOLLOTUBE,EQ,11,11,10.5,10.5,0.0,11.5,550,5875,26-FEB-1996,
APOLLOTYRE,EQ,166.85,172.95,165.5,166.55,0.0,166.85,27200,4616287.5,26-FEB-1996,
APPLECREDT,EQ,73,74,73,73.85,0.0,73,2800,205580,26-FEB-1996,
APPLEIND,EQ,37.75,38,36,36.45,0.0,37.75,7900,292160,26-FEB-1996,
APRAYON,EQ,78,80,78,79,0.0,78.95,5400,429400,26-FEB-1996,
ARAVALISEC,EQ,14.5,14.5,13.75,13.75,0.0,14.5,2700,37915,26-FEB-1996,
ARENTERP,EQ,49,50.5,49,50,0.0,49,800,39750,26-FEB-1996,
ARIHANTCOT,EQ,5.6,5.6,5.6,5.6,0.0,6,100,560,26-FEB-1996,
ARIHANTCRE,EQ,25.5,25,24,25,0.0,25.5,1100,27330,26-FEB-1996,
ARIHANTRED,EQ,4,4,3.9,4,0.0,4,3400,13410,26-FEB-1996,
ARUNASUGAR,EQ,25.8,26,24,25.4,0.0,25.8,2250,56785,26-FEB-1996,
ARVINDMILL,EQ,113.75,118.5,113.5,117.25,0.0,113.75,32600,3803227.5,26-FEB-1996,
ARVINDPOLY,EQ,18.6,18.6,18,18,0.0,18.6,700,12910,26-FEB-1996,
ARYAFINFAB,EQ,16.05,16.85,16,16,0.0,16.3,1800,29270,26-FEB-1996,
ASHAPURMIN,EQ,86.5,86.5,85.25,86,0.0,86.5,1000,86075,26-FEB-1996,
ASHIMASYN,EQ,44,49,44,44.75,0.0,44.6,2300,103345,26-FEB-1996,
ASHKLEYFIN,EQ,90.5,91.5,89.3,90.05,0.0,90.5,3300,298260,26-FEB-1996,
ASHOKLEY,EQ,129.3,133.9,130,132.85,0.0,129.3,5150,682415,26-FEB-1996,
ASIANCABLE,EQ,20.9,23,21.05,23,0.0,20.9,1550,34655,26-FEB-1996,
ASIANCOFFE,EQ,51,51.5,50.5,50.5,0.0,51,11200,571135,26-FEB-1996,
ASIANCONSO,EQ,12.5,13,11.8,13,0.0,12.45,2900,36105,26-FEB-1996,
ASIANELEC,EQ,592.5,565,565,565,0.0,592.5,100,56500,26-FEB-1996,
ASIANHOTEL,EQ,307.9,315,304.75,309.8,0.0,307.9,8400,2596347.5,26-FEB-1996,
ASIANPAINT,EQ,363.8,377,368.5,371,0.0,363.8,51800,19303720,26-FEB-1996,
ASILIND,EQ,42.5,41,41,41,0.0,42.5,100,4100,26-FEB-1996,
ASOCALCHOL,EQ,26.5,27,26.5,26.5,0.0,26.5,1100,29200,26-FEB-1996,
ASSAMCO,EQ,89,94,86,86,0.0,89,250,22500,26-FEB-1996,
ATASHIND,EQ,9.55,9.55,9,9.25,0.0,9.55,1100,10055,26-FEB-1996,
ATCOIND,EQ,80.75,80.75,80,80.25,0.0,81.25,300,24125,26-FEB-1996,
ATLASCOPCO,EQ,205,210,202,202,0.0,205,400,82850,26-FEB-1996,
ATULPROD,EQ,72,72,72,72,0.0,70,500,36000,26-FEB-1996,
ATVPETRO,EQ,12.55,12.75,12.5,12.5,0.0,13,500,6290,26-FEB-1996,
ATVPROJ,EQ,22.45,23.45,22.5,22.8,0.0,22.45,3700,85110,26-FEB-1996,
AURANPAPER,EQ,29.75,29.75,29.05,29.05,0.0,29.35,250,7402.5,26-FEB-1996,
AUTOCORP,EQ,110,115,109,115,0.0,110,450,49750,26-FEB-1996,
AUTOLEC,EQ,105,105,102.1,103,0.0,105,700,72440,26-FEB-1996,
AUTOLITIND,EQ,209.05,211.7,207,208,0.0,209.05,2500,521390,26-FEB-1996,
AUTORIDFIN,EQ,53,53,51,52,0.0,53,1800,92960,26-FEB-1996,
AVERY,EQ,76,82,76,82,0.0,82,400,32197.5,26-FEB-1996,
BAGWATIGAS,EQ,14,14.75,13.5,13.5,0.0,14.5,1400,19700,26-FEB-1996,
BAGYAMETAL,EQ,26.05,26.05,25,25,0.0,25.5,400,10305,26-FEB-1996,
BAJAJAUTO,EQ,826.6,837.25,818.25,821.15,0.0,826.6,15150,12504722.5,26-FEB-1996,
BAJAJHIND,EQ,104,106,104,105,0.0,102.05,550,58140,26-FEB-1996,
