SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,62,62.8,62,62.55,62.8,61.9,450,28065,31-DEC-2002,
ABANLLOYD,EQ,151.9,152.5,145.2,147.05,148.5,147.85,22160,3296519.45,31-DEC-2002,
ABB,EQ,241.05,249.5,241.05,248.65,249,248.35,6087,1512919.5,31-DEC-2002,
ABBALPO,EQ,48.95,52.2,48.95,50.35,50.8,48.25,152653,7739822.75,31-DEC-2002,
ABBOTTLAB,EQ,139.95,139.95,137.45,137.75,137.6,137.7,564,77990.8,31-DEC-2002,
ABSHEKINDS,EQ,7.5,8.25,7.5,8,8.15,7.8,55898,445966.35,31-DEC-2002,
ABSIND,EQ,71,73.2,71,71.6,71.25,71.25,7745,558595.05,31-DEC-2002,
ACC,EQ,165.5,167.3,164.5,165.1,165.05,164.9,1204325,199481749.55,31-DEC-2002,
ADANIEXPO,EQ,146.8,146.85,143,144.05,143,145,33217,4817268.4,31-DEC-2002,
ADLABSFILM,EQ,60.8,60.8,59.25,59.5,59.4,60,99099,5907769.4,31-DEC-2002,
ADVANIORLI,EQ,33.6,34.5,33.6,34.05,34,33.55,4848,165341.7,31-DEC-2002,
AEGISCHEM,EQ,9.5,9.65,9.3,9.4,9.5,9.9,6225,58548.75,31-DEC-2002,
AFTEKINFO,EQ,288,293.5,286.05,287.95,288,287.05,679111,196857423.75,31-DEC-2002,
AGEEGOLD,EQ,61.3,61.3,60.4,60.55,60.4,58.35,4200,256999.75,31-DEC-2002,
AGREVOIND,EQ,148.6,148.6,147.5,147.9,147.5,148,130,19240,31-DEC-2002,
AGRODUTCH,EQ,14.25,14.5,14.1,14.2,14.3,14.25,9981,141830.75,31-DEC-2002,
AHMEDELEC,EQ,52.5,53,52.45,52.85,52.65,53,390,20555,31-DEC-2002,
AHMEDFORGE,EQ,27.5,27.5,23.2,24.05,24.25,25.05,1233,29507.7,31-DEC-2002,
AJANTPHARM,EQ,38,38,34.05,34.2,34.2,34.4,7634,263777.95,31-DEC-2002,
AKSHOPTFBR,EQ,29,29,25,25.95,26.15,25.85,9491,247436.95,31-DEC-2002,
