SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,0.55,0.85,0.55,0.85,0.85,0.7,200,140,5-JUL-1999,
AARTIDRUGS,EQ,16.5,16.5,16.5,16.5,16.5,16.95,200,3300,5-JUL-1999,
AARTIIND,EQ,37.85,37.85,36.85,36.85,36.85,36.55,600,22255,5-JUL-1999,
ABANLLOYD,EQ,31.05,34,31.05,34,34,31.6,6700,218685,5-JUL-1999,
ABB,EQ,363.25,379,363.1,375.55,378.4,357.2,48271,17950400.9,5-JUL-1999,
ABBOTTLAB,EQ,751.55,751.8,749.95,749.95,750,775.1,350,262837.5,5-JUL-1999,
ABGHEAVY,EQ,22,22.3,21.15,21.3,21.3,21.7,15700,342620,5-JUL-1999,
ABSIND,EQ,45.05,48,45.05,48,48,47.5,1000,47340,5-JUL-1999,
ACC,EQ,170.5,176,170.5,175.2,175.25,168.9,1310735,227645790.1,5-JUL-1999,
ADANIEXPO,EQ,730,734,725.15,731.5,733.5,724.35,11000,8028970,5-JUL-1999,
ADVANIORLI,EQ,25.5,26.3,24.75,25.6,25.6,24.55,7000,176920,5-JUL-1999,
AEGISCHEM,EQ,13.05,13.35,13.05,13.1,13.05,13,650,8502.5,5-JUL-1999,
AGREVOIND,EQ,820,850,820,850,850,800,600,504200,5-JUL-1999,
AHMEDELEC,EQ,44,44.5,43.5,44.4,44.5,44,1050,46242.5,5-JUL-1999,
AHMEDFORGE,EQ,11.8,11.8,11.8,11.8,11.8,11.25,2000,23600,5-JUL-1999,
AIMCOPEST,EQ,8.45,8.45,8,8.2,8.2,8.7,1200,9790,5-JUL-1999,
AKARLAMIN,EQ,5.4,5.5,5.15,5.25,5.25,5.2,3400,18155,5-JUL-1999,
ALBRMORARJ,EQ,245,251.95,240,241.1,241.1,240,1500,365405,5-JUL-1999,
ALFALAVAL,EQ,212,228,212,225.95,228,211.3,6850,1527652.5,5-JUL-1999,
ALKYLAMINE,EQ,66.95,67.05,66,67,67,65.5,2250,149695,5-JUL-1999,
ALMBICHEM,EQ,2050,2120,2040,2100,2100,2090,165,345735,5-JUL-1999,
ALOKTEXT,EQ,15,15,15,15,15,15,200,3000,5-JUL-1999,
ALPHADRUG,EQ,23.25,23.85,22.6,23.55,23.7,23.05,31400,729445,5-JUL-1999,
ALPICFIN,EQ,14.25,14.45,14,14.05,14.15,14.1,3400,48135,5-JUL-1999,
ALTOS,EQ,5.25,6.4,5.2,6.05,6.05,5.9,5800,35410,5-JUL-1999,
AMARAJABAT,EQ,291.85,294,286,292.05,291.2,283.9,49500,14339730,5-JUL-1999,
AMBASARABH,EQ,7.25,7.7,7.25,7.7,7.7,7.1,4400,33270,5-JUL-1999,
AMERICADRY,EQ,7.3,7.5,7.1,7.2,7.1,7.45,6300,45260,5-JUL-1999,
AMITSPIN,EQ,3.5,3.5,3.5,3.5,3.5,2.9,400,1400,5-JUL-1999,
AMTEKAUTO,EQ,17.75,18.2,17.75,18,18,17.65,4500,81585,5-JUL-1999,
AMTREXAPPL,EQ,28.25,29.15,28.25,28.35,28.25,27.8,6700,192020,5-JUL-1999,
ANAMALFIN,EQ,5.65,5.7,5.65,5.7,5.7,5.6,1200,6830,5-JUL-1999,
ANDHRAPET,EQ,4.1,5.85,4.1,5.55,5.6,4.15,321100,1596770,5-JUL-1999,
ANDHRSUGAR,EQ,23,23.55,23,23.55,23.55,23,700,16215,5-JUL-1999,
ANDRAVALLY,BE,50,50,50,50,50,48,10,500,5-JUL-1999,
ANDRAVALLY,EQ,52.9,55.7,52,55.35,55.7,51.55,64500,3477347.5,5-JUL-1999,
ANSALHOUS,EQ,10,10,9.7,10,10,9.55,1600,15750,5-JUL-1999,
ANSALPROP,EQ,12.3,13.9,12.3,13.5,13.5,13.55,700,9385,5-JUL-1999,
ANTFRIBEAR,EQ,14,14,14,14,14,12.5,200,2800,5-JUL-1999,
ANTGRAPHIC,EQ,2.5,2.65,2.5,2.6,2.6,2.4,2500,6450,5-JUL-1999,
APCOTEXLAT,EQ,29.5,29.5,29.5,29.5,29.5,30.8,650,19175,5-JUL-1999,
APOLLOHOSP,EQ,57.1,58.5,55.3,57.25,56.5,56.65,64500,3681120,5-JUL-1999,
