SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,41,41.25,39.1,39.9,0.0,39.55,2150,86205,2-JAN-1997,
21STCENMGM,EQ,7.5,7.6,7.25,7.5,0.0,7,1600,11925,2-JAN-1997,
AARTIIND,EQ,29.25,30.05,28.25,30,0.0,27.6,2900,85640,2-JAN-1997,
ABANLLOYD,EQ,64.5,65,63,65,0.0,63.9,1100,70930,2-JAN-1997,
ABB,EQ,560,567,560,565.45,0.0,564,3000,1695860,2-JAN-1997,
ABBOTTLAB,EQ,220,220,218,218,0.0,229.5,150,32900,2-JAN-1997,
ABGHEAVY,EQ,26.9,29.95,26.9,28.9,0.0,29.8,2800,80715,2-JAN-1997,
ABSIND,EQ,80.05,80.05,79.05,79.15,0.0,80.45,2500,199592.5,2-JAN-1997,
ACC,EQ,1335,1335,1275,1280.55,0.0,1329.5,262650,340373927.5,2-JAN-1997,
ACELAB,EQ,15.5,15.95,14.75,15.6,0.0,14.75,10000,155935,2-JAN-1997,
ADANIEXPO,EQ,265,265,260,264,0.0,268,500,131600,2-JAN-1997,
ADITYASPIN,EQ,2.8,2.8,2.8,2.8,0.0,2.7,200,560,2-JAN-1997,
ADVANIORLI,EQ,54,56,54,55.25,0.0,52.45,4200,232020,2-JAN-1997,
AEC,EQ,15.25,16,15.25,16,0.0,14.75,500,7885,2-JAN-1997,
AEGISCHEM,EQ,26,26.55,25.25,25.25,0.0,24.9,3400,88595,2-JAN-1997,
AGRIHATCH,EQ,4.5,4.5,4.25,4.25,0.0,4.5,500,2150,2-JAN-1997,
AGRODUTCH,EQ,4.3,4.3,3.8,3.85,0.0,4.05,1000,4070,2-JAN-1997,
AHMEDELEC,EQ,65,67.75,64.5,64.8,0.0,64.3,8600,564072.5,2-JAN-1997,
AHMEDFORGE,EQ,46,49.25,46,49.1,0.0,46,3500,169390,2-JAN-1997,
