SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,32.05,32.85,31,31.55,31.35,32.05,100929,3224560.2,26-AUG-2009,
3IINFOTECH,EQ,88.5,91.45,88.05,88.6,88.6,87.65,4584934,411009110,26-AUG-2009,
3MINDIA,EQ,1571,1599,1555,1561.75,1555,1560.6,249,392496.2,26-AUG-2009,
AARTIDRUGS,EQ,75,75,72,72.6,72.9,73.95,27858,2042852.9,26-AUG-2009,
AARTIIND,EQ,44.15,45,40,40.9,41.3,43.85,429730,18198318.2,26-AUG-2009,
AARVEEDEN,EQ,27.8,27.85,27.8,27.85,27.85,26.5,1733,48243.65,26-AUG-2009,
ABAN,EQ,1300,1564,1300,1538.7,1555,1210.05,11639965,17175797616.75,26-AUG-2009,
ABB,EQ,734,740.75,727.3,733.8,733,730.75,391735,288451370.7,26-AUG-2009,
ABCIL,EQ,69,69,67,67.9,68,67.4,13917,949362.95,26-AUG-2009,
ABGSHIP,EQ,185,205,185,203.15,203.8,184.75,956553,189319336.15,26-AUG-2009,
ABHISHEK,EQ,19.9,20.7,19.5,20.7,20.7,19.7,7052,143856.7,26-AUG-2009,
ABIRLANUVO,EQ,957.7,978.8,952.1,965.65,969,950.2,165981,160480074.5,26-AUG-2009,
ABSHEKINDS,EQ,14.75,15,14.05,14.65,14.75,14.75,213557,3156827.8,26-AUG-2009,
ACC,EQ,791,813.9,787.3,799.85,800.85,789.05,768119,617514983.55,26-AUG-2009,
ACE,EQ,42.5,43.05,42,43.05,43.05,41,111935,4800745.35,26-AUG-2009,
ACKRUTI,EQ,493.5,497.4,488.4,490,490,488.4,53718,26500242.75,26-AUG-2009,
ADANIENT,EQ,692.8,706.8,689,692.65,694,691.1,33228,23166657.85,26-AUG-2009,
ADANIPOWER,EQ,103,107.5,102.85,105.1,104.65,102.75,17158838,1807387672.55,26-AUG-2009,
ADHUNIK,EQ,102.95,106.5,102.5,105.4,105.9,101.55,362480,37893401.6,26-AUG-2009,
ADLABSFILM,EQ,327.65,334.8,324,330.15,330.5,323.2,1131687,373434214.15,26-AUG-2009,
ADORWELD,EQ,140,149,139.8,145.55,145.25,139.95,84100,12343300.35,26-AUG-2009,
ADSL,EQ,450,532.75,447.1,532.75,532.75,443.95,1425050,713920230.3,26-AUG-2009,
