SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,121.5,122.5,117.5,120.75,121.75,121.3,574090,68987928.55,24-AUG-2005,
3MINDIA,EQ,819,820,791.2,803.3,800,806,636,511023,24-AUG-2005,
AARTIDRUGS,BE,151,158,147,148.25,149,152.7,4394,661037.5,24-AUG-2005,
AARTIIND,EQ,140.55,141,136,138.8,139.15,140.65,75388,10431310.95,24-AUG-2005,
ABANLOYD,EQ,483,492,470.1,477.4,479.9,494.65,9180,4418234.1,24-AUG-2005,
ABB,EQ,1496,1517.85,1465,1474.35,1479,1495.65,27608,41186430.4,24-AUG-2005,
ABSHEKINDS,EQ,38.65,38.65,35.5,37.1,37.35,38.3,2438651,90415840.6,24-AUG-2005,
ACC,EQ,467.55,467.95,451.1,459.6,460,465.3,985577,452471325.75,24-AUG-2005,
ADANIEXPO,EQ,65,65,62.5,63,62.85,63.4,374617,23763971.6,24-AUG-2005,
ADLABSFILM,EQ,333.8,341.85,320,330.85,333,322.95,1002005,331205478.65,24-AUG-2005,
ADORWELD,EQ,274,274.4,258.1,263.5,262.5,271.7,40593,10757990.35,24-AUG-2005,
AEGISCHEM,EQ,147.9,148,143.5,147.05,146.7,144.95,34598,5046677.6,24-AUG-2005,
AFTEKINFO,EQ,127,129.5,119.35,120.75,120.6,128.85,1387307,171445559.1,24-AUG-2005,
AGRODUTCH,EQ,68,68,66.05,66.45,66.7,68.3,102210,6811320.9,24-AUG-2005,
AHMEDFORGE,EQ,454.4,455,441.9,444.3,444,452.7,11298,5059250.75,24-AUG-2005,
AJANTPHARM,EQ,87.85,87.85,84,84.7,84.2,86.65,37294,3186705.6,24-AUG-2005,
AKSHOPTFBR,EQ,65,65.55,62.4,63.45,63.55,64.95,123811,7874790.85,24-AUG-2005,
ALBK,EQ,87,88.2,86,87.3,87.55,87.45,1096689,95336767.85,24-AUG-2005,
ALEMBICLTD,EQ,266.05,268.4,264.35,265.65,267,266.9,16636,4437807.75,24-AUG-2005,
ALFALAVAL,EQ,780,805,740,804.9,805,783.4,44566,35816773.65,24-AUG-2005,
ALLSEC,EQ,176,183.9,171.55,176.65,176.5,173.35,11230,1986898.1,24-AUG-2005,
ALOKTEXT,EQ,69.9,69.9,67.5,69.05,69.2,69.35,824020,56512452.5,24-AUG-2005,
ALPSINDUS,EQ,171.3,171.7,164,164.85,164,171.2,133820,22286888.35,24-AUG-2005,
AMARAJABAT,BE,146,153,146,149.9,151,150.2,16883,2548752.25,24-AUG-2005,
AMBICAAGAR,EQ,21.1,21.35,20.6,20.75,20.7,21.1,45374,944461.8,24-AUG-2005,
AMTEKAUTO,EQ,208,210,207.5,208.05,208,207.35,123943,25810605.15,24-AUG-2005,
AMTEKINDIA,EQ,408,420,407.5,414.7,415,409.8,77568,32241384.2,24-AUG-2005,
AMTREXAPPL,BE,82,85,78,79.55,80.5,80.7,91649,7433582.7,24-AUG-2005,
ANDHRABANK,EQ,95.6,96,91,92.7,92.95,95.55,848988,78895877.25,24-AUG-2005,
ANDHRSUGAR,EQ,147.05,147.05,142,142.7,142.55,146.1,57234,8245503.6,24-AUG-2005,
ANTGRAPHIC,EQ,6.35,6.35,6,6.15,6.3,6.05,57184,350470.45,24-AUG-2005,
APARINDS,EQ,183.25,187.95,180.1,184.7,182,183.9,7510,1384564.95,24-AUG-2005,
APCOTEXLAT,EQ,67.35,70.8,67.35,68.45,68.5,69.9,3250,222618.6,24-AUG-2005,
APIL,EQ,197,199,192.4,194.7,194,196.45,61965,12129496.6,24-AUG-2005,
APOLLOHOSP,EQ,367.5,370,365.2,368.1,370,370.65,25902,9503797.95,24-AUG-2005,
APOLLOTYRE,EQ,283.95,287.95,277.25,286.1,282,284.85,142884,40706391.1,24-AUG-2005,
APPAPER,EQ,123,125,110.6,111.75,111,116.35,6860,778689.65,24-AUG-2005,
APTECHT,EQ,85.5,86.4,79,81.9,82.9,85.45,684770,56726649.8,24-AUG-2005,
ARCHIES,EQ,140,140.5,115,129.55,131,136.65,21391,2815991.75,24-AUG-2005,
ARHAMFISCL,EQ,24,27.9,22.55,27.2,27,23.45,3917606,102448160.95,24-AUG-2005,
ARL,BE,2.95,3,2.8,2.85,2.85,2.9,917225,2682488.6,24-AUG-2005,
ARSBONDS,N1,105.29,106.59,105.29,106.08,106.1,106.03,173720,18313965.13,24-AUG-2005,
ARVINDMILL,EQ,128.5,128.95,123,125.1,124.8,128.4,1670191,211072419,24-AUG-2005,
ASAHIINDIA,EQ,168.1,169.75,162.5,162.95,163,168.05,136032,22428589.1,24-AUG-2005,
ASAL,EQ,113.9,113.9,108.4,108.45,108.45,110,7353,806588.3,24-AUG-2005,
ASHAPURMIN,EQ,564.9,580,560,564.5,561.05,555.9,7177,4096439.45,24-AUG-2005,
ASHIMASYN,BE,26.1,27,25.2,25.65,26,27,81875,2132765.95,24-AUG-2005,
ASHOKLEY,EQ,27.05,27.1,25.7,26.35,26.35,27,5454811,144425714.5,24-AUG-2005,
ASIANELEC,BE,222,224.9,210.55,216.8,220,221.6,24815,5334792.95,24-AUG-2005,
ASIANHOTEL,EQ,397,409,381.5,388.55,392,411.05,3563,1398368.95,24-AUG-2005,
ASIANPAINT,EQ,468,476,468,474.4,475,472.45,8184,3867394.4,24-AUG-2005,
ASTRAIDL,EQ,2040,2149.9,1981,2000.35,2000,2040.65,1017,2091186.25,24-AUG-2005,
ASTRAMICRO,EQ,2569.9,2569.9,2400.05,2448.1,2441,2519.85,7321,17995363.5,24-AUG-2005,
ATCOM,BE,13,13,12.2,12.2,12.2,12.8,35440,444790.5,24-AUG-2005,
ATFL,EQ,97.9,101,92.5,93.85,92.5,97.2,196134,18899745.15,24-AUG-2005,
