SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,83.5,84.35,80.2,83.55,84.35,84.4,57993,4831471.7,24-OCT-2003,
AARTIIND,EQ,158.8,160,151,158.05,158,151.95,58450,9057388.3,24-OCT-2003,
ABANLLOYD,EQ,342.15,362.85,341.9,355.9,358,345.8,7790,2754597,24-OCT-2003,
ABB,EQ,495.6,512,495.55,510.3,506.5,499.55,17772,8940051.3,24-OCT-2003,
ABSHEKINDS,EQ,8.25,8.3,8.05,8.15,8.15,8.1,23789,192546.45,24-OCT-2003,
ABSIND,EQ,112,112,109.7,111.6,110.3,112.7,7802,867582.55,24-OCT-2003,
ACC,EQ,198.45,200.25,192.4,199.2,199.75,197.1,3876664,762345213.95,24-OCT-2003,
ADANIEXPO,EQ,200,200,192.55,195.95,196,199,17710,3460775.25,24-OCT-2003,
ADLABSFILM,EQ,68,70.1,67.05,69.4,69.9,68.45,22276,1534346.6,24-OCT-2003,
ADVANIORLI,EQ,38,38,36.55,37.5,37.75,37.35,4456,166186.65,24-OCT-2003,
AEGISCHEM,BE,9.4,9.4,9,9.05,9.05,9.5,1100,10065,24-OCT-2003,
AFTEKINFO,BE,255,269,255,267.4,266,262.65,11857,3102948.45,24-OCT-2003,
AGEEGOLD,EQ,23,23,18.95,19.85,19.85,20.5,1260,24505.6,24-OCT-2003,
AGREVOIND,EQ,228.05,231,227.65,227.65,227.65,227.95,460,105107,24-OCT-2003,
AGRODUTCH,EQ,24.6,27,24.6,26.3,27,25.65,4095,104702.25,24-OCT-2003,
AHMEDELEC,EQ,76.75,77.75,74.05,75.6,75.7,74.85,44047,3341329,24-OCT-2003,
AHMEDFORGE,EQ,48.6,50.5,48.6,50.5,50.5,49.5,5290,262557.5,24-OCT-2003,
AJANTPHARM,EQ,50.5,50.95,49.15,50.6,50.9,49.6,25093,1258423.85,24-OCT-2003,
AKSHOPTFBR,EQ,19.85,20.5,19.4,20.25,20.4,19.5,12239,241390.4,24-OCT-2003,
ALBK,EQ,22.8,23.95,22.45,23.45,23.9,22.85,1228185,28201844.7,24-OCT-2003,
ALEMBICLTD,EQ,325,335,313.65,328.95,329,344.4,33681,10854574.4,24-OCT-2003,
ALFALAVAL,EQ,383,389.95,376,380.15,381,383,1379,525058,24-OCT-2003,
ALOKTEXT,EQ,35,36,32.8,35,35.1,35.25,482910,16695780,24-OCT-2003,
ALPSINDUS,EQ,23.05,23.9,22.35,23,22.35,23.85,101,2323.35,24-OCT-2003,
AMARAJABAT,EQ,64.25,65.2,64,64.8,64.7,64.4,7328,473583.3,24-OCT-2003,
AMBUJARAJN,EQ,5.3,5.3,4.95,5.15,5.2,5.2,121664,619131.35,24-OCT-2003,
AMTEKAUTO,EQ,231.25,245,231.25,237.65,240,234.75,7389,1758355.2,24-OCT-2003,
AMTREXAPPL,EQ,21.8,22,21.75,21.75,21.75,22.05,600,13130,24-OCT-2003,
ANDHRABANK,EQ,43.3,44.55,42.55,44.3,44.45,43.4,1766887,76731541.95,24-OCT-2003,
ANDHRSUGAR,EQ,47,47,40,42.15,42.2,42.65,13227,547898.5,24-OCT-2003,
ANTGRAPHIC,BE,1.4,1.4,1.4,1.4,1.4,1.6,1000,1400,24-OCT-2003,
APCOTEXLAT,EQ,33.45,33.45,33.45,33.45,33.45,33.25,20,669,24-OCT-2003,
APIL,EQ,110.15,113.5,109.15,112.25,112,109.9,19064,2115682,24-OCT-2003,
APOLLOHOSP,EQ,156.3,156.3,152,154.5,154.95,155.85,40817,6302740.15,24-OCT-2003,
APOLLOTYRE,EQ,197.35,207,192.1,204.65,206.7,196.2,210621,42294658.45,24-OCT-2003,
APTECHT,EQ,53.9,54.8,51.1,54.35,54.35,52.7,215235,11441468.4,24-OCT-2003,
ARCHIES,EQ,56.8,56.8,54.15,55,55,54.7,3298,180453.55,24-OCT-2003,
ARHAMFISCL,EQ,8,8.35,7.7,8,8,7.6,49689,401074.8,24-OCT-2003,
ARL,BE,3,3.05,2.75,2.95,3,2.9,721083,2079586.1,24-OCT-2003,
ARVINDMILL,EQ,45.9,45.9,43.2,45.45,45.7,45.9,2516342,111770850.3,24-OCT-2003,
ASAHIINDIA,EQ,95.15,95.95,93,95.25,95,95.9,13239,1245890.5,24-OCT-2003,
ASAL,EQ,68.75,68.75,68.75,68.75,68.75,70.15,873,60018.75,24-OCT-2003,
ASHIMASYN,EQ,16.25,18,16.25,16.25,16.25,15.8,400,6810,24-OCT-2003,
ASHKLEYFIN,EQ,62.5,71,62.5,69.25,71,68.75,22877,1549819.2,24-OCT-2003,
