SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,39.95,40.5,38.8,39,39.25,39.2,10319,408847.9,08-MAR-2011,
3IINFOTECH,EQ,42.5,43.9,41,42.2,42.35,41.15,514177,21500704.25,08-MAR-2011,
3MINDIA,EQ,3222.65,3246,3200,3214.95,3215,3204.95,520,1671601.35,08-MAR-2011,
A2ZMES,EQ,259.6,276,255.2,266.9,266,257.25,560660,147814969.95,08-MAR-2011,
AARTIDRUGS,EQ,131.8,132,129,129.8,130,130.85,2678,348144.2,08-MAR-2011,
AARTIIND,EQ,50.5,51.35,49.55,50.85,50.75,50.3,45868,2335831.45,08-MAR-2011,
AARVEEDEN,EQ,61.8,61.8,59.2,60.1,60.1,58.7,3517,211486.15,08-MAR-2011,
ABAN,EQ,609,624,608,617.4,617,606.85,1283794,794638336.5,08-MAR-2011,
ABB,EQ,715.05,729.75,706,713.05,714,714.65,72429,51901733.65,08-MAR-2011,
ABBOTINDIA,EQ,1239,1270,1230,1261.85,1260.05,1240.15,388,487175.35,08-MAR-2011,
ABCIL,EQ,151,151,133.55,134.55,133.7,134.55,10451,1419294.15,08-MAR-2011,
ABGSHIP,EQ,354.95,360.7,350.6,354.95,355,351.95,334598,119716797.95,08-MAR-2011,
ABHISHEK,EQ,15.95,17,15.55,16.3,16.15,15.9,14777,237820.5,08-MAR-2011,
ABIRLANUVO,EQ,765,768,752.35,758.85,760,756.65,103335,78462233.45,08-MAR-2011,
ABSHEKINDS,EQ,13.55,13.85,13.5,13.75,13.8,13.7,24600,338552.05,08-MAR-2011,
ACC,EQ,990,993.7,980.65,988.3,989.5,980.15,307423,303019192.95,08-MAR-2011,
ACE,EQ,41,41.75,40.05,40.55,40.6,40.85,479151,19606196.5,08-MAR-2011,
ACKRUTI,EQ,225.9,231,220.25,228.1,228.25,225.2,102688,23210520.65,08-MAR-2011,
ADANIENT,EQ,597,602.55,591.8,593.8,594,593.5,855393,508778271.45,08-MAR-2011,
ADANIPOWER,EQ,110.5,112,109.4,111.45,111.3,109.05,1368102,151551912.3,08-MAR-2011,
ADFFOODS,EQ,59,60,57.1,58.75,58.5,58.65,6333,375032.25,08-MAR-2011,
ADHUNIK,EQ,98.6,100.5,98.45,99.1,98.95,98.3,93892,9339750.95,08-MAR-2011,
ADORWELD,EQ,169.9,169.9,167.5,168.25,168.9,169.25,867,145736.1,08-MAR-2011,
ADSL,EQ,82.75,84.9,82,83.9,84.2,82.55,196945,16438593.2,08-MAR-2011,
ADVANIHOTR,EQ,36.8,36.8,35.25,35.3,35.25,35.35,2660,94260.7,08-MAR-2011,
ADVANTA,EQ,322,328,317,319.75,317.3,317.5,5542,1774946.05,08-MAR-2011,
AEGISCHEM,EQ,286,288.5,284,287.2,287.45,286.8,12806,3682177.65,08-MAR-2011,
AFL,EQ,41.2,43.35,41.2,41.55,41.85,41.5,240,10050.4,08-MAR-2011,
AFTEK,EQ,12.5,12.85,12.25,12.35,12.35,12.45,388323,4816825.4,08-MAR-2011,
AGCNET,EQ,162,170,162,166.65,169.8,169.95,1540,256959.85,08-MAR-2011,
AGRE,EQ,44.1,46.5,44.05,45.75,45.3,45.7,2294,105015.15,08-MAR-2011,
AGRODUTCH,EQ,10,10.3,10,10.2,10.3,10.1,10262,104428.35,08-MAR-2011,
AHLEAST,EQ,271.25,284,268.75,282.05,283.95,282,1664,461940.9,08-MAR-2011,
AHLUCONT,EQ,119.1,121.95,119.05,121,121.05,120.75,71458,8643448.95,08-MAR-2011,
AHLWEST,EQ,220.8,220.8,210,215.95,215.95,213.75,6671,1423189.9,08-MAR-2011,
AHMEDFORGE,EQ,137.3,140.85,136.35,137,136.5,138.05,8088,1114317.55,08-MAR-2011,
AIAENG,EQ,319.05,323.4,319.05,319.8,319.5,320.85,19682,6317604.55,08-MAR-2011,
AICHAMP,BE,27.35,27.4,27.35,27.4,27.4,26.1,32,876.3,08-MAR-2011,
AJANTPHARM,EQ,197,206,197,202.3,202.4,196.65,63036,12823120.15,08-MAR-2011,
AJMERA,EQ,165.5,167.95,161.5,162.95,163,161.05,12123,1988877.6,08-MAR-2011,
AKSHOPTFBR,EQ,6.05,6.3,5.8,5.95,5.9,6.05,380873,2296654.4,08-MAR-2011,
AKZOINDIA,EQ,730,731,720.3,727.65,726.5,737.15,766,555694,08-MAR-2011,
ALBK,EQ,206.1,207,202.1,206.25,206.4,204.45,350418,71914352.3,08-MAR-2011,
ALCHEM,EQ,228.3,228.95,227.75,228.25,228,228.25,154457,35273452.15,08-MAR-2011,
ALEMBICLTD,EQ,63,65.15,62.65,63.8,64,64.2,100651,6458802.6,08-MAR-2011,
ALFALAVAL,EQ,1170.4,1189,1170.3,1184.2,1187.6,1184.6,93,110108.6,08-MAR-2011,
ALKALI,EQ,49,50.55,48.6,49.15,48.8,49.25,8771,433960.2,08-MAR-2011,
ALKYLAMINE,EQ,82,83.05,82,83,83,82.6,244,20213,08-MAR-2011,
ALLCARGO,EQ,144.4,151.5,144.4,149.3,148,147.8,45500,6780374.55,08-MAR-2011,
ALLSEC,EQ,26.3,27,25.95,26.65,26.65,27.5,2576,67814.95,08-MAR-2011,
ALMONDZ,EQ,30.45,30.45,29.3,29.45,30.3,29.05,7,207.25,08-MAR-2011,
ALOKTEXT,EQ,20.55,20.75,20.45,20.65,20.7,20.45,3353010,69155694.55,08-MAR-2011,
ALPA,EQ,10.6,11.3,10.6,11,11,10.5,2407,25765.1,08-MAR-2011,
ALPHAGEO,EQ,112,115,111,111.1,111,109.05,1821,205498.05,08-MAR-2011,
ALPSINDUS,EQ,4,4.1,3.9,3.95,3.9,4,17002,67333.9,08-MAR-2011,
AMAR,EQ,87.9,94.95,87.9,94.1,93.3,88.05,120926,11289779.45,08-MAR-2011,
AMARAJABAT,EQ,168.55,172.5,168.55,171.65,170.75,170.3,42821,7294395.45,08-MAR-2011,
AMARJOTHI,EQ,53.2,55.5,53,53.65,53.5,53.8,1374,74687.95,08-MAR-2011,
AMBIKCO,EQ,200,204,199,199.8,199.1,196.35,50357,10068475.45,08-MAR-2011,
AMBUJACEM,EQ,123.05,124.95,122,124.45,124.5,123.05,3860797,478697230.9,08-MAR-2011,
AMDIND,EQ,16.55,16.55,16.25,16.45,16.45,16.5,11728,193272.9,08-MAR-2011,
AMLSTEEL,EQ,19.75,19.75,19.7,19.7,19.7,20.05,1016,20021.2,08-MAR-2011,
