SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,39.15,41.5,39.15,40.3,40.5,39.8,15117,613364.3,28-MAY-2010,
3IINFOTECH,EQ,65.6,66.65,65.3,65.8,65.95,65,411456,27153549,28-MAY-2010,
3MINDIA,EQ,2475,2475,2351,2378.25,2400,2335.25,311,735792.9,28-MAY-2010,
AARTIDRUGS,EQ,119.9,122.6,117.1,121,121,118.1,119617,14460611.8,28-MAY-2010,
AARTIIND,EQ,48.45,48.45,45.5,47.25,47.4,47.7,40072,1892606.75,28-MAY-2010,
AARVEEDEN,EQ,55.3,59.7,55.3,58.85,58,57.05,1297,76486.65,28-MAY-2010,
ABAN,EQ,694.9,718.8,693.3,716.45,716.7,685.1,3276455,2320129208.7,28-MAY-2010,
ABB,EQ,850,874.9,838.2,865.1,859.3,849.5,447644,385841610.45,28-MAY-2010,
ABBOTINDIA,EQ,1060,1060,1010.05,1025.35,1026.7,1028,13945,14373196.05,28-MAY-2010,
ABCIL,EQ,93.6,94,92.5,93,93.05,92.95,32891,3059164.35,28-MAY-2010,
ABGSHIP,EQ,244,247.8,242.5,244.35,243.2,239.7,159129,38976457.25,28-MAY-2010,
ABHISHEK,BE,17.55,17.55,16.35,16.8,16.8,17.1,1558,26273.7,28-MAY-2010,
ABIRLANUVO,EQ,718.5,736.9,713,731.15,728.8,708,149263,108228350.25,28-MAY-2010,
ABSHEKINDS,EQ,16.25,17.1,15.75,16.55,16.55,15.6,442107,7388159.7,28-MAY-2010,
ACC,EQ,828,834,811.3,826.05,828,818.3,221390,182666844.65,28-MAY-2010,
ACE,EQ,47,48.1,45.9,46.75,46.85,46.3,347556,16338437.2,28-MAY-2010,
ACKRUTI,EQ,480,483.9,474,476.45,475.15,472,41258,19740177.85,28-MAY-2010,
ADANIENT,EQ,570,570,530.05,540.2,537.7,541.95,885091,476866832.3,28-MAY-2010,
ADANIPOWER,EQ,117,119.9,117,119.35,119.9,116.1,383665,45558399.3,28-MAY-2010,
ADHUNIK,EQ,106.55,109.4,105.1,107.8,108.1,104.8,319070,34281367.2,28-MAY-2010,
ADORWELD,EQ,173.05,181,173.05,180.1,180,172.1,31132,5549171.15,28-MAY-2010,
ADSL,EQ,217.5,219.8,213.75,218.35,218,212.75,47034,10197658.25,28-MAY-2010,
ADVANIHOTR,EQ,40,40.05,39,39.2,39.2,40.15,3976,156863.15,28-MAY-2010,
ADVANTA,EQ,430,430,420.05,421.85,420.25,420.85,10924,4632479.35,28-MAY-2010,
AEGISCHEM,EQ,284.3,287.3,276.15,278.35,277.95,279.25,29224,8243354.3,28-MAY-2010,
AFL,EQ,48.55,57.9,48.55,56.9,56,48.25,289084,16228905.15,28-MAY-2010,
AFTEK,EQ,13.9,14.3,13.7,14,13.95,13.6,102945,1443449.7,28-MAY-2010,
AGRODUTCH,BE,23.45,24.4,22.8,24.2,24.25,23.45,57149,1363789.9,28-MAY-2010,
AHLUCONT,EQ,209.5,217.9,209.5,214.1,213.9,207,118171,25260349.5,28-MAY-2010,
AHMEDFORGE,EQ,111,119.7,109.4,114.7,115,108.05,35213,4067586.15,28-MAY-2010,
