SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,26.5,27,26.5,26.8,0.0,27.5,1100,29310,13-AUG-1997,
AARTIDRUGS,EQ,12,12,11.5,11.5,0.0,11.7,1100,12820,13-AUG-1997,
AARTIIND,EQ,32.3,32.6,32.25,32.5,0.0,33.05,500,16190,13-AUG-1997,
ABANLLOYD,EQ,75,76,75,75.55,0.0,73.4,2500,188475,13-AUG-1997,
ABB,EQ,685,687.75,672.05,674.75,0.0,674.05,28950,19579630,13-AUG-1997,
ABBOTTLAB,EQ,334,334,323.65,325.05,0.0,332,450,146647.5,13-AUG-1997,
ABGHEAVY,EQ,42.9,45.4,42.9,44.5,0.0,45.05,14200,626145,13-AUG-1997,
ABSIND,EQ,62,65,62,64.7,0.0,64.05,1400,90200,13-AUG-1997,
ACC,EQ,1550,1580,1543.1,1569.8,0.0,1575.15,287645,449383821,13-AUG-1997,
ACELAB,EQ,19.1,20.15,19.1,20,0.0,19.4,6200,122575,13-AUG-1997,
ADANIEXPO,EQ,325.8,328,319.5,319.75,0.0,326.7,3700,1194450,13-AUG-1997,
ADITYAINTL,EQ,65,65,65,65,0.0,66,700,45500,13-AUG-1997,
ADVANIORLI,EQ,45.25,45.7,44.8,45.2,0.0,45.4,2700,122380,13-AUG-1997,
AEC,EQ,7.5,8,7.5,7.65,0.0,7.75,1200,9235,13-AUG-1997,
AEGISCHEM,EQ,20,20,19.95,19.95,0.0,20.3,600,11975,13-AUG-1997,
AGRIHATCH,EQ,2.5,2.5,2.5,2.5,0.0,2.45,2500,6250,13-AUG-1997,
AGRODUTCH,EQ,4.3,4.55,4.3,4.3,0.0,4.25,1800,7975,13-AUG-1997,
AHMEDELEC,EQ,95.4,96,94.25,95,0.0,95.35,7750,738872.5,13-AUG-1997,
AHMEDFORGE,EQ,34.8,35.4,34.05,34.35,0.0,34.8,1300,44855,13-AUG-1997,
AIMCOPEST,EQ,17.1,17.75,15.55,16.95,0.0,16.15,6400,107140,13-AUG-1997,
AKAIMPEX,EQ,6,6,6,6,0.0,5.95,100,600,13-AUG-1997,
AKARLAMIN,EQ,6,6,5.3,5.75,0.0,6.1,2900,16330,13-AUG-1997,
AKGACOUST,EQ,11.25,11.25,10.3,10.3,0.0,11.25,500,5340,13-AUG-1997,
ALBRMORARJ,EQ,325,325,325,325,0.0,326.3,50,16250,13-AUG-1997,
ALFALAVAL,EQ,117.55,120.25,117.55,120.25,0.0,118.85,650,76837.5,13-AUG-1997,
ALFREDHERB,EQ,82,83.75,81.15,81.65,0.0,84.05,900,73927.5,13-AUG-1997,
ALIANCREDT,EQ,10.8,10.8,10.5,10.8,0.0,9.6,1600,17105,13-AUG-1997,
ALKYLAMINE,EQ,69.5,69.5,68.5,69.1,0.0,71.25,2450,169127.5,13-AUG-1997,
ALLIEDRES,EQ,16.15,16.15,16.15,16.15,0.0,15.5,200,3230,13-AUG-1997,
ALMBICHEM,EQ,810,820,800,810,0.0,811.65,1985,1608030,13-AUG-1997,
ALOKTEXT,EQ,16,16.2,15.35,15.45,0.0,15.35,3000,47265,13-AUG-1997,
ALPHADRUG,EQ,17.25,18,17,17.65,0.0,17.2,26900,472195,13-AUG-1997,
ALPICFIN,EQ,55,55,53.5,53.5,0.0,54.3,6200,337980,13-AUG-1997,
ALPINEIND,EQ,16.6,16.65,16.25,16.3,0.0,17.05,2050,33837.5,13-AUG-1997,
ALSAMARINE,EQ,3.1,3.25,3.1,3.15,0.0,2.9,600,1885,13-AUG-1997,
ALTOS,EQ,22.75,23.5,21.1,21.3,0.0,22.65,26100,573565,13-AUG-1997,
