SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,37.55,38.5,36.85,37.75,37.95,37.6,14128,532921.5,20-MAY-2010,
3IINFOTECH,EQ,71.15,71.65,70.9,71.5,71.5,71,665472,47534654.2,20-MAY-2010,
3MINDIA,EQ,2490,2549,2330,2360.4,2384,2487.25,1944,4641697.05,20-MAY-2010,
AARTIDRUGS,EQ,110.1,113.4,110,110.35,111.45,111,13519,1504400.25,20-MAY-2010,
AARTIIND,EQ,47.95,47.95,46,46.15,46.1,46.6,17796,830440.05,20-MAY-2010,
AARVEEDEN,EQ,55.25,59.8,55.25,56.8,57,57.5,1765,100691.35,20-MAY-2010,
ABAN,EQ,710,722.7,682.35,689.8,695.1,703.3,3871493,2731748293.6,20-MAY-2010,
ABB,EQ,833,834.75,823.2,827.5,827,830.95,180509,149235588.4,20-MAY-2010,
ABBOTINDIA,EQ,1100,1108.95,1051.5,1060.3,1055,1069.9,1550,1661190.55,20-MAY-2010,
ABCIL,EQ,88,89.5,87.1,88.75,88.8,87,36944,3266837.75,20-MAY-2010,
ABGSHIP,EQ,250.95,254.7,243.3,244.2,244.9,248.45,197027,48899824.3,20-MAY-2010,
ABHISHEK,BE,17,17.85,16.7,17.35,17.35,17.15,6042,104975.2,20-MAY-2010,
ABIRLANUVO,EQ,769,770.6,748.25,750.55,750.1,763.75,140959,105947963.1,20-MAY-2010,
ABSHEKINDS,EQ,16,16.45,16,16.1,16,16.05,122295,1980918.35,20-MAY-2010,
ACC,EQ,844,855.6,826.5,844.05,844,842.6,449942,376201145.9,20-MAY-2010,
ACE,EQ,46,46.8,44.65,44.95,44.65,45.1,76111,3457651.85,20-MAY-2010,
ACKRUTI,EQ,494.9,494.9,475.3,480.35,480.1,484.65,7355,3536637,20-MAY-2010,
ADANIENT,EQ,580,598,580,594.1,595,578,519062,307217043,20-MAY-2010,
ADANIPOWER,EQ,117.5,120.1,117.3,118.05,117.9,117.2,570840,67738547.05,20-MAY-2010,
ADHUNIK,EQ,103.4,106.4,99.55,100,99.9,103.4,182903,18819365.9,20-MAY-2010,
ADORWELD,EQ,179.1,184.8,177.5,178.55,178,179.95,13801,2498383.25,20-MAY-2010,
ADSL,EQ,218,221.45,212.75,219,218.7,215.9,51094,11202403.95,20-MAY-2010,
ADVANIHOTR,EQ,37.25,41.25,36.3,38.65,38.2,38.3,1168,45457.7,20-MAY-2010,
ADVANTA,EQ,468.3,468.3,442.5,444.35,447,449.7,11492,5162922.15,20-MAY-2010,
AEGISCHEM,EQ,283,311,283,303.6,296.25,283.95,216324,64635542.45,20-MAY-2010,
AFL,EQ,49,49,46.8,47.15,46.8,47.2,9634,456191.2,20-MAY-2010,
AFTEK,EQ,14.75,14.75,13.8,13.9,13.85,14.25,246383,3492228.4,20-MAY-2010,
AGRODUTCH,BE,22,23.65,22,23.5,23.5,22.6,46332,1083974,20-MAY-2010,
AHLUCONT,EQ,220,223,218,220,220.95,220.45,49009,10776019.35,20-MAY-2010,
AHMEDFORGE,EQ,115.1,134.7,109.2,110.6,109.5,112.85,8657,973217.3,20-MAY-2010,
AIAENG,EQ,415,419,401,404.95,402.25,407.5,7451,3042545.7,20-MAY-2010,
AJANTPHARM,EQ,183.95,186,180.05,180.9,180.05,180.4,12317,2241624.85,20-MAY-2010,
AJMERA,EQ,156.1,160.5,154.75,155.4,155.2,156.5,51167,8027390.75,20-MAY-2010,
AKSHOPTFBR,EQ,21.5,21.95,21.2,21.25,21.2,21.6,30495,652186.1,20-MAY-2010,
ALBK,EQ,154,164,154,158.05,158,154.1,803319,126622795.1,20-MAY-2010,
ALCHEM,EQ,180,192.25,180,189.45,185.5,180.9,148168,27477582.4,20-MAY-2010,
ALEMBICLTD,EQ,45.75,46.75,45.3,45.65,45.8,45.75,81287,3748959.75,20-MAY-2010,
