SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,14.05,15.25,14.05,14.45,14.4,14,1790,25854.5,3-APR-2001,
AARTIIND,EQ,28,31.5,28,30.5,30.5,30,1250,37377.5,3-APR-2001,
ABANLLOYD,EQ,34,37.5,32.9,37.05,37.5,35.75,4701,164257.95,3-APR-2001,
ABB,EQ,239,244.9,236.15,238.8,239.35,238.9,14740,3532553.9,3-APR-2001,
ABBALPO,EQ,32.15,33.85,32.1,33.65,33.85,32.3,3553,116844.3,3-APR-2001,
ABBOTTLAB,EQ,150,156,148.6,150.55,150,152.5,1155,174193.85,3-APR-2001,
ABGHEAVY,EQ,15.25,15.5,15.25,15.45,15.45,16,300,4620,3-APR-2001,
ABSIND,EQ,21.15,21.2,21,21.15,21,21.85,1525,32273.75,3-APR-2001,
ACC,EQ,115.7,122.8,114.5,118.25,117.85,115.05,3158219,375608356.25,3-APR-2001,
ADANIEXPO,EQ,171.25,211.4,171.25,197.05,209,182.75,232780,45988537,3-APR-2001,
ADLABSFILM,EQ,42.5,42.7,41,41.25,41.25,44.5,909,37820.95,3-APR-2001,
ADVANIORLI,EQ,12.5,13,12.5,13,12.6,13,1566,19839,3-APR-2001,
AEGISCHEM,EQ,9.35,9.35,9.35,9.35,9.35,6.5,1,9.35,3-APR-2001,
AFTEKINFO,BE,130,145,130,140.8,142.5,132.3,2349,325530.6,3-APR-2001,
AGREVOIND,EQ,114,114,111.5,112.1,112.1,115,120,13532,3-APR-2001,
AGRODUTCH,EQ,24,24,23.1,23.3,23.25,23.9,3600,84195.4,3-APR-2001,
AHMEDELEC,EQ,36,37.9,36,36.4,36,38,694,25670.3,3-APR-2001,
AHMEDFORGE,EQ,7.45,7.45,7.45,7.45,7.45,6.75,100,745,3-APR-2001,
AJANTPHARM,EQ,90,90,84.2,86.85,89.95,85.55,392,33698.75,3-APR-2001,
AKSHOPTFBR,EQ,83.2,89.95,83.1,87.9,89,85.35,46441,4079518.55,3-APR-2001,
ALEMBICLTD,EQ,130,133,127.05,129.05,131,134.3,2055,266286.5,3-APR-2001,
ALFALAVAL,EQ,126.1,129.95,126,129.95,129.95,126.85,387,48926.25,3-APR-2001,
ALKYLAMINE,EQ,7.1,8,6.9,8,8,9,1400,10155,3-APR-2001,
ALOKTEXT,EQ,10.4,10.8,10,10.6,10.8,10.5,35969,376511.45,3-APR-2001,
ALPICFIN,EQ,14.3,14.4,14,14.2,14.2,14.3,600,8507.5,3-APR-2001,
ALPSINDUS,EQ,99,99.1,99,99.1,99.1,99.9,200,19810,3-APR-2001,
AMARAJABAT,EQ,73.4,78,73.4,75.85,77.9,73.6,25671,1932627.9,3-APR-2001,
AMBASARABH,EQ,5,5,4.7,4.75,4.75,4.75,2039,9810.05,3-APR-2001,
AMFORGEIND,EQ,2.65,3.85,2.65,3.85,3.85,2.7,150,517.5,3-APR-2001,
AMTEKAUTO,EQ,368.7,370,357,368.35,367,364.4,14833,5408406,3-APR-2001,
AMTREXAPPL,EQ,15.35,15.35,14.1,14.4,14.3,15.25,1575,23252.3,3-APR-2001,
ANAMALFIN,EQ,5,5,5,5,5,5.05,2200,11000,3-APR-2001,
ANDHRAPET,EQ,2.5,3.1,2.5,2.5,2.5,2.7,1724,4610,3-APR-2001,
ANDHRSUGAR,EQ,21.5,22.45,20.05,21.6,22.45,21.5,2200,46300,3-APR-2001,
ANTGRAPHIC,EQ,2.5,2.75,2.45,2.6,2.75,2.35,2901,7307,3-APR-2001,
APOLLOHOSP,EQ,114,117,113.1,115.4,114,112.45,18815,2168120.7,3-APR-2001,
APOLLOTYRE,EQ,49.2,51.7,49.2,51.05,50.75,51.15,25909,1320502.2,3-APR-2001,
APOWERTOOL,EQ,0.75,0.8,0.7,0.8,0.8,0.8,21000,15455,3-APR-2001,
APPAPER,EQ,44.4,44.4,42,44,44,43.25,250,10725,3-APR-2001,
