SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,7.4,7.4,7.4,7.4,7.4,7.45,200,1480,3-OCT-2000,
AARTIDRUGS,EQ,21.75,22.5,21.75,22.5,22.5,23,1250,27700,3-OCT-2000,
ABANLLOYD,EQ,18.95,19,18.5,19,19,19,1700,31749.7,3-OCT-2000,
ABB,EQ,212,212,199,200.1,199.1,212.15,13520,2742016.4,3-OCT-2000,
ABBALPO,EQ,18,18,17.25,17.65,17.65,17.5,798,13953,3-OCT-2000,
ABBOTTLAB,EQ,239.1,256.2,239.05,250,250,242.8,1030,250600,3-OCT-2000,
ABGHEAVY,EQ,16.5,16.5,16.1,16.2,16.15,16.6,15900,257985,3-OCT-2000,
ABSIND,EQ,33,33.1,33,33.1,33.1,30.65,4850,160485,3-OCT-2000,
ACC,EQ,92.1,95.9,90.6,94.35,94.45,92.55,2247878,212579251.1,3-OCT-2000,
ADANIEXPO,EQ,596,630,589,610.7,630,595.25,11764,7010754.3,3-OCT-2000,
ADITYAINTL,EQ,72.5,72.5,72.5,72.5,72.5,68.5,15000,1087500,3-OCT-2000,
ADVANIORLI,EQ,13.2,14.4,13.2,13.65,13.65,14.15,1545,21335.25,3-OCT-2000,
AEGISCHEM,EQ,6.55,7,6.55,7,7,7.75,950,6575,3-OCT-2000,
AFTEKINFO,BE,1365,1405,1330,1354.95,1375,1371.95,1215,1656764,3-OCT-2000,
AGREVOIND,EQ,193,193,193,193,193,202,50,9650,3-OCT-2000,
AGRODUTCH,EQ,72,76,72,75.95,72.7,72.7,13445,1011416.25,3-OCT-2000,
AHMEDELEC,EQ,41,41,38.7,38.7,38.7,40,301,11781,3-OCT-2000,
AHMEDFORGE,EQ,10.65,10.65,10.65,10.65,10.65,10.3,200,2130,3-OCT-2000,
AJANTPHARM,EQ,115,118.4,114,117.15,118.3,111.6,1585,182319.5,3-OCT-2000,
AKARLAMIN,EQ,3,3,3,3,3,3.1,500,1500,3-OCT-2000,
AKSHOPTFBR,EQ,79.6,82.8,77.9,79.15,79,80.35,29754,2381257.3,3-OCT-2000,
ALEMBICLTD,EQ,160.85,160.85,155,156.25,155.65,159.45,1185,187604.75,3-OCT-2000,
ALFALAVAL,EQ,184,184,173.55,176.5,179,180.2,3774,669049.6,3-OCT-2000,
ALKYLAMINE,EQ,22.5,22.5,18.75,21.6,21.6,19,102,2290.35,3-OCT-2000,
ALOKTEXT,EQ,18,18,17.3,17.5,18,18,38308,675709.25,3-OCT-2000,
ALPICFIN,EQ,37.5,37.6,34.25,37.3,37.6,34.95,1776,63802.6,3-OCT-2000,
ALPSINDUS,EQ,162,169,162,166,166,171,171200,28330700,3-OCT-2000,
AMARAJABAT,EQ,86,91.75,85.05,89.8,90.6,86.55,27710,2431564.45,3-OCT-2000,
AMBASARABH,EQ,8.05,9.9,8.05,8.8,9.9,9,539,4692,3-OCT-2000,
AMERICADRY,EQ,6.5,7,6.5,7,7,5.7,2000,13765,3-OCT-2000,
AMFORGEIND,EQ,4.75,4.75,4.75,4.75,4.75,4.75,100,475,3-OCT-2000,
AMTEKAUTO,EQ,96,101.8,94.25,96.05,95.5,96,139700,13534245,3-OCT-2000,
AMTREXAPPL,EQ,17,17,16.2,16.75,16.75,16.8,1151,19043.7,3-OCT-2000,
ANAMALFIN,EQ,5,5.25,5,5.25,5.25,5.5,400,2050,3-OCT-2000,
ANDHRAPET,EQ,2.8,2.95,2.75,2.95,2.95,3.35,2500,7185,3-OCT-2000,
ANDHRSUGAR,EQ,16.1,17.1,16.1,17.1,17.1,17.1,4700,79370,3-OCT-2000,
ANDRAVALLY,EQ,56.9,56.9,55.1,56.7,56.75,57.9,15691,881956.65,3-OCT-2000,
ANSALHOUS,EQ,6.15,6.15,5.8,6,6,6.55,1500,8940,3-OCT-2000,
ANSALPROP,EQ,9.55,9.55,9.5,9.5,9.5,9.75,200,1905,3-OCT-2000,
ANTGRAPHIC,EQ,8.2,9.75,8.2,8.75,8.75,9.7,2400,21284.6,3-OCT-2000,
APCOTEXLAT,EQ,16.25,16.25,16.25,16.25,16.25,17,50,812.5,3-OCT-2000,
APOLLOHOSP,EQ,217,217,195,199,195.05,221.15,15789,3181278.6,3-OCT-2000,
APOLLOTYRE,EQ,75.2,76.5,72.05,76,76.15,74.9,47288,3557639.15,3-OCT-2000,
APOWERTOOL,EQ,2.6,2.85,2.4,2.45,2.5,2.65,155700,385800.25,3-OCT-2000,
APPAPER,EQ,660,660,660,660,660,713,1,660,3-OCT-2000,
APPLECREDT,EQ,12,12,11.55,11.85,11.85,12.75,1301,15334,3-OCT-2000,
APPLEIND,EQ,5.9,5.95,5.5,5.95,5.95,6,3300,19142,3-OCT-2000,
APTECH,EQ,440,458.75,435,449.35,451.1,458.55,329478,148472796.1,3-OCT-2000,
ARAVALIIND,EQ,0.15,0.15,0.15,0.15,0.15,0.25,200,30,3-OCT-2000,
ARCHIES,BE,299.95,303,285.1,287.8,285.1,296.1,823,241581.8,3-OCT-2000,
ARHAMFISCL,EQ,24,25,24,24.5,24.5,23.75,700,17225,3-OCT-2000,
ARIHANTCRE,BE,14.1,16.8,14.1,15.75,15.3,16.2,14785,242417.7,3-OCT-2000,
ARIHANTRED,EQ,1.6,1.75,1.4,1.5,1.4,1.2,2900,4535,3-OCT-2000,
ARVINDMILL,EQ,10,10.25,9.6,9.9,9.9,10.05,97313,972083.75,3-OCT-2000,
ASAHIINDIA,EQ,425,425.05,425,425.05,425.05,450,27,11476.25,3-OCT-2000,
ASHIMASYN,EQ,42,46,42,45.4,46,42.6,5584,249170.2,3-OCT-2000,
ASHKLEYFIN,BE,25.95,25.95,25.05,25.1,25.2,25.7,4535,115196,3-OCT-2000,
ASHOKLEY,EQ,36.55,38.5,36,36.95,36.3,37.7,37413,1388622.3,3-OCT-2000,
ASIANELEC,EQ,35.6,36,34.5,34.5,34.5,35.6,1650,58505.5,3-OCT-2000,
ASIANHOTEL,EQ,83.15,89,83.15,83.9,83.9,88.4,12617,1104302.2,3-OCT-2000,
ASIANPAINT,EQ,221,225,218,220.8,220,221.75,5398,1195253.45,3-OCT-2000,
ASSAMCO,EQ,25.6,25.6,25.6,25.6,25.6,25.25,746,19097.6,3-OCT-2000,
ASSAMFRONT,EQ,80,80,80,80,80,86,200,16000,3-OCT-2000,
ASTRAIDL,EQ,273,285,255,275.7,285,274,700,190861.5,3-OCT-2000,
ATCOIND,BE,73.9,73.9,68,68.95,68.5,71.45,6168,429041.4,3-OCT-2000,
ATLASCOPCO,EQ,90.5,95,90.5,94.35,95,92.3,1435,133409.5,3-OCT-2000,
ATLASCYCLE,EQ,74.25,78.7,72.5,77.9,76,74.35,1005,75697.5,3-OCT-2000,
ATULPROD,EQ,10.5,10.5,10,10.1,10.1,10,1179,12297,3-OCT-2000,
ATVPETRO,EQ,2.9,2.9,2.9,2.9,2.9,2.8,1,2.9,3-OCT-2000,
AUROPHARMA,EQ,381,405,381,396.95,397,401.95,62119,24614838.25,3-OCT-2000,
AUTOLEC,EQ,44.75,50.7,44.75,47.35,50.7,47.95,500,23665,3-OCT-2000,
AUTORIDFIN,EQ,4.05,4.25,4.05,4.25,4.25,5.5,270,1118.5,3-OCT-2000,
AVERY,EQ,23.3,23.3,23,23.1,23.1,24.7,320,7400,3-OCT-2000,
BAJAJAUTO,EQ,326.5,332.1,320.35,327.4,328.5,333.95,43928,14262407,3-OCT-2000,
BAJAJHIND,EQ,87.5,87.6,87.5,87.6,87.6,81.1,100,8755,3-OCT-2000,
BAJAUTOFIN,EQ,30.65,31.85,30.65,30.75,30.75,31,450,13937.45,3-OCT-2000,
BALAJHOTEL,EQ,17,17.55,17,17.35,17.2,17.55,3300,57470,3-OCT-2000,
BALAJIDIST,EQ,93.9,93.9,81.05,88.35,85.5,87.1,2851,251692.1,3-OCT-2000,
BALAJIIND,EQ,123.5,136.2,123.5,126.7,126,126.25,1600,212160,3-OCT-2000,
BALKRISIND,EQ,28.6,30.8,28.5,28.5,28.5,28.5,850,24345,3-OCT-2000,
BALMLAWRIE,EQ,21.25,22.6,21.2,22.3,22.3,22.3,950,20662.5,3-OCT-2000,
BALRAMCHIN,EQ,98,99.9,96,97,96.5,96.4,4740,460093,3-OCT-2000,
BANARBEADS,EQ,14.6,14.6,14.6,14.6,14.6,15.05,100,1460,3-OCT-2000,
BANARISUG,EQ,140,142.5,135.1,138,138,135,785,108668.5,3-OCT-2000,
BANCOPROD,EQ,28.5,29.9,28.5,29.45,29.9,30,2300,66155,3-OCT-2000,
BANKBARODA,EQ,39.3,40.2,39.25,39.95,39.95,40,80675,3225192.2,3-OCT-2000,
BANKINDIA,EQ,9.8,9.8,9.4,9.55,9.4,9.7,73794,708201.15,3-OCT-2000,
BANKMADURA,EQ,71,71,68.05,68.75,69,70.9,1000,69160,3-OCT-2000,
BANKPUNJAB,EQ,13.65,14,13.55,13.85,14,14.05,17327,237670.1,3-OCT-2000,
BANKRAJAS,EQ,15.1,16.15,14.85,15,15.15,15.6,17805,270669.25,3-OCT-2000,
BARATBIJLE,EQ,97,97,97,97,97,90,5,485,3-OCT-2000,
BASF,EQ,83,83,80,82.1,82.75,80.5,2714,222518.35,3-OCT-2000,
BATAINDIA,EQ,48,49,47,48.45,48.5,48.2,44199,2132733.4,3-OCT-2000,
BAUSCHLOMB,EQ,35.75,36.8,35.3,36.35,36.5,36.1,20884,760859.5,3-OCT-2000,
BAYER,EQ,450,455,439.1,441.7,439.1,457.6,470,208915.25,3-OCT-2000,
BBTC,EQ,63.85,63.85,63.85,63.85,63.85,60,1,63.85,3-OCT-2000,
BEL,EQ,51.05,52.25,50.85,51.8,51.6,52.05,54071,2790766.8,3-OCT-2000,
BELCERAMIC,EQ,5.05,5.05,4.15,4.15,4.15,5,700,3355,3-OCT-2000,
BELCONTROL,EQ,10.5,11,10.5,11,11,10,300,3250,3-OCT-2000,
BELLARYSTL,EQ,1.5,2.25,1.5,2.25,2.25,2.5,3600,7710,3-OCT-2000,
BEML,EQ,16,16.5,15.5,16.15,16.1,15.95,10858,175135.15,3-OCT-2000,
BERGEPAINT,EQ,101,101,95.6,97.4,97.4,95.85,748,72142.65,3-OCT-2000,
BFLSOFTWAR,BE,480,480,456,464.95,465,485.85,11233,5220959.25,3-OCT-2000,
BGFL,BE,25.95,26,24.1,24.1,24.1,24.5,600,14906.25,3-OCT-2000,
BHARATFORG,EQ,106,107.1,100,100.25,100,106,1541,157177.8,3-OCT-2000,
BHARATHOT,EQ,36.9,36.9,33.25,33.25,33.25,35.9,142,4806.7,3-OCT-2000,
BHARATRAS,EQ,26.1,26.1,26.05,26.05,26.05,27,400,10430,3-OCT-2000,
BHEL,EQ,104,108,100.5,104.6,105,104.05,595017,62660464.05,3-OCT-2000,
BHUSANSTL,EQ,27,27,24,24.3,25.5,26,950,23833.75,3-OCT-2000,
BIL,EQ,56.5,58.4,56.5,58.4,58.4,56.1,500,28622.55,3-OCT-2000,
BILT,EQ,55,58.9,55,57.9,58,56.25,34473,1978934.7,3-OCT-2000,
BIMETBRG,EQ,117,119,117,119,119,119.8,150,17650,3-OCT-2000,
BINANIZINC,EQ,28.6,30.85,28.35,29.2,29.25,30.5,3425,100336,3-OCT-2000,
BINDALAGRO,EQ,9.8,10.25,9.75,9.85,9.85,10.15,4608,46085.4,3-OCT-2000,
BIOFILCHEM,EQ,5.4,5.9,5.35,5.9,5.9,5.3,12324,69708.75,3-OCT-2000,
BIRLA3M,EQ,620,620,591,600.8,608,611.35,228,137004,3-OCT-2000,
BIRLAERIC,EQ,53.1,54,53,53.3,53.9,54.3,5777,308861.75,3-OCT-2000,
BIRLAJUTE,EQ,17.95,17.95,16,16.25,16.25,16.75,288,4662.4,3-OCT-2000,
BIRLAYAMAH,EQ,20.55,20.8,20.55,20.8,20.8,20.65,210,4365.5,3-OCT-2000,
BIRLCENFIN,EQ,6.75,6.95,6.75,6.95,6.95,7,400,2720,3-OCT-2000,
BLBLIMITED,EQ,29.35,29.6,29.2,29.35,29.35,29.7,7957,233565.3,3-OCT-2000,
BLOWPLAST,EQ,19.8,20.4,19.05,20,20.4,19.8,3801,74034.4,3-OCT-2000,
BLUEDART,EQ,276,276,268,269,269,272.7,250,67535,3-OCT-2000,
BLUESTARCO,BE,34.85,34.85,33.25,33.25,33.25,32.85,2219,75518.35,3-OCT-2000,
BLUESTINFO,BE,121.1,127.85,121,127.85,127.85,130,327,39728.7,3-OCT-2000,
BOMDYEING,EQ,99.5,101.5,99.3,100.4,100.1,100.05,36127,3628047.9,3-OCT-2000,
BONGAIREFN,EQ,6,6.05,5.7,5.8,5.9,6,65850,385622.5,3-OCT-2000,
BOOTSPHARM,EQ,293,304.5,293,296.35,295.35,300,1273,377590.75,3-OCT-2000,
BPCL,EQ,157,163,151,158.3,159,163.25,212585,33687546.8,3-OCT-2000,
BPL,EQ,133,139,133,137.1,138.9,136.1,149473,20477514.65,3-OCT-2000,
BPLENGG,EQ,8.95,8.95,8.5,8.55,8.5,8.95,4400,37835,3-OCT-2000,
BPLREFRIG,EQ,4,4.2,3.95,4.2,4.2,4.1,1500,6070,3-OCT-2000,
BPLSANTECH,EQ,5.7,5.7,5.15,5.15,5.15,5.5,6251,33460.6,3-OCT-2000,
BPLSANUTIL,EQ,7.6,8,7.15,7.15,7.15,7.1,1300,9475,3-OCT-2000,
BRITANNIA,EQ,651,669.9,651,653.1,655.85,659.85,3727,2443322.15,3-OCT-2000,
BSES,EQ,223.1,228.5,222,227.1,227.25,226.9,71773,16234984.1,3-OCT-2000,
BURRWELCOM,EQ,284.85,284.85,280,282.65,284,284,2516,711775.2,3-OCT-2000,
CABOTINDIA,EQ,70.25,70.25,70,70.2,70,70,2190,153675,3-OCT-2000,
CADBURY,EQ,598.5,629.85,590,625.55,629.8,603.2,10707,6535854.95,3-OCT-2000,
CADILAHC,EQ,127,129.75,125.2,128.75,129.5,128.5,25716,3291563.55,3-OCT-2000,
CALSOFT,EQ,102.5,103,97,97,97,101.4,1000,101260,3-OCT-2000,
CAMPALLIED,EQ,16.15,16.15,16.15,16.15,16.15,16.5,200,3230,3-OCT-2000,
CANFINHOME,EQ,16,16.3,16,16.2,16.2,16.45,300,4850,3-OCT-2000,
CAPRIHANS,EQ,14,14,13.75,13.75,13.75,13.5,7508,105111.5,3-OCT-2000,
CARBEVFLOW,EQ,17,17.45,16.8,17.45,17.45,17,1149,19460.05,3-OCT-2000,
CARBORUNIV,EQ,99,105.9,99,102.75,102.5,100.05,1190,122151.95,3-OCT-2000,
CARRIERAIR,EQ,90.05,93,90,92.25,92.95,91.15,8626,785236.5,3-OCT-2000,
CASTROL,EQ,233,243,231.5,238.35,237.5,237,37670,8855539.65,3-OCT-2000,
CAUVERSOFT,BE,5.3,6.2,5.25,6,6,5.6,10790,64874.5,3-OCT-2000,
CCI,EQ,6,6,6,6,6,5.9,5,30,3-OCT-2000,
CEAT,EQ,23.6,25.75,23.6,25.65,25.1,25.05,2699,67752.8,3-OCT-2000,
CEATFIN,EQ,9.5,9.85,9.45,9.75,9.5,9.9,1409,13418.55,3-OCT-2000,
CENTAKCHEM,EQ,126,134.8,125,134.8,134.8,131,160,21030,3-OCT-2000,
CENTENKA,EQ,29.5,30.75,29.25,29.9,29.75,30.55,2100,62904.5,3-OCT-2000,
CENTURION,EQ,15.9,16,15.6,15.8,15.95,15.7,45575,718567.5,3-OCT-2000,
CENTURYTEX,EQ,28.95,29.4,28.55,28.85,29.05,28.8,79794,2307482.4,3-OCT-2000,
CESC,EQ,19.65,20.1,19.6,19.75,19.6,20,4750,94472.5,3-OCT-2000,
CGGLASS,EQ,4.4,4.4,4.35,4.35,4.35,4.75,1100,4790,3-OCT-2000,
CGIGARSH,EQ,29.75,30.9,29.7,30.9,30.9,29.55,600,18095,3-OCT-2000,
CHAMBLFERT,BE,11.4,11.75,11.4,11.65,11.6,11.6,101729,1182438.45,3-OCT-2000,
