SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,135,135,135,135,135,135,100,13500,24-JAN-1995,
ABB,EQ,600,630,600,630,630,600,450,278300,24-JAN-1995,
ABSIND,EQ,137.5,137.75,135,135,135,140,1300,176295,24-JAN-1995,
ACC,EQ,3700,3700,3685,3690,3690,3748,155,572831,24-JAN-1995,
AHMEDELEC,EQ,56,56,55,55,55,58.1,750,41600,24-JAN-1995,
ALFALAVAL,EQ,370,375,370,375,375,390,150,55750,24-JAN-1995,
ALPICFIN,EQ,242,250,242,250,250,255,400,98700,24-JAN-1995,
AMRUTIND,EQ,77,77,76,76,76,80,800,61400,24-JAN-1995,
ANDRAVALLY,EQ,1050,1070,1050,1070,1070,1110,20,21100,24-JAN-1995,
APOLLOTYRE,EQ,135,135,135,135,135,139,200,27000,24-JAN-1995,
APPLECREDT,EQ,176,176,175,175,175,182.5,1200,210100,24-JAN-1995,
APPLEIND,EQ,72,72,67.25,67.25,67.25,76.45,800,54900,24-JAN-1995,
APRAYON,EQ,76,76,76,76,76,80,1500,114000,24-JAN-1995,
ARVINDMILL,EQ,150,151,143.5,144.35,145,149.05,15450,2253725,24-JAN-1995,
ASHKLEYFIN,EQ,105.75,106,105.75,105.9,106,107.5,200,21175,24-JAN-1995,
ASIANPAINT,EQ,510,530,510,530,530,510,150,77750,24-JAN-1995,
ATLASCOPCO,EQ,227,227,227,227,227,220,50,11350,24-JAN-1995,
ATVPROJ,EQ,48,48,46,46.05,46.05,49,3800,178115,24-JAN-1995,
AUTORIDFIN,EQ,250,250,250,250,250,262.5,100,25000,24-JAN-1995,
BAJAJAUTO,EQ,662.5,668,657.25,667,667,675,2100,1392975,24-JAN-1995,
BALMLAWRIE,EQ,120.95,120.95,120.95,120.95,120.95,110,50,6047.5,24-JAN-1995,
BANKRAJAS,EQ,460,460,460,460,460,460,100,46000,24-JAN-1995,
BARODARAYN,EQ,560,580,555,580,580,585,415,238050,24-JAN-1995,
BATAINDIA,EQ,190,190,190,190,190,197.55,100,19000,24-JAN-1995,
BAUSCHLOMB,EQ,50,53,50,53,53,52,200,10300,24-JAN-1995,
