SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,78,79.45,76,78.1,78,77.45,18091,1405862.25,12-APR-2004,
AARTIIND,EQ,184.95,190,183,183.3,183,183.25,17149,3163076.2,12-APR-2004,
ABANLLOYD,EQ,500,505,488,495.35,499.95,497.8,11423,5725859.65,12-APR-2004,
ABB,EQ,797.8,798,776.3,780.6,780,793.95,18629,14600580.1,12-APR-2004,
ABSHEKINDS,EQ,13.8,14.5,13.65,13.85,13.85,13.85,40313,560887.2,12-APR-2004,
ABSIND,EQ,101.5,106.4,100,100.65,100,100.5,14895,1517595,12-APR-2004,
ACC,EQ,264,269.4,263.1,264.3,263.65,263,1903277,506674928.1,12-APR-2004,
ADANIEXPO,EQ,405,413.9,405,411,413.9,407.75,58883,24231509.75,12-APR-2004,
ADLABSFILM,EQ,100,108.9,99,101.4,101.3,99.1,49779,5152460.4,12-APR-2004,
ADVANIORLI,EQ,30,30.8,30,30.75,30.75,30.1,2319,70273.35,12-APR-2004,
AEGISCHEM,EQ,18.85,18.9,18.15,18.6,18.85,17.2,3596,67657.35,12-APR-2004,
AFTEKINFO,EQ,66.85,68.9,63.85,64.65,65,66.15,144130,9562901,12-APR-2004,
AGEEGOLD,EQ,35,37,35,36.1,37,35.05,770,27622.5,12-APR-2004,
AGRODUTCH,EQ,35.5,36,35.1,35.1,35.1,35.85,10530,372000.75,12-APR-2004,
AHMEDELEC,EQ,94,96,93.5,94.1,93.9,93,25458,2413465.4,12-APR-2004,
AHMEDFORGE,EQ,77.1,77.1,77.1,77.1,77.1,75.55,784,60446.4,12-APR-2004,
AJANTPHARM,EQ,46.3,46.95,45.25,45.35,45.25,46.4,36026,1659573.9,12-APR-2004,
AKSHOPTFBR,EQ,15.35,15.75,15.15,15.55,15.5,15.25,13030,200769.25,12-APR-2004,
ALBK,EQ,33.6,36.9,33.6,34.6,34.8,33.45,1075153,37411788.85,12-APR-2004,
ALEMBICLTD,EQ,180.75,184.25,174.5,176.7,175.1,179.5,90488,16265353.6,12-APR-2004,
ALFALAVAL,EQ,574.9,585,560,578.9,585,566.6,2068,1184795.7,12-APR-2004,
ALOKTEXT,EQ,53.5,53.5,51.7,52.4,52.45,52.55,83706,4378211.45,12-APR-2004,
ALPSINDUS,EQ,42.15,44,41.35,41.55,41.5,41.5,17450,737065.55,12-APR-2004,
AMARAJABAT,EQ,61,62,60.25,61.6,61.75,60.55,8838,543547.15,12-APR-2004,
AMBUJARAJN,EQ,6.3,6.3,5.95,6,5.95,6,136167,829262.3,12-APR-2004,
AMITSPIN,EQ,2.45,3.2,2.4,2.85,2.85,2.95,31602,85817.1,12-APR-2004,
AMTEKAUTO,EQ,402,409.05,400,401.9,400,405.2,2381,963404.6,12-APR-2004,
AMTREXAPPL,EQ,23.75,24,23.4,23.5,23.5,23.4,900,21270,12-APR-2004,
ANDHRABANK,EQ,54.05,54.7,51.85,52.35,52.2,53.35,2432178,130532047.55,12-APR-2004,
ANDHRSUGAR,EQ,59.95,62.75,59.95,61.05,60.5,59.5,163204,10042063.8,12-APR-2004,
ANTGRAPHIC,EQ,3.3,3.45,3,3,3,3.1,2402,7348.6,12-APR-2004,
APCOTEXLAT,EQ,32.55,34,32.55,33.05,33.05,33.3,185,6095.65,12-APR-2004,
APIL,EQ,117.95,123.95,117.3,121.1,120.25,117.25,52931,6435471.75,12-APR-2004,
APOLLOHOSP,EQ,203,229.7,201.2,216.1,214.45,199.9,1233212,268235684.85,12-APR-2004,
APOLLOTYRE,EQ,244,250,244,247.05,247,244.25,22849,5642585.8,12-APR-2004,
APTECHT,EQ,50.5,52.8,50,51,51.2,49.85,192762,9890522.9,12-APR-2004,
