SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,146,157,145,152.55,151,150.7,138597,21191045.25,20-JUN-2006,
3MINDIA,EQ,1000,1009,990,1000,1008,1000,2128,2128988.1,20-JUN-2006,
AARTIDRUGS,EQ,73.2,79.4,73.2,77.7,78,75.9,6595,508214.75,20-JUN-2006,
AARTIIND,EQ,37.9,38.9,36.65,38.05,37.75,37.35,25943,981497.2,20-JUN-2006,
ABANLOYD,EQ,915,952,875,932.35,940,919.95,72223,67626948.45,20-JUN-2006,
ABB,EQ,2100,2235,2050,2183.9,2169.95,2141.45,133156,286367485.95,20-JUN-2006,
ABIRLANUVO,EQ,615,634.95,615,615.45,615,619.8,6393,3972794.75,20-JUN-2006,
ABSHEKINDS,EQ,22.1,22.9,21.25,22.6,22.5,22.75,64371,1448339,20-JUN-2006,
ACC,EQ,750.3,769,732.25,760.05,755.1,766.8,1402824,1063695535.5,20-JUN-2006,
ADANIEXPO,EQ,130.4,134.05,124,134.05,134.05,127.65,291622,38900591.7,20-JUN-2006,
ADHUNIK,EQ,31.35,34.45,31.35,33.55,34,33.35,199849,6540412.3,20-JUN-2006,
ADLABSFILM,EQ,230,237,212,223.85,223.9,220.05,297894,67766218.65,20-JUN-2006,
ADORWELD,EQ,346,346,326,338.55,336,329.55,4821,1638284.4,20-JUN-2006,
AEGISCHEM,EQ,164.5,177.45,162.1,177.45,177.45,161.3,39983,6961604.9,20-JUN-2006,
AFTEKINFO,EQ,45,49.25,44.05,47.85,46.6,45.65,1807757,84212791.75,20-JUN-2006,
AGRODUTCH,EQ,20.05,21.7,20,21.4,21.45,20.55,37246,785112.95,20-JUN-2006,
AHMEDFORGE,EQ,157.1,164.15,157.1,164.15,164.15,156.3,5706,928000.7,20-JUN-2006,
AIAENG,EQ,510,554,510,523.25,528,512.8,15852,8470667.6,20-JUN-2006,
AIRDECCAN,EQ,87.8,89.4,85.35,86.3,86,89.1,636033,55504994.8,20-JUN-2006,
AJANTPHARM,EQ,65,71.5,65,69.3,69,68.7,12916,899925.25,20-JUN-2006,
AKSHOPTFBR,EQ,55.05,58,55.05,57.6,57.85,57.7,18530,1056892.2,20-JUN-2006,
ALBK,EQ,71.2,73.5,69,73.1,73.5,71.7,346757,25055043.8,20-JUN-2006,
ALEMBICLTD,EQ,265,273,250.2,266.5,266,270.5,2593,693764.45,20-JUN-2006,
ALFALAVAL,EQ,850,866,835,843.8,840,857.6,165,139658.75,20-JUN-2006,
ALLSEC,EQ,189,192,185.2,189.9,192,193.5,2847,534591.95,20-JUN-2006,
ALOKTEXT,EQ,59.3,60,58.05,59.35,59.2,59.45,408294,24126285.35,20-JUN-2006,
ALPSINDUS,EQ,78,84.9,75.45,82.9,82.4,78.85,610925,50018639.95,20-JUN-2006,
AMAR,EQ,52.9,57.5,51,55.8,55.55,54.05,177242,9766820.5,20-JUN-2006,
AMARAJABAT,EQ,193,201.95,184.1,193.8,192,193.3,17787,3469493.5,20-JUN-2006,
AMBICAAGAR,EQ,8.25,8.85,8.25,8.75,8.75,8.5,5625,48277.8,20-JUN-2006,
AMTEKAUTO,EQ,301.1,302.5,293.3,299.6,297.5,303.2,111954,33542072.5,20-JUN-2006,
AMTEKINDIA,EQ,99.1,106.5,99.1,104.4,102.55,102.9,193211,20310975,20-JUN-2006,
ANDHRABANK,EQ,60.05,60.05,57.85,58.6,58.55,60.05,1224903,71458615.9,20-JUN-2006,
