SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,54,54.7,48.5,53.35,52.6,53.4,64832,3428595.55,26-NOV-2010,
3IINFOTECH,EQ,59.8,59.95,52.5,54.75,54.6,59.4,1586798,88337850.1,26-NOV-2010,
3MINDIA,EQ,3662.05,3797,3604,3612.55,3612,3751,11327,40968781.05,26-NOV-2010,
AARTIDRUGS,EQ,143.5,144.85,129,136.2,136,142.75,22566,3051684.85,26-NOV-2010,
AARTIIND,EQ,66.7,69.8,60.55,64.55,65,66.2,113578,7287885.45,26-NOV-2010,
AARVEEDEN,EQ,74.5,74.5,65.15,71.05,71.05,74.9,9294,660227.8,26-NOV-2010,
ABAN,EQ,733.8,733.8,660,669.15,668,724.4,916618,626307755.85,26-NOV-2010,
ABB,EQ,790,799,750,763,760.1,785.45,107116,83469478.45,26-NOV-2010,
ABBOTINDIA,EQ,1385,1385,1292.05,1320.9,1315,1400.6,20024,26630606.25,26-NOV-2010,
ABCIL,EQ,138.6,140,120.1,133.6,133.1,140.05,36037,4823138.3,26-NOV-2010,
ABGSHIP,EQ,431,435.45,392.5,406.25,405.05,432,1234721,506737061.7,26-NOV-2010,
ABHISHEK,BE,19.95,19.95,18.95,18.95,18.95,19.95,3081,58890.7,26-NOV-2010,
ABIRLANUVO,EQ,760,780,708.35,724.3,724.65,746.95,176760,129693126.15,26-NOV-2010,
ABSHEKINDS,BE,17,17,16.1,16.25,16.2,16.95,123360,2012971.7,26-NOV-2010,
ACC,EQ,1008.7,1015,983.5,1003,1006,1011,203951,203229174.25,26-NOV-2010,
ACE,EQ,57.5,58.25,48.2,57.15,57.75,56.9,275601,15263183.35,26-NOV-2010,
ACKRUTI,EQ,420,420,321.2,369.1,354.95,400.95,364530,134828245.9,26-NOV-2010,
ADANIENT,EQ,660,698,565,584.6,591,704.4,3842524,2369389484.95,26-NOV-2010,
ADANIPOWER,EQ,130,138.7,120.05,130.3,130.5,138.75,4416096,575543911.35,26-NOV-2010,
ADFFOODS,EQ,65.7,65.7,55.4,57.35,56.1,64.2,34607,2054409.65,26-NOV-2010,
ADHUNIK,EQ,109.3,110.3,96.05,105.45,105.5,108.35,363062,38085545.8,26-NOV-2010,
ADORWELD,EQ,193.35,195.65,185,190,191.8,196.1,11152,2115096.95,26-NOV-2010,
ADSL,EQ,186.8,189,171,175.7,176.8,186,81742,14444170,26-NOV-2010,
ADVANIHOTR,BE,40.5,41,40.1,40.55,40.5,42.2,4475,180358.25,26-NOV-2010,
ADVANTA,EQ,413.4,423.75,370,390.45,389,407.55,9727,3833128.45,26-NOV-2010,
AEGISCHEM,EQ,342.3,345,300.9,321.35,316.1,342.75,175181,56313504,26-NOV-2010,
