SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,137,141.5,135.5,138.95,139,135.95,962709,134800024.5,26-OCT-2007,
3MINDIA,EQ,2020,2059,1960.05,1990,1989,1955.25,1166,2325844.9,26-OCT-2007,
AARTIDRUGS,EQ,68.5,72,68.5,69.55,69.8,71.1,3664,255066.6,26-OCT-2007,
AARTIIND,EQ,26.8,27.9,26.5,27,27,26.75,87315,2375507.6,26-OCT-2007,
AARVEEDEN,EQ,73,73.25,70,70.55,71,72.2,1016,73482.5,26-OCT-2007,
ABAN,EQ,4349.95,4450,4300,4385.25,4375,4315.2,98739,434037023.85,26-OCT-2007,
ABB,EQ,1435,1480,1425,1436.7,1442,1433.45,724985,1052692792.9,26-OCT-2007,
ABGSHIP,EQ,622.1,665,622.1,662.5,664.55,645,14889,9627404.95,26-OCT-2007,
ABIRLANUVO,EQ,1645,1645,1520,1529.8,1528.25,1605.85,351343,552667645.3,26-OCT-2007,
ABSHEKINDS,EQ,20.5,20.5,19.85,19.95,20,20.05,111594,2253547.7,26-OCT-2007,
ACC,EQ,1076,1100,1058,1079.85,1081.05,1056.8,399836,434187846.55,26-OCT-2007,
ACE,EQ,399.9,408,381.55,384.45,381.55,394.8,61722,24274783.9,26-OCT-2007,
ADANIENT,EQ,799.8,850,785,839.8,840,787.55,690910,571622935.9,26-OCT-2007,
ADHUNIK,EQ,129.9,138.75,127.15,129.35,129,127.5,528491,69776939.9,26-OCT-2007,
ADLABSFILM,EQ,720,742,716,724.55,726,718.3,557948,408025403.95,26-OCT-2007,
ADORWELD,EQ,233,233,225.55,228.7,229.95,229.8,12211,2809783.9,26-OCT-2007,
ADSL,EQ,431.15,444,426.25,435.1,437,428.1,44734,19284174.1,26-OCT-2007,
ADVANIHOTR,BE,77,84.9,77,80.8,80.8,81,1123,90296.8,26-OCT-2007,
ADVANTA,EQ,1052,1190,1052,1148.3,1154.95,1099.5,10983,12647216.65,26-OCT-2007,
AEGISCHEM,EQ,165,174,164,164.9,165.4,166.7,20606,3461868,26-OCT-2007,
AFL,EQ,79.7,79.7,70.25,75.05,74.5,74.9,31941,2367817.8,26-OCT-2007,
AFTEK,EQ,72.9,73,70.25,70.65,70.8,72.05,377522,27007604.4,26-OCT-2007,
AGRODUTCH,EQ,26.95,27,25.75,26,26,26.05,49904,1303624.25,26-OCT-2007,
AHMEDFORGE,EQ,232,240.95,225.5,227.8,230,237.2,9048,2090595.5,26-OCT-2007,
AIAENG,EQ,1293.5,1395,1260.1,1367.5,1361,1271.05,88576,120197618.25,26-OCT-2007,
AICHAMP,BE,66.55,69.7,66.55,69.7,69.7,67.45,72,5015.15,26-OCT-2007,
AIRDECCAN,EQ,150,156,145.5,153.65,154,148.55,584257,89731647.6,26-OCT-2007,
AJANTPHARM,EQ,93,96,90.15,93.8,94.5,92,6750,636610.25,26-OCT-2007,
AKRUTI,EQ,995.6,1061,995.55,1043.7,1044,995.45,237339,245938921.8,26-OCT-2007,
AKSHOPTFBR,BE,62,63.8,60.5,61.35,61.85,60.85,35450,2228331.3,26-OCT-2007,
ALBK,EQ,97.4,102,95.6,99.7,100,96.6,1099804,109949712.5,26-OCT-2007,
ALCHEM,EQ,66,66,64.8,65.4,65.2,66.1,21095,1380393.05,26-OCT-2007,
ALEMBICLTD,EQ,100,104,99,101.85,102.45,99.85,122184,12452991.85,26-OCT-2007,
ALFALAVAL,EQ,949.95,970,940,959.75,960,926.05,1484,1414330.75,26-OCT-2007,
ALLCARGO,EQ,960,990,950,962.2,955,960.25,8217,7906441.55,26-OCT-2007,
ALLSEC,EQ,140,141,135.05,136.95,135.5,139.75,16549,2288474.25,26-OCT-2007,
ALOKTEXT,EQ,67.5,69.6,66.15,68.1,68.15,66.85,819602,56126487.65,26-OCT-2007,
ALPA,EQ,39.5,46.8,38.5,41.85,42.05,39.2,298413,12885717.45,26-OCT-2007,
ALPHAGEO,EQ,511.05,534.9,511.05,519.4,517.15,511.15,3294,1721132.45,26-OCT-2007,
ALPSINDUS,EQ,52,52,50.15,50.3,50.3,50.85,55880,2856927.6,26-OCT-2007,
AMAR,EQ,30.8,31.8,30.05,30.35,30.5,30.15,47945,1453737.8,26-OCT-2007,
AMARAJABAT,EQ,167,167,157.3,159.25,158.5,162.45,75028,12224886.65,26-OCT-2007,
AMBICAAGAR,EQ,15.8,15.8,14.1,15.55,15.6,15.45,11770,181779.9,26-OCT-2007,
AMBUJACEM,EQ,146.9,146.9,143,144.45,144.2,146.15,850185,123512459.3,26-OCT-2007,
AMDMET,EQ,40.2,42.8,39.15,41.55,41,40.5,41296,1700190.35,26-OCT-2007,
AML,EQ,41,43,40.8,41,41,41.65,27719,1143754.95,26-OCT-2007,
AMTEKAUTO,EQ,460,475,448,471,474,461.95,55216,25588049.8,26-OCT-2007,
AMTEKINDIA,EQ,160,162.8,157.5,158.75,157.5,159.9,41331,6617481.75,26-OCT-2007,
ANANTRAJ,EQ,305.95,317,300,303.25,300,300.35,21483,6655272.4,26-OCT-2007,
ANDHRABANK,EQ,88,92.9,86,91.5,92.05,87.25,3996937,362466793.9,26-OCT-2007,
ANDHRSUGAR,EQ,100.9,100.9,83.5,84.2,83.55,84.05,40897,3501458.15,26-OCT-2007,
ANGAUTO,EQ,140,140,137.5,139.6,140,139.9,1079,150781.6,26-OCT-2007,
ANKURDRUGS,EQ,398,413,390,390.25,390.15,389.7,56068,22148979.5,26-OCT-2007,
ANSALHSG,EQ,162,170.8,162,165.55,165.5,163.6,24100,4021458.9,26-OCT-2007,
ANSALINFRA,EQ,238.1,241,233.2,234.95,235.5,236.3,431654,102650796.9,26-OCT-2007,
ANTGRAPHIC,BE,0.5,0.55,0.5,0.5,0.5,0.55,98700,51587.75,26-OCT-2007,
APARINDS,EQ,220,221,217.95,220.5,220.1,213.1,5174,1137248.95,26-OCT-2007,
APCOTEXIND,EQ,38.45,38.45,36.9,37.45,37.45,36.8,2600,97856.9,26-OCT-2007,
APIL,EQ,971.25,1002,951,990.3,989,958.4,176196,173840192,26-OCT-2007,
APOLLOHOSP,EQ,471.95,492,465.5,486,490,462.1,78423,37747630.2,26-OCT-2007,
APOLLOTYRE,EQ,37.95,40.4,37.55,38.9,38.95,37.55,2058787,80938761.95,26-OCT-2007,
APPAPER,EQ,87.15,88.75,87.1,87.2,87.1,87.85,2351,206071.35,26-OCT-2007,
APTECHT,EQ,350,369.2,345,365.75,365,348.55,616445,223306690.05,26-OCT-2007,
ARCHIES,EQ,134.1,139.8,134,136.05,137,133.85,12385,1683106.9,26-OCT-2007,
ARIHANT,EQ,506,525,500,520.55,515,505.45,5662,2942622.75,26-OCT-2007,
ARL,EQ,2.05,2.1,2,2.1,2.05,2,549771,1130865.8,26-OCT-2007,
AROGRANITE,EQ,95,95,88,89.95,89.95,92,1350,119389.2,26-OCT-2007,
ARSBONDS,N1,98.4,98.5,98.4,98.5,98.5,98.5,13205,1300581.75,26-OCT-2007,
ARVINDMILL,EQ,74,77.25,73.25,75.3,74.75,74.3,7111736,535605911.4,26-OCT-2007,
ASAHIINDIA,EQ,107.3,107.65,104.4,106.1,106.95,104.3,141329,14997928.8,26-OCT-2007,
ASAL,EQ,83.3,86.6,81.2,81.6,81.2,84.8,1004,83659.8,26-OCT-2007,
ASHAPURMIN,EQ,270,288.95,270,285.5,285,270.4,39062,11020996.8,26-OCT-2007,
ASHCO,EQ,47.95,47.95,36.6,43.7,43.5,44.25,224752,10121517,26-OCT-2007,
ASHIMASYN,EQ,7.65,8.05,7.25,7.9,7.9,8,19392,152090.25,26-OCT-2007,
ASHOKLEY,EQ,37,40.85,36.15,40.05,39.9,36.3,10280699,400180936.85,26-OCT-2007,
ASIANELEC,EQ,388.2,399,377,379.7,381,391.7,38023,14829091.15,26-OCT-2007,
ASIANHOTEL,EQ,617,655,617,640.4,647.5,636,2371,1528429.55,26-OCT-2007,
ASIANPAINT,EQ,1084,1084.7,1005.05,1009.35,1010,1098.65,59626,61610681.1,26-OCT-2007,
ASIANTILES,EQ,99.5,105.5,96.5,100.25,100.2,97.4,61077,6253498.6,26-OCT-2007,
ASIL,EQ,6.1,6.3,6.05,6.15,6.15,6.25,4600,28219.1,26-OCT-2007,
ASSAMCO,BE,28.2,29.85,28.1,28.2,28.15,28.6,85734,2480183.85,26-OCT-2007,
ASTRAL,EQ,131.55,134,131,132.7,133.65,132.1,6522,866444.5,26-OCT-2007,
ASTRAMICRO,EQ,141.5,150.5,140.1,149.85,149.55,145.2,155058,23038651.85,26-OCT-2007,
ASTRAZEN,EQ,570,570,561.1,563.1,563.05,564.2,636,358631.1,26-OCT-2007,
ATFL,EQ,155.15,161,155.15,157.2,157.5,158.05,7438,1174125.05,26-OCT-2007,
ATLANTA,EQ,260,269,257.05,259.1,259.95,257.2,75305,19760291.9,26-OCT-2007,
ATLASCYCLE,EQ,174,179,173,174,174,173.65,3590,630208.8,26-OCT-2007,
ATNINTER,BE,2.15,2.3,2.15,2.15,2.15,2.15,11705,25425.9,26-OCT-2007,
ATUL,EQ,73.3,90.6,73.3,85.35,87,75.6,136917,11618335.6,26-OCT-2007,
AURIONPRO,EQ,435,469,435,450.15,469,429.5,40920,18421160.95,26-OCT-2007,
AUROPHARMA,EQ,583,586,573.15,580.2,578,585.1,58870,34148834.4,26-OCT-2007,
AUTOAXLES,EQ,480,484.2,465.1,472.75,471,479.2,1085,515809,26-OCT-2007,
AUTOIND,EQ,196.9,201,191.3,198.1,198.2,195.25,19450,3836490.3,26-OCT-2007,
AVAYAGCL,EQ,285.95,295.2,281,284.75,283.15,279.9,48523,14066322.6,26-OCT-2007,
AVENTIS,EQ,1045,1130,1033.2,1094.2,1125,1045.2,5355,5652442.15,26-OCT-2007,
AVTNPL,EQ,114.9,114.9,105.3,109.05,110.45,111.05,5134,557300.05,26-OCT-2007,
