SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,7,7,7,7,7,6.25,1500,10500,4-SEP-2000,
AARTIDRUGS,EQ,26,26,25,25,25,26,250,6450,4-SEP-2000,
AARTIIND,EQ,44.3,44.3,38.05,38.05,38.05,41,2,82.35,4-SEP-2000,
ABANLLOYD,EQ,23,23.5,23,23.15,23.15,23.65,1575,36545.25,4-SEP-2000,
ABB,EQ,250,250,237,244.1,244,245.15,41019,9918473.75,4-SEP-2000,
ABBALPO,EQ,19.7,20.5,19.05,20,20,19,11868,236270.25,4-SEP-2000,
ABBOTTLAB,EQ,501,544.2,501,520,520,524.9,164,85480,4-SEP-2000,
ABGHEAVY,EQ,21.5,22.25,21.5,21.55,21.55,21.85,6800,148530,4-SEP-2000,
ABSIND,EQ,35.95,35.95,35.95,35.95,35.95,34.75,1,35.95,4-SEP-2000,
ACC,EQ,125.4,128.2,122.1,123.1,123.25,124.35,1835541,229229532.15,4-SEP-2000,
ADANIEXPO,EQ,580,609.9,570,599.8,599,592.45,12162,7285296.8,4-SEP-2000,
ADVANIORLI,EQ,15.8,16.15,15.05,15.8,15.65,16.35,1250,19740,4-SEP-2000,
AEGISCHEM,EQ,10,10,9.55,9.75,9.75,9.5,1400,13560,4-SEP-2000,
AFTEKINFO,BE,1640,1809.5,1625,1784.3,1800,1566.5,8510,14819509.35,4-SEP-2000,
AGREVOIND,EQ,216,225,216,224.95,225,218.25,785,173641,4-SEP-2000,
AHMEDELEC,EQ,41.35,42,41.35,42,42,42.1,479,20004.35,4-SEP-2000,
AJANTPHARM,EQ,119,119.5,115,117,117,120.9,770,89348.75,4-SEP-2000,
AKARLAMIN,EQ,3.7,3.7,3.25,3.25,3.25,3.4,6700,22475,4-SEP-2000,
AKSHOPTFBR,EQ,67.5,68,65,67.45,68,67.05,77310,5123428,4-SEP-2000,
ALBRMORARJ,EQ,155,155,155,155,155,163.95,50,7750,4-SEP-2000,
ALEMBICLTD,EQ,198.8,199.25,198.8,199.25,199.25,184.45,2495,496741.25,4-SEP-2000,
ALFALAVAL,EQ,140,147.5,140,140.5,140.5,139.9,589,83155.5,4-SEP-2000,
ALKYLAMINE,EQ,22.15,23,22.15,23,23,23.6,90,2027.5,4-SEP-2000,
ALOKTEXT,EQ,19.1,21.1,19,20.5,20.5,19.9,45610,941916.5,4-SEP-2000,
ALPICFIN,EQ,27.8,28.85,27.35,28.85,28.85,26.7,4900,137445,4-SEP-2000,
