SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,12.65,12.65,12.2,12.2,12.2,13,6750,85167.5,15-FEB-1999,
AARTIDRUGS,EQ,15,15.25,14.8,15,15,15.75,5000,75310,15-FEB-1999,
AARTIIND,EQ,22.95,24,22.95,24,24,23,700,16595,15-FEB-1999,
ABANLLOYD,EQ,30,31.5,28.6,31,31,29.85,5700,173775,15-FEB-1999,
ABB,EQ,527.3,550,527.3,538,538,523,5017,2719937.5,15-FEB-1999,
ABBOTTLAB,EQ,750,799,744.1,765,765,744,1350,1026295,15-FEB-1999,
ABGHEAVY,EQ,19.8,19.95,19,19.75,19.75,19,42700,828400,15-FEB-1999,
ABSIND,EQ,52.5,55.8,52.5,55.75,55.75,51.65,15500,851457.5,15-FEB-1999,
ACC,EQ,1090,1115,1065,1065,1065,1083,239556,262179159.7,15-FEB-1999,
ACELAB,EQ,9.85,9.85,8.7,8.75,8.75,9.5,16900,152295,15-FEB-1999,
ADANIEXPO,EQ,300,302,290,295,295,307,5400,1596810,15-FEB-1999,
ADITYAINTL,EQ,51,51,51,51,51,55,200,10200,15-FEB-1999,
ADVANIORLI,EQ,21.75,21.85,21.7,21.85,21.85,20.2,3100,67605,15-FEB-1999,
AEGISCHEM,EQ,7.3,7.4,7.3,7.4,7.4,9.25,550,4065,15-FEB-1999,
AGREVOIND,EQ,779.75,779.75,745,767,767,739,9500,7264940,15-FEB-1999,
AGRODUTCH,EQ,25,25.5,25,25.5,25.5,23.6,21600,548090,15-FEB-1999,
AHMEDELEC,EQ,41.7,41.7,41.1,41.1,41.1,42.1,250,10365,15-FEB-1999,
AHMEDFORGE,EQ,13,13,13,13,13,13,700,9100,15-FEB-1999,
AIMCOPEST,EQ,8.5,8.85,8.5,8.5,8.5,8.5,6000,51545,15-FEB-1999,
AKAIMPEX,EQ,1.75,1.75,1.75,1.75,1.75,2,1000,1750,15-FEB-1999,
AKARLAMIN,EQ,2.9,3,2.6,2.6,2.6,2.7,3800,10475,15-FEB-1999,
ALBRMORARJ,EQ,210,211,205,209,209,209,3200,666825,15-FEB-1999,
ALFALAVAL,EQ,185.5,189,181,187.05,187.05,180.75,16500,3073115,15-FEB-1999,
ALKYLAMINE,EQ,54.6,54.6,53.1,53.25,53.25,54.8,8900,478452.5,15-FEB-1999,
ALMBICHEM,EQ,1835,1835,1720,1800,1800,1777,1070,1888359.75,15-FEB-1999,
ALPHADRUG,EQ,17.5,18,15.35,18,18,14.4,235000,4142140,15-FEB-1999,
ALPICFIN,EQ,27.5,27.5,24.5,25.15,25.15,26.45,14000,357855,15-FEB-1999,
ALTOS,EQ,12.2,12.9,11.05,11.85,11.85,12.35,31800,390105,15-FEB-1999,
AMARAJABAT,EQ,230,230,220,221.5,221.5,228.1,81300,18145935,15-FEB-1999,
AMBASARABH,EQ,8,8.45,7.8,8,8,8.3,5800,46595,15-FEB-1999,
AMERICADRY,EQ,13.5,13.5,11.55,11.55,11.55,13.45,124900,1556195,15-FEB-1999,
AMITSPIN,EQ,3,3,3,3,3,3,100,300,15-FEB-1999,
AMTEKAUTO,EQ,15.35,16.05,15.35,16.05,16.05,15.4,3600,56845,15-FEB-1999,
AMTREXAPPL,EQ,29.15,30.3,29.05,29.05,29.05,30,4600,136195,15-FEB-1999,
ANAMALFIN,EQ,5.05,5.05,5.05,5.05,5.05,4.75,1100,5555,15-FEB-1999,
ANDHRAPET,EQ,2,2.25,2,2.15,2.15,2.15,1200,2585,15-FEB-1999,
ANDHRSUGAR,EQ,25,25,25,25,25,24.55,200,5000,15-FEB-1999,
ANDRAVALLY,AE,54,54,54,54,54,75.95,100,5400,15-FEB-1999,
ANDRAVALLY,EQ,51.05,56,50,51.9,51.9,53,33750,1811612.5,15-FEB-1999,
ANSALHOUS,EQ,9,9,8.4,8.75,8.75,8.9,8400,72885,15-FEB-1999,
ANSALPROP,EQ,9.95,9.95,9.35,9.35,9.35,9.25,2300,21760,15-FEB-1999,
ANTGRAPHIC,EQ,3.8,4.7,3.8,4.1,4.1,4.3,10300,44295,15-FEB-1999,
APCOTEXLAT,EQ,29.25,29.25,29.2,29.2,29.2,30.75,200,5842.5,15-FEB-1999,
APOLLOHOSP,EQ,23.75,23.75,23,23,23,23,1000,23295,15-FEB-1999,
