SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,42.65,42.65,38.6,40.05,40.15,40.6,46173,1900430.4,8-OCT-2009,
3IINFOTECH,EQ,95.5,96.9,94.05,94.6,94.8,94.65,4237342,404014918.5,8-OCT-2009,
3MINDIA,EQ,1750,1750,1730,1737.5,1737,1750,300,523371.3,8-OCT-2009,
AARTIDRUGS,EQ,89.7,90.8,87,87.4,87.6,89.65,27462,2421362.35,8-OCT-2009,
AARTIIND,EQ,49.25,50.5,48.9,49.35,49,49.55,78144,3897988.75,8-OCT-2009,
AARVEEDEN,EQ,43.3,46.3,43.3,44.6,44.2,45.5,1513,67717.1,8-OCT-2009,
ABAN,EQ,1615.8,1643.9,1602.4,1626,1633,1608.65,1249817,2032126308.1,8-OCT-2009,
ABB,EQ,796,827.25,789,803.45,802.7,790.2,829241,672601096.3,8-OCT-2009,
ABCIL,EQ,72,72.9,71.75,72.3,72.25,72.7,7961,575166.5,8-OCT-2009,
ABGSHIP,EQ,214.5,225,205.1,219.4,218.5,212.45,446937,98292532.35,8-OCT-2009,
ABHISHEK,EQ,20.35,20.8,20.25,20.8,20.8,21,3472,71412.5,8-OCT-2009,
ABIRLANUVO,EQ,945,957.6,918.5,926.05,928.1,939.1,195578,183520562.75,8-OCT-2009,
ABSHEKINDS,EQ,15.4,15.45,14.75,14.8,14.75,14.85,39833,592078.4,8-OCT-2009,
ACC,EQ,794,805,790,798.6,799.85,790.55,247283,197275197.65,8-OCT-2009,
ACE,EQ,37,37.2,35.5,36.2,36.3,36.5,52132,1908420.4,8-OCT-2009,
ACKRUTI,EQ,538,543.75,531,538.05,543,532.5,163185,87218798.25,8-OCT-2009,
ADANIENT,EQ,660.6,667.9,642.5,647.55,654,660.25,22864,14958405.6,8-OCT-2009,
ADANIPOWER,EQ,101,104.9,100.5,101.45,101.4,100.85,1708226,175087213.45,8-OCT-2009,
ADHUNIK,EQ,111.65,120.4,109.5,118.7,117.45,110.65,2186093,254745452.55,8-OCT-2009,
ADLABSFILM,EQ,347.7,350.8,342.6,344.15,346,344.45,482003,167118641.5,8-OCT-2009,
ADORWELD,EQ,142,143.9,136.15,138,137.1,140.15,10944,1521254.8,8-OCT-2009,
ADSL,EQ,479.9,484.9,476,478.9,478.65,477.55,66319,31864685.2,8-OCT-2009,
ADVANIHOTR,BE,57,58.75,57,58.75,58.75,55.95,950,55550,8-OCT-2009,
ADVANTA,EQ,598.9,619.7,580.25,587.3,584,581.3,56830,34474768.2,8-OCT-2009,
AEGISCHEM,EQ,138.1,140.85,137,138.9,139.1,138,85009,11684326.55,8-OCT-2009,
AFL,EQ,53.45,53.55,52.2,52.6,52.2,53.85,5933,313686.05,8-OCT-2009,
AFTEK,EQ,18.4,18.4,17.55,17.7,17.7,18.05,239907,4278674.2,8-OCT-2009,
AGRODUTCH,EQ,12.9,13.55,12.8,13.15,13,13.05,44618,589955.75,8-OCT-2009,
AHMEDFORGE,EQ,69.05,72.9,69.05,69.55,69.95,69.6,14600,1024304.2,8-OCT-2009,
AIAENG,EQ,312,332,306.05,323.1,322.2,308.05,162043,51881013.45,8-OCT-2009,
AICHAMP,EQ,25.85,26.2,23.85,25.4,26.1,24.95,2377,60916.3,8-OCT-2009,
AJANTPHARM,EQ,92.5,93,90.35,91.7,91.55,91.15,3719,340471.25,8-OCT-2009,
AJMERA,EQ,195,198,189.1,190.45,191,193.25,20573,3969999.55,8-OCT-2009,
AKSHOPTFBR,BE,25.95,25.95,23.65,24.6,23.65,24.9,66791,1615303.85,8-OCT-2009,
ALBK,EQ,110,113.35,108.15,112.65,112.75,108.5,1929311,215587616.2,8-OCT-2009,
ALCHEM,EQ,126,133.4,123,124.5,124.05,124.8,342274,43835128.9,8-OCT-2009,
ALEMBICLTD,EQ,48.95,51.95,48.05,48.5,48.6,47.95,351075,17447244.9,8-OCT-2009,
ALFALAVAL,EQ,1063.85,1063.95,1025,1031.15,1030,1036.45,269,278162.75,8-OCT-2009,
ALKALI,EQ,229,241,195.3,202.75,204.6,237.65,3820137,806017789.75,8-OCT-2009,
ALKYLAMINE,EQ,64,66,64,66,66,65.2,205,13130,8-OCT-2009,
ALLCARGO,EQ,825,855,816.5,841.25,850,818.2,5211,4338070.7,8-OCT-2009,
ALLSEC,BE,39.45,41,39.45,40.2,41,40.25,1527,61090.7,8-OCT-2009,
