SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,148.5,149,146.5,147.75,146.75,148.8,377895,55843919.95,8-DEC-2005,
3MINDIA,EQ,884,884,851.05,877.75,880,867.65,3301,2858928,8-DEC-2005,
AARTIDRUGS,EQ,106.1,109.5,105.5,107.75,108.95,105.9,20453,2178298.5,8-DEC-2005,
AARTIIND,EQ,150.15,150.85,145,149.95,150.2,149.95,42330,6330762.1,8-DEC-2005,
ABANLOYD,EQ,512,512.9,491,496.55,498.25,509.95,11332,5664414.6,8-DEC-2005,
ABB,EQ,1880,1902,1873,1886.7,1881.5,1873.05,72056,136299426.25,8-DEC-2005,
ABIRLANUVO,EQ,730,740,717,724.05,722,729.35,50999,37067650.55,8-DEC-2005,
ABSHEKINDS,EQ,30.25,30.5,29.8,30.1,30.15,30.35,301655,9069205.05,8-DEC-2005,
ACC,EQ,522.9,554,520.5,533.5,542,526.2,471290,248823821.5,8-DEC-2005,
ADANIEXPO,EQ,64.5,64.5,63,63.4,63.4,63.7,452085,28760004.3,8-DEC-2005,
ADLABSFILM,EQ,373,384.95,371.05,373.7,373.6,368.5,1216149,458638934.8,8-DEC-2005,
ADORWELD,EQ,401,401,388.1,391.4,391.1,399.8,19593,7709252.05,8-DEC-2005,
AEGISCHEM,EQ,287.95,298.65,285.1,298.65,298.65,284.4,89890,26514021.3,8-DEC-2005,
AFTEKINFO,EQ,112,116.6,98.9,115.1,115.2,114.95,676448,77934596.4,8-DEC-2005,
AGRODUTCH,EQ,69.9,69.9,66.4,66.85,66.85,69.55,201735,13658744.05,8-DEC-2005,
AHMEDFORGE,EQ,151,152.5,149,150.15,149.5,149.9,16568,2492030.1,8-DEC-2005,
AJANTPHARM,EQ,80.2,83.4,80,81.05,81.2,79.65,53139,4346821.25,8-DEC-2005,
AKSHOPTFBR,EQ,75.6,77.25,73.65,74.6,73.95,75,635469,47950699.4,8-DEC-2005,
ALBK,EQ,83,83,76.1,76.6,76.75,77.65,664403,51156552.8,8-DEC-2005,
ALEMBICLTD,EQ,302,314.85,301,309.3,310.5,299.9,64218,19925202.55,8-DEC-2005,
ALFALAVAL,EQ,900,908,898.95,901.1,900,899.3,1368,1232800.2,8-DEC-2005,
ALLSEC,EQ,242.5,244.75,235.05,238.15,237.3,241.35,22082,5275104.3,8-DEC-2005,
ALOKTEXT,EQ,70.75,71.9,70.3,70.85,71,70.7,425505,30221675.55,8-DEC-2005,
ALPSINDUS,EQ,114.95,115.9,113,113.65,113.2,113.75,114647,13163859.6,8-DEC-2005,
AMAR,EQ,51.9,51.95,51,51.15,51.5,51.4,80163,4125688.25,8-DEC-2005,
AMARAJABAT,EQ,153.05,162.5,153,161.65,161.25,158.8,18898,3038921.3,8-DEC-2005,
AMBICAAGAR,EQ,19.5,19.9,19.5,19.8,19.75,19.8,2510,49657.5,8-DEC-2005,
AMTEKAUTO,EQ,282.4,309.95,278.55,280.85,280,277.6,139736,39302737.1,8-DEC-2005,
AMTEKINDIA,EQ,106,108.85,105.2,106.75,106.5,104.25,360332,38530775.45,8-DEC-2005,
