SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,170.5,174.95,169.9,170.85,170.4,169.25,641265,110849218.25,4-OCT-2006,
3MINDIA,EQ,1400,1400,1379.9,1383.15,1387.95,1389.75,1028,1425437.55,4-OCT-2006,
AARTIDRUGS,EQ,77.8,77.8,76.9,77,76.9,77.05,1678,129801.2,4-OCT-2006,
AARTIIND,EQ,37.9,37.9,35.15,35.55,35.65,36.45,42255,1528367.9,4-OCT-2006,
ABAN,EQ,1205.5,1224.9,1196.1,1210.05,1213.95,1203.45,24614,29717227.5,4-OCT-2006,
ABB,EQ,2933,2952,2922.05,2942.45,2930,2934.35,56397,165833305.15,4-OCT-2006,
ABIRLANUVO,EQ,890,899.75,850,897.15,898.5,881.15,33027,29461748.75,4-OCT-2006,
ABSHEKINDS,EQ,25.65,26.1,25.1,25.25,25.1,25.7,241973,6192267.1,4-OCT-2006,
ACC,EQ,993,995,970.75,978.75,977.55,991.25,861231,844599660.75,4-OCT-2006,
ACE,EQ,202.5,203.9,193.05,194.3,194.75,201.05,667201,132712535.8,4-OCT-2006,
ADANIENT,EQ,134.3,140.35,132,139.75,140.35,133.65,739659,102213540.6,4-OCT-2006,
ADHUNIK,EQ,33,33.75,32.55,33.1,33.4,32.85,296736,9859204.85,4-OCT-2006,
ADLABSFILM,EQ,360,360.7,346,348.1,349.05,356.8,154294,54459988.15,4-OCT-2006,
ADORWELD,EQ,316.45,319.9,312,314,315,316.5,4582,1442142.4,4-OCT-2006,
AEGISCHEM,EQ,183.5,186.5,176.6,180.35,177.6,183.5,7545,1384574.6,4-OCT-2006,
AFTEKINFO,EQ,56.1,56.4,54.7,54.9,54.9,55.8,865537,47934800.3,4-OCT-2006,
AGRODUTCH,EQ,27,28.25,27,27.7,27.6,26.9,129548,3604753.75,4-OCT-2006,
AHMEDFORGE,EQ,251.2,261,251.2,253.95,253,257.75,15523,3990671.35,4-OCT-2006,
AIAENG,EQ,809.6,815,792,795.2,795,798.25,44462,35670688.5,4-OCT-2006,
AIRDECCAN,EQ,102.1,104.75,101.8,102.3,102.65,101.7,378403,39131442.95,4-OCT-2006,
AJANTPHARM,EQ,74.9,74.9,73.15,73.35,73.8,74.05,4638,341736.5,4-OCT-2006,
AKSHOPTFBR,EQ,51.65,52.9,51.65,52.25,52.5,51.25,45843,2394477.65,4-OCT-2006,
ALBK,EQ,85.05,90,85.05,86.05,86,89.15,976292,84278692.9,4-OCT-2006,
ALEMBICLTD,EQ,70.5,70.5,66.6,67.15,67.2,69.65,100118,6837458.15,4-OCT-2006,
ALFALAVAL,EQ,816.95,848,810,839.85,835.15,816.95,2384,1979276.45,4-OCT-2006,
ALLCARGO,EQ,689.2,725,686.25,700.7,703.5,684.35,27167,19156087.15,4-OCT-2006,
ALLSEC,EQ,252.95,252.95,243.1,246.6,245.1,245.55,1565,385828.2,4-OCT-2006,
ALOKTEXT,EQ,66.7,67,65.7,66.05,65.85,66.7,324969,21502996.45,4-OCT-2006,
ALPSINDUS,EQ,64.55,66.4,63.5,63.9,63.9,65.25,72282,4684517.8,4-OCT-2006,
AMAR,EQ,57.45,58.5,56.7,56.95,56.7,57.45,34283,1973559.9,4-OCT-2006,
AMARAJABAT,EQ,380,380,362.05,362.9,363,368.35,39109,14350649.9,4-OCT-2006,
AMBICAAGAR,EQ,9.7,9.7,9.05,9.2,9.25,9.15,5854,54498.75,4-OCT-2006,
AMTEKAUTO,EQ,322.75,327.7,310.85,315,315.2,321.4,111674,35229503.55,4-OCT-2006,
AMTEKINDIA,EQ,137,139.25,136,137.85,138,136.95,86750,11959290.05,4-OCT-2006,
ANANTRAJ,EQ,883.1,883.1,865.05,883.1,883.1,865.75,27084,23895915.5,4-OCT-2006,
ANDHRABANK,EQ,94.4,95.05,91.1,91.35,91.25,94.3,842975,77874290.1,4-OCT-2006,
ANDHRSUGAR,EQ,136.7,139,135,136.85,137.2,135.85,73496,10082089.25,4-OCT-2006,
ANSALINFRA,EQ,603,632,601,608,610.15,602.15,659974,406779558.75,4-OCT-2006,
ANTGRAPHIC,EQ,0.3,0.35,0.3,0.3,0.35,0.3,111360,36925.85,4-OCT-2006,
APARINDS,EQ,225,226.35,223,225,225.6,222.25,16146,3632666.95,4-OCT-2006,
APCOTEXLAT,EQ,38.5,40,38.5,39.95,40,39.2,440,17226.5,4-OCT-2006,
APIL,EQ,354.6,360.9,344.15,346.35,346.8,352.45,409064,144464695.8,4-OCT-2006,
APOLLOHOSP,EQ,475,499.95,452,488.1,490,471.45,51010,24258873.95,4-OCT-2006,
APOLLOTYRE,EQ,329.5,329.5,317.65,319.55,321.9,325.9,13563,4361571.25,4-OCT-2006,
APPAPER,EQ,115.9,117.5,113.25,113.3,113.25,115.1,1773,202776.4,4-OCT-2006,
APTECHT,EQ,130.85,132,127.2,130.9,131.25,130.85,259743,33701391.6,4-OCT-2006,
ARCHIES,EQ,154.25,154.5,148.25,149.4,149.2,151.4,34406,5190035.55,4-OCT-2006,
ARL,EQ,1.5,1.5,1.4,1.45,1.45,1.45,141066,204985,4-OCT-2006,
ARSBONDS,N1,99.95,100.5,99.95,100.11,100.11,100.06,8066,807655.3,4-OCT-2006,
ARVINDMILL,EQ,68.5,69.45,67,67.2,67.3,68.5,373508,25347669.3,4-OCT-2006,
ASAHIINDIA,EQ,121.5,123,117.2,118.8,119,120.55,196751,23664984.5,4-OCT-2006,
ASAL,EQ,87.9,87.9,87.7,87.7,87.7,87,100,8782.5,4-OCT-2006,
ASHAPURMIN,EQ,206,206,200.25,204.05,203.9,202.95,3535,716956,4-OCT-2006,
ASHIMASYN,EQ,9.5,9.7,9.2,9.45,9.35,9.45,26220,247496.95,4-OCT-2006,
ASHOKLEY,EQ,45.9,46.6,45.5,46.15,46.15,45.3,6915101,318836320.3,4-OCT-2006,
ASIANELEC,EQ,527,538.5,525,531.8,532.55,525.4,21725,11546956.55,4-OCT-2006,
ASIANHOTEL,EQ,630,630,616.05,622,616.05,635.75,1574,985510.7,4-OCT-2006,
ASIANPAINT,EQ,675.1,684.9,670,674.7,682.05,673.35,474660,320393740.5,4-OCT-2006,
ASIL,EQ,8.25,8.45,8.25,8.4,8.4,7.85,1513,12665.75,4-OCT-2006,
ASSAMCO,EQ,22,22.7,21,21.2,21.25,21.85,38959,842277.55,4-OCT-2006,
ASTRAIDL,EQ,752.15,764,752.15,757.95,757.95,755.55,184,139548.65,4-OCT-2006,
ASTRAMICRO,EQ,164.2,171.7,162.5,163.6,162.6,168.75,37377,6206159.1,4-OCT-2006,
ATFL,EQ,93.9,93.9,90.15,90.75,90.85,92.4,9046,828548.95,4-OCT-2006,
ATLANTA,EQ,193.3,216.6,190,206.85,208,192.15,6472047,1338200222.2,4-OCT-2006,
ATLASCYCLE,BE,112,115,110,114,112.25,113.45,620,69181.5,4-OCT-2006,
ATNINTER,EQ,2.25,2.35,2.15,2.25,2.15,2.2,24016,53463.35,4-OCT-2006,
ATUL,EQ,109,109.35,107.55,108.65,108.65,109.45,1475,159657.75,4-OCT-2006,
AURIONPRO,EQ,130,130.6,126,127.45,127.35,130.6,4261,542662.65,4-OCT-2006,
AUROPHARMA,EQ,612,628.75,612,616,616,625.1,52626,32606350.1,4-OCT-2006,
AUTOAXLES,EQ,540.05,549,540,549,549,535.35,811,441115.7,4-OCT-2006,
AVAYAGCL,EQ,269.85,269.85,256.3,257.55,256.3,257.9,7178,1857947.75,4-OCT-2006,
AVENTIS,EQ,1586,1599.95,1584,1586.4,1585,1583.45,151,239741.3,4-OCT-2006,
AXIS-IT&T,EQ,8.35,9.1,8.35,8.85,9,8.75,3635,32215.45,4-OCT-2006,
AZTECSOFT,EQ,131.3,131.3,128.75,129.15,128.75,129.55,66708,8655395.4,4-OCT-2006,
BAGFILMS,EQ,11,11.25,10.5,10.7,10.75,10.9,313723,3415167.4,4-OCT-2006,
BAJAJAUTO,EQ,3041,3119,3022.2,3087.5,3082,3028.15,344035,1059285216.9,4-OCT-2006,
BAJAJHIND,EQ,323,331.95,322.55,325.35,325.3,323,1424838,465336682.45,4-OCT-2006,
BAJAUTOFIN,EQ,398,398,390,390,390,390.05,403,158225.65,4-OCT-2006,
BALAJITELE,EQ,137.9,142,134.25,136.75,137.9,136.8,11233,1554560,4-OCT-2006,
BALASPONGE,EQ,55.9,55.9,53.5,54.15,54.45,54.5,1300,70403.6,4-OCT-2006,
BALASTEELS,EQ,15.5,15.95,15.3,15.35,15.3,15.95,3390,52442.65,4-OCT-2006,
BALKRISIND,EQ,567.05,573.95,561.05,562.05,562,565.05,721,408774.2,4-OCT-2006,
BALMLAWRIE,EQ,445,445,415,422.95,415,429.85,1530,657721.3,4-OCT-2006,
BALPHARMA,EQ,45,45,41.25,42.9,42.65,43,37415,1620116.5,4-OCT-2006,
BALRAMCHIN,EQ,100.65,102.75,99.25,100.85,100.55,100.3,6994335,709665125.6,4-OCT-2006,
BANARISUG,EQ,895,915,885,891.7,885.1,894.65,1871,1688157.85,4-OCT-2006,
