SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,5.6,5.6,5.5,5.5,5.5,6.8,2000,11050,20-JUL-2000,
AARTIDRUGS,EQ,27.95,27.95,27.95,27.95,27.95,25.85,600,16770,20-JUL-2000,
AARTIIND,EQ,42.15,42.15,38.7,40.95,40.95,39,251,9840.95,20-JUL-2000,
ABANLLOYD,EQ,18.55,18.7,18.5,18.5,18.5,18.6,1500,27820,20-JUL-2000,
ABB,EQ,204,212,200.05,206.95,207,204.85,63275,13133354.45,20-JUL-2000,
ABBALPO,EQ,30.7,30.7,29.75,30,30,30.8,3800,114442.5,20-JUL-2000,
ABGHEAVY,EQ,18,18,17.75,17.75,17.75,17.75,700,12465,20-JUL-2000,
ABSIND,EQ,34.1,34.1,34,34,34,34.3,250,8515,20-JUL-2000,
ACC,EQ,131,134,123.7,125.25,126.5,132.35,3732801,478602778.05,20-JUL-2000,
ADANIEXPO,EQ,930,939,880,884.15,890,943.05,5668,5147999,20-JUL-2000,
ADVANIORLI,EQ,17.15,17.75,17.1,17.75,17.75,18,1504,26268.4,20-JUL-2000,
AEGISCHEM,EQ,7.4,7.4,7.4,7.4,7.4,7.7,100,740,20-JUL-2000,
AJANTPHARM,EQ,165.4,165.5,164,165,165,164.3,1425,235131.35,20-JUL-2000,
AKAIMPEX,EQ,1.5,1.5,1.5,1.5,1.5,1.5,100,150,20-JUL-2000,
AKARLAMIN,EQ,3,3,3,3,3,2.95,1100,3300,20-JUL-2000,
ALBRMORARJ,EQ,181,190,181,190,190,188,100,18550,20-JUL-2000,
ALEMBICLTD,EQ,155,162.5,155,159.3,159.35,159.4,1450,231117.5,20-JUL-2000,
ALFALAVAL,EQ,163,163,156,158.35,159.9,166,723,114785.2,20-JUL-2000,
ALKYLAMINE,EQ,26.5,27.2,26.5,27.15,27.15,27.15,400,10732.5,20-JUL-2000,
ALOKTEXT,EQ,24,24.6,23.75,24.05,24.05,24.05,38920,941208.7,20-JUL-2000,
ALPICFIN,EQ,27.9,28,27.25,27.9,28,27.9,1200,33380,20-JUL-2000,
ALPSINDUS,EQ,150,157,150,154,154,150,2300,357010,20-JUL-2000,
AMARAJABAT,EQ,75.35,76.4,74.4,74.9,75,76.3,7025,529015,20-JUL-2000,
AMBASARABH,EQ,6.35,6.35,5.95,5.95,5.95,6.15,8050,48800,20-JUL-2000,
AMERICADRY,EQ,6.1,6.1,6.1,6.1,6.1,6.55,200,1220,20-JUL-2000,
AMFORGEIND,EQ,5.65,5.65,5.1,5.1,5.1,5.5,6703,35516.65,20-JUL-2000,
AMITSPIN,EQ,7,7,5.7,5.7,5.7,5,706,4155.7,20-JUL-2000,
AMTEKAUTO,EQ,53.75,54.6,53.75,54.5,54.5,54.5,8200,446765,20-JUL-2000,
AMTREXAPPL,EQ,21.85,21.9,20.6,20.6,20.6,22.3,4425,94622.5,20-JUL-2000,
ANAMALFIN,EQ,4.6,5.25,4.6,5.2,5.2,5.25,800,3870,20-JUL-2000,
ANDHRAPET,EQ,5,5,3.35,3.4,3.35,3.4,6400,21965,20-JUL-2000,
ANDHRSUGAR,EQ,19,19,19,19,19,19,200,3800,20-JUL-2000,
ANDRAVALLY,EQ,67.9,68.95,66.25,66.85,67.2,67.25,83106,5643091.5,20-JUL-2000,
ANTFRIBEAR,EQ,9.65,9.95,9.65,9.9,9.95,9.75,1651,16197.4,20-JUL-2000,
ANTGRAPHIC,EQ,11.65,11.65,9.5,11.65,11.65,7.75,15518,174612.35,20-JUL-2000,
APOLLOHOSP,EQ,233.5,245,233,244.55,241.6,232.5,8700,2098295,20-JUL-2000,
APOLLOTYRE,EQ,99.25,102,99.25,100.25,100.45,99.55,27786,2800916.85,20-JUL-2000,
APPAPER,EQ,525,530,505,505.05,505.05,500,65,33850.5,20-JUL-2000,
APPLECREDT,EQ,15.9,15.9,15,15,15,15.95,601,9015.95,20-JUL-2000,
APPLEIND,EQ,7.5,7.5,7,7.3,7.3,7.1,7400,52797,20-JUL-2000,
APTECH,EQ,772,823,770,796.35,795,815.75,89921,72149174.4,20-JUL-2000,
ARCHIES,BE,254.9,258.9,245,247.8,245,251,1104,277865.4,20-JUL-2000,
ARIHANTCRE,BE,27.5,28.3,27.05,27.6,27.3,28.75,20380,561888.9,20-JUL-2000,
ARVINDMILL,EQ,10.45,11,10.4,10.45,10.5,10.8,112668,1188507.2,20-JUL-2000,
ASAHIINDIA,EQ,297,297,297,297,297,275,16,4752,20-JUL-2000,
