SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,10.7,11,10.5,11,11,10.05,5500,58865,31-MAR-1999,
21STCENMGM,EQ,2.3,2.3,1.1,1.15,1.15,1.75,9100,11565,31-MAR-1999,
AARTIDRUGS,EQ,25,26,24.3,25.45,25.45,26.2,8600,215190,31-MAR-1999,
AARTIIND,EQ,27,28,26,28,28,25.9,2100,56320,31-MAR-1999,
ABANLLOYD,EQ,36.55,39.15,36.55,39.15,39.15,36.25,8200,314655,31-MAR-1999,
ABB,EQ,468,480,462,468,468,478,22888,10731390.75,31-MAR-1999,
ABBOTTLAB,EQ,1450,1479,1450,1475,1475,1525,650,955850,31-MAR-1999,
ABGHEAVY,EQ,21.5,21.8,20.6,21,21,20.7,8900,188200,31-MAR-1999,
ABSIND,EQ,56,57.6,55,55.25,55.25,54,12400,694650,31-MAR-1999,
ACC,EQ,1424.8,1470,1376,1439,1439,1417,616196,887566946.65,31-MAR-1999,
ADANIEXPO,EQ,467,500,467,498,498,470,3100,1493460,31-MAR-1999,
ADVANIORLI,EQ,22,22.8,22,22.8,22.8,21.1,4200,94665,31-MAR-1999,
AEGISCHEM,EQ,17.25,18.45,17,17.1,17.1,16.2,5650,99910,31-MAR-1999,
AGREVOIND,EQ,850,880,850,880,880,825.05,1600,1398900,31-MAR-1999,
AHMEDELEC,EQ,45.5,45.5,45.5,45.5,45.5,45.5,250,11375,31-MAR-1999,
AIMCOPEST,EQ,13.25,14.9,13.25,13.5,13.5,12.5,4900,68850,31-MAR-1999,
AKAIMPEX,EQ,1.85,1.85,1.85,1.85,1.85,2.55,100,185,31-MAR-1999,
AKARLAMIN,EQ,4,4,3.85,3.9,3.9,3.8,2800,11040,31-MAR-1999,
ALBRMORARJ,EQ,270,274.9,266,266,266,260,400,107690,31-MAR-1999,
ALFALAVAL,EQ,232,237,228,230,230,234,7200,1677242.5,31-MAR-1999,
ALKYLAMINE,EQ,67.75,68.5,66,68,68,64.55,4800,324677.5,31-MAR-1999,
ALMBICHEM,EQ,2255,2269.95,2200,2240,2240,2175,335,748779.25,31-MAR-1999,
ALOKTEXT,EQ,13.55,14,13.55,14,14,13.7,500,6910,31-MAR-1999,
ALPHADRUG,EQ,27.35,27.55,26.15,27.55,27.55,25.5,428500,11744580,31-MAR-1999,
ALPICFIN,EQ,22.95,22.95,21,21,21,21.5,6100,129000,31-MAR-1999,
ALPINEIND,EQ,3.4,3.45,3.35,3.35,3.35,3.5,750,2557.5,31-MAR-1999,
ALPSINDUS,EQ,23,23.85,23,23.85,23.85,19.3,800,18995,31-MAR-1999,
ALTOS,EQ,12.9,12.9,10.55,10.7,10.7,9,11600,131425,31-MAR-1999,
AMARAJABAT,EQ,288,294.5,282.25,288,288,276,145900,42196305,31-MAR-1999,
