SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,52,52,45.4,45.85,0.0,48.85,4350,202072.5,10-SEP-1996,
ABANLLOYD,EQ,66.05,68,65.5,66.4,0.0,64.5,1800,119195,10-SEP-1996,
ABB,EQ,790,825,790,822.05,0.0,800.55,12600,10210727.5,10-SEP-1996,
ABGHEAVY,EQ,27.85,27.95,27.5,27.5,0.0,27.3,300,8330,10-SEP-1996,
ABSIND,EQ,55,59,55,59,0.0,57,850,49645,10-SEP-1996,
ACC,EQ,2090,2100,2007,2031.8,0.0,2111.35,80810,166440371.25,10-SEP-1996,
ADANIEXPO,EQ,635.05,648.5,632.1,640.45,0.0,641.8,3000,1920045,10-SEP-1996,
ADITYASPIN,EQ,2.85,2.85,2.85,2.85,0.0,2.85,200,570,10-SEP-1996,
ADVANIORLI,EQ,121.4,125.75,121.4,125.4,0.0,123.05,500,61815,10-SEP-1996,
AEC,EQ,18.8,19.25,18.6,19.25,0.0,18.7,500,9510,10-SEP-1996,
AEGISCHEM,EQ,25.5,26.95,25.5,26.35,0.0,25.95,1000,26122.5,10-SEP-1996,
AGRODUTCH,EQ,6.4,7,6.3,7,0.0,6.4,400,2600,10-SEP-1996,
AHMEDELEC,EQ,74,74.5,67.75,68.7,0.0,75.25,11250,798470,10-SEP-1996,
AHMEDFORGE,EQ,65,68.5,65,67.05,0.0,66,2200,145600,10-SEP-1996,
AIMCOPEST,EQ,20.75,20.75,20.75,20.75,0.0,20.35,100,2075,10-SEP-1996,
AKAIMPEX,EQ,10.75,10.75,10,10,0.0,11,1700,17760,10-SEP-1996,
AKARLAMIN,EQ,9.7,9.8,9.3,9.55,0.0,9.8,6100,58235,10-SEP-1996,
AKGACOUST,EQ,18.5,18.5,18,18.5,0.0,19,1500,27525,10-SEP-1996,
ALBRMORARJ,EQ,180,182.95,180,182.95,0.0,189,200,36442.5,10-SEP-1996,
ALFALAVAL,EQ,207,208.95,203.15,203.8,0.0,206.05,550,112602.5,10-SEP-1996,
ALMBICHEM,EQ,960,975,960,975,0.0,970,15,14475,10-SEP-1996,
ALOKTEXT,EQ,53,53,53,53,0.0,57.95,1000,53000,10-SEP-1996,
ALPHADRUG,EQ,6.65,6.8,6.45,6.5,0.0,6.8,9700,63490,10-SEP-1996,
ALPICFIN,EQ,62,62.3,57.45,57.65,0.0,63.8,7300,435310,10-SEP-1996,
ALPINEIND,EQ,24.05,24.45,23.25,23.25,0.0,24.4,4600,109220,10-SEP-1996,
ALSAMARINE,EQ,7,7,6.15,6.2,0.0,6.8,9200,58625,10-SEP-1996,
ALTOS,EQ,37.5,37.5,35.55,36.05,0.0,37,8100,294735,10-SEP-1996,
AMARAJABAT,EQ,80.75,82.4,79.65,81.5,0.0,81.6,93900,7607570,10-SEP-1996,
AMARDYCHEM,EQ,31.5,31.5,31.5,31.5,0.0,35,5,157.5,10-SEP-1996,
AMBASARABH,EQ,14.5,14.5,14.15,14.2,0.0,14.55,11600,165707.5,10-SEP-1996,
AMBUJELCST,EQ,5,5,5,5,0.0,5,100,500,10-SEP-1996,
AMERICADRY,EQ,13,13.65,12.1,13.6,0.0,13.05,4700,61555,10-SEP-1996,
AMFORGEIND,EQ,42,43.5,42,43,0.0,44,1100,46850,10-SEP-1996,
