SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,33,36.25,33,35.85,0.0,33.05,1700,59862.5,23-DEC-1996,
AARTIIND,EQ,22,22.3,22,22,0.0,21,400,8830,23-DEC-1996,
ABANLLOYD,EQ,58.5,58.5,56.8,56.8,0.0,59.6,500,29080,23-DEC-1996,
ABB,EQ,554,554.5,550,552.05,0.0,552.45,3100,1711180,23-DEC-1996,
ABBOTTLAB,EQ,220,220,220,220,0.0,220,350,77000,23-DEC-1996,
ABGHEAVY,EQ,23.8,24.25,23.25,23.7,0.0,23.75,3600,85395,23-DEC-1996,
ABSIND,EQ,74,74,71,72,0.0,72.1,4050,294767.5,23-DEC-1996,
ACC,EQ,1185,1210,1181,1189.95,0.0,1184.15,166345,198561651,23-DEC-1996,
ACELAB,EQ,13.25,13.95,13,13,0.0,14,2500,33155,23-DEC-1996,
ADANIEXPO,EQ,271,271,270,270,0.0,270.3,3000,810100,23-DEC-1996,
ADITYASPIN,EQ,2.15,2.15,2.15,2.15,0.0,2,300,645,23-DEC-1996,
ADVANIORLI,EQ,44.35,44.35,44.35,44.35,0.0,44.35,100,4435,23-DEC-1996,
AEGISCHEM,EQ,21.2,21.5,20.75,21.5,0.0,21,1400,29792.5,23-DEC-1996,
AHMEDELEC,EQ,62,62,59.9,61,0.0,61,550,33390,23-DEC-1996,
AKAIMPEX,EQ,8.5,8.5,8.5,8.5,0.0,8.5,200,1700,23-DEC-1996,
AKARLAMIN,EQ,6.75,6.8,6.4,6.8,0.0,6.35,900,5970,23-DEC-1996,
AKGACOUST,EQ,11.9,11.9,11.9,11.9,0.0,11.05,1000,11900,23-DEC-1996,
ALBRMORARJ,EQ,217,218,214,218,0.0,218,550,119005,23-DEC-1996,
ALFALAVAL,EQ,132,132,132,132,0.0,133.5,200,26400,23-DEC-1996,
ALFREDHERB,EQ,70,70,70,70,0.0,65.5,50,3500,23-DEC-1996,
ALIANCREDT,EQ,13.5,13.75,13.5,13.7,0.0,13.5,400,5475,23-DEC-1996,
ALKYLAMINE,EQ,44,46.45,44,46,0.0,44,400,18345,23-DEC-1996,
ALOKTEXT,EQ,27.85,27.85,27.85,27.85,0.0,28.25,100,2785,23-DEC-1996,
ALPHADRUG,EQ,6.9,6.9,6.6,6.6,0.0,6.75,400,2730,23-DEC-1996,
ALPICFIN,EQ,63.75,63.75,61.25,62.35,0.0,63.85,3600,224650,23-DEC-1996,
ALPINEIND,EQ,18.95,19.1,18.45,18.9,0.0,18.85,6100,114370,23-DEC-1996,
ALPSINDUS,EQ,32.5,32.5,32.5,32.5,0.0,32,200,6500,23-DEC-1996,
ALTOS,EQ,33,33.8,32.25,33.3,0.0,32.1,6400,212985,23-DEC-1996,
AMARAJABAT,EQ,68,68.95,67.75,68.65,0.0,68.15,6700,458330,23-DEC-1996,
AMBASARABH,EQ,14.9,15,14.85,14.95,0.0,14.85,10000,149402.5,23-DEC-1996,
AMBUJELCST,EQ,3,3,3,3,0.0,3,1800,5400,23-DEC-1996,
AMERICADRY,EQ,10.5,10.95,10.5,10.95,0.0,10.25,300,3240,23-DEC-1996,
AMITSPIN,EQ,4.85,4.85,4.85,4.85,0.0,4.4,100,485,23-DEC-1996,
AMRUTIND,EQ,14,14.7,14,14.6,0.0,13.7,2700,39410,23-DEC-1996,
AMTEKAUTO,EQ,32.15,32.15,32.15,32.15,0.0,33.8,300,9645,23-DEC-1996,
AMTREXAPPL,EQ,16.85,16.85,16.25,16.25,0.0,16.25,500,8185,23-DEC-1996,
ANAGRAMFIN,EQ,42.25,42.75,41.5,42.4,0.0,40,3850,162407.5,23-DEC-1996,
ANAMALFIN,EQ,15.8,16,15.5,15.55,0.0,15,600,9390,23-DEC-1996,
ANDHRAPET,EQ,6.5,6.55,6.25,6.55,0.0,6.1,3000,19375,23-DEC-1996,
ANDHRSUGAR,EQ,38.95,39,38.95,39,0.0,38.55,200,7795,23-DEC-1996,
ANDRAVALLY,EQ,108,111.75,108,109.9,0.0,109.2,16350,1798907.5,23-DEC-1996,
ANSALHOUS,EQ,13.4,13.9,12.75,13.1,0.0,13.05,6600,87810,23-DEC-1996,
ANSALPROP,EQ,31,31,31,31,0.0,29,100,3100,23-DEC-1996,
ANTFRIBEAR,EQ,53,53,51.75,53,0.0,53,1200,63292.5,23-DEC-1996,
APCOTEXLAT,EQ,96.75,96.75,95,95,0.0,96.75,500,47900,23-DEC-1996,
APOLLOHOSP,EQ,29.9,30.5,29.6,30.3,0.0,28.9,5000,150287.5,23-DEC-1996,
APOLLOTYRE,EQ,116,117.75,115,115.7,0.0,114.5,4200,486187.5,23-DEC-1996,
APPLECREDT,EQ,30.5,31.5,30.5,31.5,0.0,31.5,400,12500,23-DEC-1996,
APPLEIND,EQ,19.05,19.05,19.05,19.05,0.0,18.55,2200,41910,23-DEC-1996,
APRAYON,EQ,31,32.5,31,32.05,0.0,31.2,1100,34995,23-DEC-1996,
ARAVALISEC,EQ,7,7,7,7,0.0,6.5,500,3500,23-DEC-1996,
ARENTERP,EQ,8.6,9.5,8.6,9.25,0.0,9.25,1300,12045,23-DEC-1996,
ARIHANTCOT,EQ,3.05,3.45,3.05,3.4,0.0,3.15,13600,44725,23-DEC-1996,
ARIHANTIND,EQ,3.9,4,3.75,3.85,0.0,3.9,1700,6650,23-DEC-1996,
ARIHANTRED,EQ,2.05,2.05,2,2,0.0,1.95,1500,3050,23-DEC-1996,
ARTSONENGG,EQ,11.5,11.5,11.5,11.5,0.0,11.65,100,1150,23-DEC-1996,
ARUNASUGAR,EQ,15,16.05,15,15.5,0.0,15.5,3100,49075,23-DEC-1996,
ARVINDMILL,EQ,120,120.5,117,119.85,0.0,116.9,52800,6283642.5,23-DEC-1996,
ARVINDPOLY,EQ,10.4,10.8,10.35,10.8,0.0,10.2,1500,15990,23-DEC-1996,
ARYAFINFAB,EQ,6.4,6.7,6.3,6.7,0.0,6.4,1800,11640,23-DEC-1996,
ASHAPURMIN,EQ,75,75,75,75,0.0,75,3000,225000,23-DEC-1996,
ASHIMASYN,EQ,33.6,33.6,33.6,33.6,0.0,34.15,100,3360,23-DEC-1996,
ASHKLEYFIN,EQ,49,50,48.1,48.3,0.0,49,1400,68480,23-DEC-1996,
ASHOKLEY,EQ,102,108,102,103.75,0.0,101.5,3500,363082.5,23-DEC-1996,
ASIANALLOY,EQ,9.5,9.5,9,9.25,0.0,9.45,4400,40415,23-DEC-1996,
ASIANCABLE,EQ,11.5,11.75,11.3,11.75,0.0,11.35,1400,16052.5,23-DEC-1996,
ASIANCOFFE,EQ,30.95,33,30.95,31.5,0.0,31,1100,35095,23-DEC-1996,
ASIANCONSO,EQ,4,4,3.9,3.9,0.0,3.75,800,3170,23-DEC-1996,
