SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,27,28,26.05,27.75,0.0,26.8,2600,69967.5,23-MAY-1997,
AARTIDRUGS,EQ,11.95,12,11.95,12,0.0,12.2,800,9590,23-MAY-1997,
AARTIIND,EQ,24.5,24.5,24.5,24.5,0.0,24.65,100,2450,23-MAY-1997,
ABANLLOYD,EQ,45,45.9,43.4,43.4,0.0,45.35,1700,76630,23-MAY-1997,
ABB,EQ,629,630,627,628.15,0.0,630.1,2250,1414260,23-MAY-1997,
ABBOTTLAB,EQ,225,225,225,225,0.0,227,50,11250,23-MAY-1997,
ABGHEAVY,EQ,26.25,26.65,26,26.65,0.0,24.2,3000,79680,23-MAY-1997,
ABSIND,EQ,55,56.1,54.25,55,0.0,56.4,2600,142575,23-MAY-1997,
ACC,EQ,1142.05,1145,1115,1119.65,0.0,1142.7,221865,249704179.25,23-MAY-1997,
ACELAB,EQ,17.2,17.25,17,17.05,0.0,17,2300,39275,23-MAY-1997,
ADANIEXPO,EQ,240,243,240,243,0.0,240,1600,386500,23-MAY-1997,
ADITYASPIN,EQ,1.5,1.5,1.3,1.5,0.0,1.5,1900,2570,23-MAY-1997,
ADVANIORLI,EQ,35.75,36.05,35.5,35.75,0.0,35.25,3400,121300,23-MAY-1997,
AEC,EQ,9.15,9.15,9.1,9.1,0.0,9.1,200,1825,23-MAY-1997,
AEGISCHEM,EQ,21.05,21.05,20.15,20.6,0.0,21.6,750,15555,23-MAY-1997,
AGRODUTCH,EQ,3.65,3.65,3.65,3.65,0.0,3.75,700,2555,23-MAY-1997,
AHMEDELEC,EQ,48.5,48.5,47.05,47.45,0.0,46.9,1950,93165,23-MAY-1997,
AIMCOPEST,EQ,8.25,8.25,8.25,8.25,0.0,9,100,825,23-MAY-1997,
AKARLAMIN,EQ,6.6,6.8,6.4,6.4,0.0,6.95,4400,28825,23-MAY-1997,
AKGACOUST,EQ,7.45,7.5,7.45,7.5,0.0,7,400,2990,23-MAY-1997,
ALBRMORARJ,EQ,292,297,292,293.45,0.0,292,750,219850,23-MAY-1997,
ALFALAVAL,EQ,92,93,87.5,91.5,0.0,93.6,14300,1291235,23-MAY-1997,
ALIANCREDT,EQ,11.5,11.5,11.25,11.25,0.0,11.2,1700,19525,23-MAY-1997,
ALKYLAMINE,EQ,38.3,38.3,38.3,38.3,0.0,40,50,1915,23-MAY-1997,
ALMBICHEM,EQ,760,770,760,770,0.0,780,45,34525,23-MAY-1997,
ALOKTEXT,EQ,18,18,18,18,0.0,16.5,200,3600,23-MAY-1997,
ALPHADRUG,EQ,7.9,7.9,7.55,7.65,0.0,7.9,1900,14705,23-MAY-1997,
ALPICFIN,EQ,57.05,57.05,55.75,56.3,0.0,57.1,6100,344215,23-MAY-1997,
ALPINEIND,EQ,14.5,14.75,14,14.4,0.0,14.75,1600,23035,23-MAY-1997,
ALPSINDUS,EQ,40,40,40,40,0.0,40,100,4000,23-MAY-1997,
ALTOS,EQ,21.45,22.05,21.45,22.05,0.0,22,2400,52345,23-MAY-1997,
AMARAJABAT,EQ,75.1,75.1,74,74.05,0.0,74.95,5700,424565,23-MAY-1997,
AMBASARABH,EQ,15.4,15.5,15.4,15.5,0.0,15.5,16800,259840,23-MAY-1997,
AMERICADRY,EQ,4.25,4.6,4.1,4.1,0.0,4.7,15000,62915,23-MAY-1997,
AMFORGEIND,EQ,21.5,21.5,21.5,21.5,0.0,23,100,2150,23-MAY-1997,
AMRUTIND,EQ,7.5,7.95,7,7.15,0.0,7.5,8700,63515,23-MAY-1997,
AMTEKAUTO,EQ,29.5,29.5,28.15,29.05,0.0,29.5,4200,120900,23-MAY-1997,
AMTREXAPPL,EQ,16.8,17,16.4,16.5,0.0,16.75,5000,84520,23-MAY-1997,
ANAGRAMFIN,EQ,29.4,29.4,28.1,28.55,0.0,29.05,1350,38510,23-MAY-1997,
ANAMALFIN,EQ,14.95,15,14.95,15,0.0,14.75,1000,14995,23-MAY-1997,
ANDHRAPET,EQ,4.25,4.75,4.25,4.5,0.0,4.8,1500,6705,23-MAY-1997,
ANDHRSUGAR,EQ,51.5,51.5,48.5,48.5,0.0,51.95,400,19700,23-MAY-1997,
ANDRAVALLY,EQ,90.95,90.95,89.3,90.1,0.0,91,4900,441387.5,23-MAY-1997,
ANDREWYULE,EQ,11.8,11.8,11.3,11.3,0.0,11.3,1000,11390,23-MAY-1997,
ANSALHOUS,EQ,13.5,13.55,13.5,13.5,0.0,13.55,1400,18925,23-MAY-1997,
ANTFRIBEAR,EQ,48.2,48.2,48.2,48.2,0.0,50.3,100,4820,23-MAY-1997,
APCOTEXLAT,EQ,71.25,72,71.25,72,0.0,72,150,10740,23-MAY-1997,
APOLLOHOSP,EQ,30.75,32,30.5,31,0.0,30.25,203900,6222237.5,23-MAY-1997,
APOLLOTYRE,EQ,98.25,98.25,96.75,97.55,0.0,98.15,6300,614340,23-MAY-1997,
APOWERTOOL,EQ,6,6,6,6,0.0,5.2,100,600,23-MAY-1997,
APPAPER,EQ,790,799,771,771,0.0,750,15,11800,23-MAY-1997,
APPLECREDT,EQ,22.65,23,22.25,22.6,0.0,22.8,3700,83615,23-MAY-1997,
APPLEIND,EQ,12.15,12.5,12.15,12.5,0.0,12.1,12500,153380,23-MAY-1997,
APRAYON,EQ,29,30.55,29,30.55,0.0,29,6750,203262.5,23-MAY-1997,
APTECH,EQ,460,460,414,415.75,0.0,460,67000,28786825,23-MAY-1997,
ARAVALISEC,EQ,4.95,5,4.5,5,0.0,5,2900,14157.5,23-MAY-1997,
ARIHANTCOT,EQ,2.1,2.25,2.05,2.25,0.0,2.4,2700,5785,23-MAY-1997,
ARIHANTIND,EQ,1.6,1.6,1.6,1.6,0.0,1.7,38000,60800,23-MAY-1997,
ARIHANTRED,EQ,1.85,1.85,1.8,1.8,0.0,1.85,600,1105,23-MAY-1997,
ARTSONENGG,EQ,10.5,10.5,10.5,10.5,0.0,10.05,400,4200,23-MAY-1997,
ARUNASUGAR,EQ,12.5,12.5,12.15,12.15,0.0,12.65,400,4975,23-MAY-1997,
ARVINDMILL,EQ,130.55,131.5,127.05,127.8,0.0,131.6,71350,9305122.5,23-MAY-1997,
ARVINDPOLY,EQ,8.45,8.55,8.15,8.5,0.0,8.65,1600,13500,23-MAY-1997,
ASHAPURMIN,EQ,93.9,94,93.9,94,0.0,94,200,18790,23-MAY-1997,
ASHIMASYN,EQ,44.3,45.25,43.75,44.5,0.0,44.95,10800,479750,23-MAY-1997,
ASHKLEYFIN,EQ,36.25,37.4,36.25,37.4,0.0,36.55,3400,126015,23-MAY-1997,
ASHOKLEY,EQ,77,77.5,77,77.45,0.0,78,750,57835,23-MAY-1997,
ASIANALLOY,EQ,9.25,9.55,9.25,9.55,0.0,8.75,2000,18735,23-MAY-1997,
ASIANCABLE,EQ,4.5,4.6,4.5,4.6,0.0,4.75,500,2260,23-MAY-1997,
ASIANCOFFE,EQ,36.6,38.9,36.15,36.2,0.0,37.45,7700,285380,23-MAY-1997,
ASIANCONSO,EQ,2.2,2.2,2.15,2.2,0.0,2.25,700,1535,23-MAY-1997,
ASIANELEC,EQ,144,147,143.25,145.6,0.0,145.95,15000,2179815,23-MAY-1997,
ASIANHOTEL,EQ,201,202,198,199.35,0.0,203.15,4950,1020870,23-MAY-1997,
ASIANPAINT,EQ,295,299.5,294,299.1,0.0,297,8650,2583457.5,23-MAY-1997,
ASILIND,EQ,17.5,17.5,17.5,17.5,0.0,17.3,100,1750,23-MAY-1997,
ASOCSTONE,EQ,22,22,22,22,0.0,23.45,100,2200,23-MAY-1997,
ASSAMCO,EQ,38,39.55,37.8,39.55,0.0,37.8,6300,246407.5,23-MAY-1997,
ASSAMFRONT,EQ,116.8,116.8,116.8,116.8,0.0,109.15,100,11680,23-MAY-1997,
ATASHIND,EQ,2,2.25,2,2.25,0.0,2.25,300,625,23-MAY-1997,
ATCOIND,EQ,39.95,40.1,39.95,40.05,0.0,39.75,900,36005,23-MAY-1997,
ATLANTSPG,EQ,12.5,12.5,12.5,12.5,0.0,13.1,200,2500,23-MAY-1997,
ATLASCOPCO,EQ,213.5,215,211.25,215,0.0,215.5,1600,343282.5,23-MAY-1997,
ATLASCYCLE,EQ,58.5,58.5,56.5,57,0.0,57.25,200,11450,23-MAY-1997,
ATULPROD,EQ,26.1,26.55,26.1,26.5,0.0,26.8,7100,188180,23-MAY-1997,
ATVPETRO,EQ,3.7,3.7,3.7,3.7,0.0,4,800,2960,23-MAY-1997,
ATVPROJ,EQ,4.1,4.25,4.1,4.2,0.0,4.15,5000,20935,23-MAY-1997,
AUROPHARMA,EQ,94,95.8,90,93.05,0.0,91.15,6900,650150,23-MAY-1997,
AUTOAXLES,EQ,43.5,43.5,43,43,0.0,43.7,1000,43107.5,23-MAY-1997,
AUTOLEC,EQ,49,50,47,48,0.0,49,1800,86550,23-MAY-1997,
AUTOLITIND,EQ,53,54.4,53,54,0.0,55.35,500,26890,23-MAY-1997,
AUTOPALIND,EQ,12.5,13.25,12.25,12.25,0.0,13,5000,62890,23-MAY-1997,
AUTORIDFIN,EQ,19.75,20,18.5,19.55,0.0,18.8,7200,138855,23-MAY-1997,
AVERY,EQ,51.05,53.85,50.5,53.85,0.0,52.2,400,20522.5,23-MAY-1997,
BABABUSERV,EQ,415,420,415,420,0.0,418,5300,2205500,23-MAY-1997,
BAGWATIGAS,EQ,5.1,5.25,5.05,5.05,0.0,5.75,400,2050,23-MAY-1997,
BAJAJAUTO,EQ,849,859,845,849.85,0.0,848,152250,129507175,23-MAY-1997,
BAJAJHIND,EQ,67.05,68.75,67,68,0.0,69.55,4300,290407.5,23-MAY-1997,
BAJAJPLAST,EQ,10.5,10.5,10.5,10.5,0.0,11,200,2100,23-MAY-1997,
BAJAJTEMPO,EQ,204.9,204.9,197.8,203,0.0,203.15,300,60587.5,23-MAY-1997,
BAJAUTOFIN,EQ,40.1,40.1,39.1,39.1,0.0,40.35,6400,254650,23-MAY-1997,
BAKELHYLAM,EQ,13,13,13,13,0.0,12,200,2600,23-MAY-1997,
BALAJHOTEL,EQ,34.6,34.6,34.6,34.6,0.0,35.05,100,3460,23-MAY-1997,
BALAJIDIST,EQ,116.5,116.5,116.5,116.5,0.0,116.25,100,11650,23-MAY-1997,
BALAJIFOOD,EQ,3.1,3.25,3.1,3.25,0.0,3.15,3500,11240,23-MAY-1997,
BALAJIIND,EQ,90,90,90,90,0.0,90,600,54000,23-MAY-1997,
BALKRISIND,EQ,34.5,34.5,34.5,34.5,0.0,34,100,3450,23-MAY-1997,
BALRAMCHIN,EQ,104.05,104.95,101.05,103.65,0.0,104.15,12600,1295242.5,23-MAY-1997,
BANARBEADS,EQ,23.9,24,23.9,24,0.0,22.55,200,4790,23-MAY-1997,
BANARISUG,EQ,70.15,71.5,69.75,69.85,0.0,71,1700,119560,23-MAY-1997,
BANCOPROD,EQ,51.2,51.2,51,51,0.0,50.5,200,10220,23-MAY-1997,
BANKBARODA,E1,75.45,75.5,74.6,74.9,0.0,75.4,437300,32475970,23-MAY-1997,
BANKBARODA,EQ,106.55,107,104,105.7,0.0,107,6200,653850,23-MAY-1997,
BANKINDIA,EQ,55.6,55.9,54.35,54.95,0.0,55.95,1340100,73806150,23-MAY-1997,
BANKMADURA,EQ,91.5,93,91.5,93,0.0,92.05,1400,129412.5,23-MAY-1997,
BANKPUNJAB,EQ,15.3,15.35,15.1,15.3,0.0,15.3,94800,1443320,23-MAY-1997,
BANKRAJAS,EQ,94.5,98.2,88,94.3,0.0,95.8,629600,58777917.5,23-MAY-1997,
BARATBIJLE,EQ,850,860,840,850.6,0.0,850,35,29740,23-MAY-1997,
BARODARAYN,EQ,12.25,12.25,12.25,12.25,0.0,12.3,200,2450,23-MAY-1997,
BASF,EQ,185.75,193.45,181.55,193.25,0.0,184,2950,560592.5,23-MAY-1997,
BATAINDIA,EQ,106.5,107.3,103.55,105.4,0.0,107.15,281900,29728977.5,23-MAY-1997,
BAUSCHLOMB,EQ,76.25,76.25,73.2,73.85,0.0,76.05,11200,829650,23-MAY-1997,
BAYER,EQ,1785,1785,1785,1785,0.0,1795.5,10,17850,23-MAY-1997,
BBTC,EQ,82,82,80,80,0.0,80.25,250,20250,23-MAY-1997,
BELCERAMIC,EQ,9.25,9.25,9.25,9.25,0.0,9.35,300,2775,23-MAY-1997,
BELCONTROL,EQ,10,10,10,10,0.0,10,300,3000,23-MAY-1997,
BELLARYSTL,EQ,9,9,8.75,9,0.0,9,4100,36875,23-MAY-1997,
BEML,EQ,170,172.9,164.55,165.95,0.0,168.45,16500,2753060,23-MAY-1997,
BENGALTEA,EQ,9.5,9.5,9,9.1,0.0,9.25,12900,122295,23-MAY-1997,
BENTOLCHEM,EQ,12.4,12.4,12,12,0.0,12.6,500,6115,23-MAY-1997,
BERGEPAINT,EQ,63.65,65,63,63.65,0.0,65.5,2200,139890,23-MAY-1997,
BESTCROMP,EQ,3.7,4,3.55,4,0.0,3.5,1050,4057.5,23-MAY-1997,
BETANAPTOL,EQ,9.1,9.5,9.1,9.15,0.0,9.25,900,8270,23-MAY-1997,
BFLSOFTWAR,EQ,96.25,96.7,90,90.9,0.0,93.7,24100,2204415,23-MAY-1997,
BGFL,EQ,18.6,19,18.6,19,0.0,19,1000,18725,23-MAY-1997,
BHANSALENG,EQ,7.6,8,7.25,7.25,0.0,7,1450,11092.5,23-MAY-1997,
BHARATFORG,EQ,90.05,91,89.25,89.3,0.0,90.3,21100,1900750,23-MAY-1997,
BHARATPIPE,EQ,0.8,0.9,0.75,0.8,0.0,0.8,9750,8050,23-MAY-1997,
BHARATRAS,EQ,23,24,23,24,0.0,24,900,21100,23-MAY-1997,
BHARTITELE,EQ,101.8,109.75,101.25,105.55,0.0,104,6200,641700,23-MAY-1997,
BHEL,EQ,420,420,409.3,414.45,0.0,420.5,119800,49876675,23-MAY-1997,
BHORIND,EQ,13.1,13.95,13.1,13.95,0.0,14.5,200,2705,23-MAY-1997,
BHUPENIND,EQ,47,47,47,47,0.0,47,100,4700,23-MAY-1997,
BHUSANSTL,EQ,29.2,29.2,29.15,29.2,0.0,29.15,1100,32105,23-MAY-1997,
BIHARCAUST,EQ,34.5,35,34.5,35,0.0,35.5,200,6950,23-MAY-1997,
BIHARSPONG,EQ,2.55,2.6,2.4,2.4,0.0,2.65,5200,13130,23-MAY-1997,
BILT,EQ,40,40.95,40,40.3,0.0,40.2,9500,383360,23-MAY-1997,
BIMETBRG,EQ,301,301,297.05,297.05,0.0,318,150,44952.5,23-MAY-1997,
BINANIZINC,EQ,41.5,41.75,40.8,41.75,0.0,41.9,3000,123760,23-MAY-1997,
BINDALAGRO,EQ,16.75,16.85,16.75,16.75,0.0,16.8,33900,568465,23-MAY-1997,
BIRLA3M,EQ,221.05,221.05,219,221,0.0,224,500,110205,23-MAY-1997,
BIRLAERIC,EQ,16.5,16.7,16.15,16.65,0.0,16.85,2500,41360,23-MAY-1997,
BIRLAJUTE,EQ,54,54,54,54,0.0,55,100,5400,23-MAY-1997,
BIRLCENFIN,EQ,11.3,11.3,10.6,10.6,0.0,11.3,2600,28455,23-MAY-1997,
BLOWPLAST,EQ,66.3,67,65.25,66.35,0.0,68.7,1250,83012.5,23-MAY-1997,
BLUEDART,EQ,52,52,52,52,0.0,53.9,200,10400,23-MAY-1997,
BLUESTAR,EQ,34.8,36.75,34.05,34.05,0.0,34.8,1050,36945,23-MAY-1997,
BOERMANHEM,EQ,76,78.95,76,76,0.0,78.75,200,15347.5,23-MAY-1997,
BOID2PLANA,EQ,216.05,219,216.05,217.1,0.0,216.8,690,150413,23-MAY-1997,
BOID2PLANB,EQ,222.1,223.45,221.8,222,0.0,222,330,73380,23-MAY-1997,
BOMDYEING,EQ,92,92,90,90.65,0.0,92.15,4600,418550,23-MAY-1997,
BONGAIREFN,EQ,17.7,19.5,17.7,18.85,0.0,18.2,19100,359025,23-MAY-1997,
BOOTSPHARM,EQ,618.05,623,615,618,0.0,636.2,1350,833567.5,23-MAY-1997,
BPCL,EQ,406,408,405,407.1,0.0,406.05,12500,5081745,23-MAY-1997,
BPL,EQ,40.95,40.95,39.5,39.5,0.0,40.55,4100,164495,23-MAY-1997,
BPLENGG,EQ,12.05,12.1,11.8,12.05,0.0,12.15,1300,15580,23-MAY-1997,
BPLREFRIG,EQ,8.1,8.1,7.75,7.85,0.0,8,8600,68545,23-MAY-1997,
BPLSANTECH,EQ,10,10,9.5,9.5,0.0,10,1300,12610,23-MAY-1997,
BPLSANUTIL,EQ,11,11,10.8,10.8,0.0,11,500,5420,23-MAY-1997,
BPLSANUTIL,N1,85,85,85,85,0.0,85,120,10200,23-MAY-1997,
BRITANNIA,EQ,245,255,243.5,254.6,0.0,252,7700,1949305,23-MAY-1997,
BSES,EQ,229.2,231,227.25,228.15,0.0,229.8,229950,52670490,23-MAY-1997,
BSI,EQ,20.75,20.75,20,20,0.0,22,200,4075,23-MAY-1997,
BTWIND,EQ,0.9,0.9,0.9,0.9,0.0,0.9,100,90,23-MAY-1997,
BURRWELCOM,EQ,326,328.9,323.6,327.7,0.0,329.6,13400,4361905,23-MAY-1997,
BUWALKASTL,EQ,10.85,10.95,10.85,10.95,0.0,10.35,600,6545,23-MAY-1997,
CABOTINDIA,EQ,178.95,178.95,175.25,175.6,0.0,179.1,700,123277.5,23-MAY-1997,
CADBURY,EQ,292,295,287,291.15,0.0,294.25,2200,640205,23-MAY-1997,
CAMPALLIED,EQ,31.75,31.75,31.75,31.75,0.0,32,50,1587.5,23-MAY-1997,
CANBONUS,EQ,7,7,6.95,7,0.0,7,63600,444210,23-MAY-1997,
CANFINHOME,EQ,13.9,14,13.6,13.95,0.0,13.9,1900,26240,23-MAY-1997,
CANTRIPLUS,EQ,16.5,16.7,16.5,16.7,0.0,16.7,4700,77870,23-MAY-1997,
CAPRIHANS,EQ,31,31.5,30,30.75,0.0,30.5,7600,235700,23-MAY-1997,
CARBORUNIV,EQ,116.05,117,116.05,117,0.0,115.05,200,23305,23-MAY-1997,
CARRIERAIR,EQ,231,232.5,221.25,223.7,0.0,232.25,7400,1678885,23-MAY-1997,
CASTROL,EQ,436.2,438,432,433.4,0.0,437.55,36250,15777980,23-MAY-1997,
CAUVERSOFT,EQ,2.9,3.05,2.8,2.9,0.0,3.05,16500,47580,23-MAY-1997,
CCI,EQ,70.05,70.4,70.05,70.4,0.0,70,600,42205,23-MAY-1997,
CEAT,EQ,28.6,31.15,28.5,29.2,0.0,29.6,27100,804847.5,23-MAY-1997,
CEATFIN,EQ,18.4,19.5,18.35,19.1,0.0,19.1,7300,138275,23-MAY-1997,
CELESTE,EQ,2.1,2.1,2.1,2.1,0.0,1.8,100,210,23-MAY-1997,
CENTAKCHEM,EQ,137.5,137.95,135.05,137.4,0.0,138.8,5700,779300,23-MAY-1997,
CENTENKA,EQ,962.5,970.05,960,960,0.0,969,160,154642.25,23-MAY-1997,
CENTEXTRU,EQ,13.9,13.95,13.9,13.9,0.0,14,700,9740,23-MAY-1997,
CENTURYTEX,EQ,1875,1886,1851.25,1860.5,0.0,1881.65,1785,3334497.75,23-MAY-1997,
CESC,EQ,40.15,41.6,40.15,41.45,0.0,41,28150,1151022.5,23-MAY-1997,
CGGLASS,EQ,5.1,5.5,5.1,5.1,0.0,5.6,12800,66920,23-MAY-1997,
CGIGARSH,EQ,11.2,11.25,10.4,10.9,0.0,11.45,6300,68470,23-MAY-1997,
CHAMBLFERT,EQ,9.9,10,9.9,10,0.0,9.95,48600,484820,23-MAY-1997,
CHAMBLFERT,N1,88.95,91,88.95,91,0.0,89,160,14335.5,23-MAY-1997,
CHAMBLFERT,N2,90,90,90,90,0.0,90,30,2700,23-MAY-1997,
CHEMNODRUG,EQ,81,82,81,81.3,0.0,81.15,1700,138000,23-MAY-1997,
CHEMOXCHEM,EQ,9.1,9.5,8.9,9.3,0.0,9.5,4950,45387.5,23-MAY-1997,
CHEMPLAST,EQ,35.95,35.95,34,34,0.0,35.65,3200,111767.5,23-MAY-1997,
CHESLINTEX,EQ,7.1,7.1,6.9,7,0.0,7,3500,24520,23-MAY-1997,
CHETNADCEM,EQ,85.5,85.5,84.25,84.85,0.0,85.15,3200,271165,23-MAY-1997,
CHICAGPNUM,EQ,190,203,190,202,0.0,200.5,200,39875,23-MAY-1997,
CHLORIDIND,EQ,171.05,175.4,166.25,173.8,0.0,172.15,132300,22525585,23-MAY-1997,
CHOKAINTL,EQ,1.75,1.75,1.75,1.75,0.0,1.8,100,175,23-MAY-1997,
CHOKSITUBE,EQ,46,46.15,46,46.1,0.0,46,1200,55355,23-MAY-1997,
CHOLAINV,EQ,34.25,35,34.25,35,0.0,34.4,650,22465,23-MAY-1997,
CHOWGULSTM,EQ,17.75,17.8,17.75,17.8,0.0,17.55,250,4442.5,23-MAY-1997,
CIMCOBIRLA,EQ,14,14.45,14,14.45,0.0,14.9,600,8505,23-MAY-1997,
CIPLA,EQ,706.9,715.95,704.15,708.6,0.0,703.8,9500,6750302.5,23-MAY-1997,
CITICORSEC,EQ,9.9,10,9.9,10,0.0,9.85,700,6965,23-MAY-1997,
CITURGIBIO,EQ,48.5,50.3,48.5,50.3,0.0,47,1600,79627.5,23-MAY-1997,
CLARIANT,EQ,148.5,148.5,148,148,0.0,151,250,37025,23-MAY-1997,
CLIFCO,EQ,14.1,14.15,13.8,14.15,0.0,14.25,500,6995,23-MAY-1997,
COATESIND,EQ,130,130,127,127,0.0,130.3,750,96500,23-MAY-1997,
COATVIYELA,EQ,89.05,95.5,87.5,94.9,0.0,93.05,79650,7424330,23-MAY-1997,
COCHINREFN,EQ,131.85,141,131.25,135.95,0.0,131.9,42950,5860607.5,23-MAY-1997,
COLGATE,EQ,300.05,302.25,298.75,299.45,0.0,300.25,71150,21365005,23-MAY-1997,
COLORCHEM,EQ,3101,3101,3100,3100,0.0,3145,10,31005,23-MAY-1997,
COMPACDISC,EQ,2.1,2.1,2.1,2.1,0.0,2.1,100,210,23-MAY-1997,
CONCOR,EQ,555,555,555,555,0.0,550,100,55500,23-MAY-1997,
CONSCOFFEE,EQ,197,197,197,197,0.0,208,200,39400,23-MAY-1997,
CONTNLCONS,EQ,3.2,3.45,3.2,3.45,0.0,3.5,2200,7305,23-MAY-1997,
COREBIO,EQ,16.45,16.45,16.45,16.45,0.0,17.7,100,1645,23-MAY-1997,
COREFBAMLA,EQ,7,7.25,7,7,0.0,7,1700,12015,23-MAY-1997,
COREPARENT,EQ,27.2,27.2,24.15,26.65,0.0,25.95,39900,1011740,23-MAY-1997,
COSMOFILMS,EQ,26.55,26.75,26,26.6,0.0,27.25,2150,56847.5,23-MAY-1997,
CRESTCOMM,EQ,13,13,13,13,0.0,13.45,100,1300,23-MAY-1997,
CRISIL,EQ,289,295,289,292.5,0.0,293.9,6900,2018610,23-MAY-1997,
CROMPGREAV,EQ,73.85,74.4,72.65,73.9,0.0,74.3,17300,1279722.5,23-MAY-1997,
CROSLANDS,EQ,212,221,212,221,0.0,215,900,195895,23-MAY-1997,
