SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,36,36,35.75,36,0.0,34.9,350,12550,31-JUL-1996,
AARTIIND,EQ,23,25,23,23,0.0,24.25,400,9600,31-JUL-1996,
ABANLLOYD,EQ,59,59,59,59,0.0,62.1,200,11800,31-JUL-1996,
ABB,EQ,733,760,726.05,760,0.0,741.6,3550,2647250,31-JUL-1996,
ABGHEAVY,EQ,32.9,32.9,32.9,32.9,0.0,31.5,300,9870,31-JUL-1996,
ABSIND,EQ,60,65.8,60,65.8,0.0,64,3850,251477.5,31-JUL-1996,
ACC,EQ,1980,2084.9,1942,2064.55,0.0,1962,91340,184669047.75,31-JUL-1996,
ADANIEXPO,EQ,533,533,510,529,0.0,545,4200,2205065,31-JUL-1996,
ADITYASPIN,EQ,3.6,3.6,3.6,3.6,0.0,3.75,200,720,31-JUL-1996,
ADVANIORLI,EQ,140,140,140,140,0.0,142,100,14000,31-JUL-1996,
AEC,EQ,16.8,17,16.8,17,0.0,17,200,3380,31-JUL-1996,
AEGISCHEM,EQ,27,27,26.1,26.9,0.0,27,1000,26760,31-JUL-1996,
AGRODUTCH,EQ,7.5,7.5,7.5,7.5,0.0,7.5,100,750,31-JUL-1996,
AHMEDELEC,EQ,69.75,72,69.75,72,0.0,70.1,1800,127645,31-JUL-1996,
AHMEDFORGE,EQ,66,70,66,70,0.0,67,200,13600,31-JUL-1996,
AIMCOPEST,EQ,17,17.05,17,17.05,0.0,18.45,400,6810,31-JUL-1996,
AKAIMPEX,EQ,10.3,10.3,10.3,10.3,0.0,10.7,200,2060,31-JUL-1996,
AKARLAMIN,EQ,8.5,9,8.5,9,0.0,8.5,2000,17665,31-JUL-1996,
AKGACOUST,EQ,17,17,17,17,0.0,16.55,600,10200,31-JUL-1996,
ALBRMORARJ,EQ,180,182.95,180,182.95,0.0,178.75,250,45397.5,31-JUL-1996,
ALFALAVAL,EQ,220,221,218.6,220.15,0.0,222.7,1600,352390,31-JUL-1996,
ALMBICHEM,EQ,1100,1100,1060,1062.2,0.0,1070,55,58905,31-JUL-1996,
ALPHADRUG,EQ,6.25,6.3,6.15,6.2,0.0,6,3600,22365,31-JUL-1996,
