SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABSIND,EQ,151.25,151.25,151.25,151.25,151.25,154.5,100,15125,9-JAN-1995,
ACC,EQ,4000,4000,3900,3905,3905,3937.5,90,352375,9-JAN-1995,
AHMEDELEC,EQ,62.5,63,62,63,63,64,800,49800,9-JAN-1995,
ALPICFIN,EQ,279,279,279,279,279,280,100,27900,9-JAN-1995,
AMRUTIND,EQ,77,77,77,77,77,83,200,15400,9-JAN-1995,
ANDRAVALLY,EQ,1100,1100,1090,1090,1090,1100,20,21950,9-JAN-1995,
APOLLOTYRE,EQ,140,140,140,140,140,141,100,14000,9-JAN-1995,
APPLECREDT,EQ,195,195,192,192,192,195,1000,194100,9-JAN-1995,
APPLEIND,EQ,75,75,72.5,73,72.5,73.5,2600,192895,9-JAN-1995,
ARVINDMILL,EQ,162,165,162,163,163,165.75,8400,1377125,9-JAN-1995,
ASHKLEYFIN,EQ,112.5,112.5,112.5,112.5,112.5,113,500,56250,9-JAN-1995,
ASHOKLEY,EQ,180,180,180,180,180,185,150,27000,9-JAN-1995,
ASIANCONSO,EQ,54,54,54,54,54,0.0,200,10800,9-JAN-1995,
ASIANPAINT,EQ,522,522,520,520,520,515,1100,572400,9-JAN-1995,
ATULPROD,EQ,101.75,102,101.75,102,102,97,1000,101875,9-JAN-1995,
ATVPROJ,EQ,50.5,52.5,50.5,52.5,52.5,51,500,25890,9-JAN-1995,
AUTORIDFIN,EQ,262.5,262.5,262.5,262.5,262.5,261,100,26250,9-JAN-1995,
BAJAJAUTO,EQ,695,695,680,680,680,695,3450,2362790,9-JAN-1995,
BALMLAWRIE,EQ,110,110,110,110,110,120,500,55000,9-JAN-1995,
BANKRAJAS,EQ,529,529,520,520,520,520,150,78700,9-JAN-1995,
BARODARAYN,EQ,645,645,635,639.25,639.5,645,80,51192.5,9-JAN-1995,
BATAINDIA,EQ,203,203,203,203,203,204,100,20300,9-JAN-1995,
BAUSCHLOMB,EQ,52,52,50,50,50,59.75,900,45805,9-JAN-1995,
BHARATFORG,EQ,170,170,170,170,170,178,250,42500,9-JAN-1995,
BHEL,EQ,160.25,160.25,160,160,160,160,300,48050,9-JAN-1995,
BILT,EQ,261,261,261,261,261,255,100,26100,9-JAN-1995,
BINDALAGRO,EQ,21.25,21.25,21.05,21.05,21.05,22,2400,50950,9-JAN-1995,
BLUESTAR,EQ,150,150,150,150,150,0.0,50,7500,9-JAN-1995,
BOMDYEING,EQ,424,424.5,424,424.5,424.5,439,150,63650,9-JAN-1995,
