SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,19,21.85,19,20.05,20.05,19.5,1580,32316.5,1-MAR-2001,
AARTIIND,EQ,34.8,34.8,33.35,33.5,33.35,33.75,330,11089,1-MAR-2001,
ABANLLOYD,EQ,36,39,35.6,36.7,36.7,37,7821,289580.4,1-MAR-2001,
ABB,EQ,316,328.9,309.1,318.45,321.7,314.8,173508,55390488.8,1-MAR-2001,
ABBALPO,EQ,40.55,40.55,40.55,40.55,40.55,37.55,31449,1275256.95,1-MAR-2001,
ABBOTTLAB,EQ,198,208,196,201.35,203.75,196.35,3847,777133.25,1-MAR-2001,
ABGHEAVY,EQ,16.15,16.15,16.1,16.1,16.1,16.1,300,4835,1-MAR-2001,
ABSIND,EQ,25.35,25.4,25.35,25.4,25.4,25.5,250,6345,1-MAR-2001,
ACC,EQ,178,193.65,177.75,188.95,189.05,177.9,9182917,1726033668.8,1-MAR-2001,
ADANIEXPO,EQ,810,815,747,747.35,750,793.65,75084,56723084,1-MAR-2001,
ADLABSFILM,EQ,100.5,102,100.05,100.35,100.35,100.1,2180,218791.25,1-MAR-2001,
ADVANIORLI,EQ,15.05,15.05,15,15.05,15.05,15,1125,16917.5,1-MAR-2001,
AEGISCHEM,EQ,8.2,11.8,8.2,9.45,9.5,9,1700,16670,1-MAR-2001,
AFTEKINFO,BE,409.85,424,351,363.25,351,394.4,7224,2856192.5,1-MAR-2001,
AGREVOIND,EQ,162,169,162,163,163,168,1100,178971.25,1-MAR-2001,
AGRODUTCH,EQ,41,43.5,38.2,38.5,38.9,40.25,27765,1155592.5,1-MAR-2001,
AHMEDELEC,EQ,45.85,47.5,45,45.1,45,45.1,3386,156635.55,1-MAR-2001,
AHMEDFORGE,EQ,8,8,8,8,8,9.1,100,800,1-MAR-2001,
AJANTPHARM,EQ,124,130,120.5,120.5,120.5,121.95,2675,323769.5,1-MAR-2001,
AKARLAMIN,EQ,2.95,2.95,2.95,2.95,2.95,2.55,100,295,1-MAR-2001,
AKSHOPTFBR,EQ,127,127.9,121,122.2,123.5,124.65,85792,10693455,1-MAR-2001,
ALBRMORARJ,EQ,209,209,190,190,190,194,301,57209,1-MAR-2001,
ALEMBICLTD,EQ,170,180.4,170,172.15,172.5,167,11530,2057133.1,1-MAR-2001,
ALFALAVAL,EQ,154,160.4,152,156,156,152.1,7625,1204351,1-MAR-2001,
ALKYLAMINE,EQ,12.5,12.5,12.5,12.5,12.5,13.55,100,1250,1-MAR-2001,
ALOKTEXT,EQ,15.55,15.7,15.15,15.4,15.25,15.25,36293,560963.3,1-MAR-2001,
ALPICFIN,EQ,24.5,25.5,24.5,25.15,25,23.75,9650,241906,1-MAR-2001,
ALPSINDUS,BE,96,96,96,96,96,111,100000,9600000,1-MAR-2001,
ALPSINDUS,EQ,97,98,90.2,92,92,97,23900,2316440,1-MAR-2001,
AMARAJABAT,EQ,303,306,300,303.85,304.5,298.4,420307,127253054.1,1-MAR-2001,
AMBASARABH,EQ,7.45,7.45,6.75,7,7,7,8090,57017.8,1-MAR-2001,
AMITSPIN,EQ,4.9,4.9,4.9,4.9,4.9,3.55,500,2450,1-MAR-2001,
AMTEKAUTO,BE,400,429.85,400,411,411,398,90,37241.25,1-MAR-2001,
AMTEKAUTO,EQ,394,429.85,394,400.75,399,398,38000,15347125,1-MAR-2001,
AMTREXAPPL,EQ,19.1,19.9,19.1,19.15,19.1,19.55,2575,50086.8,1-MAR-2001,
ANDHRAPET,EQ,3.75,4,3.75,3.95,4,3.4,1987,7826.25,1-MAR-2001,
ANDHRSUGAR,EQ,24.25,24.3,24.25,24.3,24.3,24.55,1044,25367,1-MAR-2001,
ANTGRAPHIC,EQ,4.5,4.5,4.3,4.3,4.3,4.4,4650,20670,1-MAR-2001,
APCOTEXLAT,EQ,12.2,12.2,12.2,12.2,12.2,13.05,11,134.2,1-MAR-2001,
APOLLOHOSP,EQ,160,160,148.6,151.7,152.25,161.2,6563,1004180.25,1-MAR-2001,
APOLLOTYRE,EQ,75.25,77.7,74.6,74.85,75.05,74.55,101084,7721362.5,1-MAR-2001,
APOWERTOOL,EQ,1.75,1.75,1.3,1.35,1.35,1.3,32505,43557.2,1-MAR-2001,
APPAPER,EQ,50.3,50.3,50.3,50.3,50.3,51.75,50,2515,1-MAR-2001,
APPLECREDT,EQ,4.3,4.45,4.2,4.2,4.2,4.5,2400,10362.5,1-MAR-2001,
APPLEIND,EQ,2.5,2.5,2.4,2.4,2.4,2.5,8522,20957.85,1-MAR-2001,
APTECH,EQ,218,225.5,201.65,206.35,209.7,218.45,1131311,243007893.3,1-MAR-2001,
ARCHIES,BE,146,146,140,141.1,141.1,143.25,985,140143.85,1-MAR-2001,
ARHAMFISCL,EQ,14.5,14.5,9.85,9.9,9.85,9.95,17300,182792.5,1-MAR-2001,
ARIHANTCRE,BE,13,14,12.5,12.6,12.5,12.15,57292,745342.5,1-MAR-2001,
ARVINDMILL,EQ,11.4,11.4,10.85,10.9,10.85,11.05,195245,2174772,1-MAR-2001,
ARVINDMILL,N2,938,938,930,930,930,938.55,2,1868,1-MAR-2001,
ASAHIINDIA,EQ,400,408.25,400,408.25,408.25,378,2215,903861.25,1-MAR-2001,
ASHAPURMIN,EQ,65.5,65.5,65.5,65.5,65.5,65,100,6550,1-MAR-2001,
ASHIMASYN,EQ,36.9,39.4,36.9,37,37,36.5,600,22670,1-MAR-2001,
ASHKLEYFIN,BE,26.3,27,26.1,26.9,26.9,26.05,4000,106355.85,1-MAR-2001,
ASHOKLEY,EQ,69,71,67.1,68.2,68.45,68.4,715837,49553221.9,1-MAR-2001,
ASIANELEC,EQ,25.5,26,25.05,25.15,25.15,25.1,3117,78669.1,1-MAR-2001,
ASIANHOTEL,EQ,95,96.7,95,95.5,95.5,95.1,3367,320157.7,1-MAR-2001,
ASIANPAINT,EQ,248.45,270.6,248.45,267.6,267,266,16884,4517053.5,1-MAR-2001,
ASSAMCO,EQ,42.9,43.5,39.1,39.2,39.1,40.25,10548,443343.2,1-MAR-2001,
ASSAMFRONT,EQ,87.8,88,87,87,87,81.5,1125,98230,1-MAR-2001,
ASTRAIDL,EQ,486,486,478,480.2,478,478.8,2936,1415143.5,1-MAR-2001,
ATCOIND,BE,32.05,34,32,32.45,32,31.95,4955,164430.5,1-MAR-2001,
ATLASCOPCO,EQ,133.9,138.5,131.05,134.05,135,132.75,18140,2473211.25,1-MAR-2001,
ATLASCYCLE,EQ,61.9,64.8,61.9,63,63,61.1,1875,118394.75,1-MAR-2001,
ATULPROD,EQ,14,14.25,13.5,13.5,13.5,13,5297,72369.5,1-MAR-2001,
AUROPHARMA,EQ,420.5,434.6,414,416.35,415,415.9,53006,22439155.35,1-MAR-2001,
AUTOAXLES,EQ,44,45.25,44,45.25,45.25,41.9,5000,226125,1-MAR-2001,
AUTOLEC,EQ,37,37,36,36,36,38.95,120,4420,1-MAR-2001,
AUTORIDFIN,EQ,8.75,10.5,8.6,9.05,9.05,9.7,1450,14442.5,1-MAR-2001,
AZTEC,EQ,96.4,100,85.7,86.65,85.7,93.1,23022,2147297.05,1-MAR-2001,
BAJAJAUTO,EQ,329.9,345,325,337.95,340,324.05,371259,125323428.7,1-MAR-2001,
BAJAJHIND,EQ,92,92.05,92,92.05,92.05,95.05,140,12885,1-MAR-2001,
BAJAUTOFIN,EQ,30.95,30.95,30.25,30.25,30.25,30.5,450,13655,1-MAR-2001,
BALAJHOTEL,EQ,14.6,14.6,14.4,14.4,14.4,15,3600,52105,1-MAR-2001,
BALAJIDIST,EQ,94,102,93,101.45,102,95.4,5630,568419.25,1-MAR-2001,
BALAJIIND,EQ,85,91,85,91,91,85,200,17600,1-MAR-2001,
BALAJITELE,EQ,230.75,244.7,230.75,241.35,244.7,226.55,257237,62235447.1,1-MAR-2001,
BALMLAWRIE,EQ,31.9,32.65,31.9,32.25,32,30.2,2740,87951.5,1-MAR-2001,
BALRAMCHIN,EQ,101,108,101,102.2,103,107.05,20024,2098330,1-MAR-2001,
