SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,10,10.25,10,10,10,11.1,500,5025,19-APR-1999,
AARTIDRUGS,EQ,19.4,20.5,19.4,19.4,19.4,21.05,6000,117405,19-APR-1999,
AARTIIND,EQ,27.5,28.5,27.5,28.5,28.5,28,700,19690,19-APR-1999,
ABANLLOYD,EQ,30.15,32.75,29.5,32,32,31.05,4500,140175,19-APR-1999,
ABB,EQ,319.1,337.95,316,322.9,322.9,336.9,22986,7576614.2,19-APR-1999,
ABBOTTLAB,EQ,1055,1094.9,1049.75,1094.9,1094.9,1141,850,898225,19-APR-1999,
ABGHEAVY,EQ,19.75,20.5,19.1,20.5,20.5,20.65,4500,89235,19-APR-1999,
ABSIND,EQ,48.5,50.3,47.6,49,49,48.5,4050,201040,19-APR-1999,
ACC,EQ,1380,1459.1,1355.2,1447.3,1447.3,1351,212956,301637885.6,19-APR-1999,
ADANIEXPO,EQ,457.1,470,457.1,470,470,472,1700,797710,19-APR-1999,
ADVANIORLI,EQ,22.1,22.7,21.75,22.3,22.3,22.15,8000,178635,19-APR-1999,
AEGISCHEM,EQ,13,14,12.9,13.95,13.95,13.25,1200,16255,19-APR-1999,
AGREVOIND,EQ,700,769.9,700,769.9,769.9,740,300,221990,19-APR-1999,
AHMEDELEC,EQ,46,48.85,45.05,48.7,48.7,47.5,1250,58750,19-APR-1999,
AIMCOPEST,EQ,9.5,10.5,9.5,10.3,10.3,9,1100,11270,19-APR-1999,
AKARLAMIN,EQ,4,4.15,4,4.15,4.15,3.75,700,2830,19-APR-1999,
ALFALAVAL,EQ,163.5,180.4,163.5,175.5,175.5,175.55,5000,865530,19-APR-1999,
ALKYLAMINE,EQ,56.75,57.15,51.5,57,57,53,3700,203905,19-APR-1999,
ALMBICHEM,EQ,2090,2208,2035,2200,2200,2077,3325,6986844.25,19-APR-1999,
ALPHADRUG,EQ,23.5,25.1,22.8,24.7,24.7,24.35,66600,1619095,19-APR-1999,
ALPICFIN,EQ,18.9,19.35,17.5,17.5,17.5,17.85,1100,19795,19-APR-1999,
ALPINEIND,EQ,2.25,2.25,2.25,2.25,2.25,2.35,300,675,19-APR-1999,
ALTOS,EQ,9,9,7.25,8.45,8.45,8.5,9000,73430,19-APR-1999,
AMARAJABAT,EQ,254,265,250.5,264,264,246.6,88200,22819515,19-APR-1999,
AMBASARABH,EQ,7.85,8.95,7.85,8.7,8.7,8,6600,56080,19-APR-1999,
AMERICADRY,EQ,8,8.6,7.9,8.3,8.3,8.9,8600,72260,19-APR-1999,
AMTEKAUTO,EQ,16,17,16,16.5,16.5,16.5,3300,53945,19-APR-1999,
AMTREXAPPL,EQ,27.6,28.9,27,28.9,28.9,27.55,3500,97875,19-APR-1999,
ANAMALFIN,EQ,4.25,4.25,4.25,4.25,4.25,4,200,850,19-APR-1999,
ANDHRAPET,EQ,3,3,2.9,3,3,3,67100,201290,19-APR-1999,
ANDHRSUGAR,EQ,25.5,25.5,25,25,25,26,300,7600,19-APR-1999,
ANDRAVALLY,EQ,43.5,44,42.2,43.75,43.75,43.7,14550,626625,19-APR-1999,
ANDREWYULE,EQ,13,13,13,13,13,13,100,1300,19-APR-1999,
ANSALHOUS,EQ,12,13.65,12,13.05,13.05,10.9,26700,346035,19-APR-1999,
ANSALPROP,EQ,11,11.65,11,11.65,11.65,10.2,1300,14740,19-APR-1999,
ANTGRAPHIC,EQ,3.4,3.45,3.4,3.45,3.45,3.1,1000,3420,19-APR-1999,
APOLLOHOSP,EQ,32,36.8,31.8,36.8,36.8,34.5,12350,416335,19-APR-1999,
APOLLOTYRE,EQ,41.3,45,41.3,44.2,44.2,42.75,19150,837602.5,19-APR-1999,
APOWERTOOL,EQ,3.6,4,3.4,3.65,3.65,3.3,112600,412630,19-APR-1999,
APPAPER,EQ,365,365,350,350,350,370.5,30,10600,19-APR-1999,
APPLEIND,EQ,10.05,10.05,10,10,10,10,3200,32050,19-APR-1999,
APRAYON,EQ,12,12,12,12,12,12.55,25500,306000,19-APR-1999,
APTECH,BE,730,789,730,789,789,735,20,15190,19-APR-1999,
APTECH,EQ,732,789,706.35,771.85,771.85,731.35,20800,15624155,19-APR-1999,
ARCHIES,EQ,900,946.1,900,946.1,946.1,876,1500,1387290,19-APR-1999,
ARIHANTCRE,EQ,3.55,3.55,3.55,3.55,3.55,3.45,500,1775,19-APR-1999,
ARIHANTIND,EQ,1,1,1,1,1,1.45,100,100,19-APR-1999,
ARTSONENGG,EQ,7.6,7.6,7.6,7.6,7.6,8,500,3800,19-APR-1999,
ARVINDMILL,EQ,27,28.3,26.75,28.1,28.1,27.6,79676,2200359.35,19-APR-1999,
ARVINDPOLY,EQ,6.85,6.85,6.85,6.85,6.85,7.4,600,4110,19-APR-1999,
ASHAPURMIN,EQ,77,77,77,77,77,79.75,100,7700,19-APR-1999,
ASHIMASYN,EQ,38.5,38.5,38.5,38.5,38.5,38.5,200,7700,19-APR-1999,
ASHKLEYFIN,EQ,23,23,22.05,22.25,22.25,22,900,20155,19-APR-1999,
ASHOKLEY,EQ,31.8,35.85,31.8,34.9,34.9,33.3,117100,4006985,19-APR-1999,
ASIANCOFFE,EQ,17.7,17.7,17.65,17.65,17.65,17.5,600,10595,19-APR-1999,
ASIANELEC,EQ,69,77.9,69,77.9,77.9,75,350,26057.5,19-APR-1999,
ASIANHOTEL,EQ,130,132.4,128.5,132,132,131.5,700,91697.5,19-APR-1999,
ASIANPAINT,EQ,215,228,211,227.5,227.5,218.5,3234,713894.7,19-APR-1999,
ASSAMCO,EQ,26,26.75,26,26.75,26.75,26,1100,29350,19-APR-1999,
ASSAMFRONT,EQ,100,100,100,100,100,98,100,10000,19-APR-1999,
ASTRAIDL,EQ,275,285,275,281.5,281.5,278,3500,976720,19-APR-1999,
ATCOIND,EQ,18.05,19.4,18.05,19.4,19.4,19.5,1700,32235,19-APR-1999,
ATLASCOPCO,EQ,118,123,118,122.5,122.5,121.75,1000,120715,19-APR-1999,
ATLASCYCLE,EQ,51.25,54,51.25,52.65,52.65,52.5,750,39820,19-APR-1999,
ATULPROD,EQ,19.65,19.65,18.55,18.55,18.55,19.75,300,5787.5,19-APR-1999,
ATVPETRO,EQ,1.65,1.65,1.65,1.65,1.65,1.7,500,825,19-APR-1999,
AUROPHARMA,EQ,422.1,469.5,422.1,469.5,469.5,434.7,20700,9468920,19-APR-1999,
AUTOAXLES,EQ,36,37,36,37,37,38,900,33100,19-APR-1999,
AUTOCORP,EQ,16.5,16.5,16.5,16.5,16.5,15.25,100,1650,19-APR-1999,
AUTOLEC,EQ,39.25,39.25,39.25,39.25,39.25,39.5,100,3925,19-APR-1999,
AUTOLITIND,EQ,12.55,13.5,12.55,13.5,13.5,13.4,500,6645,19-APR-1999,
AVERY,EQ,38,40,38,40,40,38.9,700,27560,19-APR-1999,
BABABUSERV,EQ,56,56,56,56,56,56.45,100,5600,19-APR-1999,
