SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,20.8,21,20,20.65,20.65,16.8,39400,814350,26-MAY-1999,
AARTIIND,EQ,35.05,36,35.05,35.1,35.1,35.6,1500,52900,26-MAY-1999,
ABANLLOYD,EQ,31.5,31.8,30.85,31,31,30.55,3000,93785,26-MAY-1999,
ABB,EQ,304.5,308.95,298,300.75,300.75,298.2,19347,5815307.25,26-MAY-1999,
ABGHEAVY,EQ,24.85,24.85,22.9,23,23,23,16800,401180,26-MAY-1999,
ABSIND,EQ,48.25,52.15,48.25,52.15,52.15,48.25,200,10235,26-MAY-1999,
ACC,EQ,179.9,186.7,175,180.5,180.5,179.4,5207781,944033308.05,26-MAY-1999,
ADANIEXPO,EQ,610.1,610.1,605.5,609.5,609.5,609,6900,4198390,26-MAY-1999,
ADVANIORLI,EQ,23.5,24,23.3,23.3,23.3,23.9,3300,78235,26-MAY-1999,
AEGISCHEM,EQ,12.5,12.5,12,12,12,12.25,1600,19500,26-MAY-1999,
AGREVOIND,EQ,650,660,650,658,658,621,800,523300,26-MAY-1999,
AHMEDELEC,EQ,49,49.5,49,49,49,48.1,300,14750,26-MAY-1999,
AIMCOPEST,EQ,9,9.15,8,8,8,9.55,3000,25945,26-MAY-1999,
AKARLAMIN,EQ,3.05,3.05,3.05,3.05,3.05,3.1,1000,3050,26-MAY-1999,
ALBRMORARJ,EQ,255.95,255.95,250,250,250,237,1500,376935,26-MAY-1999,
ALFALAVAL,EQ,170,170,162,162,162,167,1800,297867.5,26-MAY-1999,
ALKYLAMINE,EQ,76.4,76.4,68,69.85,69.85,72.9,17900,1295010,26-MAY-1999,
ALMBICHEM,EQ,2000,2000,1955,1998,1998,2065,25,49745,26-MAY-1999,
ALOKTEXT,EQ,16.5,16.5,14,14.05,14.05,13.85,400,5855,26-MAY-1999,
ALPHADRUG,EQ,26.9,27.15,25.45,26.05,26.05,26.3,273300,7210220,26-MAY-1999,
ALPICFIN,EQ,15.95,16,15.25,15.25,15.25,15.5,3600,56720,26-MAY-1999,
ALTOS,EQ,6.15,6.7,6.15,6.5,6.5,6.35,2700,17625,26-MAY-1999,
AMARAJABAT,EQ,330,331.7,302.3,306,306,326,219100,68853515,26-MAY-1999,
AMBASARABH,EQ,7.2,7.2,6.8,6.95,6.95,6.85,4650,32642.5,26-MAY-1999,
AMERICADRY,EQ,7.5,7.5,7.25,7.4,7.4,6.9,3100,22800,26-MAY-1999,
AMTEKAUTO,EQ,17,18.25,16.85,18.25,18.25,16.75,2000,35025,26-MAY-1999,
AMTREXAPPL,EQ,27.5,27.7,26.7,27,27,27.85,800,21810,26-MAY-1999,
ANDHRAPET,EQ,4.5,4.7,4.05,4.25,4.25,4.5,17700,76020,26-MAY-1999,
ANDRAVALLY,EQ,63.9,64.25,58,58,58,63,51250,3092382.5,26-MAY-1999,
ANSALHOUS,EQ,9.5,9.7,9.5,9.7,9.7,9.6,500,4830,26-MAY-1999,
ANSALPROP,EQ,11.25,11.3,11.25,11.3,11.3,11.25,600,6775,26-MAY-1999,
ANTFRIBEAR,EQ,13.95,13.95,12,12,12,13,8600,111585,26-MAY-1999,
APCOTEXLAT,EQ,32.25,32.25,29.75,29.75,29.75,30.3,2800,86800,26-MAY-1999,
APOLLOHOSP,EQ,32,32,30.75,31.9,31.9,31.2,6950,217502.5,26-MAY-1999,
APOLLOTYRE,EQ,53.75,54.5,48.55,48.9,48.9,52.75,147600,7537612.5,26-MAY-1999,
APOWERTOOL,EQ,4.25,4.8,4,4.3,4.3,4.5,78100,328660,26-MAY-1999,
APPAPER,EQ,440,458,440,450,450,470,400,180262.5,26-MAY-1999,
APPLECREDT,EQ,10.5,10.6,10.5,10.5,10.5,11,800,8415,26-MAY-1999,
APPLEIND,EQ,8,8.2,8,8,8,8,8500,68105,26-MAY-1999,
APRAYON,EQ,15,15,14.55,14.55,14.55,14.25,1050,15727.5,26-MAY-1999,
APTECH,EQ,917,918.75,863,878,878,892,32553,28528936.25,26-MAY-1999,
ARCHIES,EQ,1005.1,1025,1000,1000,1000,1030,2700,2749740,26-MAY-1999,
ARIHANTCRE,EQ,3,3.25,3,3.25,3.25,3,2000,6295,26-MAY-1999,
ARTSONENGG,EQ,5.75,5.75,5.75,5.75,5.75,5.5,900,5175,26-MAY-1999,
ARUNASUGAR,EQ,5.5,5.5,5.5,5.5,5.5,5.55,50,275,26-MAY-1999,
ARVINDMILL,EQ,36,36,32.9,33.3,33.3,35.75,703003,23998393,26-MAY-1999,
ARVINDPOLY,EQ,6.35,6.35,6.35,6.35,6.35,6.25,700,4445,26-MAY-1999,
ASHIMASYN,EQ,38.5,38.5,38,38,38,38.5,1500,57275,26-MAY-1999,
ASHKLEYFIN,EQ,26.5,26.5,25.75,26,26,25,4200,109685,26-MAY-1999,
ASHOKALCO,EQ,21.3,23.8,21.3,22,22,22,400,8990,26-MAY-1999,
ASHOKLEY,AE,61,61,58.1,58.1,58.1,58.05,200,11910,26-MAY-1999,
ASHOKLEY,EQ,54.15,61.9,53.75,55.25,55.25,58.05,1073400,61638510,26-MAY-1999,
ASIANCOFFE,EQ,18,18,17.15,17.15,17.15,17.25,7300,128120,26-MAY-1999,
ASIANELEC,EQ,72.55,72.55,71.55,71.55,71.55,72.5,400,28915,26-MAY-1999,
ASIANHOTEL,EQ,135,137.5,133.3,136.05,136.05,134.05,2250,305745,26-MAY-1999,
ASIANPAINT,EQ,244,244,241.05,241.1,241.1,245,1942,469343.65,26-MAY-1999,
ASSAMCO,EQ,27,27,27,27,27,25,2300,62100,26-MAY-1999,
ASTRAIDL,EQ,269.9,269.9,260,260,260,266,600,158440,26-MAY-1999,
ATCOIND,EQ,18.5,19.2,18.5,18.5,18.5,18.5,1000,18830,26-MAY-1999,
