SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,6.05,6.05,6,6,6,6,700,4225,29-AUG-2000,
AARTIDRUGS,EQ,28,28,28,28,28,27,75,2100,29-AUG-2000,
AARTIIND,EQ,39,39,39,39,39,39.95,200,7800,29-AUG-2000,
ABANLLOYD,EQ,22,22.35,21.7,22.35,22.35,22.3,300,6605,29-AUG-2000,
ABB,EQ,224.15,226,224,224.3,225,225.8,19695,4430129.35,29-AUG-2000,
ABBALPO,EQ,20.1,21.3,19.6,20.4,20.5,20.25,3856,78549.55,29-AUG-2000,
ABBOTTLAB,BE,524,524,524,524,524,495,25,13100,29-AUG-2000,
ABBOTTLAB,EQ,510,510,495.25,495.65,495.5,516.35,1109,554727.45,29-AUG-2000,
ABGHEAVY,EQ,18.95,18.95,17.2,18.3,18.45,17.65,10200,183485,29-AUG-2000,
ABSIND,EQ,36.45,37.75,35,35,35,35,2800,101056,29-AUG-2000,
ACC,EQ,124.8,126.05,122,123.85,123.35,124.8,1854208,230097950.6,29-AUG-2000,
ADANIEXPO,EQ,604,605,585,592.35,600,604.4,30905,18382392.55,29-AUG-2000,
ADVANIORLI,EQ,15.55,16.4,15.55,16.4,16.4,16,1350,21100,29-AUG-2000,
AEGISCHEM,EQ,7.9,7.95,7.35,7.35,7.35,7.5,300,2272.5,29-AUG-2000,
AFTEKINFO,BE,1629,1629,1506.1,1592.85,1575,1550.1,203225,317040967.85,29-AUG-2000,
AGREVOIND,EQ,219.95,224.9,211,212.35,212,219.2,1945,417304.5,29-AUG-2000,
AHMEDELEC,EQ,42.85,42.85,42.55,42.55,42.55,43.05,100,4270.65,29-AUG-2000,
AHMEDFORGE,EQ,13,14.95,13,14.95,14.95,15,300,4290,29-AUG-2000,
AJANTPHARM,EQ,122,127,120,120.75,120,122.5,3380,418251,29-AUG-2000,
AKARLAMIN,EQ,3.35,3.5,3.3,3.5,3.5,3.6,2000,6750,29-AUG-2000,
AKSHOPTFBR,EQ,65.5,68,65,67.5,67.3,65.5,24210,1619244.5,29-AUG-2000,
ALBRMORARJ,EQ,146.95,146.95,146.95,146.95,146.95,137.95,50,7347.5,29-AUG-2000,
ALEMBICLTD,EQ,156.3,160,155,158.1,160,159.95,4765,749193.9,29-AUG-2000,
ALFALAVAL,EQ,139,141.9,138,138.1,138,140.25,893,124626,29-AUG-2000,
ALKYLAMINE,EQ,22.5,23.3,22.5,23.3,23.3,21.6,1750,40525,29-AUG-2000,
ALOKTEXT,EQ,20.2,20.2,19.6,19.85,19.9,20.2,44449,882856.25,29-AUG-2000,
ALPICFIN,EQ,26,26.5,25.2,25.75,26,26.4,3800,97365,29-AUG-2000,
ALPSINDUS,EQ,155,159,154,158.85,159,156,500,78100,29-AUG-2000,
AMARAJABAT,EQ,71.1,71.95,68.5,69.55,69.8,69.95,21676,1533771.85,29-AUG-2000,
AMBASARABH,EQ,10.65,11.25,10.5,10.95,11.25,11.1,8704,94001.5,29-AUG-2000,
AMERICADRY,EQ,6.55,6.8,6.55,6.6,6.6,6.75,500,3330,29-AUG-2000,
AMFORGEIND,EQ,6.2,7,6.2,6.95,6.95,5.6,2901,18958.1,29-AUG-2000,
AMITSPIN,EQ,5.5,5.95,5.4,5.9,5.95,6,1200,6762.5,29-AUG-2000,
AMTEKAUTO,EQ,102,103,96.55,98.15,96.55,99.7,65200,6445800,29-AUG-2000,
AMTREXAPPL,EQ,23.5,24,22.6,23,23,22.3,5404,125292.25,29-AUG-2000,
ANAMALFIN,EQ,4.25,4.5,4.25,4.5,4.5,5,800,3525,29-AUG-2000,
ANDHRAPET,EQ,3.95,3.95,3.55,3.7,3.7,4,3300,12110,29-AUG-2000,
ANDRAVALLY,EQ,69,69,66,66.75,66.1,69.8,8048,545133,29-AUG-2000,
ANSALHOUS,EQ,5.85,6.5,5.85,6.5,6.5,6.4,2000,12155,29-AUG-2000,
ANSALPROP,EQ,13.5,13.5,12,12,12,13.4,2600,34200,29-AUG-2000,
ANTFRIBEAR,EQ,8,8,7.3,7.6,8,7.5,305,2325,29-AUG-2000,
ANTGRAPHIC,EQ,14.5,14.85,13.8,14.05,14,14.75,14051,202004.05,29-AUG-2000,
APCOTEXLAT,EQ,19.25,19.5,19.25,19.5,19.5,19.4,18,348.5,29-AUG-2000,
APOLLOHOSP,EQ,243.95,279.6,237.1,277,279.6,241,127205,33126028.75,29-AUG-2000,
APOLLOTYRE,EQ,80.4,82.2,80,80.8,80.85,80.3,64488,5235818.8,29-AUG-2000,
APOWERTOOL,EQ,2.95,3.15,2.75,2.85,2.8,3,163890,487552.65,29-AUG-2000,
APPAPER,EQ,600,604.25,600,604.25,604.25,559.5,25,15082.5,29-AUG-2000,
APPLECREDT,EQ,13.5,13.9,13.5,13.85,13.9,13.25,799,10976.5,29-AUG-2000,
APPLEIND,EQ,7.05,7.05,6.8,7,7,7,4970,34589.5,29-AUG-2000,
APTECH,EQ,590,592,579.1,581.7,581,589.95,74821,43701357.4,29-AUG-2000,
ARCHIES,BE,305,305,285,288.15,292.95,300,1725,496611.75,29-AUG-2000,
ARIHANTCRE,BE,20.4,21,19.5,19.65,19.5,20.55,13525,272176,29-AUG-2000,
ARIHANTRED,EQ,1.5,2,0.9,1.05,1.05,1.4,9800,10820,29-AUG-2000,
ARVINDMILL,EQ,8.95,9.1,8.85,8.95,8.9,9,61080,545489.5,29-AUG-2000,
ASAHIINDIA,EQ,425,432,405,432,432,405.5,213,91134,29-AUG-2000,
ASHAPURMIN,EQ,82.25,85,82,85,85,80,400,33125,29-AUG-2000,
ASHIMASYN,EQ,32.05,35.9,32.05,35.9,35.9,33.25,966,34547.05,29-AUG-2000,
ASHKLEYFIN,BE,27,28.45,27,27.55,27.55,27.2,1250,34649.95,29-AUG-2000,
ASHOKLEY,EQ,47.4,47.4,45.15,45.5,45.3,46.3,63097,2907174.75,29-AUG-2000,
ASIANELEC,EQ,36.4,37.6,35.75,37.25,37.6,34.8,2149,79544.9,29-AUG-2000,
ASIANHOTEL,EQ,80.65,81.9,80.45,81,81,81.9,826,66856.3,29-AUG-2000,
ASIANPAINT,EQ,261.8,261.8,242.6,253.8,245.5,260,4670,1199167.2,29-AUG-2000,
ASSAMCO,EQ,27.8,27.8,27.8,27.8,27.8,26.5,5,139,29-AUG-2000,
ASTRAIDL,EQ,290,304.15,290,304.15,304.15,281.6,2106,635806.15,29-AUG-2000,
ATCOIND,BE,77.9,79,74.1,75,76.25,75,7747,590660.25,29-AUG-2000,
ATLASCOPCO,EQ,104,104.45,102.25,102.75,102.55,104.25,2280,235285.75,29-AUG-2000,
ATLASCYCLE,EQ,100.2,100.2,100.2,100.2,100.2,92.75,239,23947.8,29-AUG-2000,
ATULPROD,EQ,10.55,10.95,10.5,10.75,10.75,10.55,5612,59410.4,29-AUG-2000,
ATVPETRO,EQ,3.1,3.1,3.1,3.1,3.1,3.5,500,1550,29-AUG-2000,
AUROPHARMA,EQ,460,462,441,448.35,449.8,459,31342,14120100.8,29-AUG-2000,
AUTOAXLES,EQ,33.5,34.25,33.5,34.25,34.25,35.5,44,1497.25,29-AUG-2000,
AUTOLEC,EQ,51.35,52,51.35,51.75,51.75,50.35,500,25910,29-AUG-2000,
AUTOLITIND,EQ,17,17.4,16.7,17.25,17.25,17.5,3300,56685,29-AUG-2000,
AVERY,EQ,26.6,26.75,26.25,26.25,26.25,28.5,765,20298.55,29-AUG-2000,
BAGYAMETAL,EQ,64.5,66.9,64.5,64.8,64.8,64,900,58320,29-AUG-2000,
BAJAJAUTO,EQ,354.35,357.35,354.3,355.95,355,356.55,17072,6071737.95,29-AUG-2000,
BAJAJPLAST,EQ,3.5,3.5,3.5,3.5,3.5,4.5,300,1050,29-AUG-2000,
BAJAUTOFIN,EQ,34,34.05,34,34,34,34,1000,34005,29-AUG-2000,
BALAJHOTEL,EQ,19.05,19.05,18.75,18.8,18.8,20.35,2000,37665,29-AUG-2000,
BALAJIDIST,EQ,100,112.15,100,111,112.15,103.85,970,103635.5,29-AUG-2000,
BALAJIIND,EQ,119.95,119.95,119.95,119.95,119.95,118.2,100,11995,29-AUG-2000,
BALKRISIND,EQ,29.15,30,29.1,30,30,30,300,8912.5,29-AUG-2000,
BALMLAWRIE,EQ,20.6,20.95,20.5,20.65,20.65,21.1,987,20414.3,29-AUG-2000,
BALRAMCHIN,EQ,97.75,98,94,95.9,94,98.45,21608,2095615,29-AUG-2000,
BANARBEADS,EQ,18.5,18.5,18.5,18.5,18.5,20,200,3700,29-AUG-2000,
BANARISUG,EQ,113.4,118,113.4,114.75,114.5,113.4,300,34575,29-AUG-2000,
BANCOPROD,EQ,33.95,34,32.1,32.4,32.1,32.35,1400,46350,29-AUG-2000,
BANKBARODA,EQ,44.15,45,44,44.65,44.35,44.95,110659,4928080,29-AUG-2000,
BANKINDIA,EQ,9.95,10.1,9.8,9.95,10,9.9,53524,534156.35,29-AUG-2000,
BANKMADURA,EQ,77.4,77.8,76,77.35,77.8,76.4,4650,358217.5,29-AUG-2000,
BANKPUNJAB,EQ,13.7,13.85,13.55,13.75,13.55,13.6,48885,669911.75,29-AUG-2000,
BANKRAJAS,EQ,18,21,18,18.4,18.45,17.35,63291,1183717.85,29-AUG-2000,
BARATBIJLE,EQ,125,125,125,125,125,128,25,3125,29-AUG-2000,
BARODARAYN,EQ,2.8,2.8,2.7,2.8,2.8,2.8,1700,4740,29-AUG-2000,
BASF,EQ,97.4,97.4,92.5,93.35,93.7,93.85,3850,359517.45,29-AUG-2000,
BATAINDIA,EQ,57,58,56.1,56.35,56.55,57.4,99474,5647741.7,29-AUG-2000,
BAUSCHLOMB,EQ,41.95,42,41.05,41.2,41.4,41.6,32353,1340272.9,29-AUG-2000,
BAYER,EQ,563,563,550,553.25,555,561.9,185,102504.9,29-AUG-2000,
BEL,EQ,67.9,71.9,67.5,70.5,70.75,66.95,262009,18319492.15,29-AUG-2000,
BELCERAMIC,EQ,4.8,4.8,4.3,4.3,4.3,4.85,4100,17915,29-AUG-2000,
