SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ACC,EQ,4250,4250,4250,4250,4250,4250,70,297500,14-NOV-1994,
APPLEIND,EQ,83,83,83,83,83,88.5,300,24900,14-NOV-1994,
ARVINDMILL,EQ,208,208,200,200,200,205,1200,244075,14-NOV-1994,
ASHOKLEY,EQ,195,197,195,197,197,200,200,39200,14-NOV-1994,
ATLASCOPCO,EQ,260,260,260,260,260,270,400,104000,14-NOV-1994,
BAJAJAUTO,EQ,720,720,720,720,720,720,150,108000,14-NOV-1994,
BARATBIJLE,EQ,1850,1850,1850,1850,1850,0.0,10,18500,14-NOV-1994,
BARODARAYN,EQ,900,900,875,875,875,895,40,35250,14-NOV-1994,
BONGAIREFN,EQ,50,50,50,50,50,49,100,5000,14-NOV-1994,
BSES,EQ,210,210,208,210,210,208.75,750,156500,14-NOV-1994,
CASTROL,EQ,865,865,865,865,865,890,100,86500,14-NOV-1994,
CEAT,EQ,125,125,125,125,125,125,50,6250,14-NOV-1994,
CESC,EQ,304.75,304.75,304.75,304.75,304.75,285,100,30475,14-NOV-1994,
CHAMBLFERT,EQ,39,39,36.5,36.5,36.5,37.25,200,7550,14-NOV-1994,
CHETNADCEM,EQ,760,760,755,758,758,750,1100,833700,14-NOV-1994,
CIPLA,EQ,760,760,760,760,760,800,100,76000,14-NOV-1994,
COCHINREFN,EQ,259.75,260,259.75,260,260,0.0,300,77950,14-NOV-1994,
COLGATE,EQ,420,420,415.25,417,417,418,350,146412.5,14-NOV-1994,
DABUR,EQ,380,380,375,375,375,390,1000,376500,14-NOV-1994,
DALMIACEM,EQ,500,500,500,500,500,510,100,50000,14-NOV-1994,
DCLPOLY,EQ,53,54,53,54,54,54.5,500,26800,14-NOV-1994,
DRREDDY,EQ,425,425,422.5,422.5,422.5,425,900,382000,14-NOV-1994,
ESSARGUJ,EQ,108,108,102,104.25,104.25,108,1400,146850,14-NOV-1994,
