SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,167.6,168.7,166,166.5,166.3,166.65,96520,16117763.4,26-SEP-2006,
3MINDIA,EQ,1285.25,1305,1281.5,1289.65,1285.5,1286.05,331,427205.45,26-SEP-2006,
AARTIDRUGS,EQ,78.9,79.9,78.5,79.1,79.4,78.35,10515,831589.8,26-SEP-2006,
AARTIIND,EQ,37.6,37.85,37,37,37,37.1,54239,2020947.6,26-SEP-2006,
ABAN,EQ,1202.05,1204.95,1150,1168,1173.15,1190.15,71642,85439871.85,26-SEP-2006,
ABB,EQ,2900,2929,2886.95,2919.15,2920,2891.95,51663,150407464,26-SEP-2006,
ABIRLANUVO,EQ,821,832,803,820.05,823.5,830,26427,21589497.35,26-SEP-2006,
ABSHEKINDS,EQ,22.75,23.65,22.5,22.6,22.55,22.6,264734,6072463.6,26-SEP-2006,
ACC,EQ,962.25,980,945,977,978,967.3,385325,375033277.6,26-SEP-2006,
ACE,EQ,180,210.9,180,193.65,193.55,130,7582512,1505933421.1,26-SEP-2006,
ADANIENT,EQ,124.8,126,124,125.6,125.35,124.35,124677,15623122.8,26-SEP-2006,
ADHUNIK,EQ,29.1,29.5,28.6,28.9,28.75,29.05,38956,1129177.6,26-SEP-2006,
ADLABSFILM,EQ,356.7,362,345,346.9,345,351.95,378246,134320525.35,26-SEP-2006,
ADORWELD,EQ,320,320.25,316,317.2,318,318,2043,648922.15,26-SEP-2006,
AEGISCHEM,EQ,185.45,190.45,181.5,183.25,183.9,185.45,18432,3417094,26-SEP-2006,
AFTEKINFO,EQ,58.7,58.8,57.5,57.7,57.6,57.85,629127,36517414.4,26-SEP-2006,
AGRODUTCH,EQ,24.9,26.4,24.8,25.85,25.8,24.95,35347,905006.25,26-SEP-2006,
AHMEDFORGE,EQ,248.1,248.1,238.6,245.1,238.6,245.6,31410,7694737.55,26-SEP-2006,
AIAENG,EQ,849.7,871.25,805.6,816,812.5,840.85,488009,409064483.2,26-SEP-2006,
AIRDECCAN,EQ,112.55,114.8,103.6,104.8,104.25,111.15,2500161,274282870.85,26-SEP-2006,
AJANTPHARM,EQ,74,76.4,73.2,73.5,73.45,73.7,7185,535872.45,26-SEP-2006,
AKSHOPTFBR,EQ,52.35,52.6,49.65,50.65,50.5,52.45,51327,2606072.55,26-SEP-2006,
ALBK,EQ,82.6,83.5,81.5,82.6,82.6,82.6,308977,25446592.2,26-SEP-2006,
ALEMBICLTD,EQ,80,82.4,72.55,72.9,72.75,391.3,578220,43388830.15,26-SEP-2006,
ALFALAVAL,EQ,807,807,798.05,800.25,799.2,800.05,701,561737.4,26-SEP-2006,
ALLCARGO,EQ,647,682,647,662.85,657,666.65,2662,1792459.75,26-SEP-2006,
ALLSEC,EQ,247,258.5,247,250.9,249,247.3,50680,12915990.55,26-SEP-2006,
ALOKTEXT,EQ,65,65.95,64.1,64.6,64.75,64.7,491839,32022522.7,26-SEP-2006,
ALPSINDUS,EQ,70.35,70.35,66.25,67.85,67.6,69.55,330546,22509181.65,26-SEP-2006,
AMAR,EQ,58.85,59.45,57,57.6,57.55,58.35,98559,5711129.2,26-SEP-2006,
AMARAJABAT,EQ,360,367.25,342.2,352.2,350.4,355,92587,33470058.4,26-SEP-2006,
AMBICAAGAR,EQ,8.9,8.9,8.55,8.8,8.7,8.75,5288,46192.3,26-SEP-2006,
AMTEKAUTO,EQ,318.95,323.6,310,315.65,312,317.75,81753,25842144,26-SEP-2006,
AMTEKINDIA,EQ,136.5,138.1,134.05,135.5,135.5,135.3,144305,19606400.2,26-SEP-2006,
ANDHRABANK,EQ,89,89.55,86.7,89.35,89.3,88,571083,50412560.7,26-SEP-2006,
ANDHRSUGAR,EQ,135.55,139,135.05,135.95,136,135.2,70850,9698722.65,26-SEP-2006,
ANSALINFRA,EQ,490,504.95,488.15,504.95,504.95,480.9,227621,114032680.15,26-SEP-2006,
ANTGRAPHIC,EQ,0.3,0.35,0.3,0.35,0.35,0.3,50800,15540,26-SEP-2006,
APARINDS,EQ,226.05,230.95,226,226.6,228.8,226.5,1760,400772.45,26-SEP-2006,
APCOTEXLAT,EQ,39.9,41.4,39,39.35,39.2,38.7,5762,229020.5,26-SEP-2006,
APIL,EQ,292.95,347,292.05,333.1,332.15,291,2013664,654648914.55,26-SEP-2006,
APOLLOHOSP,EQ,443,459.7,441,453.7,458.95,442.1,26224,11790466.8,26-SEP-2006,
APOLLOTYRE,EQ,324.8,325,312,315.65,315,321.25,30588,9803307.5,26-SEP-2006,
APPAPER,EQ,111.1,114,110,110.9,111,111.6,3470,387542.25,26-SEP-2006,
APTECHT,EQ,122.25,123.5,120.25,121.75,122.2,121.6,325867,39846979.1,26-SEP-2006,
ARCHIES,EQ,138.3,138.3,135.6,136.2,136.5,135.5,3835,522940.2,26-SEP-2006,
ARL,EQ,1.35,1.4,1.35,1.35,1.35,1.35,359451,489354.25,26-SEP-2006,
ARSBONDS,N1,100,100.03,99.9,99.95,99.95,100.01,5311,530973,26-SEP-2006,
ARVINDMILL,EQ,65.4,65.85,64.6,65.3,65.1,65.15,362761,23699713.35,26-SEP-2006,
ASAHIINDIA,EQ,108.8,118.25,108.1,116,114.8,108.75,516685,59165631.6,26-SEP-2006,
ASAL,EQ,85.4,89,83.25,83.65,84.85,87.6,2009,169440.85,26-SEP-2006,
ASHAPURMIN,EQ,212,213.5,210,210.45,210,213,13204,2788981.7,26-SEP-2006,
ASHIMASYN,EQ,9.1,9.25,8.9,9.1,9.15,9,12824,115791.05,26-SEP-2006,
ASHOKLEY,EQ,43.8,45.1,42.75,44.5,45,43.35,6619966,290676380.8,26-SEP-2006,
ASIANELEC,EQ,533.3,551,533.3,549.2,546,533.3,196282,106917428.25,26-SEP-2006,
ASIANHOTEL,EQ,647.05,665,641.3,646.05,649.3,647.9,3482,2267588.15,26-SEP-2006,
ASIANPAINT,EQ,642.55,666.7,642.55,665.25,665.05,661.2,6601,4388586.6,26-SEP-2006,
