SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,41,42.35,40.15,40.35,40.15,41.45,8830,363041.35,17-MAY-2011,
3IINFOTECH,EQ,50.6,50.8,48.1,48.35,48.55,49.85,2268859,111803210.3,17-MAY-2011,
3MINDIA,EQ,3999.9,3999.9,3911,3935.25,3936,3973.55,104,409050,17-MAY-2011,
A2ZMES,EQ,228,235.4,226.5,228,229.5,227.4,51691,11930844.75,17-MAY-2011,
AARTIDRUGS,EQ,136,140.9,134.2,135.6,137.5,137.5,3625,493417.55,17-MAY-2011,
AARTIIND,EQ,52.4,52.4,51.5,52.1,52.25,51.45,53763,2792207.95,17-MAY-2011,
AARVEEDEN,EQ,56.4,57.2,55.5,55.6,55.75,55.15,2403,134865.25,17-MAY-2011,
ABAN,EQ,594.95,607,586.5,592.05,593,594.25,567076,338180102.7,17-MAY-2011,
ABB,EQ,859,873,852.5,863.75,860.25,859.85,69637,60055388.6,17-MAY-2011,
ABBOTINDIA,EQ,1592.95,1592.95,1437,1456.4,1455,1541.45,256946,370270963.3,17-MAY-2011,
ABCIL,EQ,122.8,122.8,120.5,121.4,121.85,123.15,9653,1176676.75,17-MAY-2011,
ABGSHIP,EQ,362.95,368.8,356.75,360.55,361,361.95,187710,68321944.1,17-MAY-2011,
ABHISHEK,EQ,16.45,18.5,16.45,16.75,16.85,16.05,45809,779107.2,17-MAY-2011,
ABIRLANUVO,EQ,817.95,846,813,834.5,837.35,809.15,83212,69638760.55,17-MAY-2011,
ACC,EQ,998,1012,993.6,999.2,996.95,1000.45,218518,219446050.3,17-MAY-2011,
ACE,EQ,42.1,43.45,42.1,42.65,42.7,42.6,37929,1621289.95,17-MAY-2011,
ACKRUTI,EQ,204.05,207,204.05,205.25,205.85,205.6,8058,1654377.5,17-MAY-2011,
ACROPETAL,EQ,26.65,27.1,25.8,26.05,26.1,26.95,257003,6807760.1,17-MAY-2011,
ADANIENT,EQ,618,647,615.6,635.05,635.65,635.05,90431,57807576.15,17-MAY-2011,
ADANIPOWER,EQ,115,115.3,111.3,113.05,113.55,114.65,418284,47278387.9,17-MAY-2011,
ADFFOODS,EQ,62.6,62.6,57.6,58.65,58.5,59.05,4077,242012.95,17-MAY-2011,
ADHUNIK,EQ,85.2,88,85.2,86.6,86.5,85.8,134007,11673775.95,17-MAY-2011,
ADORWELD,EQ,170,170,166,166.5,166,168.75,6071,1026890.95,17-MAY-2011,
ADSL,EQ,56.25,57.9,55.75,55.85,56,56.25,87945,4949401,17-MAY-2011,
ADVANIHOTR,EQ,35.55,35.55,35.5,35.5,35.5,35.05,3605,127990,17-MAY-2011,
ADVANTA,EQ,234.05,237.65,229,229.95,229,236.4,8202,1904509.15,17-MAY-2011,
AEGISCHEM,EQ,241.15,249,240,241.7,240,243.45,7724,1883598.1,17-MAY-2011,
AFL,EQ,45.7,46.8,45.4,45.45,45.7,45.7,2866,131248.35,17-MAY-2011,
AFTEK,EQ,13.1,13.5,12.85,13,12.95,13.05,112279,1479905.5,17-MAY-2011,
AGCNET,EQ,164.95,170,164.95,169.65,166.05,166.25,371,61975.05,17-MAY-2011,
AGRE,BE,49.65,50.35,48.6,49.3,49.3,49.65,11465,561604.85,17-MAY-2011,
AGRODUTCH,BE,10.6,11.2,10.6,11.05,11.1,10.95,7871,86100.35,17-MAY-2011,
AHLEAST,EQ,264.55,268,260,263.8,260.5,270.55,1148,301995.1,17-MAY-2011,
AHLUCONT,EQ,111.2,114.9,109.3,110.2,110,113.05,3624,403409,17-MAY-2011,
AHLWEST,EQ,193,198,193,193.45,193.2,199.65,693,134633.8,17-MAY-2011,
AHMEDFORGE,EQ,115.2,118,114.3,115.6,115.2,115.85,27072,3140653.85,17-MAY-2011,
AIAENG,EQ,373,381.95,370,370.55,370,376.95,1861,691628.35,17-MAY-2011,
AICHAMP,BE,24.35,24.35,24.35,24.35,24.35,23.15,835,20332.25,17-MAY-2011,
AJANTPHARM,EQ,273.8,274.8,265.1,267.95,269.5,274.6,176479,47526518.15,17-MAY-2011,
AJMERA,EQ,153.3,156.4,151.7,153.25,156,154.3,16827,2588915.8,17-MAY-2011,
