SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40.1,41.9,39.75,40.15,40.8,40.9,33849,1379037.75,13-MAY-2011,
3IINFOTECH,EQ,50,51.35,49.45,49.95,50.05,49.95,2800185,140841865.25,13-MAY-2011,
3MINDIA,EQ,3990,3995,3923.55,3991.85,3989.95,3917.05,41,162535.75,13-MAY-2011,
A2ZMES,EQ,232.3,236.25,228.05,232.9,232.95,231.3,40186,9348627.55,13-MAY-2011,
AARTIDRUGS,EQ,135.35,139.65,135.35,138.05,138.9,136.75,1816,250214.75,13-MAY-2011,
AARTIIND,EQ,52.25,53.6,52.25,52.55,52.7,52.65,12641,666243.45,13-MAY-2011,
AARVEEDEN,EQ,57.2,57.75,55.55,57.7,57.7,56.15,1653,93457.5,13-MAY-2011,
ABAN,EQ,599,609.9,590.25,601.3,602,596.65,618715,372070988.9,13-MAY-2011,
ABB,EQ,863.05,872.8,855.2,863.3,862.6,862.2,77913,67411449.95,13-MAY-2011,
ABBOTINDIA,EQ,1555,1595.1,1510,1562.8,1520,1533.8,21519,33738547.05,13-MAY-2011,
ABCIL,EQ,125,125.95,123,124.95,125,123.05,4859,605960.75,13-MAY-2011,
ABGSHIP,EQ,363.95,369.75,359.5,364.9,365.3,365.8,130111,47521612.8,13-MAY-2011,
ABHISHEK,EQ,16.1,16.8,16.1,16.4,16.3,16.8,7744,127028.4,13-MAY-2011,
ABIRLANUVO,EQ,810,845.5,807.55,820.75,825.1,809.9,65033,53889339.95,13-MAY-2011,
ACC,EQ,985,1003.6,977.05,997.35,1000,986.1,196424,195454763.9,13-MAY-2011,
ACE,EQ,42.05,44.65,40.7,43.65,43.5,42.6,78276,3421548.05,13-MAY-2011,
ACKRUTI,EQ,201.1,209.25,201.1,206.85,206.75,204.1,12055,2492465.05,13-MAY-2011,
ACROPETAL,EQ,28.2,30.4,27.85,27.85,27.85,29.3,1105061,32015329.3,13-MAY-2011,
ADANIENT,EQ,641.65,664.65,631.8,639.65,645,637.55,349703,225228634.15,13-MAY-2011,
ADANIPOWER,EQ,113.2,115.25,113.2,114.5,114.8,113.9,341512,39195445.85,13-MAY-2011,
ADFFOODS,EQ,58.4,62.4,58.4,60.95,60.05,59.1,2469,147934.75,13-MAY-2011,
ADHUNIK,EQ,87,87.35,83.15,85.6,85.5,86.95,29940,2580300.8,13-MAY-2011,
ADORWELD,EQ,167.15,170,167.15,168.2,168.05,168.1,569,95785.75,13-MAY-2011,
ADSL,EQ,59,60.65,57.9,58.5,58.45,58.6,201101,11876802.7,13-MAY-2011,
ADVANIHOTR,EQ,35,35.65,35,35.6,35.6,36.5,564,20068.75,13-MAY-2011,
ADVANTA,EQ,248.45,257,242.05,244.2,243.15,246.65,34822,8654695.7,13-MAY-2011,
AEGISCHEM,EQ,248.5,248.5,245.1,245.75,245.55,245.85,4229,1041458.15,13-MAY-2011,
AFL,EQ,46.05,46.9,45.4,45.6,45.4,46.55,1081,49703.25,13-MAY-2011,
AFTEK,EQ,12.55,13.15,12.35,12.95,12.9,12.95,80624,1044701.4,13-MAY-2011,
AGCNET,EQ,167.35,172.6,165,166.8,172.6,168.95,967,162256.75,13-MAY-2011,
AGRE,BE,50.2,52.5,50.2,50.75,50.2,51.05,4761,244743.6,13-MAY-2011,
AGRODUTCH,BE,11.25,11.5,10.8,11.05,11,10.95,11552,129269.75,13-MAY-2011,
AHLEAST,EQ,260.1,269,260.1,262.45,260.1,264.5,598,157461.15,13-MAY-2011,
AHLUCONT,EQ,114,115.85,113,114.1,113.8,115,5160,592814.5,13-MAY-2011,
AHLWEST,EQ,195.2,198.5,191.5,193.85,192.3,198.25,700,135927.7,13-MAY-2011,
AHMEDFORGE,EQ,117.2,119.2,115.1,118.15,118.25,118.4,7796,923248,13-MAY-2011,
AIAENG,EQ,360,395,356,379.7,392,363.35,91978,33263341.6,13-MAY-2011,
AICHAMP,BE,24.3,24.3,22.05,22.05,22.05,23.2,51,1237.05,13-MAY-2011,
AJANTPHARM,EQ,247.05,259.4,247.05,256.55,259.4,250.1,24416,6207019.6,13-MAY-2011,
AJMERA,EQ,158.8,158.8,154,156.8,156,154.1,23128,3633752.7,13-MAY-2011,
AKSHOPTFBR,BE,7,7.35,6.95,7.25,7.25,7,412548,3018760.6,13-MAY-2011,
AKZOINDIA,EQ,860,865,851,859.25,855.55,855.25,1480,1269673.05,13-MAY-2011,
