SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,11,12,9,9,9,9,4425,41135,26-JUN-2000,
AARTIDRUGS,EQ,27.6,28.45,27.6,28.25,28.25,28,400,11195,26-JUN-2000,
AARTIIND,EQ,41,41.9,41,41.9,41.9,42.75,600,24700,26-JUN-2000,
ABANLLOYD,EQ,20.5,20.5,20,20,20,21.1,2900,58900,26-JUN-2000,
ABB,EQ,210.05,210.05,201.5,208.9,209,211.7,16311,3367294.85,26-JUN-2000,
ABBALPO,EQ,36.95,37.8,33.8,34.65,33.8,36.6,11342,401576.3,26-JUN-2000,
ABBOTTLAB,EQ,418.5,429,410,422.9,422,403.65,7150,3011580,26-JUN-2000,
ABGHEAVY,EQ,20.75,20.85,20.3,20.3,20.3,22,1200,24880,26-JUN-2000,
ABSIND,EQ,33.55,33.55,33.55,33.55,33.55,34.55,50,1677.5,26-JUN-2000,
ACC,EQ,116.2,117.9,115,116.5,116.2,116.85,561705,65486028,26-JUN-2000,
ADANIEXPO,EQ,741,760,735,742.3,760,741.6,11925,8845621.25,26-JUN-2000,
ADVANIORLI,EQ,18.35,18.85,18.35,18.85,18.85,18.1,1400,25970,26-JUN-2000,
AEGISCHEM,EQ,8.8,8.8,8.8,8.8,8.8,8.7,100,880,26-JUN-2000,
AGREVOIND,EQ,233.95,233.95,215.5,219.8,219.8,231.2,4800,1056400,26-JUN-2000,
AHMEDELEC,EQ,55,55,55,55,55,54.1,100,5500,26-JUN-2000,
AHMEDFORGE,EQ,11,11,10.65,10.65,10.65,11,300,3230,26-JUN-2000,
AJANTPHARM,EQ,183.5,183.5,178.1,183.1,183,183.15,1552,280964.5,26-JUN-2000,
AKARLAMIN,EQ,3.4,3.5,3.4,3.5,3.5,3.5,5000,17050,26-JUN-2000,
ALEMBICLTD,EQ,190,193.95,183.5,183.5,183.5,199.45,5000,925007.5,26-JUN-2000,
ALFALAVAL,EQ,180,184.7,178,182.85,182.85,183.7,2078,375295.2,26-JUN-2000,
ALKYLAMINE,EQ,27.05,27.5,27.05,27.2,27.2,27.25,500,13607.5,26-JUN-2000,
ALOKTEXT,EQ,24.5,25.5,23.2,25.15,25.3,24.65,20910,512417.5,26-JUN-2000,
ALPICFIN,EQ,34.5,34.5,33.95,34,34,34.85,1000,34065,26-JUN-2000,
ALPSINDUS,EQ,155,159.3,155,159.3,159.3,165,700,109360,26-JUN-2000,
AMARAJABAT,EQ,77,78,75.3,77.2,77.5,78.2,5735,440709,26-JUN-2000,
AMBASARABH,EQ,6.95,7,6.5,6.7,6.65,6.9,4600,30620,26-JUN-2000,
AMERICADRY,EQ,6.5,6.5,6,6.3,6.3,6.8,8100,50030,26-JUN-2000,
AMFORGEIND,EQ,4.8,5.4,4.8,5.3,5.3,4.85,6500,33175,26-JUN-2000,
AMITSPIN,EQ,3.95,4.15,3.95,4.15,4.15,4,2300,9270,26-JUN-2000,
AMTEKAUTO,EQ,57.9,57.9,55.9,56.15,56.15,57.3,11300,638885,26-JUN-2000,
AMTREXAPPL,EQ,19.3,19.3,19,19,19,19.6,2700,51955,26-JUN-2000,
ANAMALFIN,EQ,4.9,5.5,4.9,5.5,5.5,5.25,1800,9390,26-JUN-2000,
ANDHRAPET,EQ,2.75,2.8,2.75,2.8,2.8,2.8,3400,9440,26-JUN-2000,
ANDHRSUGAR,EQ,19,19,19,19,19,18.5,100,1900,26-JUN-2000,
ANDRAVALLY,EQ,65,68,65,66.65,66.6,67.9,127851,8579773.5,26-JUN-2000,
ANSALHOUS,EQ,7.25,7.25,7.2,7.2,7.2,7.75,300,2165,26-JUN-2000,
ANTFRIBEAR,EQ,7.55,8.3,7.35,7.75,7.75,7.6,19700,154405,26-JUN-2000,
ANTGRAPHIC,EQ,6.85,7,6.5,6.65,6.65,7.1,10000,66160,26-JUN-2000,
APCOTEXLAT,EQ,24.4,24.4,24.3,24.3,24.3,26,206,5015.8,26-JUN-2000,
APOLLOHOSP,EQ,219,234,219,229.8,227,232.7,4150,953050,26-JUN-2000,
APOLLOTYRE,EQ,96.25,99,95,95.8,95.75,98.4,25298,2429042.3,26-JUN-2000,
APPLECREDT,EQ,17,18.1,17,17.25,17.25,17.55,800,13735,26-JUN-2000,
APPLEIND,EQ,8.95,8.95,8.5,8.5,8.5,9.1,6030,52527.8,26-JUN-2000,
APTECH,EQ,867.1,920,846,898.85,885,889.7,58430,51497971.55,26-JUN-2000,
ARCHIES,BE,266,278,266,277.2,278,273.6,1240,336629.75,26-JUN-2000,
ARIHANTCRE,BE,34.85,34.95,29.8,33.55,33.25,32.35,108040,3607525.25,26-JUN-2000,
ARIHANTRED,EQ,0.8,0.8,0.8,0.8,0.8,1.3,100,80,26-JUN-2000,
ARTSONENGG,EQ,5.15,6.25,5.15,5.95,6.25,5.25,2000,10840,26-JUN-2000,
ARVINDMILL,EQ,12.4,12.6,11.85,11.95,12,12.2,40865,493992.5,26-JUN-2000,
ASAHIINDIA,EQ,296,305,296,305,305,296,1000,297800,26-JUN-2000,
ASHIMASYN,EQ,33.85,35.5,32.4,34.7,34.75,32.9,5000,171165,26-JUN-2000,
ASHKLEYFIN,BE,30,30,27.15,28.5,28.5,29.25,4378,124115.2,26-JUN-2000,
ASHOKLEY,EQ,63.6,65.5,62,62.7,62.5,64.95,50728,3188090,26-JUN-2000,
