SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,69.9,69.9,66.8,68.6,69,68,553,37744.4,13-JAN-2003,
ABANLLOYD,EQ,147.65,152.9,147,152.9,152.9,145.6,47434,7194966.65,13-JAN-2003,
ABB,EQ,274.9,274.9,264,264.65,264.25,267.8,6070,1618135.5,13-JAN-2003,
ABBALPO,EQ,49.25,50.25,49,49.5,49.05,50.2,7323,364270.35,13-JAN-2003,
ABBOTTLAB,EQ,136.7,146,136.7,140.85,141,143.1,1172,161231.2,13-JAN-2003,
ABSHEKINDS,EQ,9.85,10.1,9.25,10,10,9.65,89743,888517.2,13-JAN-2003,
ABSIND,EQ,83,83.5,81.05,82,81.3,82.15,19778,1632531.45,13-JAN-2003,
ACC,EQ,157,158.45,153.85,155.05,154.35,156.85,743703,116178989.1,13-JAN-2003,
ADANIEXPO,EQ,142.55,143.5,141,141.3,141,142.7,30959,4414795.5,13-JAN-2003,
ADLABSFILM,EQ,59.5,59.8,58.05,58.8,59,58.8,22516,1322919.45,13-JAN-2003,
ADVANIORLI,EQ,33.75,35,33.05,34.6,34.55,33.7,11728,402502.7,13-JAN-2003,
AEGISCHEM,EQ,9.2,9.2,9.05,9.1,9.1,9.25,1325,12081.5,13-JAN-2003,
AFTEKINFO,EQ,264.7,269.45,215,265.75,264.5,267.05,1067081,279708409.9,13-JAN-2003,
AGEEGOLD,EQ,54.1,54.5,52,52,52,54.3,5120,275625,13-JAN-2003,
AGREVOIND,EQ,155,156.8,154.6,154.65,154.6,156.65,430,66754,13-JAN-2003,
AGRODUTCH,EQ,13.7,13.7,13.45,13.7,13.7,13.7,3626,49336.25,13-JAN-2003,
AHMEDELEC,EQ,51.2,54.95,51.05,53.65,53.65,52.2,368,19279.4,13-JAN-2003,
AJANTPHARM,EQ,33.7,35,33.7,34.35,34.4,34.1,5927,203748.05,13-JAN-2003,
AKSHOPTFBR,EQ,24,24.55,23.75,23.8,23.8,24.45,8507,203743.35,13-JAN-2003,
ALBK,EQ,12.5,12.65,12.3,12.55,12.6,12.45,438717,5481641.65,13-JAN-2003,
ALEMBICLTD,EQ,182.4,182.5,170,171.85,171.5,179.95,7737,1358841.05,13-JAN-2003,
ALFALAVAL,EQ,250,250,246.05,247.5,247.5,250,1986,496179,13-JAN-2003,
ALOKTEXT,EQ,13.2,13.2,13,13.1,13.05,13.15,59531,778793.7,13-JAN-2003,
ALPSINDUS,EQ,22,22,19.15,20.3,21,20.3,195,3930.15,13-JAN-2003,
