SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,93,97.25,92.05,95.65,95,92.5,336643,32135520.45,22-SEP-2004,
AARTIIND,EQ,190,191.85,186.05,189.3,187.5,189.4,130328,24644375.6,22-SEP-2004,
ABANLLOYD,EQ,1139.9,1140,1118.2,1135.3,1127,1133.9,35965,40582681.7,22-SEP-2004,
ABB,EQ,765,775,756.25,759.65,756.25,767,17106,13090035.6,22-SEP-2004,
ABSHEKINDS,EQ,22.4,22.6,22.1,22.2,22.3,22.1,411338,9181678.6,22-SEP-2004,
ABSIND,EQ,95,95,92.6,92.95,92.6,94.3,17720,1656420.6,22-SEP-2004,
ACC,EQ,275,279,275,276.85,276.2,274.8,1885898,523205128.7,22-SEP-2004,
ADANIEXPO,EQ,61,61.6,59.5,61,61.6,59.7,473926,28619797.5,22-SEP-2004,
ADLABSFILM,EQ,94.35,94.35,91.05,91.7,91.35,92.25,45264,4160445.45,22-SEP-2004,
ADVANIORLI,EQ,46,47.55,46,46.3,46.6,47.5,27360,1270191.6,22-SEP-2004,
AEGISCHEM,EQ,28.05,28.9,27.05,27.4,27.25,27.95,17711,494938.45,22-SEP-2004,
AFTEKINFO,EQ,117.9,119.25,116.15,117.35,117.15,117.15,745365,87819631.4,22-SEP-2004,
AGEEGOLD,EQ,26.6,26.6,25.35,25.45,25.45,26.3,1812,47054.1,22-SEP-2004,
AGRODUTCH,EQ,34.35,35.45,33.8,34.9,34.85,34,206968,7179677.65,22-SEP-2004,
AHMEDELEC,EQ,97.95,97.95,96.25,96.75,97,96.4,35116,3406623.55,22-SEP-2004,
AHMEDFORGE,EQ,98,98,95.5,96.95,97,97.35,20072,1942576.45,22-SEP-2004,
AJANTPHARM,EQ,48,49.7,47.2,48.65,48.3,47.95,45783,2230338.4,22-SEP-2004,
AKSHOPTFBR,EQ,21,23.6,20.9,23.1,23.2,20.9,976261,21870048.15,22-SEP-2004,
ALBK,EQ,37.5,38.45,37,38.25,38.3,37,892499,33856788.55,22-SEP-2004,
ALEMBICLTD,EQ,132.9,139.9,131.15,137.6,138.25,130.95,166290,22750924.25,22-SEP-2004,
ALFALAVAL,EQ,617,618,601.65,605.35,606.3,607.45,2818,1705914.3,22-SEP-2004,
ALOKTEXT,EQ,62,62.45,61,61.15,61.15,61.5,1037388,63931448.85,22-SEP-2004,
ALPSINDUS,EQ,40,40.6,39.8,40.25,40.35,39.75,35909,1441309.05,22-SEP-2004,
AMARAJABAT,EQ,77.55,79,77.55,78.25,77.65,78.85,11509,901039.9,22-SEP-2004,
AMBICAAGAR,EQ,40.75,41,40.75,40.8,41,41.35,400,16308.5,22-SEP-2004,
AMITSPIN,EQ,4.25,4.25,4,4.1,4.1,4.05,1753,7254.85,22-SEP-2004,
AMTEKAUTO,EQ,575,592.95,573.05,582.95,583.1,566.5,57636,33657274.45,22-SEP-2004,
AMTREXAPPL,EQ,44.4,44.4,41,41.7,41.7,42.8,7278,305928.7,22-SEP-2004,
ANDHRABANK,EQ,48.6,51.35,48.55,50.95,51.05,48.5,3747293,188541470.6,22-SEP-2004,
ANDHRSUGAR,EQ,77.55,78.2,76.8,77.1,77,77.85,40130,3097978.85,22-SEP-2004,
ANTGRAPHIC,EQ,2.25,2.35,2.2,2.2,2.2,2.3,6950,15792.5,22-SEP-2004,
APARINDS,EQ,56.95,57.2,55.65,56,56,56.5,4422,249821.55,22-SEP-2004,
APCOTEXLAT,EQ,33.35,35,33.35,34.7,34.2,34.9,6342,217971.8,22-SEP-2004,
APIL,EQ,139,142,132.1,140.55,140,131.95,271364,37865830.8,22-SEP-2004,
APOLLOHOSP,EQ,215.75,221.4,214.1,219.95,220.55,214.7,98373,21492603.35,22-SEP-2004,
APOLLOTYRE,EQ,208.25,216.8,208.25,215.45,214.7,215.6,88159,18986115.4,22-SEP-2004,
APPAPER,EQ,101.55,101.75,100,100.5,101.75,101.15,47800,4813102,22-SEP-2004,
APTECHT,EQ,42.7,42.7,41.7,42,41.9,42.3,387148,16283685.05,22-SEP-2004,
ARCHIES,EQ,74,74,71.45,72.9,72.75,71.4,15096,1098154.7,22-SEP-2004,
ARHAMFISCL,EQ,8.25,8.5,8,8.4,8.25,8.15,33750,279848.3,22-SEP-2004,
ARL,EQ,1.6,1.65,1.55,1.6,1.6,1.6,533910,847971.05,22-SEP-2004,
ARSBONDS,N1,104.01,104.3,104.01,104.24,104.25,104.2,107911,11249358.31,22-SEP-2004,
ARVINDMILL,EQ,82.65,82.9,81.05,82,81.8,81.7,2588296,213102095.4,22-SEP-2004,
